,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
757,"Brito, A;Verdugo, R;Hertrampf, E;Miller, JW;Green, R;Fedosov, SN;Shahab-Ferdows, S;Sanchez, H;Albala, C;Castillo, JL;Matamala, JM;Uauy, R;Allen, LH","Vitamin B-12 treatment of asymptomatic, deficient, elderly Chileans improves conductivity in myelinated peripheral nerves, but high serum folate impairs vitamin B-12 status response assessed by the combined indicator of vitamin B-12 status",2016,AMERICAN JOURNAL OF CLINICAL NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3945/ajcn.115.116509,10.3945/ajcn.115.116509
758,"Valenzuela, D; Zitko, P; Matamala, JM; Lillo, P","Potential risk of an outbreak of guillain-barre syndrome? Epidemiological analysis of 4,796 hospital discharged cases in Chile",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.1206,10.1016/j.jns.2015.08.1206
759,"Hughes, R; Matamala, JM; Barraza, G; Campero, M; Castillo, JL; Guiloff, R; Acevedo, L; Verdugo, R; Cavada, G; Orellana, P; Orellana, P; Wang, Y; Honeyman, J; Ramirez, C; Rojas, H; Sazunic, I; Mullins, E",Nerve Conduction Studies (NCS) in Patients with Central (CNS) and Peripheral (PNS) Nervous System Diseases with and without Neuropathic Pain (NP),2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.1282,10.1016/j.jns.2015.08.1282
760,"Campero, M; Matamala, JM; Guiloff, RJ","Thermal-specific, thermal-pain thresholds and pain estimation in patients with peripheral (PNP) and central (CNS) somatosensory pathology with and without pain",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.308,10.1016/j.jns.2015.08.308
761,"Barraza, G; Campero, M; Matamala, JM; Castillo, JL; Guiloff, RJ",Contact heat evoked potentials (CHEPS) in patients with painful and non-painful polyneuropathies,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.303,10.1016/j.jns.2015.08.303
762,"Villegas, HN; Daza, CN; Latorre, RJV; Montes, SC; Capponi, JMM; Rodriguez, S; Quiroga, R; Asseff, N; Zambrana, A","Clinical, laboratory, pathological and therapeutical study in a series of 16 cases of spinal neurocysticercosis",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.366,10.1016/j.jns.2015.08.366
763,"Matamala, JM; Castillo, JL; Barraza, G; Campero, M; Verdugo, R; Guiloff, RJ",Somatosensory evoked potentials after painful electrical stimulation in patients with central and peripheral somatosensory pathology with and without neuropathic pain,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.306,10.1016/j.jns.2015.08.306
764,"Guiloff, RJ; Barraza, G; Campero, M; Treede, RD; Matamala, JM; Verdugo, R; Castillo, JL; Neuropatico, FGD",Somatosensory evoked potentials to painful and painless electrical stimulation (SSEPEES). A tool for the clinical assessment of neuropathic pain pathways?,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.302,10.1016/j.jns.2015.08.302
765,"Torres, M; Medinas, DB; Matamala, JM; Woehlbier, U; Cornejo, VH; Solda, T; Andreu, C; Rozas, P; Matus, S; Munoz, N; Vergara, C; Cartier, L; Soto, C; Molinari, M; Hetz, C",The protein-disulfide isomerase ERp57 regulates the steady-state levels of the prion protein,2015,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.M114.635565,10.1074/jbc.M114.635565
766,"Torres, M; Matamala, JM; Duran-Aniotz, C; Cornejo, VH; Foley, A; Hetz, C",ER stress signaling and neurodegeneration: At the intersection between Alzheimer's disease and Prion-related disorders,2015,VIRUS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.virusres.2014.12.018,10.1016/j.virusres.2014.12.018
767,"Manque, PA; Nassif, M; Vicencio, E; Gherardelli, C; Matamala, JM; Vidal, RL; Arias, R; Rojas, M; Maracaja, V; Hetz, C; Woehlbier, U",Bci is a new component of the autophagy pathway,2014,FEBS JOURNAL,ISI/UCH/VID,,
768,"Lillo, P;Matamala, JM;Valenzuela, D;Verdugo, R;Castillo, JL;Ibanez, A;Slachevsky, A",Overlapping features of frontotemporal dementia and amyotrophic lateral sclerosis,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000700007,10.4067/S0034-98872014000700007
769,"Matamala, JM;Nunez, C;Verdugo, RJ;Lera, L;Sanchez, H;Albala, C;Castillo, JL",Vitamin B12 status does not influence central motor conduction time in asymptomatic elderly people: A transcranial magnetic stimulation study,2014,SOMATOSENSORY AND MOTOR RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/08990220.2014.897603,10.3109/08990220.2014.897603
770,"Fernandez-Gajardo, R; Matamala, JM; Carrasco, R; Gutierrez, R; Melo, R; Rodrigo, R",Novel Therapeutic Strategies for Traumatic Brain Injury: Acute Antioxidant Reinforcement,2014,CNS DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40263-013-0138-y,10.1007/s40263-013-0138-y
771,"Matamala, JM;Nunez, C;Lera, L;Verdugo, RJ;Sanchez, H;Albala, C;Castillo, JL",Motor evoked potentials by transcranial magnetic stimulation in healthy elderly people,2013,SOMATOSENSORY AND MOTOR RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/08990220.2013.796922,10.3109/08990220.2013.796922
772,"Matamala, JM;Feuerhake, W;Verdugo, R",Delayed Recurrent Stroke in a Young Patient with Acute Posterior Multifocal Placoid Pigment Epitheliopathy,2013,JOURNAL OF STROKE & CEREBROVASCULAR DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jstrokecerebrovasdis.2012.09.014,10.1016/j.jstrokecerebrovasdis.2012.09.014
773,"Rodrigo, R;Fernandez-Gajardo, R;Gutierrez, R;Matamala, JM;Carrasco, R;Miranda-Merchak, A;Feuerhake, W",Oxidative Stress and Pathophysiology of Ischemic Stroke: Novel Therapeutic Opportunities,2013,CNS & NEUROLOGICAL DISORDERS-DRUG TARGETS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/1871527311312050015,10.2174/1871527311312050015
774,"Matamala, JM;Nunez, C;Ogrodnik, R;Cartier, L",Bifrontal cerebritis and brain abscess caused by Sreptococcus anginosus group. Report of one case,2013,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000100015,10.4067/S0034-98872013000100015
775,"Torres, M; Cartier, L; Matamala, JM; Hernandez, N; Woehlbier, U; Hetz, C",Altered Prion Protein Expression Pattern in CSF as a Biomarker for Creutzfeldt-Jakob Disease,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0036159,10.1371/journal.pone.0036159
776,"Torres, M; Matamala, JM; Hernandez, N; Hetz, C; Cartier, L",Correlation of lactate dehydrogenase activity and 14-3-3 protein in cerebrospinal fluid from patients with Creutzfeldt-Jakob disease,2010,EUROPEAN JOURNAL OF NEUROLOGY,ISI/UCH/VID,,
777,"Cartier, L; Armijo, J; Quiroz, G; Matatnala, JM",Central pontine myelinolysis after liver transplantation. Report of five cases,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010001100009,10.4067/S0034-98872010001100009
778,"Morales-Garcia, C; Quiroz, G; Matamala, JM; Tapia, C",Neuro-otological findings in tinnitus patients with normal hearing,2010,JOURNAL OF LARYNGOLOGY AND OTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0022215109992404,10.1017/S0022215109992404
779,"Carlos Morales G1, Gonzalo Quiroz Z2, José Manuel Matamala C3, Carlos Tapia M1.",Hallazgos otoneurológicos en pacientes continnitusy audiometría tonal clásica normal,2009,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162009000100003,10.4067/S0718-48162009000100003
780,"Calderon, P; Zemelman, V; Sanhueza, P; Castrillon, MA; Matamala, JM; Szot, J",Prevalence of body dysmorphic disorder in Chilean dermatological patients,2009,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1468-3083.2009.03154.x,10.1111/j.1468-3083.2009.03154.x
781,"Perez-Pastene, C ; Graurnann, R ; Diaz-Grez, F ; Miranda, M ; Venegas, P ; Godoy, OT ; Layson, L ; Villagra, R ; Matamala, JM ; Herrera, L ; Segura-Aguilar, J ",Association of GST M1 null polymorphism with Parkinson's disease in a Chilean population with a strong Amerindian genetic component,2007,NEUROSCIENCE LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neulet.2007.03.024,10.1016/j.neulet.2007.03.024
782,"Miranda, HF; Noriega, V; Sierralta, F; Sotomayor-Zarate, R; Prieto, JC",Risperidone in analgesia induced by paracetamol and meloxicam in experimental pain,2022,FUNDAMENTAL & CLINICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/fcp.12754,10.1111/fcp.12754
783,"Miranda, HF; Noriega, V; Sierralta, F; Sotomayor-Zarate, R; Prieto, JC",The Antinociceptive Activities of Certain NSAIDS Combinations in Murine Orofacial Test,2020,DRUG RESEARCH,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1055/a-1217-6777,10.1055/a-1217-6777
784,"Noriega, V; Sierralta, F; Poblete, P; Aranda, N; Sotomayor-Zarate, R; Prieto, JC; Miranda, HF",Receptors involved in dexketoprofen analgesia in murine visceral pain,2020,JOURNAL OF BIOSCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12038-020-00064-z,10.1007/s12038-020-00064-z
785,"Noriega, V; Miranda, HF; Prieto, JC; Sotomayor-Zarate, R; Sierralta, F",Involvement of NO in Antinociception of NSAIDS in Murine Formalin Hind Paw Assay,2020,DRUG RESEARCH,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1055/a-1095-5418,10.1055/a-1095-5418
786,"Miranda, HF; Noriega, V; Sierralta, F; Poblete, P; Aranda, N; Prieto, JC",Nitric Oxide and Opioids Involvement in Isobolographic Nsaids Antinociception,2019,DRUG RESEARCH,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1055/a-0983-1402,10.1055/a-0983-1402
787,"Miranda, HF; Noriega, V; Sierralta, F; Poblete, P; Aranda, N; Prieto, JC","Non-steroidal Anti-inflammatory Drugs in Tonic, Phasic and Inflammatory Mouse Models",2019,DRUG RESEARCH,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1055/a-0956-673,10.1055/a-0956-673
788,"Arrau, S; Rodriguez-Diaz, M; Cassels, BK; Valenzuela-Barra, G; Delporte, C; Barriga, A; Miranda, HF",Antihyperalgesic Activity of Quillaic Acid Obtained from Quillaja saponaria Mol.,2019,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026619666190509115741,10.2174/1568026619666190509115741
789,"Vargas, CG; Miranda, HF; Sierralta, F; Noriega, V; Prieto, JC",Pharmacological interaction between NSAIDS with clomipramine and risperidone in mice visceral pain,2019,DRUG DEVELOPMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ddr.21519,10.1002/ddr.21519
790,"Miranda, HF; Poblete, P; Sierralta, F; Noriega, V; Prieto, JC; Zepeda, RJ",Interleukin-1beta in synergism gabapentin with tramadol in murine model of diabetic neuropathy,2019,INFLAMMOPHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10787-018-0532-7,10.1007/s10787-018-0532-7
791,"Miranda, HF; Sierralta, F; Aranda, N; Poblete, P; Noriega, V; Prieto, JC",Synergism between gabapentin-tramadol in experimental diabetic neuropathic pain,2018,FUNDAMENTAL & CLINICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/fcp.12400,10.1111/fcp.12400
792,"Miranda, HF; Sierralta, F; Aranda, N; Poblete, P; Castillo, RL; Noriega, V; Prieto, JC",Antinociception induced by rosuvastatin in murine neuropathic pain,2018,PHARMACOLOGICAL REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pharep.2017.11.012,10.1016/j.pharep.2017.11.012
793,"Miranda, HF; Sierralta, F; Aranda, N; Noriega, V; Prieto, JC","Pharmacological profile of dexketoprofen in orofacial pain (vol 68, pg 1111, 2016)",2018,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pharep.2017.08.003,10.1016/j.pharep.2017.08.003
794,"Miranda, HF; Sierralta, F; Jorquera, V; Poblete, P; Prieto, JC; Noriega, V","Antinociceptive interaction of gabapentin with minocycline in murine diabetic neuropathy (vol 25, pg 91, 2017)",2017,INFLAMMOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10787-017-0368-6,10.1007/s10787-017-0368-6
795,"Miranda, HF; Sierralta, F; Jorquera, V; Poblete, P; Prieto, JC; Noriega, V",Antinociceptive interaction of gabapentin with minocycline in murine diabetic neuropathy,2017,INFLAMMOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10787-017-0308-5,10.1007/s10787-017-0308-5
796,"Miranda, HF; Sierralta, F; Aranda, N; Noriega, V; Prieto, JC",Pharmacological profile of dexketoprofen in orofacial pain,2016,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pharep.2016.06.015,10.1016/j.pharep.2016.06.015
797,"Miranda, HF; Noriega, V; Prieto, JC; Zanetta, P; Castillo, R; Aranda, N; Sierralta, F",Antinociceptive Interaction of Tramadol with Gabapentin in Experimental Mononeuropathic Pain,2016,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/bcpt.12567,10.1111/bcpt.12567
798,"Miranda, HF; Noriega, V; Zepeda, R; Zanetta, P; Prieto-Rayo, J; Prieto, JC; Sierralta, F",Antinociceptive Synergism of Gabapentin and Nortriptyline in Mice with Partial Sciatic Nerve Ligation,2015,PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000370244,10.1159/000370244
799,"Miranda, HF; Sierralta, F; Lux, S; Troncoso, R; Ciudad, N; Zepeda, R; Zanetta, P; Noriega, V; Prieto, JC",Involvement of nitridergic and opioidergic pathways in the antinociception of gabapentin in the orofacial formalin test in mice,2015,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pharep.2014.10.018,10.1016/j.pharep.2014.10.018
800,"Zepeda, RJ; Candiracci, M; Lobos, N; Lux, S; Miranda, HF",Chronic Toxicity Study of Neosaxitoxin in Rats,2014,MARINE DRUGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/md12095055,10.3390/md12095055
801,"Miranda, HF; Noriega, V; Zanetta, P; Prieto, JC; Prieto-Rayo, JC; Aranda, N; Sierralta, F",Isobolographic analysis of the opioid-opioid interactions in a tonic and a phasic mouse model of induced nociceptive pain,2014,JOURNAL OF BIOMEDICAL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12929-014-0062-6,10.1186/s12929-014-0062-6
802,"Miranda, HF; Noriega, V; Zepeda, RJ; Sierralta, F; Prieto, JC",Systemic synergism between codeine and morphine in three pain models in mice,2013,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,,
803,"Miranda, HF; Noriega, V; Zanetta, P; Prieto, JC",Isobolographic Analysis in Mice of the Interaction of Gabapentin and Nortriptyline in Relieving Orofacial Pain,2013,JOURNAL OF OROFACIAL PAIN,SCOPUS/ISI/UCH/VID,,
804,"Prieto, JC; Miranda, HF; Aramburu, I; Zepeda, RJ; Brugere, S; Castillo, R; Galdames, K; Rodrigo, R; Noriega, V",Effect of Carvedilol and Nebivolol on Oxidative Stress-related Parameters and Endothelial Function in Patients with Essential Hypertension,2012,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1742-7843.2012.00911.x,10.1111/j.1742-7843.2012.00911.x
805,"Miranda, HF; Noriega, V; Prieto, JC",Previous administration of naltrexone did not change synergism between paracetamol and tramadol in mice,2012,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2012.03.008,10.1016/j.pbb.2012.03.008
806,"Miranda, HF;Noriega, V;Zepeda, RJ;Sierralta, F;Prieto, JC",Synergism Between Fentanyl and Tramadol in Tonic Inflammatory Pain: the Orofacial Formalin Test,2012,INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10753-011-9420-7,10.1007/s10753-011-9420-7
807,"Miranda, HF;Romero, MA;Puig, MM",Antinociceptive and anti-exudative synergism between dexketoprofen and tramadol in a model of inflammatory pain in mice,2012,FUNDAMENTAL & CLINICAL PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1472-8206.2010.00922.x,10.1111/j.1472-8206.2010.00922.x
808,"Garcia, GG; Miranda, HF; Noriega, V; Sierralta, F; Olavarria, L; Zepeda, RJ; Prieto, JC",Antinociception induced by atorvastatin in different pain models,2011,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2011.08.007,10.1016/j.pbb.2011.08.007
809,"Miranda, HF; Noriega, V; Olavarria, L; Zepeda, RJ; Sierralta, F; Prieto, JC",Antinociception and anti-inflammation induced by simvastatin in algesiometric assays in mice,2011,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1742-7843.2011.00746.x,10.1111/j.1742-7843.2011.00746.x
810,"Gonzalez, C; Zegpi, C; Noriega, V; Prieto, JC; Miranda, HF",Synergism between dexketoprofen and meloxicam in an orofacial formalin test was not modified by opioid antagonists,2011,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,,
811,"Munoz, O ; Christen, P ; Cretton, S ; Backhouse, N ; Torres, V ; Correa, O ; Costa, E ; Miranda, H ; Delporte, C","Chemical study and anti-inflammatory, analgesic and antioxidant activities of the leaves of Aristotelia chilensis (Mol.) Stuntz, Elaeocarpaceae",2011,JOURNAL OF PHARMACY AND PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.2042-7158.2011.01280.x,10.1111/j.2042-7158.2011.01280.x
812,"Arrau, S ; Delporte, C ; Cartagena, C ; Rodriguez-Diaz, M ; Gonzalez, P ; Silva, X ; Cassels, BK ; Miranda, HF","Antinociceptive activity of Quillaja saponaria Mol. saponin extract, quillaic acid and derivatives in mice",2011,JOURNAL OF ETHNOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jep.2010.09.016,10.1016/j.jep.2010.09.016
813,"Miranda, HF; Noriega, V; Sierralta, F; Prieto, JC",Interaction between dexibuprofen and dexketoprofen in the orofacial formalin test in mice,2011,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2010.09.017,10.1016/j.pbb.2010.09.017
814,Munoz J; Navarro C; Noriega V; Pinardi G; Sierralta F; Prieto J.C; Miranda H.F.,Synergism between COX-3 inhibitors in two animal models of pain,2010,INFLAMMOPHARMACOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10787-009-0019-7,10.1007/s10787-009-0019-7
815,"Romero, A ; Miranda, HF ; Puig, MM","Antinociceptive effects of morphine, fentanyl, tramadol and their combination, in morphine-tolerant mice",2010,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2010.09.005,10.1016/j.pbb.2010.09.005
816,"Romero, A ; Miranda, HF ; Puig, MM",Analysis of the opioid-opioid combinations according to the nociceptive stimulus in mice,2010,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2010.02.011,10.1016/j.phrs.2010.02.011
817,"Zegpi, C; Gonzalez, C; Pinardi, G; Miranda, HF",The effect of opioid antagonists on synergism between dexketoprofen and tramadol,2009,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2009.04.005,10.1016/j.phrs.2009.04.005
818," Miranda, HF ; Pinardi, G ",LACK OF EFFECT OF NALTRINDOLE ON THE SPINAL SYNERGISM OF MORPHINE AND NON-STEROIDAL ANTI-INFLAMMATORY DRUGS (NSAIDS),2009,JOURNAL OF PHYSIOLOGY AND PHARMACOLOGY,SCOPUS/ISI/UCH/VID,,
819," Miranda, HF ; Pinardi, G ",Lack of effect of naltrexone on the spinal synergism between morphine and non steroidal anti-inflammatory drugs,2009,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,,
820," Miranda, HF; Puig, MM; Romero, MA; Prieto, JC",Effects of tramadol and dexketoprofen on analgesia and gastrointestinal transit in mice,2009,FUNDAMENTAL & CLINICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1472-8206.2008.00636.x,10.1111/j.1472-8206.2008.00636.x
821," Miranda, HF; Sierralta, F; Prieto, G",Synergism between NSAIDs in the orofacial formalin test in mice,2009,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2008.12.018,10.1016/j.pbb.2008.12.018
822,"Backhouse, N; Delporte, C; Apablaza, C; Farias, M; Goity, L; Arrau, S; Negrete, R; Castro, C; Miranda, H",Antinociceptive activity of Buddleja globosa (matico) in several models of pain,2008,JOURNAL OF ETHNOPHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jep.2008.06.022,10.1016/j.jep.2008.06.022
823,"Miranda, HF; Prieto, JC; Puig, MM; Pinardi, G",Isobolographic analysis of multimodal analgesia in an animal model of visceral acute pain,2008,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2007.10.005,10.1016/j.pbb.2007.10.005
824,"Prieto, JC ; Pinardi, G ; Zamorano, J ; Larrain, E ; Bermudez, C ; Castillo, R ; Cisternas, V ; Miranda, HF",Modification of phenylephrine induced contraction of human vessels rings by L-arginine and L-arginine methyl ester,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001000001,10.4067/S0034-98872007001000001
825,"Delporte, C; Backhouse, N; Inostroza, V; Aguirre, MC; Peredo, N; Silva, X; Negrete, R; Miranda, HF",Analgesic activity of Ugni molinae (murtilla) in mice models of acute pain,2007,JOURNAL OF ETHNOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jep.2007.02.018,10.1016/j.jep.2007.02.018
826,"Dursteler, C ; Miranda, HF ; Poveda, R ; Mases, A ; Planas, E ; Puig, MM",Synergistic interaction between dexamethasone and tramadol in a murine model of acute visceral pain,2007,FUNDAMENTAL & CLINICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1472-8206.2007.00511.x,10.1111/j.1472-8206.2007.00511.x
827,"Miranda, HF ; Puig, MM ; Dursteler, C ; Prieto, JC ; Pinardi, G",Dexketoprofen-induced antinociception in animal models of acute pain: Synergy with morphine and paracetamol,2007,NEUROPHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.neuropharm.2006.07.025,10.1016/j.neuropharm.2006.07.025
828,"Miranda, HF; Puig, MM; Prieto, JC; Pinardi, G",Synergism between paracetamol and nonsteroidal anti-inflammatory drugs in experimental acute pain,2006,PAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pain.2005.11.012,10.1016/j.pain.2005.11.012
829,"Prieto, JC; Quevedo, M; Miranda, HF; Pinardi, G",Hypotensive effect of dopamine: synergism induced by fenoldopam or levodopa,2005,ACTA CARDIOLOGICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2143/AC.60.3.2005004,10.2143/AC.60.3.2005004
830,"Pinardi, G; Prieto, JC; Miranda, HF",Analgesic synergism between intrathecal morphine and cyclooxygenase-2 inhibitors in mice,2005,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pbb.2005.07.017,10.1016/j.pbb.2005.07.017
831,"Miranda, HF; Prieto, JC; Pinardi, G",Spinal synergy between nonselective cyclooxygenase inhibitors and morphine antinociception in mice,2005,BRAIN RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.brainres.2005.04.068,10.1016/j.brainres.2005.04.068
832,"Miranda, HF; Pinardi, G",Isobolographic analysis of the antinociceptive interactions of clonidine with nonsteroidal anti-inflammatory drugs,2004,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2004.02.008,10.1016/j.phrs.2004.02.008
833,"Miranda, HF; Silva, E; Pinardi, G",Synergy between the antinociceptive effects of morphine and NSAIDs,2004,CANADIAN JOURNAL OF PHYSIOLOGY AND PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/Y04-027,10.1139/Y04-027
834,"Miranda, HF;Lemus, I;Pinardi, G",Effect of the inhibition of serotonin biosynthesis on the antinociception induced by nonsteroidal anti-inflammatory drugs,2003,BRAIN RESEARCH BULLETIN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0361-9230(03)00144-8,10.1016/S0361-9230(03)00144-8
835,"Pinardi, G;Sierralta, F;Miranda, HF",Atropine reverses the antinociception of nonsteroidal anti-inflammatory drugs in the tail-flick test of mice,2003,PHARMACOLOGY BIOCHEMISTRY AND BEHAVIOR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0091-3057(02)01046-8,10.1016/S0091-3057(02)01046-8
836,"Miranda, HF;Sierralta, F;Pinardi, G",Carbachol interactions with nonsteroidal anti-inflammatory drugs,2002,CANADIAN JOURNAL OF PHYSIOLOGY AND PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/Y02-145,10.1139/Y02-145
837,"Miranda, HF;Sierralta, F;Pinardi, G",Neostigmine interactions with non steroidal anti-inflammatory drugs,2002,BRITISH JOURNAL OF PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/sj.bjp.0704599,10.1038/sj.bjp.0704599
