,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
203,1161242,"Hybrid modeling and simulation of regulatory networks with biomedical applications: genome, microbiome and interactions",01/08/2015,01/08/2015,"R. Assar / S. Hartel, K. Marcelain, A. Maass, U. Urzúa, R. Vidal, F. del Canto, P. González, M. Cerda",Instituto de Ciencias Biomédicas,FONDECYT,Regular
204,IT16I10051,"TumorSec: Optimización, validación y masificación de un ensayo de secuenciación de genes para mejorar la precisión de terapias oncológicas",01/03/2017,01/03/2019,K. Marcelain / R. Verdugo,Departamento de Oncología Básico _ Clínico,FONDEF,IDEA
205,1151446,ADAR promotes breast cancer progression through the regulation of cell cycle and DNA repair related genes,01/03/2015,01/03/2019,"R. Armisen / J. Tapia, K. Marcelain, R. Verdugo",Otras Instituciones,FONDECYT,Regular
206,1151435,Role of Ski/Smad4 complex on the establishment of epigenetic modifications of pericentromeric chromatin required for proper chromosome segregation,01/03/2015,01/03/2019,"K. Marcelain / R. Assar, R. Armisen",Programa de Genética Humana,FONDECYT,Regular
207,EQM140157,NextSeq 5000 Sequencing System,01/11/2014,01/11/2015,"R. Verdugo / J. Aguillón, C. Larrañaga, S. Lavandero, L. Cifuentes, B. Urzúa, L. Herrera, R. Armisen, P. Olguín, K. Marcelain, L. Jara, M. Bustamante, A. Couve, C. Araneda",Programa de Genética Humana,FONDEQUIP,Concurso de Equipamiento Científico
208,EQM130042,"Plataforma de microscopía confocal para uso en investigaciones biomédicas avanzadas
",01/12/2013,01/12/2014,"L. Leyton / G. Díaz, S. Lavandero, M. Behrens, M. Chiong, S. Buvinic, K. Marcelain, V. Torres, E. Jaimovich, A. Paula Lima, A. Criollo, U. Kemmerling",Programa de Biología Celular y Molecular,FONDEQUIP,Concurso de Equipamiento Científico
209,1120286,The transient receptor potential melastatin 4 (TRPM4) channel stabilizes beta-catenin and therefore enhances cell proliferation through a calcium-dependent negative regulation of GSK-3beta activity,01/03/2012,01/03/2015,"R. Armisen / J. Tapia, K. Marcelain",Programa de Fisiopatología,FONDECYT,Regular
210,1120222,Ski-containing transciptional co-repressor complexes on mitotic chromosomes repress the expression of selected target genes at early G1 ,01/03/2012,01/03/2015,"K. Marcelain / U. Urzúa, R. Armisen",Programa de Genética Humana,FONDECYT,Regular
211,UR-11-XI,Red de medicina traslacional en Cáncer (U-CANCER),01/11/2011,01/11/2012,"R. Armisen / M. Ahumada, E. Castellón, M. López, H. Contreras, F. Salazar, M. Galindo, J. Tapia, F. Alonso, I. Gallegos, J. Fernández, K. Marcelain, V. Torres, O. Barajas, A. Quest",Programa de Fisiopatología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
212,1110217,The transient receptor potential melastin 4 (TRPM4) channel stabilizies beta-catenin and therefore enhances cell proliferation through a calcium-dependent negatice regulatiom,01/03/2011,01/03/2011,"R. Armisen / J. Tapia, K. Marcelain",Programa de Fisiopatología,FONDECYT,Regular
213,Act-1115,"Física de Plasma, Potencia Pulsada y Biología Celular para Energía, Vida y Medio Ambiente",01/10/2012,01/10/2015,"K. Marcelain, R. Armisen, J. Tapia, G. Gutiérrez",Comisión Chilena de Energía Núclear,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
214,1110506,Ski-containing transcriptional co-repressor complexes on mitotic chromosomes repress the expression of selected target genes at early G1.,01/03/2011,01/03/2011,"K. Marcelain / R. Armisen, U. Urzúa",Programa de Genética Humana,FONDECYT,Regular
215,1100230,The transient receptor potential melastatin 4 (TRPM4) channel regulates beta-catenin signaling and enhances proliferation through a calcium-dependent regulation of GSK-3beta activity,01/03/2010,01/03/2010,"R. Armisen / J. Tapia, K. Marcelain",Programa de Fisiopatología,FONDECYT,Regular
216,I07/11-2,La quinasa Aurora-A fosforila Ski induciendo su degradación proteosomal durante la mitosis,01/10/2007,01/10/2009,K. Marcelain,Programa de Genética Humana,Fondo Central de Investigación,INICIACION
217,11060445,Audora a kinase targets the ski protein for ubiquitin-proteasome dependent degradation during mitosis,01/03/2006,01/03/2006,K. Marcelain,Programa de Genética Humana,FONDECYT,Iniciación en Investigación
218,1990914,Isolation of novel antigens from the pre-erythrocytic stage of murine malaria by expression library immunization,01/03/1999,01/03/2002,K. Marcelain,Instituto de Ciencias Biomédicas,FONDECYT,Regular
219,ID21I10355,Desarrollo y Validación a pequeña escala de un ensayo para la detección de mutaciones tumorales en biopsia líquida de pacientes con cáncer de mama avanzado,01/09/2021,01/09/2023,"K. Marcelain / R. Armisen, I. Gallegos, J. González, O. Barajas, A. Marín, M. Ahumada",Departamento de Oncología Básico _ Clínico,FONDEF,IDEA
220,1161682,Molecular profiles of prostate cancer: predictors of castration resistant prostate cancer?,01/08/2015,01/08/2015,"J. Fulla, H. Nicolai, E. Castellón, A. Mercado, I. Gallegos",Clinica las Condes,FONDECYT,Regular
221,1130889,"Dose-finding, randomized, parallel groups study testing the action of the combination of TU+NET-EN on sperm suppression and contraceptive protection
",01/03/2013,01/03/2013,"R. Valdevenito, J. Hidalgo, C. Palma, D. Reyes, A. Mercado, J. Vinay",Servicio de Urología,FONDECYT,Regular
222,1231428,"Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer
Area	Science",01/08/2022,01/08/2022,"P. González / M. Musleh, R. Verdugo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
223,1211864,Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer,01/08/2020,01/08/2020,"P. González / M. Musleh, R. Verdugo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
224,1201350,Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer,01/08/2019,01/08/2019,"P. González / R. Verdugo, M. Musleh",Instituto de Ciencias Biomédicas,FONDECYT,Regular
225,1151015,Involvement of genetic variation of H.pylori cag Pathogenicity Island (cagPAI) and of host polymorphism in cagA-activated pathways in gastric cancer risk and prognosis,01/03/2015,01/03/2019,P. González / M. Musleh,Programa de Genética Humana,FONDECYT,Regular
226,1241270,Germline genetic variants and circulating non-coding RNAs as biomarkers of susceptibility and progression for non-alcoholic fatty liver disease,01/08/2023,01/08/2023,"N. Varela / L. Quiñones, D. Cáceres, J. Poniachik, A. Iracheta, M. Venegas, F. Medina, M. Cattaneo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
227,SA23I0156,Efecto de la genética en la toxicidad aguda por quimioterapia y sus secuelas en pacientes pediátricos con Leucemia Linfoblástica Aguda: Cohorte Multicéntrica de 10 años,01/05/2023,01/05/2023,"M. Martínez / M. Jirón, L. Quiñones",Departamento de Ciencias y Tecnología Farmacéutica,CONICYT/MINSAL,FONIS-Proyectos I&D
228,1231228,"Evaluation of genetic polymorphisms and circulating long non-coding RNAs, as biomarkers of susceptibility and progression for non-alcoholic fatty liver disease",01/08/2022,01/08/2027,"N. Varela / J. Poniachik, F. Medina, D. Cáceres, L. Quiñones",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
229,1220540,A Personalized Medicine Approach to Improve the Prediction of anti-TNF Response in Patients with Rheumatoid Arthritis,01/04/2022,01/04/2026,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
230,1211948,Pharmacogenomic variants and tumor mutation profiling as modifiers of the clinical response after 5-Fluorouracil-based chemotherapy in patients with metastatic colorectal cancer,01/03/2021,01/03/2025,"L. Quiñones / A. Colombo, D. Cáceres, N. Varela",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
231,ACT210085,COVID-19 Genomics Network (C19-GenoNet),01/10/2021,01/10/2024,"R. Verdugo / L. Quiñones, A. Colombo",Departamento de Oncología Básico _ Clínico,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
232,IM21_11504_en,Genomic Medicine Millennium Institute,01/03/2023,01/03/2023,"R. Verdugo / L. Quiñones, H. Contreras, K. Marcelain, V. Ramos Henriques, E. Castellón",Departamento de Ciencias y Tecnología Farmacéutica,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
233,COVID0789,"Biomarcadores genéticos, clínicos y bioquímicos como predictores de mal pronóstico, en pacientes diagnosticados con COVID-19. Creación de un score de priorización de la atención",01/06/2020,01/06/2021,"L. Quiñones / N. Varela, M. Martínez",Departamento de Oncología Básico _ Clínico,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
234,IT20I0003,"Validación Clínica e implementación de un algoritmo farmacogenético para la dosificación de acenocumarol en pacientes con fibrilación auricular, para mejorar la calidad de la profilaxis antitrombótica",01/03/2021,01/03/2023,L. Quiñones,Departamento de Oncología Básico _ Clínico,FONDEF,IDEA
235,1201321,Pharmacogenomic variants and tumor mutation profiling as modifiers of the clinical response after 5-fluorouracil-based chemotherapy in patients with metastatic colorectal cancer,01/07/2019,01/07/2019,"L. Quiñones / A. Colombo, N. Varela, D. Cáceres",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
236,1200970,Genetic architecture of rheumatoid arthritis in the chilean population,01/08/2019,01/08/2019,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
237,SA19I0019,Biomarcadores farmacogenéticos de hepatotoxicidad inducida por isoniacida en pacientes con tratamiento de tuberculosis activa o latente. Estudio retrospectivo y prospectivo que apunta a mejorar la eficacia y seguridad del tratamiento,01/03/2019,01/03/2019,N. Varela / L. Quiñones,Departamento de Oncología Básico _ Clínico,CONICYT/MINSAL,FONIS-Proyectos I&D
238,SA19I0088,"Evaluación de la efectividad de un algoritmo farmacogenético para la dosificación de acenocumarol en pacientes con fibrilación auricular, para mejorar la calidad de la profilaxis antitrombótica",01/03/2019,01/03/2019,L. Quiñones,Hospital San Juan De Dios,CONICYT/MINSAL,FONIS-Proyectos I&D
239,1191728,PHARMACOGENOMIC VARIANTS AND TUMOR MUTATION PROFILING AS MODIFIERS OF THE CLINICAL RESPONSE AFTER 5-FLUOROURACIL-BASED CHEMOTHERAPY IN PATIENTS WITH METASTATIC COLORECTAL CANCER,01/09/2018,01/09/2018,"L. Quiñones / N. Varela, A. Colombo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
240,1191125,Genetic architecture of rheumatoid arthritis in the chilean population,01/08/2018,01/08/2018,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
241,1181053,"Genetic architecture of rheumatoid arthritis in latin-american populations
",01/07/2017,01/07/2017,"L. Quiñones, R. Verdugo",UAUT. Dirección de Investigación y Postgrado,FONDECYT,Regular
242,1181965,"Pharmacogenomic variants, tumor mutation profiling and lymphocyte infiltration as modifiers of the clinical response after folfox chemotherapy in patients with metastatic colorectal cancer",01/07/2017,01/07/2017,"L. Quiñones / A. Colombo, N. Varela, D. Cáceres",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
243,IT17I0039,Generación de productos alimentarios provenientes de semillas de Acacia saligna para la salud humana,01/12/2017,01/12/2017,L. Quiñones,Otras Instituciones,FONDEF,IDEA
244,SA17I0049,"Generación de recomendaciones que incorporen criterios farmacogenéticos en laaplicación de terapia antirretroviral con efavirenz o atazanavir, reduciendo las reacciones adversas, los cambios de régimen inicial y mejorando la adherencia al tratamiento
",01/05/2017,01/05/2017,N. Varela / L. Quiñones,Departamento de Oncología Básico _ Clínico,CONICYT/MINSAL,FONIS-Proyectos I&D
245,1140434,Improving testicular cancer risk evaluation and pharmacotherapy through pharmacogenomics,01/03/2014,01/03/2018,"L. Quiñones / N. Varela, C. Acevedo, D. Cáceres",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
246,1120297,genetic polymorphisms associated with risk of cardiovascular events: a case-control study,01/03/2012,01/03/2012,L. Quiñones / D. Cáceres,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
247,1110204,Study of genetic variants related with response to chemotherapy in patients with testicular cancer and their potential use as clinical tools,01/03/2011,01/03/2011,"L. Quiñones / M. Ahumada, D. Cáceres, C. Acevedo",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
248,1090241,Human papillomavirus and its relation with molecular markers of prognosis in head and neck squamous cell carcinoma.,01/03/2009,01/03/2009,"M. Torrente / L. Cifuentes, L. Quiñones",Dirección Clínica,FONDECYT,Regular
249,031,Análisis de variantes genéticas de proteínas involucradas en la respuesta quimioterapéutica de pacientes leucémicos: Implicancias en la efectividad del tratamiento,01/03/2009,01/03/2009,"L. Quiñones / M. Cabrera, D. Cáceres",Instituto de Ciencias Biomédicas,FONDECYT,Regular
250,049,Determinantes genético-metabólicos y su relación con la dependencia al consumo de tabaco en la poblacion chilena. Implicancias en la salud pública,01/03/2008,01/03/2008,"D. Cáceres / L. Quiñones, M. Garmendia",Escuela de Salud Pública,FONDECYT,Regular
251,MULT 06/07-2,Daño oxidativo en lesiones cancerizables y carcinoma escamoso de la mucosa oral y su asociación con polimorfismo genético para CYP1A1 y GSTM1,01/12/2006,01/12/2006,"I. Espinoza / L. Córdova, D. Cáceres, L. Quiñones",Departamento de Patología y Medicina Oral,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
252,1060102,Evaluación de la expresión de genes de enzimas y proteinas asociadas al metabolsimo y transporte de drogas antineoplásticas en pacientes con canceres de tracto digestivo y sus,01/03/2006,01/03/2006,L. Quiñones / D. Cáceres,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
253,MULT 05/25-2,Variantes genéticas de enzimas de desintoxicación de compuestos cancerígenos como biomarcadores de susceptibilidad a cáncer gástrico,01/12/2005,01/12/2005,L. Quiñones / D. Cáceres,Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
254,1050596,"Epidemiología molecular de los determinantes genético-metabólicos asociados a la adicción a tabaco en la población chilena 
",01/06/2005,01/06/2005,"D. Cáceres / N. Varela, L. Quiñones",Escuela de Salud Pública,FONDECYT,Regular
255,1050612,"Estudio molecular de enzimas y proteínas que participan en el metabolismo y transporte de drogas antineoplásicas en pacientes con cáncer. Implicancias en la quimioterapia 
",01/06/2005,01/06/2005,"L. Quiñones / J. Poniachik, D. Cáceres",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
256,FO-PRE-039,Estudio del origen genético en la variabilidad en la respuesta toxicológica a exposición por arsénico inorgánico y sus implicancias en salud pública,01/12/2004,01/12/2005,"D. Cáceres / L. Quiñones, N. Varela",Escuela de Salud Pública,CONICYT/MINSAL,FONIS-Proyectos I&D
257,3020043,Evaluación de Glutatión Transferasa pi v 5-alfa-reductasa como marcadores géneticos de suceptibilidad y progresión de cáncer prostático,01/03/2002,01/03/2004,L. Quiñones,Programa de Farmacología Molecular y Clínica,FONDECYT,Postdoctorado
258,1020086,Factores géneticos y ambientales asociadas a la adicción a tabaco,01/06/2002,01/06/2002,D. Cáceres / L. Quiñones,Escuela de Salud Pública,FONDECYT,Regular
259,SAL-01/13-2,MSP1 y GSTM1 como marcadores de susceptibilidad a cáncer mamario,01/03/2001,01/03/2001,"D. Cáceres, L. Quiñones",Departamento de Cirugía,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
260,INI2001-001,Factores genéticos de susceptibilidad a cáncer de próstata,01/03/2001,01/03/2001,L. Quiñones / M. Garmendia,Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,INICIACION
261,2950034,Marcadores genéticos y enzimáticos asociados al riesgo de cáncer pulmonar por exposición a hidrocarburos aromáticos policíclicos,01/03/1995,01/03/1998,L. Quiñones,Instituto de Ciencias Biomédicas,FONDECYT,Doctorado
262,1911314,Determinación de hidrocarburos policíclicos aromáticos en material particulado del aire de diferentes zonas de Santiago. Estudios bioquímicos y toxicológicos para establecer el posible riesgo para la salud humana por la exposición a estos contaminantes,01/03/1991,01/03/1994,L. Quiñones,Departamento de Medicina Interna Norte,FONDECYT,Regular
263,SA19I0056,"Experiencias y necesidades de los hombres con cáncer de próstata, sus parejas y el equipo sanitario en relación al proceso asistencial en el contexto del régimen GES. Recomendaciones para una atención integral",01/03/2019,01/03/2019,"V. Aliaga / B. Fuentes, Ã. Besoain, J. Rebolledo, J. Román, M. Manríquez, D. Reyes, G. Huepe",Departamento de Kinesiología,CONICYT/MINSAL,FONIS-Proyectos I&D
264,1191190,Potential therapeutic targets for effective treatment in castration resistance in prostate cancer. in vitro approach and patient samples analyses,01/08/2018,01/08/2018,"H. Contreras / D. Reyes, E. Castellón",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
265,11161029,Prostate cancer cell lines-loaded TAPCells as a preoperative neoadjuvant therapy in organ-confined prostate cancer,01/10/2016,01/10/2019,D. Reyes,Servicio de Urología,FONDECYT,Iniciación en Investigación
266,1130889,"Dose-finding, randomized, parallel groups study testing the action of the combination of TU+NET-EN on sperm suppression and contraceptive protection
",01/03/2013,01/03/2013,"R. Valdevenito, J. Hidalgo, C. Palma, D. Reyes, A. Mercado, J. Vinay",Servicio de Urología,FONDECYT,Regular
267,D05I10366,Investigación y desarrollo de terapias biológicas optimizadas para tumores urológicos,01/12/2005,01/12/2008,"F. Salazar / R. Valdevenito, M. Becker, D. Reyes, M. Larrondo, E. Castellón, M. López",Programa de Inmunología,FONDEF,Investigación y Desarrollo (I+D)
268,1230743,Early molecular fingerprint of resistance to chemotherapy in metastatic Prostate Cancer,01/07/2022,01/07/2022,"H. Contreras / E. Castellón, I. Gallegos, C. Sánchez, K. Marcelain, S. Indo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
269,11100435,Study on carcinogenesis and drug resistance in bladder cancer. An in vitro approach using tissue-engineered urothelium and primary cell cultures,01/10/2010,01/10/2010,C. Sánchez,Programa de Fisiología y Biofísica,FONDECYT,Iniciación en Investigación
270,3090016,Effect of pharmacoperone-mediated increase in GnRH receptor expression in plasma membrane on radiotherapy response of human prostate carcinoma cells treated with GnRH analogues.,01/03/2009,01/03/2011,C. Sánchez / E. Castellón,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
271,3080036,"Efecto de análogos de GnRH y del aumento de la expresión de sus receptores en la membrana plasmática mediante farmacoperonas, en la sobrevida de celulas de carcinoma prostático humano sometidas a Radioterapia.",01/03/2008,01/03/2008,C. Sánchez / H. Contreras,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
272,1240693,FSHR signaling counteracts oxidative stress in the post-reproductive ovary: a possible mechanism to explain protection against ovarian carcinoma by past parity,01/07/2023,01/07/2023,U. Urzúa / E. Castellón,Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
273,1230494,Parity history and ovarian cancer risk: a role of oxidative stress in the post-reproductive ovary,01/07/2022,01/07/2022,U. Urzúa / E. Castellón,Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
274,1221744,Parity history and ovarian cancer risk: The roles of oxidative stress and inflammaging in the post-reproductive ovary,01/09/2021,01/09/2021,U. Urzúa / E. Castellón,Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
275,1201453,Parity history modulates endogenous oxidative stress and inflammaging in the post-reproductive mouse ovary. Possible role in ovarian pre-neoplasia,01/08/2019,01/08/2019,"U. Urzúa / A. Tapia, M. González",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
276,1190956,Role of cigarette smoke compounds in Epstein-Barr virus abortive lytic cycle during cancer initiation and progression,01/08/2018,01/08/2018,"F. Aguayo / J. Tapia, U. Urzúa",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
277,1191711,PARITY HISTORY MODULATES ENDOGENOUS OXIDATIVE STRESS IN THE AGED OVARY. A POSSIBLE ROLE IN OVARIAN PRE-NEOPLASIA.,01/09/2018,01/09/2018,"U. Urzúa / A. Tapia, M. González",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
278,1181706,Parity modulates endogenous oxidative stress in the aged ovary. a possible role in ovarian cancer etiology,01/07/2017,01/07/2017,"U. Urzúa / M. González, A. Tapia",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
279,1171354,Parity modulates endogenous oxidative stress in the aged ovary. A possible role in ovarian cancer risk,01/09/2016,01/09/2016,U. Urzúa / M. González,Instituto de Ciencias Biomédicas,FONDECYT,Regular
280,15150011,Chilean phytoscience medicine center,01/01/2015,01/01/2015,"U. Urzúa, M. Chahuán",Instituto de Ciencias Biomédicas,FONDAP,Programa FONDAP
281,1161242,"Hybrid modeling and simulation of regulatory networks with biomedical applications: genome, microbiome and interactions",01/08/2015,01/08/2015,"R. Assar / S. Hartel, K. Marcelain, A. Maass, U. Urzúa, R. Vidal, F. del Canto, P. González, M. Cerda",Instituto de Ciencias Biomédicas,FONDECYT,Regular
282,ENLNO07/16,Parity-induced epigenetic control of erythroid-like gene expression in the aged mouse ovary: a possible role in protection against oxidative DNA damage,01/08/2016,01/08/2016,U. Urzúa,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
283,1161765,Parity-induced epigenetic control of erythroid-like gene expression in the aged mouse ovary: a possible role in protection against oxidative DNA damage,01/06/2015,01/06/2015,U. Urzúa,Instituto de Ciencias Biomédicas,FONDECYT,Regular
284,1151160,Genomic Studies in Circulating Free DNA (cfDNA) in Lung Cancer patients,01/03/2015,01/03/2015,"M. Chahuán, U. Urzúa",Programa de Biología Celular y Molecular,FONDECYT,Regular
285,1130292,Ovarian cancer initiation and spread in a syngeneic mouse model at estropausal state,01/03/2013,01/03/2016,"U. Urzúa / M. González, C. Romero",Programa de Biología Celular y Molecular,FONDECYT,Regular
286,1120222,Ski-containing transciptional co-repressor complexes on mitotic chromosomes repress the expression of selected target genes at early G1 ,01/03/2012,01/03/2015,"K. Marcelain / U. Urzúa, R. Armisen",Programa de Genética Humana,FONDECYT,Regular
287,1120907,Ovarian cancer initiation and spread in a syngeneic mouse model at estropausal state,01/03/2012,01/03/2012,U. Urzúa / M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
288,1110205,The role of reproductive history on pre-neoplasic events in mouse ovarian surfacee epithelial cells,01/03/2011,01/03/2011,U. Urzúa / M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
289,1110506,Ski-containing transcriptional co-repressor complexes on mitotic chromosomes repress the expression of selected target genes at early G1.,01/03/2011,01/03/2011,"K. Marcelain / R. Armisen, U. Urzúa",Programa de Genética Humana,FONDECYT,Regular
290,1100234,The effects of parity and lactation on ovarian tumor growth in a mouse model al aged stage,01/03/2010,01/03/2010,U. Urzúa,Programa de Biología Celular y Molecular,FONDECYT,Regular
291,1100477,Biomarkers for identification Chilean infants at risk for respiratory suncytial virus (RSV) and rhinovirus (RV)- induced severe acute lower respiratory infection,01/03/2010,01/03/2013,"C. Larrañaga / A. Gaggero, M. Palomino, L. Tapia, U. Urzúa, S. Ampuero, V. Luchsinger",Programa de Virología,FONDECYT,Regular
292,1080434,Physicochemical characterization of airbone particulate matter and it's genomic effect on a human epithelial lung cell model,01/03/2008,01/03/2008,U. Urzúa,Programa de Biología Celular y Molecular,FONDECYT,Regular
293,OA-32,Investigación y desarrollo en levaduras vínicas,01/12/2009,01/12/2009,U. Urzúa,Programa de Biología Celular y Molecular,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
294,07CN13PBT-48,Prevención y detección temprana de cáncer pulmonar con base en genómica e imageneología de punta,01/12/2007,01/12/2010,"Ã. Undurraga, U. Urzúa, A. Quest, N. Juretic",Programa de Biología Celular y Molecular,INNOVA,Innova-interés público y precompetitivo
295,MULT 05/15-2,Análisis genómico funcional del paciente obeso mórbido,01/12/2005,01/12/2005,"U. Urzúa / F. Carrasco, M. Ruz",Programa de Biología Celular y Molecular,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
296,1050136,Microarray-CGH and transcriptional genome-wide study of a cell mouse model for human ovarian cancer ,01/06/2005,01/06/2005,U. Urzúa,Programa de Biología Celular y Molecular,FONDECYT,Regular
297,I2 05/09-2,"Detección de alteraciones transcripcionales y genómicas en cáncer ovárico epitelial de diferentes estadios mediante tecnología de microarreglos de DNA
",01/07/2005,01/07/2007,"U. Urzúa / C. Romero, M. González",Programa de Biología Celular y Molecular,Fondo Central de Investigación,INICIACION
298,F-XI-03,Centro Nacional de Toxicogenómica y Proteómica para investigaciones en cáncer pulmonar: estudios clínicos sobre genes relacionados a susceptibilidad a cáncer pulmonar y respuesta al tratamiento con drogas antineoplásicas en la población chilena,01/12/2003,01/12/2003,"U. Urzúa, L. Leyton",Programa de Biología Celular y Molecular,FONDEF,Investigación y Desarrollo (I+D)
299,1241270,Germline genetic variants and circulating non-coding RNAs as biomarkers of susceptibility and progression for non-alcoholic fatty liver disease,01/08/2023,01/08/2023,"N. Varela / L. Quiñones, D. Cáceres, J. Poniachik, A. Iracheta, M. Venegas, F. Medina, M. Cattaneo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
300,1231799,"Nifurtimox in the treatment of adults with chronic chagas: modified scheme (reduced dose and duration) evaluated in prolonged follow-up by clinical, electrocardiographical, serological and innovative parasitological criteria",01/08/2022,01/08/2022,"W. Apt / N. Varela, I. Zulantay",Instituto de Ciencias Biomédicas,FONDECYT,Regular
301,1231228,"Evaluation of genetic polymorphisms and circulating long non-coding RNAs, as biomarkers of susceptibility and progression for non-alcoholic fatty liver disease",01/08/2022,01/08/2027,"N. Varela / J. Poniachik, F. Medina, D. Cáceres, L. Quiñones",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
302,1211948,Pharmacogenomic variants and tumor mutation profiling as modifiers of the clinical response after 5-Fluorouracil-based chemotherapy in patients with metastatic colorectal cancer,01/03/2021,01/03/2025,"L. Quiñones / A. Colombo, D. Cáceres, N. Varela",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
303,1211596,Analytical validation of multiplex real-time PCR on the basis of TaqMan probes to quantify Trypanosoma cruzi in different blood matrices from Chagas disease patients according to T. cruzi target DNA and discrete typing unit (DTU) strains,01/08/2020,01/08/2020,"I. Zulantay / N. Varela, G. Cabrera, W. Apt, M. Fuentes",Instituto de Ciencias Biomédicas,FONDECYT,Regular
304,1201321,Pharmacogenomic variants and tumor mutation profiling as modifiers of the clinical response after 5-fluorouracil-based chemotherapy in patients with metastatic colorectal cancer,01/07/2019,01/07/2019,"L. Quiñones / A. Colombo, N. Varela, D. Cáceres",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
305,COVID0789,"Biomarcadores genéticos, clínicos y bioquímicos como predictores de mal pronóstico, en pacientes diagnosticados con COVID-19. Creación de un score de priorización de la atención",01/06/2020,01/06/2021,"L. Quiñones / N. Varela, M. Martínez",Departamento de Oncología Básico _ Clínico,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
306,1191835,Identification of molecular markers predictive of therapy response in gallbladder cancer: opening new therapeutic possibilities for this neglected disease.,01/09/2018,01/09/2018,"K. Marcelain / N. Varela, O. Barajas",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
307,SA19I0019,Biomarcadores farmacogenéticos de hepatotoxicidad inducida por isoniacida en pacientes con tratamiento de tuberculosis activa o latente. Estudio retrospectivo y prospectivo que apunta a mejorar la eficacia y seguridad del tratamiento,01/03/2019,01/03/2019,N. Varela / L. Quiñones,Departamento de Oncología Básico _ Clínico,CONICYT/MINSAL,FONIS-Proyectos I&D
308,1191728,PHARMACOGENOMIC VARIANTS AND TUMOR MUTATION PROFILING AS MODIFIERS OF THE CLINICAL RESPONSE AFTER 5-FLUOROURACIL-BASED CHEMOTHERAPY IN PATIENTS WITH METASTATIC COLORECTAL CANCER,01/09/2018,01/09/2018,"L. Quiñones / N. Varela, A. Colombo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
