,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
164,"Severino, G;Elicer-Cortes, JC;Fuentes, A",Characterization of a diffusion flame inside a scale tunnel using double stream-twin jets air curtains,2013,FIRE SAFETY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.firesaf.2013.09.014,10.1016/j.firesaf.2013.09.014
165,"Rivera, J ; Elicer-Cortes, JC ; Pavageau, M",Turbulent heat and mass transfer through air curtains devices for the confinement of heat inside tunnels,2011,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2011.04.004,10.1016/j.icheatmasstransfer.2011.04.004
166,"Lecaros, M ; Elicer-Cortes, JC ; Fuentes, A ; Felis, F",On the ability of twin jets air curtains to confine heat and mass inside tunnels,2010,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2010.06.002,10.1016/j.icheatmasstransfer.2010.06.002
167,"Felis, F ; Pavageau, M ; Elicer-Cortes, JC ; Dassonville, T",Simultaneous measurements of temperature and velocity fluctuations in a double stream-twin jet air curtain for heat confinement in case of tunnel fire,2010,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2010.07.018,10.1016/j.icheatmasstransfer.2010.07.018
168," Elicer-Cortes, JC ; Demarco, R ; Valencia, A ; Pavageau, M ",Heat confinement in tunnels between two double-stream twin-jet air curtains,2009,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2009.01.019,10.1016/j.icheatmasstransfer.2009.01.019
169,"Gupta, S ; Pavageau, M ; Elicer-Cortes, JC",Cellular confinement of tunnel sections between two air curtains,2007,BUILDING AND ENVIRONMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.buildenv.2006.08.026,10.1016/j.buildenv.2006.08.026
170,"Fernandez, JA ; Elicer-Cortes, JC ; Valencia, A ; Pavageau, M ; Gupta, S",Comparison of low-cost two-equation turbulence models for prediction flow dynamics in twin-jets devices,2007,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2007.02.011,10.1016/j.icheatmasstransfer.2007.02.011
171,"Elicer-Cortes, JC; Navia, A; Boyer, D; Pavageau, M; Hernandez, RH",Experimental determination of preferred instability modes in a mechanically excited thermal plume by ultrasound scattering,2006,EXPERIMENTAL THERMAL AND FLUID SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.expthermflusci.2005.08.004,10.1016/j.expthermflusci.2005.08.004
172,"Elicer-Cortes, JC; Ruz, C; Hernandez, RH; Pavageau, M; Boyer, D",Observation of preferred instability modes in a mechanically excited thermal plume using Schlieren visualizations,2005,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2004.07.001,10.1016/j.icheatmasstransfer.2004.07.001
173,"Elicer-Cortes, JC; Contreras, R; Boyer, D; Pavageau, M; Hernandez, RH",Temperature spectra from a turbulent thermal plume by ultrasound scattering,2004,EXPERIMENTAL THERMAL AND FLUID SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.expthermflusci.2003.11.001,10.1016/j.expthermflusci.2003.11.001
174,"Pavageau, M; Rey, C; Elicer-Cortes, JC",Potential benefit from the application of autoregressive spectral estimators in the analysis of homogeneous and isotropic turbulence,2004,EXPERIMENTS IN FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00348-003-0767-x,10.1007/s00348-003-0767-x
175,"Elicer-Cortes, JC;Tapia, J",Detection and estimation of the isotropy degree of temperature scales in a turbulent thermal plume by ultrasound scattering,2003,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0735-1933(03)00152-0,10.1016/S0735-1933(03)00152-0
176,"Elicer-Cortes, JC; Fuentes, J; Valencia, A; Baudet, C",Experimental study of transition to turbulence of a round thermal plume by ultrasound scattering,2000,EXPERIMENTAL THERMAL AND FLUID SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0894-1777(99)00037-0,10.1016/S0894-1777(99)00037-0
177,"Boyer, D; Elicer-Cortes, JC",Conformations and persistence lengths of vortex filaments in homogeneous turbulence,2000,JOURNAL OF PHYSICS A-MATHEMATICAL AND GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1088/0305-4470/33/39/303,10.1088/0305-4470/33/39/303
178,"Guo, DL; Wang, Y; Fernandez, R; Zhao, LR; Jodoin, B",Cold spray for production of in-situ nanocrystalline MCrAlY coatings ¿ Part I: Process analysis and microstructure characterization,2021,SURFACE & COATINGS TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.surfcoat.2021.126854,10.1016/j.surfcoat.2021.126854
179,"Herrmann, B; Behzad, M; Cardemil, JM; Calderon-Munoz, WR; Fernandez, RM",Conjugate heat transfer model for feedback control and state estimation in a volumetric solar receiver,2020,SOLAR ENERGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.solener.2020.01.062,10.1016/j.solener.2020.01.062
180,"Fernandez R., Guo D., Jodoin B., Wang Y.",Interfacial TEM analysis of cold sprayed Mcraly coating onto CMSX-4 superalloy using nitrogen,2019,Proceedings of the International Thermal Spray Conference,SCOPUS/UCH/VID,,
181,"Guo D., Jodoin B., Fernandez R.",Economic potential of cold spraying McRaly coatings: Use of nitrogen and feasibility of powder recycling,2019,Proceedings of the International Thermal Spray Conference,SCOPUS/UCH/VID,,
182,"Fernandez, R; Jodoin, B",Cold Spray Aluminum-Alumina Cermet Coatings: Effect of Alumina Morphology,2019,JOURNAL OF THERMAL SPRAY TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11666-019-00845-5,10.1007/s11666-019-00845-5
183,"Fernandez, R; Jodoin, B",Cold Spray Aluminum-Alumina Cermet Coatings: Effect of Alumina Content,2018,JOURNAL OF THERMAL SPRAY TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11666-018-0702-6,10.1007/s11666-018-0702-6
184,"Fernandez, R ; Carrasco, W ; Zuniga, A",Structure and crystallization of amorphous Cu-Zr-Al powders,2010,JOURNAL OF NON-CRYSTALLINE SOLIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnoncrysol.2010.06.016,10.1016/j.jnoncrysol.2010.06.016
185,Frederick R.L.,HORIZONTAL CONVECTION IN LIMITED DOMAINS WITH TWO TYPES OF BOUNDARY CONDITION,2021,Proceedings of the Thermal and Fluids Engineering Summer Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.1615/TFEC2021.cnd.32047,10.1615/TFEC2021.cnd.32047
186,"Frederick, RL",Heat transfer enhancement in a cubical enclosure with hot and cold sectors in two opposite vertical walls,2019,INTERNATIONAL JOURNAL OF THERMAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijthermalsci.2019.106035,10.1016/j.ijthermalsci.2019.106035
187,Frederick R.L.,Flow and heat transfer dynamics in a cubical enclosure with hot and cold sectors on the same vertical wall,2018,Proceedings of the Thermal and Fluids Engineering Summer Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.1615/TFEC2018.cfd.021580,10.1615/TFEC2018.cfd.021580
188,"Bustamante, R; Frederick, R; Dorfmann, L",Foreword to the special issue for the 14th Pan-American Congress of Applied Mechanics,2016,ACTA MECHANICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00707-015-1546-5,10.1007/s00707-015-1546-5
189,"Frederick González, Ramón; Zenteno Arenas, Alonso",The thermal conductance of collection tubes in geothermal energy systems,2014,WIT Transactions on Engineering Sciences,SCOPUS/UCH/VID,http://dx.doi.org/10.2495/HT140081,10.2495/HT140081
190,"Frederick R.L., Gonzalez B.",The effect of aspect ratio on heat transfer in rectangular cavities with perfectly conducting horizontal walls,2013,JP Journal of Heat and Mass Transfer,SCOPUS/UCH/VID,,
191,Frederick R.L; Acuna F.,Simulation of a full scale Trombe wall system,2012,WIT Transactions on Engineering Sciences,SCOPUS/UCH/VID,http://dx.doi.org/10.2495/HT120131,10.2495/HT120131
192,Frederick R.L; Martin J.E; Fuentes M.A.,Dynamics of natural convection in a horizontal enclosure with symmetric differential heating of horizontal walls and with perfectly conducting side walls,2011,JP Journal of Heat and Mass Transfer,SCOPUS/UCH/VID,,
193,Frederick R.L; Samper S.,Heat transfer increase with thin fins in three dimensional enclosures,2010,WIT Transactions on Engineering Sciences,SCOPUS/UCH/VID,http://dx.doi.org/10.2495/HT100141,10.2495/HT100141
194,Frederick R.L; Courtin S.,Flow patterns and heat transfer in square cavities with perfectly conducting horizontal walls: The case of high Rayleigh numbers (10 6-109),2008,WIT Transactions on Engineering Sciences,SCOPUS/UCH/VID,http://dx.doi.org/10.2495/AFM080381,10.2495/AFM080381
195,"Frederick, RL",Heat transfer enhancement in cubical enclosures with vertical fins,2007,APPLIED THERMAL ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.applthermaleng.2006.09.009,10.1016/j.applthermaleng.2006.09.009
196,"Frederick, RL ; Moraga, SG",Three-dimensional natural convection in finned cubical enclosures,2007,INTERNATIONAL JOURNAL OF HEAT AND FLUID FLOW,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijheatfluidflow.2006.03.005,10.1016/j.ijheatfluidflow.2006.03.005
197,"Rosales, MA; Frederick, RL",Semi analytic solution to the cartesian Graetz problem: Results for the entrance region.,2004,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0735-1933(04)00060-0,10.1016/S0735-1933(04)00060-0
198,"Frederick, RL;Berbakow, O",Natural convection in cubical enclosures with thermal sources on adjacent vertical walls,2002,NUMERICAL HEAT TRANSFER PART A-APPLICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/10407780252780199,10.1080/10407780252780199
199,"Frederick, RL;Quiroz, F",On the transition from conduction to convection regime in a cubical enclosure with a partially heated wall,2001,INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0017-9310(00)00219-2,10.1016/S0017-9310(00)00219-2
200,"Hernandez, RH",Experimental study of coherent wall-pressure fluctuations associated with the turbulent near wake of a cylinder,2022,PHYSICS OF FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/5.0098606,10.1063/5.0098606
201,"Rozas J., Hernández R.H.",STUDY OF VON KÁRMÁN INSTABILITY RESULTING FROM A BINARY CYLINDER SYSTEM,2022,ANALES AFA,SCOPUS/UCH/VID,http://dx.doi.org/10.31527/analesafa.2022.fluidos.31,10.31527/analesafa.2022.fluidos.31
202,Hernández R.H.,Dynamics of concentrated suspensions in two-dimensional channel flow for non-Newtonian slurries,2021,INTERNATIONAL JOURNAL OF MULTIPHASE FLOW,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijmultiphaseflow.2021.103616,10.1016/j.ijmultiphaseflow.2021.103616
203,"Barraud, C; Hernandez, RH",Dynamic and kinematic characterization of the impulsive wavemaker system in a numerical wave tank,2020,AIP ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/5.0017376,10.1063/5.0017376
204,"Hernandez, RH; Tapia, L",Vortex dynamics and scalar transport in the wake of a flat-plate controlled by a vibrating trailing-edge flap,2020,INTERNATIONAL JOURNAL OF HEAT AND FLUID FLOW,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijheatfluidflow.2019.108526,10.1016/j.ijheatfluidflow.2019.108526
205,"Hernández R.H., Reyes T.",Symmetrical collision of multiple vortex rings,2017,PHYSICS OF FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.5004587,10.1063/1.5004587
206,"Vial M., Hernández R.H.",Feedback control and heat transfer measurements in a Rayleigh-Bénard convection cell,2017,PHYSICS OF FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.4991909,10.1063/1.4991909
207,"Hernandez, RH; Rodriguez, G",Passive scalar transport mediated by laminar vortex rings,2017,FLUID DYNAMICS RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1088/1873-7005/aa5b59,10.1088/1873-7005/aa5b59
208,"Hernandez, RH",Natural convection in thermal plumes emerging from a single heat source,2015,INTERNATIONAL JOURNAL OF THERMAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijthermalsci.2015.06.010,10.1016/j.ijthermalsci.2015.06.010
209,"Hernandez, RH; Vial, A; Barraud, C",Motion of a free cylinder inside a rotating water-filled drum,2015,PHYSICS OF FLUIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.4928938,10.1063/1.4928938
210,"Hernandez, RH; Monsalve, E",Experimental observation of the collision of three vortex rings,2015,FLUID DYNAMICS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/0169-5983/47/3/035513,10.1088/0169-5983/47/3/035513
211,"Hernandez, RH",Sound scattering by localized vortices in the wake of a flat plate,2012,EPL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1209/0295-5075/97/24002,10.1209/0295-5075/97/24002
212,Estevez P.A; Hernandez R.,Gamma-filter self-organizing neural networks for time series analysis,2011,Lecture Notes in Computer Science,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-642-21566-7_15,10.1007/978-3-642-21566-7_15
213,"Hernandez, RH; Leon, M",Scattering of sound waves by the wake flow of a flat plate,2010,EPL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1209/0295-5075/90/24001,10.1209/0295-5075/90/24001
214,"Arevalo, G ; Hernandez, RH ; Nicot, C ; Plaza, F",Particle image velocimetry measurements of vortex rings head-on collision with a heated vertical plate,2010,PHYSICS OF FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.3410800,10.1063/1.3410800
215,Estevez P.A; Hernandez R.,Gamma SOM for temporal sequence processing,2009,xxLecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-642-02397-2_8,10.1007/978-3-642-02397-2_8
216," Bejar, MA ; Henriquez, R ",Surface hardening of steel by plasma-electrolysis boronizing,2009,MATERIALS & DESIGN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.matdes.2008.07.006,10.1016/j.matdes.2008.07.006
217,"Hernandez, RH ; Vial, M",Frequency response of the wake of a flat plate,2008,EPL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1209/0295-5075/81/64007,10.1209/0295-5075/81/64007
218,"Bellon, L; Gibert, M; Hernandez, R",Coupling between aging and convective motion in a colloidal glass of Laponite,2007,EUROPEAN PHYSICAL JOURNAL B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1140/epjb/e2007-00049-y,10.1140/epjb/e2007-00049-y
219,"Arevalo, G ; Hernandez, RH ; Nicot, C ; Plaza, F",Vortex ring head-on collision with a heated vertical plate,2007,PHYSICS OF FLUIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.2759880,10.1063/1.2759880
220,"Hernandez, RH ; Cibert, B ; Bechet, C ",Experiments with vortex rings in air,2006,EUROPHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1209/epl/i2006-10171-0,10.1209/epl/i2006-10171-0
221,"Elicer-Cortes, JC; Navia, A; Boyer, D; Pavageau, M; Hernandez, RH",Experimental determination of preferred instability modes in a mechanically excited thermal plume by ultrasound scattering,2006,EXPERIMENTAL THERMAL AND FLUID SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.expthermflusci.2005.08.004,10.1016/j.expthermflusci.2005.08.004
222,"Elicer-Cortes, JC; Ruz, C; Hernandez, RH; Pavageau, M; Boyer, D",Observation of preferred instability modes in a mechanically excited thermal plume using Schlieren visualizations,2005,INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.icheatmasstransfer.2004.07.001,10.1016/j.icheatmasstransfer.2004.07.001
223,Figueroa C.J; Estevez P.A; Hernandez R.E.,Non-linear mappings based on pArticulo swarm optimization,2005,Proceedings of the International Joint Conference on Neural Networks,SCOPUS/UCH/VID,http://dx.doi.org/10.1109/IJCNN.2005.1556096,10.1109/IJCNN.2005.1556096
224,"Vial, M; Bellon, L; Hernandez, RH",Mechanical forcing of the wake of a flat plate,2004,EXPERIMENTS IN FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00348-004-0796-0,10.1007/s00348-004-0796-0
225,"Elicer-Cortes, JC; Contreras, R; Boyer, D; Pavageau, M; Hernandez, RH",Temperature spectra from a turbulent thermal plume by ultrasound scattering,2004,EXPERIMENTAL THERMAL AND FLUID SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.expthermflusci.2003.11.001,10.1016/j.expthermflusci.2003.11.001
226,"Diaz, G;Kittl, P;Martinez, VH;Henriquez, R",Probabilistic strength of glass cylinders subjected to flexure: total and local probabilities of fracture,2002,JOURNAL OF MATERIALS SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1014501503416,10.1023/A:1014501503416
227,"Hernandez, RH;Sanchez, M",Localized benard-von Karman vortex wake packets,2002,EUROPHYSICS LETTERS,ISI/SCOPUS/UCH/VID,,
228,"Hernandez, RH;Pacheco, A",Numerical simulation and experiments of a control method to suppress the Benard von Karman instability,2002,EUROPEAN PHYSICAL JOURNAL B,ISI/UCH/VID,http://dx.doi.org/10.1140/epjb/e2002-00378-3,10.1140/epjb/e2002-00378-3
229,"Hernandez, RH; Baudet, C",A new perturbation method. Application to the Benard-von Karman instability in the subcritical regime,2000,EUROPHYSICS LETTERS,ISI/SCOPUS/UCH/VID,,
230,"Baddoo, PJ; Herrmann, B; McKeon, B; Kutz, JN; Brunton, SL",Physics-informed dynamic mode decomposition,2023,PROCEEDINGS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1098/rspa.2022.0576,10.1098/rspa.2022.0576
231,"Baddoo, PJ; Herrmann, B; McKeon, BJ; Brunton, SL",Kernel learning for robust dynamic mode decomposition: linear and nonlinear disambiguation optimization,2022,PROCEEDINGS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1098/rspa.2021.0830,10.1098/rspa.2021.0830
232,"Pohl, JE; Radespiel, R; Herrmann, B; Brunton, SL; Semaan, R",Gust mitigation through closed-loop control. I. Trailing-edge flap response,2022,PHYSICAL REVIEW FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1103/PhysRevFluids.7.024705,10.1103/PhysRevFluids.7.024705
233,"Herrmann, B; Brunton, SL; Pohl, JE; Semaan, R",Gust mitigation through closed-loop control. II. Feedforward and feedback control,2022,PHYSICAL REVIEW FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1103/PhysRevFluids.7.024706,10.1103/PhysRevFluids.7.024706
234,"Behzad M., Herrmann B., Calderón-Muñoz W.R., Cardemil J.M.",Thermo-structural analysis of a honeycomb type volumetric absorber for CSP applications,2020,Proceedings of the ISES Solar World Congress 2019 and IEA SHC International Conference on Solar Heating and Cooling for Buildings and Industry 2019,SCOPUS/UCH/VID,http://dx.doi.org/10.18086/swc.2019.18.02,10.18086/swc.2019.18.02
235,"Sarmiento C., Cardemil J., Calderón W., Herrmann B.",Heat transfer framework for selecting the structure of open volumetric air receivers,2020,Proceedings of the ISES Solar World Congress 2019 and IEA SHC International Conference on Solar Heating and Cooling for Buildings and Industry 2019,SCOPUS/UCH/VID,http://dx.doi.org/10.18086/swc.2019.18.13,10.18086/swc.2019.18.13
236,"Herrmann, B; Behzad, M; Cardemil, JM; Calderon-Munoz, WR; Fernandez, RM",Conjugate heat transfer model for feedback control and state estimation in a volumetric solar receiver,2020,SOLAR ENERGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.solener.2020.01.062,10.1016/j.solener.2020.01.062
237,"Herrmann-Priesnitz, B; Calderon-Munoz, WR; Soto, R",Stability and receptivity of boundary layers in a swirl flow channel,2018,ACTA MECHANICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00707-018-2214-3,10.1007/s00707-018-2214-3
238,"Herrmann-Priesnitz, B; Calderon-Munoz, WR; Valencia, A; Soto, R",Thermal design exploration of a swirl flow microchannel heat sink for high heat flux applications based on numerical simulations,2016,APPLIED THERMAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.applthermaleng.2016.08.054,10.1016/j.applthermaleng.2016.08.054
239,"Herrmann-Priesnitz, B; Calderon-Munoz, WR; Salas, EA; Vargas-Uscategui, A; Duarte-Mermoud, MA; Torres, DA",Hydrodynamic structure of the boundary layers in a rotating cylindrical cavity with radial inflow,2016,PHYSICS OF FLUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.4943860,10.1063/1.4943860
240,"Herrmann-Priesnitz, B; Calderon-Munoz, WR; LeBoeuf, R",Effects of urban configuration on the wind energy distribution over a building,2015,JOURNAL OF RENEWABLE AND SUSTAINABLE ENERGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.4921369,10.1063/1.4921369
241,"Rodriguez, A; Pena, S; Cavieres, I; Vergara, MJ; Perez, M; Campos, M; Peredo, D; Jorquera, P; Palma, R; Cortes, D; Lopez, M; Morales, S",Ocular trauma by kinetic impact projectiles during civil unrest in Chile,2021,EYE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41433-020-01146-w,10.1038/s41433-020-01146-w
242,"Ruiz-Tagle, Andres; Lopez Droguett, Enrique; Groth, Katrina M.",Exploiting the Capabilities of Bayesian Networks for Engineering Risk Assessment: Causal Reasoning through Interventions,2022,RISK ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/risa.13711,10.1111/risa.13711
243,"Lopez Droguett, Enrique; Tapia, Juan; Yanez, Claudio; Boroschek, Ruben",Semantic segmentation model for crack images from concrete bridges for mobile devices,2022,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X20965111,10.1177/1748006X20965111
244,"Figueroa Barraza, Joaquin; Guarda Brauning, Luis; Benites Perez, Ruben; Morais, Carlos Bittencourt; Martins, Marcelo Ramos; Droguett, Enrique Lopez",Deep learning health state prognostics of physical assets in the Oil and Gas industry,2022,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X20976817,10.1177/1748006X20976817
245,"Guarda, Luis; Tapia, Juan E.; Lopez Droguett, Enrique; Ramos, Marcelo",A novel Capsule Neural Network based model for drowsiness detection using electroencephalography signals,2022,EXPERT SYSTEMS WITH APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eswa.2022.116977,10.1016/j.eswa.2022.116977
246,"Gonzalez, WM; Ferrada, A; Boroschek, RL; Droguett, EL",Characterization of the modal response using Deep recurrent neural networks,2022,ENGINEERING STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.engstruct.2022.113915,10.1016/j.engstruct.2022.113915
247,"Siqueira P.G.S.C., Duarte H.O., Moura M.J.C., Silva S.Q.P., Lara L.F., Silva M.A., Araújo M.C., Droguett E.A.L.",Quantitative ecological risk assessment of oil spills near an island in the Atlantic,2021,"Developments in Maritime Technology and Engineering - Proceedings of the 5th International Conference on Maritime Technology and Engineering, MARTECH 2020",SCOPUS/UCH/VID,http://dx.doi.org/10.1201/9781003216582-28,10.1201/9781003216582-28
248,"Cofre-Martel S., Droguett E.L., Modarres M.",COMPONENT DEGRADATION DETECTION THROUGH AUTOENCODERS BASED ON MONITORING DATA,2021,"Proceedings of the 31st European Safety and Reliability Conference, ESREL 2021",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-18-2016-8_136-cd,10.3850/978-981-18-2016-8_136-cd
249,"Cofre-Martel S., Correa-Jullian C., Droguett E.L., Groth K.M., Modarres M.",Defining Degradation States for Diagnosis Classification Models in Real Systems based on Monitoring Data,2021,"Proceedings of the 31st European Safety and Reliability Conference, ESREL 2021",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-18-2016-8_303-cd,10.3850/978-981-18-2016-8_303-cd
250,"Meruane, V; Aichele, D; Ruiz, R; Droguett, EL",A Deep Learning Framework for Damage Assessment of Composite Sandwich Structures,2021,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/1483594,10.1155/2021/1483594
251,"Zhou, TT; Modarres, M; Droguett, EL",Multi-unit nuclear power plant probabilistic risk assessment: A comprehensive survey,2021,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2021.107782,10.1016/j.ress.2021.107782
252,"Oliveira, AS; dos Santos, RO; Silva, BCD; Guarieiro, LLN; Angerhausen, M; Reisgen, U; Sampaio, RR; Machado, BAS; Droguett, EL; da Silva, PHF; Coelho, RS",A Detailed Forecast of the Technologies Based on Lifecycle Analysis of GMAW and CMT Welding Processes,2021,SUSTAINABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/su13073766,10.3390/su13073766
253,"Xu, M; Herrmann, JW; Droguett, EL",Modeling dependent series systems with q-Weibull distribution and Clayton copula,2021,APPLIED MATHEMATICAL MODELLING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apm.2020.12.042,10.1016/j.apm.2020.12.042
254,"Palazuelos, ART; Droguett, EL",System-level prognostics and health management: A graph convolutional network-based framework,2021,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X20935760,10.1177/1748006X20935760
255,"Brauning L.F.G., Morais C.H.B., Barraza J.E.F., Martins M.R., Droguett E.L.",Application of long short-term memory neural networks for co2 concentration forecast on amine plants,2020,Proceedings of the 30th European Safety and Reliability Conference and the 15th Probabilistic Safety Assessment and Management Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-14-8593-0_4474-cd,10.3850/978-981-14-8593-0_4474-cd
