,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
901," Utreras, E ; Maccioni, R ; Gonzalez-Billault, C ",CYCLIN-DEPENDENT KINASE 5 ACTIVATOR p35 OVER-EXPRESSION AND AMYLOID BETA SYNERGISM INCREASE APOPTOSIS IN CULTURED NEURONAL CELLS,2009,NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neuroscience.2009.04.002,10.1016/j.neuroscience.2009.04.002
902," Hernandez, P ; Lee, G ; Sjoberg, M ; Maccioni, RB ",Tau Phosphorylation by cdk5 and Fyn in Response to Amyloid Peptide A beta(25-35): Involvement of Lipid Rafts,2009,JOURNAL OF ALZHEIMERS DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3233/JAD-2009-0933,10.3233/JAD-2009-0933
903,Sekler M.A; Jimenez J.M; Rojo L; Pastene E; Fuentes P; Slachevsky A; Maccioni R.B.,Cognitive impairment and Alzheimer´s disease: Links with oxidative stress and cholesterol metabolism,2008,NEUROPSYCHIATRIC DISEASE AND TREATMENT,SCOPUS/UCH/VID,,
904,"Neumann, KF; Rojo, L; Navarrete, LP; Farias, G; Reyes, P; Maccioni, RB",Insulin Resistance and Alzheimer's Disease: Molecular Links & Clinical Implications,2008,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/156720508785908919,10.2174/156720508785908919
905,"Rojo, LE ; Fernandez, JA ; Maccioni, AA ; Jimenez, JM ; Maccioni, RB",Neuroinflammation: Implications for the pathogenesis and molecular diagnosis of Alzheimer's disease,2008,ARCHIVES OF MEDICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arcmed.2007.10.001,10.1016/j.arcmed.2007.10.001
906,"Fernandez, JA; Rojo, L; Kuljisa, RO; Maccioni, RB",The damage signals hypothesis of Alzheimer's disease pathogenesis,2008,JOURNAL OF ALZHEIMERS DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3233/JAD-2008-14307,10.3233/JAD-2008-14307
907,"Lavados, M ; Guillon, M ; Mujica, MC ; Rojo, LE ; Fuentes, P ; Maccioni, RB",Mild cognitive impairment and Alzheimer patients display different levels of redox-active CSF iron,2008,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-2008-13211,10.3233/JAD-2008-13211
908,"Utreras, E; Jimenez-Mateos, EM; Contreras-Vallejos, E; Tortosa, E; Perez, M; Rojas, S; Saragoni, L; Maccioni, RB; Avila, J; Gonzalez-Billault, C",Microtubule-associated protein 1B interaction with tubulin tyrosine ligase contributes to the control of microtubule tyrosination,2008,DEVELOPMENTAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000109863,10.1159/000109863
909,"Munoz, JP ; Huichalaf, CH ; Orellana, D ; Maccioni, RB",cdk5 Modulates beta- and delta-catenin/Pin1 interactions in neuronal cells,2007,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.21041,10.1002/jcb.21041
910,"Orellana, DI ; Quintanilla, RA ; Maccioni, RB",Neuroprotective effect of TNF alpha against the beta-amyloid neurotoxicity mediated by CDK5 kinase,2007,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbamcr.2006.10.010,10.1016/j.bbamcr.2006.10.010
911,"Zambrano, A; Otth, C; Mujica, L; Concha, II; Maccioni, RB",Interleukin-3 prevents neuronal death induced by amyloid peptide,2007,BMC NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2202-8-82,10.1186/1471-2202-8-82
912,"Mendoza-Naranjo, A ; Gonzalez-Billault, C ; Maccioni, RB",A beta(1-42) stimulates actin polymerization in hippocampal neurons through Rac1 and Cdc42 Rho GTPases,2007,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.03323,10.1242/jcs.03323
913,"Rojo, L;Sjoberg, MK;Hernandez, P;Zambrano, C;Maccioni, RB",Roles of cholesterol and lipids in the etiopathogenesis of Alzheimer's disease,2006,JOURNAL OF BIOMEDICINE AND BIOTECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/JBB/2006/73976,10.1155/JBB/2006/73976
914,"Sjoberg, MK; Shestakova, E; Mansuroglu, Z; Maccioni, RB; Bonnefoy, E",Tau protein binds to pericentromeric DNA: a putative role for nuclear tau in nucleolar organization,2006,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.02907,10.1242/jcs.02907
915,"Maccioni, RB; Lavados, M; Guillon, M; Mujica, C; Bosch, R; Farias, G; Fuentes, P",Anomalously phosphorylated tau and A beta fragments in the CSF correlates with cognitive impairment in MCI subjects,2006,NEUROBIOLOGY OF AGING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neurobiolaging.2005.01.011,10.1016/j.neurobiolaging.2005.01.011
916,"Saez, ET ; Pehar, M ; Vargas, MR ; Barbeito, L ; Maccioni, RB",Production of nerve growth factor by beta-amyloid-stimulated astrocytes induces p75(NTR)-dependent tau hyperphosphorylation in cultured hippocampal neurons,2006,JOURNAL OF NEUROSCIENCE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jnr.20996,10.1002/jnr.20996
917,"Lavados, M; Farias, G; Rothhammer, F; Guillon, M; Mujica, MC; Maccioni, C; Maccioni, RB",ApoE alleles and tau markers in patients with different levels of cognitive impairment,2005,ARCHIVES OF MEDICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aremed.2005.03.036,10.1016/j.aremed.2005.03.036
918,"Orellana, DI; Quintanilla, R; Gonzalez-Billault, C; Maccioni, RB",Role of the JAKs/STATs pathway in the intracellular calcium changes induced by interleukin-6 in hippocampal neurons,2005,NEUROTOXICITY RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/BF03033983,10.1007/BF03033983
919,"Maccioni, Ricardo B; Muñoz, Juan P; Maccioni, Cristóbal",Dimensiones bioéticas de la investigación sobre el genoma humano,2004,ACTA BIOETHICA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S1726-569X2004000100010 ,10.4067/S1726-569X2004000100010 
920,"Liu, Q; Smith, MA; Siedlak, SL; Harris, PL; Maccioni, RB; Sayre, LM; Perry, G",Phosphorylation modulated oxidative modification of neurofilament protein.,2004,JOURNAL OF NEUROPATHOLOGY AND EXPERIMENTAL NEUROLOGY,ISI/UCH/VID,,
921,"Liu, Q; Smith, MA; Siedlak, SL; Harris, PL; Maccioni, RB; Sayre, LM; Perry, G",Phosphorylation dependent control of oxidative modification in Alzheimer disease,2004,NEUROBIOLOGY OF AGING,ISI/UCH/VID,http://dx.doi.org/10.1016/S0197-4580(04)81425-8,10.1016/S0197-4580(04)81425-8
922,"Zapata-Torres, G; Opazo, F; Salgado, C; Munoz, JP; Krautwurst, H; Mascayano, C; Sepulveda-Boza, S; Maccioni, RB; Cassels, BK",Effects of natural flavones and flavonols on the kinase activity of Cdk5,2004,JOURNAL OF NATURAL PRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/np034011s,10.1021/np034011s
923,"Quintanilla, RA; Orellana, DI; Gonzalez-Billault, C; Maccioni, RB",Interleukin-6 induces Alzheimer-type phosphorylation of tau protein by deregulating the cdk5/p35 pathway,2004,EXPERIMENTAL CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yexcr.2004.01.002,10.1016/j.yexcr.2004.01.002
924,"Saez, TE; Pehar, M; Vargas, M; Barbeito, L; Maccioni, RB",Astrocytic nitric oxide triggers tau hyperphosphorylation in hippocampal neurons,2004,IN VIVO,ISI/SCOPUS/UCH/VID,,
925,"Zambrano, CA; Egana, JT; Nunez, MT; Maccioni, RB; Gonzalez-Billault, C",Oxidative stress promotes T dephosphorylation in neuronal cells: The roles of cdk5 and pp1,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2004.03.007,10.1016/j.freeradbiomed.2004.03.007
926,"Maccioni, Cristóbal; Arzola, María E.; Mujica, Lorena; Maccioni, Ricardo",Nuevos paradigmas en el estudio de la patogénesis de la enfermedad de Alzheimer,2003,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-92272003041200005,10.4067/S0717-92272003041200005
927,"Munoz, JP;Sanchez, JR;Maccioni, RB",Regulation of p27 in the process of neuroblastoma N2A differentiation,2003,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.10525,10.1002/jcb.10525
928,"Otth, C; Mendoza-Naranjo, A; Mujica, L; Zambrano, A; Concha, II; Maccioni, RB",Modulation of the JNK and p38 pathways by cdk5 protein kinase in a transgenic mouse model of Alzheimer's disease,2003,NEUROREPORT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/01.wnr.0000099988.54721.3c,10.1097/01.wnr.0000099988.54721.3c
929,"Nunez, MT;Nunez-Millacura, C;Tapia, V;Munoz, P;Mazariegos, D;Arredondo, M;Munoz, P;Mura, C;Maccioni, RB",Iron-activated iron uptake: A positive feedback loop mediated by iron regulatory protein 1,2003,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1020743405347,10.1023/A:1020743405347
930,"Zambrano, C;Egana, T;Gonzalez-Billault, C;Maccioni, RB",Regulation of brain tau phosphorylation by the CDK5/P35 complex under oxidative stress conditions,2003,BIOMETALS,ISI/UCH/VID,,
931,"Egana, JT;Zambrano, C;Nunez, MT;Gonzalez-Billault, C;Maccioni, RB",Iron-induced oxidative stress modify tau phosphorylation patterns in hippocampal cell cultures,2003,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1020727218493,10.1023/A:1020727218493
932,"Otth, Carola; Concha, Ilona; Arendt, Thomas; Stieler, Jens; Schliebs, Reinhard; González Billault, Christian; Maccioni Baraona, Ricardo ",AßPP induces cdk5-dependent tau hyperphosphorylation in transgenic mice Tg2576,2002,JOURNAL OF ALZHEIMERS DISEASE,SCOPUS/UCH/VID,,
933,"Maccioni, RB",Opinion on the journal,2002,ARCHIVES OF MEDICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0188-4409(02)00388-0,10.1016/S0188-4409(02)00388-0
934,"Zambrano, C;Egana, T;Gonzalez-Billault, C;Nunez, MT;Maccioni, RB",Regulation of brain tau phosphorylation by the CDK5/P35 system under oxidative stress and iron overload conditions,2002,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
935,"Nunez-Millacura, C;Tapia, V;Munoz, P;Maccioni, RB;Nunez, MT",An oxidative stress-mediated positive-feedback iron uptake loop in neuronal cells,2002,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1471-4159.2002.00971.x,10.1046/j.1471-4159.2002.00971.x
936,"Nunez-Millacura, C;Tapia, V;Munoz, P;Maccioni, RB;Nunez, MT",Iron and oxidative stress: A positive-feedback iron uptake loop in neuronal cells.,2002,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
937,"Farias, GA; Munoz, JP; Garrido, J; Maccioni, RB","Tubulin, actin, and tau protein interactions and the study of their macromolecular assemblies",2002,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.10133,10.1002/jcb.10133
938,"Maccioni, RB",Cdk5,2001,EUROPEAN JOURNAL OF BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,,
939,"Cambiazo, V;Gonzalez, M;Maccioni, RB",Expression pattern of DMAP-85 during Drosophila embryonic development,2001,MECHANISMS OF DEVELOPMENT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0925-4773(01)00481-6,10.1016/S0925-4773(01)00481-6
940,"Maccioni, RB;Otth, C;Concha, II;Munoz, JP","The protein kinase Cdk5 - Structural aspects, roles in neurogenesis and involvement in Alzheimer's pathology",2001,EUROPEAN JOURNAL OF BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1432-1327.2001.02024.x,10.1046/j.1432-1327.2001.02024.x
941,"Alvarez, A; Munoz, JP; Maccioni, RB",A cdk5-p35 stable complex is involved in the beta-amyloid-induced deregulation of cdk5 activity in hippocampal neurons,2001,EXPERIMENTAL CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1006/excr.2001.5152,10.1006/excr.2001.5152
942,"Maccioni, RB;Munoz, JP;Barbeito, L",The molecular bases of Alzheimer's disease and other neurodegenerative disorders,2001,ARCHIVES OF MEDICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0188-4409(01)00316-2,10.1016/S0188-4409(01)00316-2
943,"Cross, DC; Munoz, JP; Hernandez, P; Maccioni, RB",Nuclear and cytoplasmic tau proteins from human nonneuronal cells share common structural and functional features with brain tau,2000,JOURNAL OF CELLULAR BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/(SICI)1097-4644(20000801)78:2<305::AID-JCB12>3.0.CO;2-W,10.1002/(SICI)1097-4644(20000801)78:2<305::AID-JCB12>3.0.CO;2-W
944,"Munoz, JP; Alvarez, A; Maccioni, RB",Increase in the expression of the neuronal cyclin-dependent protein kinase cdk-5 during differentiation of N2A neuroblastoma cells,2000,NEUROREPORT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/00001756-200008210-00025,10.1097/00001756-200008210-00025
945,"Saragoni, L; Hernandez, P; Maccioni, RB",Differential association of tau with subsets of microtubules containing posttranslationally-modified tubulin variants in neuroblastoma cells,2000,NEUROCHEMICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1007587315630,10.1023/A:1007587315630
946,"Arluison V., Wien F., Marcoleta A.",Preface,2022,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-0716-2529-3,10.1007/978-1-0716-2529-3
947,"Marín J., Aguilera P., Lagos R., Marcoleta A.",Assessment of Intracellular Amyloid Formation in Fixed and Live Bacteria Using Fluorescence Microscopy,2022,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-0716-2529-3_17,10.1007/978-1-0716-2529-3_17
948,"Aguilera P., Marín J., Lagos R., Marcoleta A.",Identification of Aggregation-Prone and Gatekeeper Residues in Bacterial Amyloids Using Site-Directed Mutagenesis and Flow Cytometry,2022,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-0716-2529-3_18,10.1007/978-1-0716-2529-3_18
949,"Yong, M; Chen, YH; Oo, GD; Chang, KC; Chu, WHW; Teo, J; Venkatachalam, I; Thevasagayam, NM; Sridatta, PSR; Koh, V; Marcoleta, AE; Chen, HR; Nagarajan, N; Kalisvar, M; Ng, OT; Gan, YH","Dominant CarbapenemaseEncoding Plasmids in Clinical Enterobacterales Isolates and Hypervirulent Klebsiella pneumoniae, Singapore",2022,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2808.212542,10.3201/eid2808.212542
950,"Marcoleta, AE; Arros, P; Varas, MA; Costa, J; Rojas-Salgado, J; Berrios-Pasten, C; Tapia-Fuentes, S; Silva, D; Fierro, J; Canales, N; Chavez, FP; Gaete, A; Gonzalez, M; Allende, ML; Lagos, R",The highly diverse Antarctic Peninsula soil microbiota as a source of novel resistance genes,2022,SCIENCE OF THE TOTAL ENVIRONMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.scitotenv.2021.152003,10.1016/j.scitotenv.2021.152003
951,"Garcia-Gonzalez, P; Tempio, F; Fuentes, C; Merino, C; Vargas, L; Simon, V; Ramirez-Pereira, M; Rojas, V; Tobar, E; Landskron, G; Araya, JP; Navarrete, M; Bastias, C; Tordecilla, R; Varas, MA; Maturana, P; Marcoleta, AE; Allende, ML; Naves, R; Hermoso, MA; Salazar-Onfray, F; Lopez, M; Bono, MR; Osorio, F",Dysregulated Immune Responses in COVID-19 Patients Correlating With Disease Severity and Invasive Oxygen Requirements,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.769059,10.3389/fimmu.2021.769059
952,"Varas, MA; Munoz-Montecinos, C; Kallens, V; Simon, V; Allende, ML; Marcoleta, AE; Lagos, R",Exploiting Zebrafish Xenografts for Testing the in vivo Antitumorigenic Activity of Microcin E492 Against Human Colorectal Cancer Cells,2020,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2020.00405,10.3389/fmicb.2020.00405
953,"Pacheco, N; Orellana-Saez, M; Pepczynska, M; Enrione, J; Bassas-Galia, M; Borrero-de Acuna, JM; Zacconi, FC; Marcoleta, AE; Poblete-Castro, I",Exploiting the natural poly(3-hydroxyalkanoates) production capacity of Antarctic Pseudomonas strains: from unique phenotypes to novel biopolymers,2019,JOURNAL OF INDUSTRIAL MICROBIOLOGY & BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10295-019-02186-2,10.1007/s10295-019-02186-2
954,"Araya, G; Benites, J; Reyes, JS; Marcoleta, AE; Valderrama, JA; Lagos, R; Monasterio, O",Inhibition of Escherichia coli and Bacillus subtilis FtsZ Polymerization and Bacillus subtilis Growth by Dihydroxynaphtyl Aryl Ketones,2019,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2019.01225,10.3389/fmicb.2019.01225
955,"Orellana-Saez, M; Pacheco, N; Costa, JI; Mendez, KN; Miossec, MJ; Meneses, C; Castro-Nallar, E; Marcoleta, AE; Poblete-Castro, I","In-depth genomic and phenotypic characterization of the antarctic psychrotolerant strain pseudomonas sp. MPC6 reveals unique metabolic features, plasticity, and biotechnological potential",2019,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2019.01154,10.3389/fmicb.2019.01154
956,"Varas M.A., Ortíz-Severín J., Marcoleta A.E., Santiviago C.A., Allende M.L., Chávez F.P.",Static Immersion and Injection Methods for Live Cell Imaging of Foodborne Pathogen Infections in Zebrafish Larvae,2019,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4939-9000-9_15,10.1007/978-1-4939-9000-9_15
957,"Marcoleta, AE; Gutierrez-Cortez, S; Hurtado, F; Argandona, Y; Corsini, G; Monasterio, O; Lagos, R",The Ferric uptake regulator (Fur) and iron availability control the production and maturation of the antibacterial peptide microcin E492,2018,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0200835,10.1371/journal.pone.0200835
958,"Varas, MA; Riquelme-Barrios, S; Valenzuela, C; Marcoleta, AE; Berrios-Pasten, C; Santiviago, CA; Chavez, FP",Inorganic Polyphosphate Is Essential for Salmonella Typhimurium Virulence and Survival in Dictyostelium discoideum,2018,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2018.00008,10.3389/fcimb.2018.00008
959,"Marcoleta, AE; Varas, MA; Ortiz-Severin, J; Vasquez, L; Berrios-Pasten, C; Sabag, AV; Chavez, FP; Allende, ML; Santiviago, CA; Monasterio, O; Lagos, R",Evaluating Different Virulence Traits of Klebsiella pneumoniae Using Dictyostelium discoideum and Zebrafish Larvae as Host Models,2018,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2018.00030,10.3389/fcimb.2018.00030
960,"Marcoleta, A; Marin, J; Diaz, G; Monasterio, O; Lagos, R","Identification of factors affecting aggregation of Microcin E492, a bacterial functional amyloid",2017,FEBS JOURNAL,ISI/UCH/VID,,
961,"Varas, M; Ortiz-Severin, J; Marcoleta, AE; Diaz-Pascual, F; Allende, ML; Santiviago, CA; Chavez, FP",Salmonella Typhimurium induces cloacitis-like symptoms in zebrafish larvae,2017,MICROBIAL PATHOGENESIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.micpath.2017.04.010,10.1016/j.micpath.2017.04.010
962,"Varas, M; Farina, A; Diaz-Pascual, F; Ortiz-Severin, J; Marcoleta, AE; Allende, ML; Santiviago, CA; Chavez, FP",Live-cell imaging of Salmonella Typhimurium interaction with zebrafish larvae after injection and immersion delivery methods,2017,JOURNAL OF MICROBIOLOGICAL METHODS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.mimet.2017.01.020,10.1016/j.mimet.2017.01.020
963,"Marcoleta, AE; Berrios-Pasten, C; Nunez, G; Monasterio, O; Lagos, R",Klebsiella pneumoniae Asparagine tDNAs Are Integration Hotspots for Different Genomic Islands Encoding Microcin E492 Production Determinants and Other Putative Virulence Factors Present in Hypervirulent Strains,2016,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2016.00849,10.3389/fmicb.2016.00849
964,"Alcaino, J; Bravo, N; Cordova, P; Marcoleta, AE; Contreras, G; Barahona, S; Sepulveda, D; Fernandez-Lobato, M; Baeza, M; Cifuentes, V",The Involvement of Mig1 from Xanthophyllomyces dendrorhous in Catabolic Repression: An Active Mechanism Contributing to the Regulation of Carotenoid Production,2016,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0162838,10.1371/journal.pone.0162838
965,"Aguilera, P; Marcoleta, A; Lobus-Ruiz, P; Arranz, R; Valpuesta, JM; Monasterio, O; Lagos, R",Identification of Key Amino Acid Residues Modulating Intracellular and In vitro Microcin E492 Amyloid Formation,2016,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2016.00035,10.3389/fmicb.2016.00035
966,"Marcoleta A., Gutiérrez-Cortez S., Maturana D., Monasterio O., Lagos R.",Whole-genome sequence of the microcin E492-producing strain Klebsiella pneumoniae RYC492,2013,Genome Announcements,SCOPUS/UCH/VID,http://dx.doi.org/10.1128/genomeA.00178-13,10.1128/genomeA.00178-13
967,"Marcoleta, A;Marin, M;Mercado, G;Valpuesta, JM;Monasterio, O;Lagos, R",Microcin E492 Amyloid Formation Is Retarded by Posttranslational Modification,2013,JOURNAL OF BACTERIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/JB.00564-13,10.1128/JB.00564-13
968,"Marcoleta, A ; Niklitschek, M ; Wozniak, A ; Lozano, C ; Alcaino, J ; Baeza, M ; Cifuentes, V","""Glucose and ethanol-dependent transcriptional regulation of the astaxanthin biosynthesis pathway in Xanthophyllomyces dendrorhous""",2011,BMC MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2180-11-190,10.1186/1471-2180-11-190
969,"Wozniak, A ; Lozano, C ; Barahona, S ; Niklitschek, M ; Marcoleta, A ; Alcaino, J ; Sepulveda, D ; Baeza, M ; Cifuentes, V",Differential carotenoid production and gene expression in Xanthophyllomyces dendrorhous grown in a nonfermentable carbon source,2011,FEMS YEAST RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1567-1364.2010.00711.x,10.1111/j.1567-1364.2010.00711.x
970,"Alcaino, J;Barahona, S;Carmona, M;Lozano, C;Marcoleta, A;Niklitschek, M;Sepulveda, D;Baeza, M;Cifuentes, V",Cloning of the cytochrome p450 reductase (crtR) gene and its involvement in the astaxanthin biosynthesis of Xanthophyllomyces dendrorhous,2008,BMC MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2180-8-169,10.1186/1471-2180-8-169
971,"Niklitschek, M ; Alcaino, J ; Barahona, S ; Sepulveda, D ; Lozano, C ; Carmona, M ; Marcoleta, A ; Martinez, C ; Lodato, P ; Baeza, M ; Cifuentes, V",Genomic organization of the structural genes controlling the astaxanthin biosynthesis pathway of Xanthophyllomyces dendrorhous,2008,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602008000100011,10.4067/S0716-97602008000100011
972,"Aune K., Lee J., Prakash V., Bhat R., Andreu J., Monasterio O., Perez-Ramirez B., Shearwin K., Arakawa T., Carpenter J., Crowe J., Crowe L., Somero G., Gagnon P., Charles M.T.","A tribute to Dr. Serge N. Timasheff, our mentor",2021,Biophysical Reviews,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12551-021-00814-9,10.1007/s12551-021-00814-9
973,"Reyes, JS; Fuentes-Lemus, E; Aspee, A; Davies, MJ; Monasterio, O; Lopez-Alarcon, C","M. jannaschii FtsZ, a key protein in bacterial cell division, is inactivated by peroxyl radical-mediated methionine oxidation",2021,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2021.02.003,10.1016/j.freeradbiomed.2021.02.003
974,"Castillo-Caceres C., Duran-Meza E., Nova E., Araya-Secchi R., Monasterio O., Diaz-Espinoza R.",Functional characterization of the ATPase-like activity displayed by a catalytic amyloid,2021,BIOCHIMICA ET BIOPHYSICA ACTA-GENERAL SUBJECTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbagen.2020.129729,10.1016/j.bbagen.2020.129729
975,"Diaz-Espinoza, R; Nova, E; Monasterio, O","Overcoming electrostatic repulsions during amyloid assembly: Effect of pH and interaction with divalent metals using model peptides (vol 621, pg 46, 2017)",2020,ARCHIVES OF BIOCHEMISTRY AND BIOPHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.abb.2020.108372,10.1016/j.abb.2020.108372
976,"Araya, G; Benites, J; Reyes, JS; Marcoleta, AE; Valderrama, JA; Lagos, R; Monasterio, O",Inhibition of Escherichia coli and Bacillus subtilis FtsZ Polymerization and Bacillus subtilis Growth by Dihydroxynaphtyl Aryl Ketones,2019,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2019.01225,10.3389/fmicb.2019.01225
977,"Pouchucq, L; Undurraga, CA; Fuentes, R; Cornejo, M; Allende, ML; Monasterio, O",gamma-Tubulin small complex formation is essential for early zebrafish embryogenesis,2018,MECHANISMS OF DEVELOPMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mod.2018.06.006,10.1016/j.mod.2018.06.006
978,"Marcoleta, AE; Gutierrez-Cortez, S; Hurtado, F; Argandona, Y; Corsini, G; Monasterio, O; Lagos, R",The Ferric uptake regulator (Fur) and iron availability control the production and maturation of the antibacterial peptide microcin E492,2018,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0200835,10.1371/journal.pone.0200835
