,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
467,1140430,Exploiting the toxicity of microcin E492 toward the design of next generation antibiotics and probiotics,01/03/2014,01/03/2018,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
468,1130711,"Bacterial division machinery: phenstatine derivatives and chimeric peptides of N- and C- terminal regions of microcin E492 with regions of FtsL, Q, B and I as potential antibiotics.",01/03/2013,01/03/2017,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
469,3130459,Caracterización de la capacidad amiloidogénica de la microcina E492 y su posible función como prion bacteriano,01/10/2012,01/10/2012,A. Marcoleta / R. Lagos,Departamento de Biología,FONDECYT,Postdoctorado
470,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
471,1100141,Intra- and extracellular regulation of microcin E492 activity through its mechanism of synthesis,01/03/2010,01/03/2014,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
472,F-EM-10,Laboratorio de Biología Estructural y Molecular,01/03/2010,01/03/2011,R. Lagos / O. Monasterio,Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
473,223431,"DIVINOCELL 
Exploiting Gram-negative cell division targets in the test tube to obtain anti-microbial compounds
",01/03/2009,01/02/2013,"R. Lagos, O. Monasterio","Centro Nacional de Biotecnología, Madrid (CNB)",Unión Europea,FP7-SMSF Research Project
474,1095121,"Caracterización estructural y dinámica de los complejos de división celular: FtsE-FtsA y FtsQ-FtsB-FtsL del divisioma de Escherichia coli, y a- y y-tubulina recombinante en el cigoto del pez cebra.",01/03/2009,01/03/2013,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
475,CSIC-08/04,Caracterización mediante microscopía electrónica de la estructura de las fibras de amiloide producidas por la microcina E492.,01/01/2009,01/12/2010,R. Lagos,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
476,7080177,Regulación de la actividad de la microcina E492 por modificación post-traduccional y polimerización,01/03/2008,01/03/2009,R. Lagos,Departamento de Biología,FONDECYT,Cooperación Internacional
477,7070139,Regulación de la actividad de la microcina e492 por modificación post-traduccional y polimerización,01/03/2007,01/03/2008,R. Lagos,Departamento de Biología,FONDECYT,Cooperación Internacional
478,CSIC-08/06,Biología sintética de la división celular: reconstrucción del proto-anillo de Escherichia coli en liposomas,01/01/2007,01/12/2008,O. Monasterio / R. Lagos,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
479,1061128,Regulación de la actividad de la microcina E492 por  modificación post-traduccional y polimerización,01/03/2006,01/03/2010,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
480,1050677,"Caracterización estructural y funcional de las interacciones de FtsZ, ZipA y Ftsa para la formación del divisoma bacteriano. Relación estructural con tubulina",01/03/2005,01/03/2009,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
481,1020757,Mecanismos de procesamiento y maduración de la microcina E492 y su interacción con la celula blanco,01/03/2002,01/03/2006,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
482,1010848,"Estabilidad y mecanismo de plegamiento de FtsZ y Tubulina, y su relación con la actividad GTPásica en el control de la polimerización",01/03/2001,01/03/2005,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
483,2000016,Regulación de la expresión de la Microcina E492 y de su inmunidad,01/03/2000,01/03/2003,R. Lagos,Departamento de Biología,FONDECYT,Doctorado
484,2000018,Mecanismo de exportación y procesamiento de la Microcina E492.,01/03/2000,01/03/2003,R. Lagos,Departamento de Biología,FONDECYT,Doctorado
485,2990028,Inmunidad y mecanismo de transolación de la microcina E492 en la célula blanco,01/03/1999,01/03/2002,M. Baeza / R. Lagos,Departamento de Biología,FONDECYT,Doctorado
486,1991017,Caracterización funcional y estructural de los determinantes genéticos implicados en la expresión y regulación de la microcina E492,01/03/1999,01/03/2002,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
487,1981098,Caracterización cinética y estructural del plegamiento de la Tubulina,01/03/1998,01/03/2001,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
488,1961009,"Mecanismo de acción e inmunidad de la microcina e492.  Aspectos genéticos, funcionales y estructurales",01/03/1996,01/03/1999,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
489,083-1995,Influencia de la poliglutamilación de la tubulina y de calcio sobre la inestabilidad dinámica de los microtúbulos: Plegamiento y relación estrctural,01/03/1995,01/03/1995,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
490,1930838,Mecanismo de acción bactericida de la microcina E492: clonamiento y caracterización estructural,01/03/1993,01/03/1996,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
491,63031,Recortes para el cambio,01/11/2022,01/11/2022,J. Letelier,Departamento de Biología,Programa Ciencia Pública,Ciencia Pública para el Desarrollo de Productos de Divulgación del Conocimiento
492,13220215,Finding the Principles and Equations of Self-Fabrication through Interdisciplinary co-design,01/09/2022,01/09/2022,J. Letelier / J. Soto,Departamento de Biología,Fondecyt_Anid,Proyectos de Exploración
493,3220759,The role of Tectofugal pathway in avoidance behaviour,01/04/2022,01/04/2025,J. Letelier,Departamento de Biología,FONDECYT,Postdoctorado
494,3210410,A study of the vocal system in Chilean suboscine birds: An integrative approach to its neuroethology,01/03/2021,01/03/2024,J. Letelier,Departamento de Biología,FONDECYT,Postdoctorado
495,1210069,Ontogenic development of the ascending sensory pathways in birds: the visual tectofugal pathway as a case in point,01/03/2021,01/03/2025,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
496,3200642,A study of the vocal system in suboscine birds: An integrative approach to its neuroethology,01/01/2020,01/01/2020,J. Letelier,Departamento de Biología,FONDECYT,Postdoctorado
497,1201593,"Postnatal development of the colliculofugal visual system in Octodon degus: Retinal topography, refinement of central connections and changes in behavioral responses to stimulation of the aerial binocular field",01/08/2019,01/08/2019,"J. Mpodozis, X. Rojas, J. Letelier",Departamento de Biología,FONDECYT,Regular
498,1191875,Fluctuaciones de la atención detectadas por la envolvente del EEG,01/08/2018,01/08/2018,J. Letelier,Departamento de Biología,FONDECYT,Regular
499,1171714,"Metaplasticity, a signal transduction perspective on neurotransmitter release modulation of neuronal network excitability",01/09/2016,01/09/2016,R. Delgado / J. Letelier,Departamento de Biología,FONDECYT,Regular
500,1170027,Canonical cortical circuits in birds? The avian visual DVR as a study case,01/04/2017,01/04/2021,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
501,1160034,Canonical cortical circuits in birds? The avian visual DVR as a study case,01/08/2015,01/08/2015,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
502,ED190095,"""Conecta tu Onda"": La primera red estudiantil de Sismógrafos",01/03/2015,01/03/2015,J. Letelier,Departamento de Biología,Explora,Divulgación y Valoración de CTI
503,3130641,"Conectividad intrapalial en el telencéfalo de aves: Descripción neuroanatómica de la relación entre el Mesopalio dorsal (colopalio) y el Hiperpalio Ventral (lemnopalio)""",01/10/2012,01/10/2012,J. Letelier,Departamento de Biología,FONDECYT,Postdoctorado
504,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
505,CA12I10196,Identificación cognitiva de patrones de señales a través de su representación en entornos multidimensionales,01/06/2012,01/06/2012,J. Letelier,Departamento de Biología,FONDEF,IDEA
506,ANM-15,Instituto milenio de neurobiología sensorial integrativa,01/01/2013,01/01/2013,"J. Mpodozis / J. Alcayaga, J. Letelier, P. Délano, M. Penna",Departamento de Biología,Iniciativa científica Milenio,Institutos Milenios
507,VIU120033,Construcción de instrumentos científicos de bajo costo orientados a la modernización de la educación científica,01/11/2012,01/09/2013,J. Letelier,Departamento de Biología,FONDEF,VIU-etapa 1
508,VIU120035,Modernización de cursos de ciencias naturales en la educación media mediante la generación de prácticas pedagógicas basadas en equipos de alta precisión y bajo costo,01/11/2012,01/09/2013,J. Letelier,Departamento de Biología,FONDEF,VIU-etapa 1
509,1120124,Organization of the visual pallium in the pigeon (Columba Livia): Layers and columms in the avian telecephalon?,01/03/2012,01/03/2015,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
510,1110247,"Neural mechanisms of magnetopreception in birds. A study in the pigeon ""Columba Livia""",01/03/2011,01/03/2015,J. Letelier,Departamento de Biología,FONDECYT,Regular
511,11BPC-10014,Sistema de información de ciencias aplicada al sector de energías renovables (SICA-ERNC),01/12/2011,01/12/2011,J. Letelier,Departamento de Biología,INNOVA,Innova
512,11IDL1-10726,Nuevas herramientas electrofisiológicas para descubrimiento de drogas,01/12/2011,01/12/2012,J. Letelier,Departamento de Biología,INNOVA,Innova
513,1110281,A pre-attentional visual mechanism in the midbrain of pigeons: Top-down modulation and performance in the awake condition,01/03/2011,01/03/2015,"J. Letelier, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
514,11BPC-10012,Sistema de información de ciencias aplicada al sector de biotecnología (SICA-BIOTEC),01/12/2011,01/12/2011,J. Letelier,Departamento de Biología,INNOVA,Innova
515,1100266,"Neuronal mechanisms of magnetoperception in birds. A study in the pigeon ""Columbia Livia""",01/03/2010,01/03/2010,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
516,F-EM-6,Laboratorio de Neurobiología y Biología del Conocer,01/03/2010,01/03/2011,J. Mpodozis / J. Letelier,Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
517,1080220,Modulación colinérgica del flujo ascendente visual en la vía tecto-fugal de los vertebrados,01/03/2008,01/03/2011,"J. Letelier, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
518,1061108,Dinámica operacional in vivo de la red neural tecto-itsmica en aves: un modelo para el estudio de los mecanismos neuronales de la atención visual,01/03/2006,01/03/2010,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
519,1030761,Estudio de los eventos nurales principales gatillados por la estimulación visual de la neuropila retino-tectal en la paloma (columba livia),01/03/2003,01/03/2006,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
520,1030522,Estudio de la sincronización de las respuestas neurales evocadas por la estimulación visual en la vía tecto-fugal de aves,01/03/2003,01/03/2007,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
521,1020562,Estudio de la sincronización de las respuestas neuronales evocadas por la estimulación visual en la vía tecto-fugal de aves,01/06/2002,01/06/2002,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
522,1020732,"Estudio , IN VIVO, de la modulación de la aferencia retiniana por los microcircuitos de la zona retino-recipiente en la paloma (Columbia Livia)",01/06/2002,01/06/2002,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
523,SOC-01/08-2,Impacto de un modelo de autorrregulación de conductas de resolución de conflictos en la interacción emocional marital,01/11/2001,01/11/2001,J. Letelier,Departamento de Psicología,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
524,1000898,"Modulación colinérgica presináptica de la activadadretiniana primaria: Un estudio en el núcleo geniculado lateral ventral de la paloma(Columba livia)
",01/03/2000,01/03/2000,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
525,1950687,Análisis espacio-temporal de la modulación sacádica de la actividad neuronal unitaria en el téctum de la paloma despierta,01/03/1995,01/03/1998,J. Letelier,Departamento de Biología,FONDECYT,Regular
526,COVID0008,Biomarcador en plasma para SARS-CoV-2 basado en ELISA,01/06/2020,01/06/2021,R. Maccioni,Departamento de Biología,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
527,1191496,Innovative Biomarkers towards pre-clinical detection of Alzheimer¿s disease: A need for efficient therapeutic approaches,01/09/2018,01/09/2018,"R. Maccioni / P. Fuentes, G. Farías",Departamento de Biología,FONDECYT,Regular
528,1191676,Tau in plasma and platelets: A peripheral biomarker of cognitive impairment of the Alzheimer type,01/09/2018,01/09/2018,"G. Farías / C. Delgado, R. Maccioni, S. Gloger, M. Behrens, L. Toro, C. Guevara",Departamento de Neurociencias,FONDECYT,Regular
529,1181603,Blood biomarkers for the diagnosis and follow-up of mild cognitive impairment patients,01/07/2017,01/07/2017,"G. Farías / C. Guevara, R. Maccioni, C. Delgado, L. Toro, M. Behrens",Departamento de Neurociencias,FONDECYT,Regular
530,SA17I0082,"Aporte de las tecnologías de biomarcadores en el diagnóstico y seguimiento de pacientes con Enfermedad de Alzheimer
",01/05/2017,01/05/2017,G. Farías / R. Maccioni,Centro de Diagnóstico,CONICYT/MINSAL,FONIS-Proyectos I&D
531,1171809,Blood biomarkers for alzheimer's and parkinson's diseases,01/09/2016,01/09/2016,"G. Farías / R. Maccioni, C. Guevara",Departamento de Neurología y Neurocirugía Norte,FONDECYT,Regular
532,1161468,Peripheral proteins as biomarkers for neurodegenerative diseases,01/06/2015,01/06/2015,G. Farías / R. Maccioni,Escuela de Medicina,FONDECYT,Regular
533,1161114,Molecules of natural compounds on the aggregation of tau protein: Potential implications for the treatment of Alzheimer's disease,01/06/2015,01/06/2015,R. Maccioni / G. Farías,Departamento de Biología,FONDECYT,Regular
534,1150158,Study on the effects of molecules of natural compounds on the aggregation of tau protein: Potential implications for the treatment of Alzheimer's disease,01/03/2015,01/03/2015,R. Maccioni / G. Farías,Departamento de Biología,FONDECYT,Regular
535,09-APPI-6608,Una familia de quinolinas despolimeriza los agregados patológicos de TAU en la enfermedad de Alzheimer,01/03/2014,01/03/2019,R. Maccioni,Departamento de Biología,INNOVA,Apoyo a la protección de la propiedad intelectual
536,1110373,Cellular and molecular aspects of neuroimmunomodulation in the alzheimer's type neuronal degeneration,01/03/2011,01/03/2015,R. Maccioni / G. Farías,Departamento de Biología,FONDECYT,Regular
537,1100975,Validation of neuropsychological test and biomarkers for the diagnosis of mild alzheimer disease,01/03/2010,01/03/2013,"A. Slachevsky / R. Maccioni, C. Garrido, C. Delgado, P. Reyes",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
538,A-26,Factores biopsicosociales y estrés que afectan la cognición humana en el adulto mayor,01/12/2009,01/12/2009,"M. Rojas / R. Maccioni, H. Silva, J. Fiedler",Clínica Psiquiátrica,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
539,1080517,Studies at the basic and clinical levels of the involvement of deregulation in cholesterol metabolism and pathogenesis of alzheimers disease,01/03/2008,01/03/2008,"R. Maccioni, P. Fuentes, A. Slachevsky",Departamento de Biología,FONDECYT,Regular
540,1080254,In the search of tau binding molecules with biomedical relevence for Alzheimer's disease: Structural and fucional studies on the interactions of tau with benzimidazoles,01/03/2008,01/03/2011,R. Maccioni,Departamento de Biología,FONDECYT,Regular
541,29,La relación entre colesterol y enfermedad de Alzheimer. Un estudio integrado de los aspectos médicos y genético-poblacionales,01/03/2007,01/03/2007,P. Fuentes / R. Maccioni,Departamento de Ciencias Neurológicas Oriente,FONDECYT,Regular
542,1061094,"Estudio de la disfunción cognitiva,  polimorfismo genético (APOE   4, ECA y serotonina), y respuesta al tratamiento con un medicamento serotoninérgico (mirtazapina) en pacientes con Síndrome de Apneas/Hipopneas del Sueño (SAHS)...
",01/03/2006,01/03/2006,"J. Castillo / L. Herrera, M. Lavados, R. Maccioni",Departamento de Ciencias Neurológicas Oriente,FONDECYT,Regular
543,SA06I10436,Desarrollo de tecnologías de neuroimagen patología específicas en el diagnóstico precoz de la enfermedad de Alzheimer y desórdenes cognitivos leves,01/12/2006,01/12/2006,R. Maccioni,Departamento de Biología,CONICYT/MINSAL,FONIS-Proyectos I&D
544,SA06I10435,Interacción del polimorfismo de ApoE y el colesterol con la prevalencia e incidencia de la enfermedad de Alzheimer en diferentes grupos de la población chilena,01/12/2006,01/12/2006,R. Maccioni,Departamento de Biología,CONICYT/MINSAL,FONIS-Proyectos I&D
545,1050353,Péptidos unidos a nanopartículas metálicas: una nueva estrategia experimental hacia el tratamiento de enfermedades conformacionales ,01/06/2005,01/06/2005,M. Kogan / R. Maccioni,Departamento de Química Farmacológica y Toxicológica,FONDECYT,Regular
546,1050198,"Bases biológicas de los transtornos neurodegenerativos: una visión integrativa de las señales celulares y moleculares que controlan la interacción neurona-glia""",01/03/2005,01/03/2008,R. Maccioni,Departamento de Biología,FONDECYT,Regular
547,1040776,"Design, synthesis and evaluation of possible subtype-selective agonists and allosteric modulators of nicotinic acetylcholine receptors",01/03/2004,01/03/2008,B. Cassels / R. Maccioni,Departamento de Química,FONDECYT,Regular
548,1030382,"Participación de Maps en las interacciones especificas que modulan la organizacion del citoesqueleto
",01/03/2003,01/03/2003,G. Farías / R. Maccioni,Departamento de Patología Animal,FONDECYT,Regular
549,1020155,Bases celulares y moleculares de los procesos neurodegenerativos: una visión integrativa desde la perspectiva del citoesqueleto neuronal,01/03/2002,01/03/2005,R. Maccioni / B. Cassels,Departamento de Biología,FONDECYT,Regular
550,7010191,"Estudio longitudinal de Tau, AB (1-42) y del genotipo APO-E4 como marcadores diagnósticos en pacientes con demencia cuestionable y con enfermedad de Alzheimer",01/03/2001,01/03/2004,M. Lavados / R. Maccioni,Departamento de Neurología y Neurocirugía Norte,FONDECYT,Regular
551,3010060,Estudios a nivel celular y molecular de la diferenciación neuronal,01/03/2001,01/03/2004,C. González / R. Maccioni,Departamento de Biología,FONDECYT,Postdoctorado
552,SALUD-10,Bases celulares y moleculares de la degeneración neurofibrilar en la enfermedad de alzheimer,01/03/2000,01/03/2000,"R. Maccioni / M. Lavados, J. Asenjo de Leuze, C. González",Departamento de Biología,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
553,1000692,"Estudio longitudinal de TAU, AB(1-42) y del Genotipo apolipoproteina como marcadores diagnósticos en pacientes con demencia cuestionable y con enfermedad de Alzheimer
",01/03/2000,01/03/2000,"M. Lavados / P. Fuentes, R. Maccioni",Departamento de Ciencias Neurológicas Oriente,FONDECYT,Regular
554,MIL-2000-01,Intituto Milenio para Estudios Avanzados en Biología Celular y Biotecnología,01/12/2000,01/12/2006,"R. Maccioni / C. Jerez, M. Núñez, B. Cassels, J. Asenjo de Leuze",Departamento de Biología,Iniciativa científica Milenio,Institutos Milenios
555,1990002,Funciones reguladoras de las proteinas asociadas a microtubulos (MAPS) en la organización del citoesqueleto,01/03/1999,01/03/2002,R. Maccioni,Departamento de Biología,FONDECYT,Regular
556,3980039,Génesis de los filamentos pareados heliciodales (PHF) en la enfermedad de Alzheimer,01/03/1998,01/03/2001,R. Maccioni,Departamento de Biología,FONDECYT,Postdoctorado
557,EDID98-003,Las proteínas asociadas a microtúbulos y sus interacciones con la citoarquitectura: organización funcional y aspectos regulatorios,01/09/1998,01/09/1999,R. Maccioni,Departamento de Biología,Fondo Central de Investigación,Enlace con FONDECYT
558,1980262,Estudio de la función reguladora de DMAP-85 sobre la dinámica microturbular: modulación por quinasas,01/03/1998,01/03/2000,L. Cambiazo / R. Maccioni,Dirección,FONDECYT,Regular
559,8970022,ASPECTOS ESTRUCTURALES Y FUNCIONALES DE LAS PROTEINAS ASOCIADAS A MICROTUBULOS (MAPs) Y LA REGULACION DE LA ORGANIZACION DEL CITOESQUELETO,01/03/1997,01/03/1997,"R. Maccioni / G. Farías, L. Cambiazo",Departamento de Biología,FONDECYT,Líneas Complementarias
560,CP-1997/6,Arquitectura celular,01/12/1997,01/12/1999,R. Maccioni,Departamento de Biología,Cátedras Presidenciales,Cátedra Presidencial
561,2970035,Función de las proteinas tau en la regulación de la organización de la red de filamentos que forman en citoesqueleto,01/03/1997,01/03/2000,R. Maccioni,Departamento de Biología,FONDECYT,Doctorado
562,1950696,"La proteína Tau y sus interacciones con la citoarquitectura: Aspectos moleculares, organización funcional y distribución subcelular",01/03/1995,01/03/1998,"R. Maccioni / M. González, L. Cambiazo",Departamento de Biología,FONDECYT,Regular
563,1940367,Funciones de isotipos de MAPs y proteínas MIPs en células normales y transformadas,01/03/1994,01/03/1996,M. González / R. Maccioni,Otras Instituciones,FONDECYT,Regular
564,1930904,Estudios de la función de proteínas asociadas a citoesqueleto en la invasión tumoral,01/03/1993,01/03/1995,J. Martínez / R. Maccioni,Dirección,FONDECYT,Regular
565,3240534,The secretome response of Dictyostelium discoideum against bacterial infection: similarities with mammalian neutrophils?,01/06/2023,01/06/2023,A. Marcoleta,Departamento de Biología,FONDECYT,Postdoctorado
566,1240740,Unraveling the interplay between pollution and microbial associations in the air resistome,01/07/2023,01/07/2023,A. Marcoleta,,FONDECYT,Regular
567,1221193,Understanding the resistome from extreme environments as a driver of resident microbial community structure and as a source of novel resistance genes,01/04/2022,01/04/2026,A. Marcoleta,Departamento de Biología,FONDECYT,Regular
568,ACT210044,Antarctic microbiology of climate change: unearthing unknown virulence and resistance genes,01/10/2021,01/10/2024,"F. Chávez, A. Marcoleta, L. Cambiazo",Universidad de la Frontera,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
569,EQM180216,Sistema automatizado de videomicroscopía y cultivo dinámico de células y organismos pequeños,01/11/2018,01/05/2020,"A. Marcoleta / R. Lagos, A. Roth, C. Santiviago, F. Chávez, O. Monasterio",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
570,11181135,"Evaluating the impact of genomic islands and related mobile genetic elements on the virulence, multidrug resistance, and evolution of local and globally relevant Klebsiella pneumoniae",01/11/2018,01/11/2021,A. Marcoleta,Departamento de Biología,FONDECYT,Iniciación en Investigación
571,11171067,Study on Klebsiella pneumoniae genomic islands and their impact over virulence and antibiotic resistance; analysis of globally and locally relevant strains,01/06/2017,01/06/2017,A. Marcoleta,Departamento de Biología,FONDECYT,Iniciación en Investigación
572,REDI170480,Creación de una red colaborativa intercontinental para el estudio de la virulencia y la resistencia a antibióticos en el patógeno emergente Klebsiella pneumoniae,01/11/2017,01/05/2019,A. Marcoleta / R. Lagos,Departamento de Biología,Cooperación Internacional: Multilateral y vinculación,Apoyo A La Formación De Redes Internacionales_Inicial
573,11160535,"Characterization of the response against intracellular amyloid formation in escherichia coli and in the phagocytic amoeba dictyostelium discoideum, and of bacterial amyloids trans-cellular transference",01/06/2016,01/06/2016,A. Marcoleta,Departamento de Biología,FONDECYT,Iniciación en Investigación
574,RT_51-16,Búsqueda y caracterización de compuestos antimicrobianos y determinantes de resistencia a antibióticos presentes en bacterias del suelo antártico,01/12/2016,01/12/2019,A. Marcoleta,Departamento de Biología,INACH,Inst. Nacional Antártico de Chile
575,3140496,"Caracterización de la isla genómica de Klebsiella pneumoniae RYC492 que contiene el cluster de producción del péptido antimicrobiano microcina E492 en cuando a la estructura, movilidad y función",01/11/2013,01/11/2016,A. Marcoleta / R. Lagos,Departamento de Biología,FONDECYT,Postdoctorado
576,3130459,Caracterización de la capacidad amiloidogénica de la microcina E492 y su posible función como prion bacteriano,01/10/2012,01/10/2012,A. Marcoleta / R. Lagos,Departamento de Biología,FONDECYT,Postdoctorado
577,UINICIA-2013-1072,Caracterización de la capacidad amiloidogénica de la microcina E492 y su posible función como prion bacteriano,01/04/2013,01/04/2015,A. Marcoleta,Departamento de Biología,Fondo Central de Investigación,U-INICIA
578,1211735,Circadian rhythms and its control over cell size and cell division of filamentous cyanobacteria,01/08/2020,01/08/2020,O. Monasterio,PUC. Depto. de Biología Celular y Molecular,FONDECYT,Regular
579,1201558,Key features of divisome proteins and the environmental signals that influence the division and cell differentiation in unicellular and filamentous cyanobacteria,01/08/2019,01/08/2019,O. Monasterio,Universidad Católica de Chile,FONDECYT,Regular
580,1190815,Bypassing the use of antibiotics in enteropathogenic infections: Evaluation of antimicrobial engineered probiotics as an alternative,01/08/2018,01/08/2018,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
581,3190108,"Estudio comparativo de la proteína de división bacterial FtsZ de Escherichia coli, Oleispira antárctica y Methanocaldococcus jannaschii por Resonancia Magnética Nuclear de Flúor y Entrecruzamiento Químico combinado con Espectrometría de Masa",01/10/2017,01/10/2017,O. Monasterio,Decanato,FONDECYT,Postdoctorado
582,RT_43-18,Papel de las proteínas del proto-anillo (FtsZ and ZipA) en la división celular de bacterias antárticas: Efecto de la radiación UV directa e indirecta a través de la oxidación de proteínas,01/10/2018,01/10/2018,O. Monasterio,Departamento de Biología,INACH,Inst. Nacional Antártico de Chile
583,1180401,Role of siderophore-microcins in probiotics and pathogenesis: two sides of the same coin,01/07/2017,01/07/2017,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
584,EQM180216,Sistema automatizado de videomicroscopía y cultivo dinámico de células y organismos pequeños,01/11/2018,01/05/2020,"A. Marcoleta / R. Lagos, A. Roth, C. Santiviago, F. Chávez, O. Monasterio",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
585,1171303,"Modulation of FtsZ polymerization and bacterial division by glycolysis intermediate metabolites in E. coli, B. subtilis and M. jannashii",01/09/2016,01/09/2016,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
586,1161232,"Cell growth strategy in filamentous cyanobacteria, Anabaena sp. PCC7120 as a model",01/04/2016,01/04/2020,O. Monasterio,PUC. Depto. de Genética Molecular y Microbiología,FONDECYT,Regular
587,3150054,Emergence of Nucleotidyltransferase Activity from Self-Assembled Peptide Amyloids,01/11/2014,01/11/2016,O. Monasterio,Departamento de Biología,FONDECYT,Postdoctorado
588,1140430,Exploiting the toxicity of microcin E492 toward the design of next generation antibiotics and probiotics,01/03/2014,01/03/2018,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
589,1130711,"Bacterial division machinery: phenstatine derivatives and chimeric peptides of N- and C- terminal regions of microcin E492 with regions of FtsL, Q, B and I as potential antibiotics.",01/03/2013,01/03/2017,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
590,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
591,UCH1107,Fortalecimiento internacional del programa de doctorado en microbiología: incremento del capital humano avanzado y de su rango a postgrado de clase mundial,01/12/2011,01/12/2014,O. Monasterio,Escuela de Postgrado,MECESUP,MECESUP
592,D11I1112,Programa integral de diferenciación para la industria oleícola chilena a través de la validación de las características intrínsecas y extrínsecas del producto,01/06/2011,01/06/2011,O. Monasterio,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
593,1100141,Intra- and extracellular regulation of microcin E492 activity through its mechanism of synthesis,01/03/2010,01/03/2014,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
594,F-EM-10,Laboratorio de Biología Estructural y Molecular,01/03/2010,01/03/2011,R. Lagos / O. Monasterio,Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
