,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
159,"Bannura C. G., Barrera E. A., Melo L. C., Illanes F. F., Gallardo V. C.",Surgical procedures for rectovaginal fistula: 25-years experience,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.08.008,10.1016/j.rchic.2016.08.008
160,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristián",Exenteración pélvica total por cáncer primario del recto: resultados inmediatos y alejados,2016,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.002,10.1016/j.rchic.2015.10.002
161,"Barrera, Alejandro; Pradenas, Sebastián; Bannura, Guillermo; Illanes, Felipe; Gallardo, Cristian; Rinaldi, Baldo; Madariaga, Andrea; Espinoza, Constanza",Rectosigmoidectomía perineal para el tratamiento del prolapso rectal completo,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.006,10.1016/j.rchic.2015.10.006
162,"Bannura C, Guillermo; Gallardo V, Cristian; Vargas R, Claudio; Barrera E, Alejandro; Melo L, Carlos; Illanes F, Felipe",Tasa de reingreso no programado en cirugía colorrectal electiva,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000400008,10.4067/S0718-40262015000400008
163,"Suazo López, Cristóbal; Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián",Caracterización anátomo-clínica de la fístula fisuraria,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400008,10.4067/S0718-40262014000400008
164,"Cornejo Canales, Valeria; Bannura Cumsille, Guillermo; Gallardo Villalobos, Cristian",Neoadyuvancia con imatinib en el manejo de gist gigante del tabique rectovaginal,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000200015,10.4067/S0718-40262014000200015
165,"Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián; Suazo López, Cristóbal",Cecostomía amplia: Una alternativa de protección de unas anastomosis colorrectal baja en cáncer de recto,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400009 ,10.4067/S0718-40262014000400009 
166,"Uribe M., Mario; Martínez S., Guillermo; Sepúlveda D., Rolando; Lanzarini S., Enrique; García C., Carlos; Cárcamo I., Carlos; Abba, Julio",Effects of pandemic on training programs in surgery. Problems and solutions,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210011078,10.35687/s2452-454920210011078
167,"Guillermo Martínez S., Pedro Figueroa N., Javier Toro P., Carlos García C., Attila Csendes J.",Current behavior against upper digestive hemorrhage: From diagnosis to treatment,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210061132,10.35687/s2452-454920210061132
168,"García C., Carlos; González P., Lorenzo",Minimally invasive surgery for gastric cancer,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020006904,10.35687/s2452-45492020006904
169,"García C.A., Lim F., Wan B.A., Torres-Quevedo R., Silva M.F.",Management of gastric cancer in latin america,2019,Journal of Pain Management,SCOPUS/UCH/VID,,
170,"Norero, E; Funke, R; Garcia, C; Fernandez, JI; Lanzarini, E; Rodriguez, J; Ceroni, M; Crovari, F; Pinto, G; Musleh, M; Gonzalez, P",National Trend in Laparoscopic Gastrectomy for Gastric Cancer: Analysis of the National Register in Chile,2018,DIGESTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000485197,10.1159/000485197
171,"Ceroni, M;Garcia, C;Benavides, C;Covacevich, S;Rubilar, P;Cid, H;Vallejos, R;Gallardo, C",Ten years survival of patients operated for an incipient gastric cancer,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000600008,10.4067/S0718-40262011000600008
172,"Ceroni, M ; Garcia, C ; Vallejos, R ; Zamarin, J ; Benavides, C ; Cid, H ; Rubilar, P ; Quijada, MI ; Solar, F ; Solar, I",Concordance between the surgical piece observation by the surgeon and final pathological report for gastric cancer,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400007,10.4067/S0718-40262011000400007
173,"Perez, G; Escalona, A; Jarufe, N; Ibanez, L; Viviani, P; Garcia, C; Benavides, C; Salvado, J",Prospective randomized study of T-tube versus biliary stent for common bile duct decompression after open choledocotomy,2005,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-005-7698-z,10.1007/s00268-005-7698-z
174,Garcia C; Truan D; Lagos M; Santelices J.P; Diaz J.C; Lagos N.,Metabolic transformation of dinophysistoxin-3 into dinophysistoxin-1 causes human intoxication by consumption of O-acyl-derivatives dinophysistoxins contaminated shellfish,2005,JOURNAL OF TOXICOLOGICAL SCIENCES,SCOPUS/UCH/VID,http://dx.doi.org/10.2131/jts.30.287,10.2131/jts.30.287
175,"Bannura G.C., Fernández Albornoz M., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C., Muñoz Pérez N.",Ileostomic dysfunction in patients undergoing low anterior resection for rectal cancer after neoadjuvant treatment,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021004871,10.35687/s2452-45492021004871
176,"Bannura Cumsille G., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C.",Radical surgery for locally advanced rectal cancer. Comparative analysis of laparoscopic surgery with open surgery,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020006731,10.35687/s2452-45492020006731
177,"Bannura C., Guillermo; Barrera E., Alejandro; Melo L., Carlos; Illanes F., Felipe; Gallardo V., Cristián",Fístulas colónicas de origen diverticular,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400318,10.4067/S2452-45492019000400318
178,"Barrera E., Alejandro; Pradenas B., Sebastián; Bannura C., Guillermo; Illanes F., Felipe; Gallardo V., Cristian; Rinaldi C., Baldo; Madariaga R., Andrea; Espinoza R., Constanza",Operación de Bascom para el tratamiento de la enfermedad pilonidal sacrococcígea abscedada. Experiencia inicial,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.008,10.1016/j.rchic.2016.07.008
179,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristian",Tumores neuroendocrinos primarios de colon y recto,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262018000100053,10.4067/S0718-40262018000100053
180,"Bannura C. G., Barrera E. A., Melo L. C., Illanes F. F., Gallardo V. C.",Surgical procedures for rectovaginal fistula: 25-years experience,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.08.008,10.1016/j.rchic.2016.08.008
181,"Pradenas S., Barrera A., Gallardo C., Oliva K., Corredoira Y., Melo C., Illanes F., Bannura G.",Solitary adrenal metastasis from rectal cancer,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.11.004,10.1016/j.rchic.2015.11.004
182,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristián",Exenteración pélvica total por cáncer primario del recto: resultados inmediatos y alejados,2016,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.002,10.1016/j.rchic.2015.10.002
183,"Barrera, Alejandro; Pradenas, Sebastián; Bannura, Guillermo; Illanes, Felipe; Gallardo, Cristian; Rinaldi, Baldo; Madariaga, Andrea; Espinoza, Constanza",Rectosigmoidectomía perineal para el tratamiento del prolapso rectal completo,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.006,10.1016/j.rchic.2015.10.006
184,"Bannura C, Guillermo; Gallardo V, Cristian; Vargas R, Claudio; Barrera E, Alejandro; Melo L, Carlos; Illanes F, Felipe",Tasa de reingreso no programado en cirugía colorrectal electiva,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000400008,10.4067/S0718-40262015000400008
185,"Suazo López, Cristóbal; Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián",Caracterización anátomo-clínica de la fístula fisuraria,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400008,10.4067/S0718-40262014000400008
186,"Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián; Suazo López, Cristóbal",Cecostomía amplia: Una alternativa de protección de unas anastomosis colorrectal baja en cáncer de recto,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400009 ,10.4067/S0718-40262014000400009 
187,"Bannura, G;Vargas, C;Barrera, A;Melo, C;Illanes, F",Prognostic value of pathological response to chemo radiotherapy of locally advanced low rectal cancer,2013,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000300007,10.4067/S0718-40262013000300007
188,"Barrera, EA;Bannura, CG;Illanes, FF;Melo, LC",Experience with mechanical anastomoses in bowel surgery,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300009,10.4067/S0718-40262012000300009
189,"Bannura, CG;Barrera, EA;Melo, LC;Illanes, FF",Jejunoileal primary tumors. Experience in 24 patients,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300008,10.4067/S0718-40262012000300008
190,"Barrera, A;Bannura, G;Illanes, F;Esperguel, C;Melo, C",Early results of surgery for colorectal cancer among patients aged 75 years or more,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100010,10.4067/S0718-40262012000100010
191," Barrera, A ; Mansilla, J ; Bannura, G ; Illanes, F ; Contreras, J ; Zuniga, C ; Rojas, K ; Del Castillo, B ; Dinamarca, F ",Treatment of hemorrhagic radiation rectitis with topical application of 4% formaldehyde,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400010,10.4067/S0718-40262011000400010
192,"Quera, R; Simian, D; Nunez, P; Flores, L; Figueroa, C; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G",Are patients with inflammatory bowel disease receiving adequate immunisation?,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.06.024,10.1016/j.gastrohep.2020.06.024
193,"López-Köstner F., Cassana A., Alejandro Zárate C., Kronberg U., Claudio Wainstein G., Andrés Larach K., Jorge Larach S.",Surgical and oncological results of patients operated for rectal cancer with robotic assistance,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021002966,10.35687/s2452-45492021002966
194,"Nunez, FP; Quera, R; Sepulveda, E; Simian, D; Pizarro, G; Lubascher, J; Flores, L; Ibanez, P; Figueroa, C; Kronberg, U",Pregnancy in Inflammatory Bowel Disease: Experience of a Chilean cohort,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.08.005,10.1016/j.gastrohep.2020.08.005
195,"Okada, T; Odagaki, T; Lopez-Kostner, F; Zarate, AJ; Ponce, A; Kronberg, U; Karelovic, S; Flores, S; Estela, R; Ito, T; Yasuno, M; Uetake, H; Kojima, K; Kitagawa, M",Colorectal cancer risk factors in asymptomatic Chilean population: a survey of international collaboration between Japan and Chile,2020,EUROPEAN JOURNAL OF CANCER PREVENTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/CEJ.0000000000000531,10.1097/CEJ.0000000000000531
196,"Alvarez, K; Orellana, P; De la Fuente, M; Canales, T; Pinto, E; Heine, C; Solar, B; Hurtado, C; Moller, P; Kronberg, U; Zarate, AJ; Dominguez-Valentin, M; Lopez-Kostner, F","Spectrum and Frequency of Tumors, Cancer Risk and Survival in Chilean Families with Lynch Syndrome: Experience of the Implementation of a Registry",2020,JOURNAL OF CLINICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jcm9061861,10.3390/jcm9061861
197,"Simian, D; Nunez, P; Flores, L; Figueroa, C; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G; Quera, R",Are patients with inflammatory bowel disease receiving an adequate immunisation?,2020,JOURNAL OF CROHNS & COLITIS,ISI/UCH/VID,http://dx.doi.org/10.1093/ecco-jcc/jjz203.618,10.1093/ecco-jcc/jjz203.618
198,"Nunez, P; Figueroa, C; Flores, L; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G; Quera, R; Simian, D",Infliximab in inflammatory bowel disease: Is premedication necessary?,2020,JOURNAL OF CROHNS & COLITIS,ISI/UCH/VID,http://dx.doi.org/10.1093/ecco-jcc/jjz203.478,10.1093/ecco-jcc/jjz203.478
199,"Nunez, P; Sepulveda, E; Simian, D; Figueroa, C; Flores, L; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G; Quera, R",Pregnancy in inflammatory bowel disease: experience of a Chilean cohort,2020,JOURNAL OF CROHNS & COLITIS,ISI/UCH/VID,http://dx.doi.org/10.1093/ecco-jcc/jjz203.262,10.1093/ecco-jcc/jjz203.262
200,"Landskron, G; Lopez, MDLF; Dubois-Camacho, K; Diaz-Jimenez, D; Orellana-Serradell, O; Romero, D; Sepulveda, SA; Salazar, C; Parada-Venegas, D; Quera, R; Simian, D; Gonzalez, MJ; Lopez-Kostner, F; Kronberg, U; Abedrapo, M; Gallegos, I; Contreras, HR; Pena, C; Diaz-Araya, G; Roa, JC; Hermoso, MA","Interleukin 33/ST2 Axis Components Are Associated to Desmoplasia, a Metastasis-Related Factor in Colorectal Cancer (vol 10, 1394, 2019)",2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.02149,10.3389/fimmu.2019.02149
201,"Rodrigo, Q; Antonia, F; Daniela, S; Patricio, I; Carolina, F; Jaime, L; Gonzalo, P; Lilian, F; Udo, K; Mauricio, M",Association between intestinal mucosa and plasmatic levels of infliximab and TNFa in Chilean patients with inflammatory bowel disease,2019,AMERICAN JOURNAL OF GASTROENTEROLOGY,ISI/UCH/VID,http://dx.doi.org/10.14309/01.ajg.0000578392.78061.e0,10.14309/01.ajg.0000578392.78061.e0
202,"Landskron, G; Lopez, MD; Dubois-Camacho, K; Diaz-Jimenez, D; Orellana-Serradell, O; Romero, D; Sepulveda, SA; Salazar, C; Parada-Venegas, D; Quera, R; Simian, D; Gonzalez, MJ; Kronberg, U; Abedrapo, M; Gallegos, I; Contreras, HR; Pena, C; Diaz-Araya, G; Roa, JC; Hermoso, MA","Interleukin 33/ST2 Axis Components Are Associated to Desmoplasia, a Metastasis-Related Factor in Colorectal Cancer",2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01394,10.3389/fimmu.2019.01394
203,"Quera, R; Moreno, M; Simian, D; Ibanez, P; Lubascher, J; Figueroa, C; Flores, L; Kronberg, U; Pizarro, G; Fluxa, D",Usefulness of therapeutic monitoring of infliximab in the treatment of inflammatory bowel disease,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872018001101241,10.4067/S0034-98872018001101241
204,"De la Fuente López M., Landskron G., Parada D., Dubois-Camacho K., Simian D., Martinez M., Romero D., Roa J.C., Chahuán I., Gutiérrez R., Lopez-K F., Alvarez K., Kronberg U., López S., Sanguinetti A., Moreno N., Abedrapo M., González M.-J., Quera R., Hermoso-R M.A.","The relationship between chemokines CCL2, CCL3, and CCL4 with the tumor microenvironment and tumor-associated macrophage markers in colorectal cancer",2018,TUMOR BIOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1010428318810059,10.1177/1010428318810059
205,"Odagaki, T; Yasuno, M; Okada, T; Uetake, H; Kronberg, U; Estela, R; Lopez, F; Kitagawa, M",EFFICACY OF A TRAINING SYSTEM IN COLONOSCOPY FOR CHILEAN TRAINEES UNDER THE GUIDANCE OF A JAPANESE EXPERT IN AN INTERNATIONAL COLLABORATION BETWEEN CHILE AND JAPAN,2018,GASTROINTESTINAL ENDOSCOPY,ISI/UCH/VID,,
206,"Lopez-Kostner, F; Zarate, AJ; Ponce, A; Kronberg, U; Kawachi, H; Okada, T; Tsubaki, M; Ito, T; Nishikage, T; Tanaka, K; Kawano, T; Eishi, Y; Penaloza, P; Estela, R; Karelovic, S; Flores, S",Results of a multicentric colorectal cancer screening program in Chile,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000600685,10.4067/s0034-98872018000600685
207,"Hevia, M; Quera, R; Soto, L; Regueira, T; O'Brien, A; Larach, A; Kronberg, U",Acute small bowel diverticulitis in a patient with crohn's disease. Report of one case,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000300016,10.4067/S0034-98872017000300016
208,"Fluxa, D; Simian, D; Flores, L; Ibanez, P; Lubascher, J; Figueroa, C; Kronberg, U; Pizarro, G; Castro, M; Piottante, A; Vial, MT; Quera, R","Clinical, endoscopic and histological correlation and measures of association in ulcerative colitis",2017,JOURNAL OF DIGESTIVE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/1751-2980.12546,10.1111/1751-2980.12546
209,"Alvarez K., Orellana P., Villarroel C., Contreras L., Kawachi H., Kobayashi M., Wielandt A.M., De la Fuente M., Triviño J.C., Kronberg U., Carvallo P., López-Köstner F.","EGFR pathway subgroups in Chilean colorectal cancer patients, detected by mutational and expression profiles, associated to different clinicopathological features",2017,TUMOR BIOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1010428317724517,10.1177/1010428317724517
210,"López-Köstner F., Cerda C. C., Wainstein G. C., Kronberg U., Larach K. A., Larach S. J., Zarate A.J., Castro A. L.",Impact of anastomotic leak in colorectal surgery,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.05.009,10.1016/j.rchic.2016.05.009
211,"Okada, T; Tanaka, K; Kawachi, H; Ito, T; Nishikage, T; Odagaki, T; Zarate, AJ; Kronberg, U; Lopez-Kostner, F; Karelovic, S; Flores, S; Estela, R; Tsubaki, M; Uetake, H; Eishi, Y; Kawano, T",International collaboration between japan and chile to improve detection rates in colorectal cancer screening,2016,CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cncr.29715,10.1002/cncr.29715
212,"Sanguineti M, Antonella; Larach K, Andrés; Carrillo G, Katya; Zárate C, Alejandro; López K, Francisco; Wainstein G, Claudio; Kronberg, Udo; Larach S, Jorge; Burdiles P, Patricio",Relación entre el grado de incontinencia fecal y el daño del esfínter anal externo,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000400010,10.4067/S0718-40262015000400010
213,"Heine, C ; Capona, R ; Lopez, F ; Larach, J ; Larach, A ; Kronberg, U ; Suazo, C ; Marquez, N ; Wainstein, C",Satisfaction survey of patients after hemorrhoid surgery using the procedure for prolapse and hemorrhoids (PPH) technique,2010,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000600010,10.4067/S0718-40262010000600010
214,"LAIMEV, PATRICIA; MARTÍNEZ M, CAROLINA; MARTÍNEZ R, DANIELA; MARTÍNEZ B, PAMELA; BENAVIDES C, CARLOS; MOLINA C, CARLA",Características clínicas y epidemiológicas de la colecistitis crónica xantogranulomatosa,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000200007,10.4067/S0718-40262007000200007
215,"Uribe M., Mario; Martínez S., Guillermo; Sepúlveda D., Rolando; Lanzarini S., Enrique; García C., Carlos; Cárcamo I., Carlos; Abba, Julio",Effects of pandemic on training programs in surgery. Problems and solutions,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210011078,10.35687/s2452-454920210011078
216,"Guillermo Martínez S., Pedro Figueroa N., Javier Toro P., Carlos García C., Attila Csendes J.",Current behavior against upper digestive hemorrhage: From diagnosis to treatment,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210061132,10.35687/s2452-454920210061132
217,"Martínez-S., Guillermo; Yarmuch-G., Julio; Romero-P., Carlos; Carreño-M., Bárbara",Sepsis en Cirugía,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020001647,10.35687/s2452-45492020001647
218,"Radich, J; Alvarez, C; Valenzuela, A; Castillo, F; Moraga, F; Castillo, J",Role of surgery in Saprochaete capitata (S. capitata) sepsis in a patient with acute myeloid leukemia,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801067,10.4067/s0034-98872017000801067
219,"Muller, B ; Arroyo, G ; Gallardo, J ; Villanueva, L ; Gonzalez, P ; Baeza, R ; de Aretxabala, X ; Maluenda, F ; Acevedo, A ; Chuecas, F ; Diaz, JC ; Garcia, C ; Reyes, JM ; Navarrete, C",Palliative treatment for locally advanced or metastatic gallbladder cancer: conclusions of the Latin American Consensus meeting for the management of gallbladder cancer,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000200018,10.4067/S0034-98872011000200018
220,"Cortes, AC; Diaz, PJC; Navarrete, C; Castillo, C; Gallegos, M; Silva, FAC",Endoluminal excision of an esophageal fibrovascular polyp. Report of one case,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,,
221,"Arriagada, C.C., García, C.N., Fuente-Alba, C.S.",Gastric band erosion as complication of bariatric surgery. Case report and Revision of the literature,2007,GASTROENTEROLOGIA Y HEPATOLOGIA,SCOPUS/UCH/VID,http://dx.doi.org/10.1157/13110492,10.1157/13110492
222,"Maluenda, Gabriel; Baeza, Cristián; Giacaman, Arturo; Sepúlveda, Edgardo; Cuevas, Óscar; Alfaro, Mario; Moreno, Óscar; Baza, Rodrigo",Resultados clínicos del reemplazo valvular aórtico percutáneo con dispositivo balón expandible MyVal en estenosis aórtica severa de alto riesgo,2020,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602020000300237,10.4067/S0718-85602020000300237
223,"Maluenda Rezeto, Gabriel; Sepúlveda Valenzuela, Edgardo; Alfaro Díaz, Mario; Arias Quiroz, Ana María; Muñoz Bravo, Rodrigo; León González, Lucio; Oyonarte Gomez, Miguel",Costo-Efectividad de Reemplazo Valvular Aórtico Percutáneo vs Terapia Conservadora en la Estenosis Aórtica de muy alto riesgo en un centro terciario chileno,2015,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602015000100001 ,10.4067/S0718-85602015000100001 
224,"Castillo, Gabriel; Uribe, Juan Pablo; Cáceres, Neva; Ruiz, Hernán",Taquicardia persistente en mujer joven deportista,2018,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602018000100032,10.4067/S0718-85602018000100032
225,"Ceroni, M ; Barrera, A ; Wallach, D ; Uribe, JP ; Carreno, P ; Bannura, G",Chronic mesenteric ischemia. Report of two cases,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000100015,10.4067/S0718-40262011000100015
226,"Catan, F; Uribe, M; Carvajal, C; Cavalleri, S; Pizarro, F; Uribe, JP; Uribe-Echevarria, S; Lopez, C; Venegas, L",BICAP tumor probe in the treatment of malignant esophageal stenosis,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000500009,10.4067/S0034-98872000000500009
227,"Ricci A., Paolo; Perucca P., Ernesto; Pérez C., Cristián; González V., Danisa; Valenzuela R., Sergio; Galleguillos F., Isabel",Embarazo triple: complicaciones maternas y perinatales,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262005000500002,10.4067/S0717-75262005000500002
228,"Abiuso B., Valeria; Lavanderos F., Jorge; Vega S., Javier; Salguero A., Jorge; Fernández R., Jaime; Cardemil H., Ramón; Clavero R., José Miguel",Cirugía torácica videoasistida uniportal en dos centros universitarios. Experiencia inicial,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020003542,10.35687/s2452-45492020003542
229,"Vega, J; Lazo, D; Undurraga, F; Clavero, JM; Rodriguez, P",Features of excised pulmonary nodules in 100 patients,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872018001101261,10.4067/S0034-98872018001101261
230,"Pereira, N; Vega, J; Readi, A; Abedrapo, M",Laparoscopic peritoneal lavage as treatment for acute perforated diverticulitis,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000100010,10.4067/S0718-40262013000100010
