,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
542,"Ortiz, M; Soto-Alarcon, SA; Orellana, P; Espinosa, A; Campos, C; Lopez-Arana, S; Rincon, MA; Illesca, P; Valenzuela, R; Videla, LA",Suppression of high-fat diet-induced obesity-associated liver mitochondrial dysfunction by docosahexaenoic acid and hydroxytyrosol co-administration,2020,DIGESTIVE AND LIVER DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.dld.2020.04.019,10.1016/j.dld.2020.04.019
543,"Sambra, V; Lopez-Arana, S; Caceres, P; Abrigo, K; Collinao, J; Espinoza, A; Valenzuela, S; Carvajal, B; Prado, G; Peralta, R; Gotteland, M",Overuse of Non-caloric Sweeteners in Foods and Beverages in Chile: A Threat to Consumers' Free Choice?,2020,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2020.00068,10.3389/fnut.2020.00068
544,"Rincon-Cervera, MA; Gonzalez-Barriga, V; Romero, J; Rojas, R; Lopez-Arana, S",Quantification and Distribution of Omega-3 Fatty Acids in South Pacific Fish and Shellfish Species,2020,FOODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods9020233,10.3390/foods9020233
545,"Barrera, C; Valenzuela, R; Rincon, MA; Espinosa, A; Lopez-Arana, S; Gonzalez-Manan, D; Romero, N; Vargas, R; Videla, LA",Iron-induced derangement in hepatic Delta-5 and Delta-6 desaturation capacity and fatty acid profile leading to steatosis: Impact on extrahepatic tissues and prevention by antioxidant-rich extra virgin olive oil,2020,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2020.102058,10.1016/j.plefa.2020.102058
546,"Arana, SL; Ospina, AMJ; Castro, MAC; Charry, DAG; Alvarez, LS; Alvarez, JMM; Matamoros, SED","Value added taxes (VAT) on the food of the family basket in Colombia, project of law 197 of 2018",2019,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182019000100081,10.4067/S0717-75182019000100081
547,"Rincon-Cervera, MA; Gonzalez-Barriga, V; Valenzuela, R; Lopez-Arana, S; Romero, J; Valenzuela, A",Profile and distribution of fatty acids in edible parts of commonly consumed marine fishes in Chile,2019,FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2018.08.113,10.1016/j.foodchem.2018.08.113
548,"Mujica, MF; Navarro-Rosenblatt, D; Lopez-Arana, AS; Corvalan, C",IS INEQUALITY AFFECTING THE NUTRITIONAL STATUS OF ADULT CHILEAN POPULATION? NUTRITIONAL STATUS IN ADULT CHILEAN POPULATION: INEQUALITIES IN A POST-TRANSITIONAL COUNTRY,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
549,"Arana, SL; Barragan-Gonzalez, AM; Moreno-Montoya, J",SOCIO-DEMOGRAPHIC AND BIRTH CHARACTERISTICS INFLUENCE THE DURATION OF BREASTFEEDING IN COLOMBIA: RESULTS FROM THE 2010 DEMOGRAPHIC AND HEALTH SURVEY,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
550,"Navarro-Rosenblatt, D; Mujica, MF; Lopez-Arana, S; Corvalan, C",MALNUTRITION IN ALL ITS FORMS AND SOCIOECONOMIC STATUS IN CHILE,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
551,"Navarro-Rosenblatt, D; Mujica, MF; Lopez-Arana, S; Corvalan, C",IS INEQUALITY AFFECTING THE NUTRITIONAL STATUS OF ADULT CHILEAN POPULATION? NUTRITIONAL STATUS IN ADULT CHILEAN POPULATION: INEQUALITIES IN A POST-TRANSITIONAL COUNTRY,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
552,"Carrasco, PAM; Rioseco, RJC; Rojas, DAE; Vejar, LAI; Espinoza, PAG","'Un nexo, un poco de todo': perspectivas sobre la practica del promotor comunitario de salud en chile",2022,GLOBAL HEALTH PROMOTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/17579759221076583,10.1177/17579759221076583
553,"Galvez, EP; Vizcarra, M; Molina, P; Coloma, MJ; Stecher, MJ; Bost, K; Schwingel, A",Exploring parents' perspectives on feeding their young children: a qualitative study using photo-elicitation in Chile,2022,PUBLIC HEALTH NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S1368980022000428,10.1017/S1368980022000428
554,"Molina P., Gálvez P., Stecher M.J., Vizcarra M., Coloma M.J., Schwingel A.",Family influences on maternal feeding practices of preschool children from vulnerable families in the Metropolitan Region of Chile,2021,ATENCION PRIMARIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aprim.2021.102122,10.1016/j.aprim.2021.102122
555,"Rojas, DE; Vejar, LI; Rioseco, RC; Carrasco, PM; Espinoza, PG",Social participation in primary health care: Tensions and contradictions,2020,ATENCION PRIMARIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aprim.2020.02.013,10.1016/j.aprim.2020.02.013
556,"Jaramillo, A; Molina, P; Briones, L; Flores, S; Olivares, M; Pizarro, F",Pectin Esterification Degree in the Bioavailability of Non-heme Iron in Women,2018,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-017-1036-9,10.1007/s12011-017-1036-9
557,"Espinoza, PG; San Carlos, NG; Rojas, DN; Rioseco, RC",Is the individual motivational interviewing effective in overweight and obesity treatment? A systematic review,2019,ATENCION PRIMARIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aprim.2018.04.006,10.1016/j.aprim.2018.04.006
558,"Nicoletti, D; Cerda, R; Munoz, V","VALIDATION OF A SCALE FOR MULTIDIMENSIONAL TREATMENT ADHERENCE FOR ARTERIAL HYPERTENSION IN CHILE: INTEGRATION OF USERS, EXPERTS AND CLINICAL GUIDELINE EVALUATIONS",2018,INTERNATIONAL JOURNAL OF BEHAVIORAL MEDICINE,ISI/UCH/VID,,
559,"Nicoletti, D; Cerda, R; Munoz, V; Lillo, MPY; Sanhueza, D",DESIGN AND VALIDATION OF A SCALE TO EVALUATE SELF-EFFICACY IN HEALTHY EATING AND EXERCISE FOR PRIMARY HEALTH CARE USERS IN CHILE,2018,INTERNATIONAL JOURNAL OF BEHAVIORAL MEDICINE,ISI/UCH/VID,,
560,"Palomino, AM",The role of emotion in eating behavior,2020,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182020000200286,10.4067/S0717-75182020000200286
561,"Vizcarra, M; Palomino, AM; Iglesias, L; Valencia, A; Espinoza, PG; Schwingel, A",Weight Matters-Factors Influencing Eating Behaviors of Vulnerable Women,2019,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu11081809,10.3390/nu11081809
562,"Galvez-Espinoza, P; Iglesias-Vejar, L; Vizcarra-Catalan, M; Palomino, AM; Valencia, A; Schwingel, A",We eat in this way because... Understanding eating behaviors of Chilean women of low socioeconomic status,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000800882,10.4067/s0034-98872018000800882
563,"Patricia, GE; Vizcarra, M; Palomino, AM; Valencia, A; Iglesias, L; Schwingel, A",The photo-elicitation of food worlds: A study on the eating behaviors of low socioeconomic Chilean women,2017,APPETITE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.appet.2016.12.040,10.1016/j.appet.2016.12.040
564,"Ivanovic, D; Arancibia, V; Almagia, A; Villagran, F; Valenzuela, R; Palomino, AM; Martinez, V; Larrain, C; Silva, C; Orellana, Y","Interrelationships between Intellectual Ability, Nutritional Status and the University Selection Test (PSU) Achievement in Chilean Adolescents: A Four-Year Follow-up Study",2016,EUROPEAN JOURNAL OF PEDIATRICS,ISI/UCH/VID,,
565,"Galvez, P; Valencia, A; Palomino, AM; Cataldo, M; Schwingel, A",Communicating about eating behaviors. A qualitative study of Chilean women and their health-care providers,2015,INTERNATIONAL JOURNAL OF QUALITATIVE STUDIES ON HEALTH AND WELL-BEING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3402/qhw.v10.25979,10.3402/qhw.v10.25979
566,"Cerda Rioseco, Javier; Gálvez Espinoza, Patricia; Palomino Pérez, Ana; Vásquez Vergara, Fabián; Morales Illanes, Gladys; Andrade Santibañez, Margarita; Leyton Dinamarca, Bárbara",Concordance between waist to height index and other classification criteria for abdominal obesity in Chilean school children,2013,REVISTA ESPANOLA DE NUTRICION COMUNITARIA-SPANISH JOURNAL OF COMMUNITY NUTRITION,SCOPUS/UCH/VID,,
567,"de Romana, DL;Corvalan, C;Uauy, R;Cediel, G;Duran, G;Palomino, AM","Associations between nutritional status of micronutrients and the growth, body composition and biomarkers of metabolic risk in Chilean children",2013,FASEB JOURNAL,ISI/UCH/VID,,
568,"Duque-Soto, C; Exposito-Almellon, X; Garcia, P; Pando, ME; Borras-Linares, I; Lozano-Sanchez, J","Extraction, Characterization, and Bioactivity of Phenolic Compounds-A Case on Hibiscus Genera",2023,FOODS,ISI/UCH/VID,http://dx.doi.org/10.3390/foods12050963,10.3390/foods12050963
569,"Duque-Soto C., Expósito-Almellón X., García P., Pando M.E., Borrás-Linares I., Lozano-Sánchez J.","Extraction, Characterization, and Bioactivity of Phenolic Compounds¿A Case on Hibiscus Genera",2023,FOODS,SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods12050963,10.3390/foods12050963
570,"Bustamante, A; Garcia-Diaz, D; Jimenez, P; Valenzuela, R; Pando, ME; Echeverria, F",Potential therapeutic effect for liver steatosis of polyphenols obtained from pomegranate peel,2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000100089,10.4067/S0717-75182022000100089
571,"Rivas, F; Poblete-Aro, C; Pando, ME; Allel, MJ; Fernandez, V; Soto, A; Nova, P; Garcia-Diaz, D",Effects of Polyphenols in Aging and Neurodegeneration Associated with Oxidative Stress,2022,CURRENT MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/0929867328666211101100632,10.2174/0929867328666211101100632
572,"Pando, ME; Rodriguez, A; Valenzuela, MA; Berrios, MM; Rivera, M; Romero, N; Barriga, A; Aubourg, SP",Acylglycerol synthesis including EPA and DHA from rainbow trout (Oncorhynchus mykiss) belly flap oil and caprylic acid catalyzed by Thermomyces lanuginosus lipase under supercritical carbon dioxide,2021,EUROPEAN FOOD RESEARCH AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00217-020-03643-4,10.1007/s00217-020-03643-4
573,"Pando, ME; Rodriguez, A; Galdames, A; Berrios, MM; Rivera, M; Romero, N; Valenzuela, MA; Ortiz, J; Aubourg, SP",Maximization of the docosahexaenoic and eicosapentaenoic acids content in concentrates obtained from a by-product of rainbow trout (Oncorhynchus mykiss) processing,2018,EUROPEAN FOOD RESEARCH AND TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00217-017-3013-0,10.1007/s00217-017-3013-0
574,"Berrios, MM; Rodriguez, A; Rivera, M; Pando, ME; Valenzuela, MA; Aubourg, SP",Optimisation of rancidity stability in long-chain PUFA concentrates obtained from a rainbow trout (Oncorhynchus mykiss) by-product,2017,INTERNATIONAL JOURNAL OF FOOD SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijfs.13406,10.1111/ijfs.13406
575,"Medina, F;Quintremil, S;Alberti, C;Godoy, F;Pando, ME;Bustamante, A;Barriga, A;Cartier, L;Puente, J;Tanaka, Y;Valenzuela, MA;Ramirez, E",Tax Secretion From Peripheral Blood Mononuclear Cells and Tax Detection in Plasma of Patients With Human T-Lymphotropic Virus-Type 1-Associated Myelopathy/Tropical Spastic Paraparesis and Asymptomatic Carriers,2016,JOURNAL OF MEDICAL VIROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jmv.24342,10.1002/jmv.24342
576,"Pando, ME; Bravo, B; Berrios, M; Galdames, A; Rojas, C; Romero, N; Camilo, C; Encina, C; Rivera, M; Rodriguez, A; Aubourg, SP",Concentrating n-3 Fatty Acids from Crude and Refined Commercial Salmon Oil,2014,CZECH JOURNAL OF FOOD SCIENCES,ISI/SCOPUS/UCH/VID,,
577,"Maldonado, H; Ramirez, E; Utreras, E; Pando, ME; Kettlun, AM; Chiong, M; Kulkarni, AB; Collados, L; Puente, J; Cartier, L; Valenzuela, MA",Inhibition of Cyclin-Dependent Kinase 5 but Not of Glycogen Synthase Kinase 3-beta Prevents Neurite Retraction and Tau Hyperphosphorylation Caused by Secretable Products of Human T-Cell Leukemia Virus Type I-Infected Lymphocytes,2011,JOURNAL OF NEUROSCIENCE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jnr.22678,10.1002/jnr.22678
578," Pando, ME ; Maldonado, H ; Kettlun, AM ; Ramirez, E ; Collados, L ; Cartier, L ; Valenzuela, MA ",Neurite Outgrowth Delay and Retraction of PC12 Cells Cocultured with HTLV-1 infected Cells MT2,2009,AIDS RESEARCH AND HUMAN RETROVIRUSES,ISI/UCH/VID,,
579," Maldonado, H ; Pando, ME ; Ramirez, E ; Kettlun, AM ; Collados, L ; Cartier, L ; Valenzuela, MA ",Inhibition of CDK5 but not of GSK3-? Prevents Neurite Retraction and Tau Hyperphophorylation Caused by Secretable Products of MT-2 Cells,2009,AIDS RESEARCH AND HUMAN RETROVIRUSES,ISI/UCH/VID,,
580,"Maldonado, H ; Ortiz-Riano, E ; Krause, B ; Barriga, A ; Medina, F ; Pando, ME ; Alberti, C ; Kettlun, AM ; Collados, L ; Garcia, L ; Cartier, L ; Valenzuela, MA",Microtubule proteins and their post-translational forms in the cerebrospinal fluid of patients with paraparesis associated with HTLV-I infection and in SH-SY5Y cells: An in vitro model of HTLV-I-induced disease,2008,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602008000300001,10.4067/S0716-97602008000300001
581,"Perez, A; Ruz, M; Garcia, P; Jimenez, P; Valencia, P; Ramirez, C; Pinto, M; Nunez, SM; Park, JW; Almonacid, S",Nutritional Properties of Fish Bones: Potential Applications in the Food Industry,2022,FOOD REVIEWS INTERNATIONAL,/UCH/VID,http://dx.doi.org/10.1080/87559129.2022.2153136,10.1080/87559129.2022.2153136
582,"Valencia, P; Valdivia, S; Nunez, S; Ovissipour, R; Pinto, M; Ramirez, C; Perez, A; Ruz, M; Garcia, P; Jimenez, P; Almonacid, S",Assessing the Enzymatic Hydrolysis of Salmon Frame Proteins through Different By-Product/Water Ratios and pH Regimes,2021,FOODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods10123045,10.3390/foods10123045
583,"Vivero, A; Ruz, M; Rivera, M; Miranda, K; Sacristan, C; Espinosa, A; Codoceo, J; Inostroza, J; Vasquez, K; Perez, A; Garcia-Diaz, D; Arredondo, M",Zinc Supplementation and Strength Exercise in Rats with Type 2 Diabetes: Akt and PTP1B Phosphorylation in Nonalcoholic Fatty Liver,2021,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-020-02324-3,10.1007/s12011-020-02324-3
584,"Ruz, M; Carrasco, F; Rojas, P; Basfi-fer, K; Hernandez, MC; Perez, A",Nutritional Effects of Zinc on Metabolic Syndrome and Type 2 Diabetes: Mechanisms and Main Findings in Human Studies,2019,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-018-1611-8,10.1007/s12011-018-1611-8
585,"Perez A., Rojas P., Carrasco F., Basfi-fer K., Perez-Bravo F., Codoceo J., Inostroza J., Galgani J.E., Gilmore L.A., Ruz M.",Association between zinc nutritional status and glycemic control in individuals with well-controlled type-2 diabetes,2018,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2018.03.019,10.1016/j.jtemb.2018.03.019
586,"Perez, A; Rojas, P; Carrasco, F; Basfi-fer, K; Perez-Bravo, F; Codoceo, J; Inostroza, J; Ruz, M",Zinc Supplementation Does Not Affect Glucagon Response to Intravenous Glucose and Insulin Infusion in Patients with Well-Controlled Type 2 Diabetes,2018,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-018-1249-6,10.1007/s12011-018-1249-6
587,"Ruz, M; Carrasco, F; Sanchez, A; Perez, A; Rojas, P","Does Zinc Really ""Metal"" with Diabetes? The Epidemiologic Evidence",2016,CURRENT DIABETES REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11892-016-0803-x,10.1007/s11892-016-0803-x
588,"Ruz, M;Carrasco, F;Rojas, P;Codoceo, J;Inostroza, J;Basfi-fer, K;Valencia, A;Vasquez, K;Galgani, J;Perez, A;Lopez, G;Arredondo, M;Perez-Bravo, F",Zinc as a potential coadjuvant in therapy for type 2 diabetes,2013,FOOD AND NUTRITION BULLETIN,ISI/SCOPUS/UCH/VID,,
589,"Arazo-Rusindo, M; Reano, G; Perez-Bravo, F; Castillo-Valenzuela, O; Benavides-Valenzuela, S; Zuniga, RN; Mariotti-Celis, MS",Redesign of an instant legume soup for older adults with increased micronutrients bioaccessibility and adequate sensory attributes by using encapsulation,2023,LWT-FOOD SCIENCE AND TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.lwt.2023.114676,10.1016/j.lwt.2023.114676
590,"Perez-Bravo, F; Arredondo-Olguin, M; Castillo-Valenzuela, O",Response to Analysis of serum 25-hydroxyvitamin D levels involves taking into account several confounding factors,2022,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41430-022-01132-3,10.1038/s41430-022-01132-3
591,"Mardones, L; Parra-Valencia, E; Petermann-Rocha, F; Martinez-Sanguinetti, MA; Leiva-Ordonez, AM; Lasserre-Laso, N; Martorell, M; Ulloa, N; Sanhueza, E; Perez-Bravo, F; Celis-Morales, C; Villagran, M",The rs483145 polymorphism of MC4R gene is not associated with obesity in the Chilean population: Results of GENADIO study,2022,ENDOCRINOLOGIA DIABETES Y NUTRICION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.endinu.2021.06.001,10.1016/j.endinu.2021.06.001
592,"Gonzlez-Villar F., Prez-Bravo F.",Analysis of insulin resistance using the non-linear homeostatic model assessment index in overweight canines,2022,VETERINARY WORLD,SCOPUS/UCH/VID,http://dx.doi.org/10.14202/vetworld.2022.1408-1412,10.14202/vetworld.2022.1408-1412
593,"Perez-Bravo, Francisco; Duarte, Lissette; Arredondo-Olguin, Miguel; Iniguez, German; Castillo-Valenzuela, Oscar",Vitamin D status and obesity in children from Chile,2022,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41430-021-01043-9,10.1038/s41430-021-01043-9
594,"Arazo-Rusindo, MC; Zuniga, RN; Cortes-Segovia, P; Benavides-Valenzuela, S; Perez-Bravo, F; Castillo-Valenzuela, O; Mariotti-Celis, MS","Nutritional Status and Serum Levels of Micronutrients in an Elderly Group Who Participate in the Program for Complementary Food in Older People (PACAM) from the Metropolitan Region, Santiago de Chile",2022,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu14010003,10.3390/nu14010003
595,"González-Villar F., Pérez-Bravo F.",Determination of autoantibodies in dogs with diabetes mellitus,2021,VETERINARY WORLD,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.14202/vetworld.2021.2694-2698,10.14202/vetworld.2021.2694-2698
596,"Mardones, L; Petermann-Rocha, F; Martinez-Sanguinetti, MA; Leiva, AM; Troncoso-Pantoja, C; Martorell, M; Lasserre, N; Ulloa, N; Perez-Bravo, F; Celis-Morales, C; Villagran, M",Genetic variants in the SLC16A11 gene are associated with increased BMI and insulin levels in nondiabetic Chilean population,2021,ARCHIVES OF ENDOCRINOLOGY METABOLISM,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20945/2359-3997000000359,10.20945/2359-3997000000359
597,"Duarte, L; Quezada, J; Ramirez, LA; Vasquez, K; Orellana, JF; Villanueva, V; Perez-Bravo, F; Garcia-Diaz, DF",The treatment with an extract from Calafate (Berberis microphylla) induces transcript and protein expression of molecules involved in thermogenesis and adipocyte browning in adipose tissue from obese mice,2021,JOURNAL OF BERRY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JBR-200670,10.3233/JBR-200670
598,"Ramirez L.A., Quezada J., Duarte L., Concha F., Escobillana L., Rincon-Cervera M.A., Perez-Bravo F., Elorza A.A., Bravo-Sagua R., Garcia-Diaz D.F.","The administration of an extract from Berberis microphylla stimulates energy expenditure, thermogenesis and mitochondrial dynamics in mice brown adipose tissue",2021,FOOD BIOSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fbio.2021.100988,10.1016/j.fbio.2021.100988
599,"Echiburu, B; Milagro, F; Crisosto, N; Perez-Bravo, F; Flores, C; Arpon, A; Salas-Perez, F; Recabarren, SE; Sir-Petermann, T; Maliqueo, M",DNA methylation in promoter regions of genes involved in the reproductive and metabolic function of children born to women with PCOS,2020,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2020.1754674,10.1080/15592294.2020.1754674
600,"Benavides, S; Reano, G; Zuniga, RN; Castillo, O; Vasquez, F; Perez, F; Mariotti-Celis, MS","DEVELOPMENT OF A COMPLEMENTARY FOOD FOR THE OLDER ADULT WITH CRITICAL MICRONUTRIENTS (VITAMINS D3, B12, CALCIUM AND IRON) BIOAVAILABLE",2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
601,"Benavides, S; Reano, G; Zuniga, RN; Castillo, O; Vasquez, F; Perez, F; Mariotti-Celis, MS",NUTRITIONAL STATUS AND FOOD CONSUMPTION OF OLDER ADULTS BENEFICIARIES OF STATE SUPPLEMENTARY FOOD PROGRAMS IN THE CITY OF SANTIAGO DE CHILE,2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
602,"Arredondo, M; Mariotti, M; Castillo, O; Perez, F",HEALTHY FOOD IN THE ELDERLY ADULT?,2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
603,"Bascunan, KA; Perez-Bravo, F; Gaudioso, G; Vaira, V; Roncoroni, L; Elli, L; Monguzzi, E; Araya, M",A miRNA-Based Blood and Mucosal Approach for Detecting and Monitoring Celiac Disease,2020,DIGESTIVE DISEASES AND SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10620-019-05966-z,10.1007/s10620-019-05966-z
604,"Duarte, L; Garcia-Diaz, DF; Perez-Bravo, F",Body fat composition and miR-378 expression profiling in patients with type 1 diabetes,2020,ANNALS OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.6065/apem.1938088.044,10.6065/apem.1938088.044
605,"Gonzalez-Villar, F; Perez-Bravo, F",HOMA metabolic assessment in normoglycemic and diabetic canines,2019,VETERINARIA Y ZOOTECNIA,ESCI/UCH/VID,http://dx.doi.org/10.17151/vetzo.2019.13.2.2,10.17151/vetzo.2019.13.2.2
606,"Mardones, L; Petermann-Rocha, F; Martinez-Sanguinetti, MA; Leiva, AM; Troncoso-Pantoja, C; Martorell, M; Ulloa, N; Laso, NL; Perez-Bravo, F; Celis-Morales, C; Villagran, M",Association of rs3751812 polymorphism of the FTO gene with adiposity and metabolic markers in Chilean population. Results of the GENADIO study,2019,NUTRICION HOSPITALARIA,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.20960/nh.2275,10.20960/nh.2275
607,"Villagran, M; Petermann-Rocha, F; Mardones, L; Garrido-Mendez, A; Martorell, M; Ulloa, N; Santos, JL; Perez-Bravo, F; Celis-Morales, C",Association of the FTO (rs9939609) genotype with energy intake,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872018001101252,10.4067/S0034-98872018001101252
608,"Garcia-Diaz, DF; Camacho-Guillen, P; Codner, E; Perez-Bravo, F","miR15a and miR16 in Chilean type 1 diabetes patients: possible association with apoptosis, inflammatory, or autoimmunity markers",2018,JOURNAL OF ENDOCRINOLOGICAL INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40618-018-0837-9,10.1007/s40618-018-0837-9
609,"Parada, A; Aguirre, C; Perez-Bravo, F",Overweight and obesity in celiac disease: expression of the interleukin profile Th17,2018,NUTRICION HOSPITALARIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20960/nh.1554,10.20960/nh.1554
610,"Petermann, F; Villagran, M; Troncoso, C; Mardones, L; Leiva, AM; Martinez, MA; Alexgarrido-Mendez; Felipepoblete-Valderrama; Salas-Bravo, C; Ramirez-Velez, R; Ulloa, N; Perez-Bravo, F; Celis-Morales, C",Association between FTO (ns9939609) genotype and adiposity markers in Chilean adults,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000600717,10.4067/s0034-98872018000600717
611,"Perez A., Rojas P., Carrasco F., Basfi-fer K., Perez-Bravo F., Codoceo J., Inostroza J., Galgani J.E., Gilmore L.A., Ruz M.",Association between zinc nutritional status and glycemic control in individuals with well-controlled type-2 diabetes,2018,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2018.03.019,10.1016/j.jtemb.2018.03.019
612,"Perez, A; Rojas, P; Carrasco, F; Basfi-fer, K; Perez-Bravo, F; Codoceo, J; Inostroza, J; Ruz, M",Zinc Supplementation Does Not Affect Glucagon Response to Intravenous Glucose and Insulin Infusion in Patients with Well-Controlled Type 2 Diabetes,2018,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-018-1249-6,10.1007/s12011-018-1249-6
613,"Araya, M; Diaz, J; Oyarzun, A; Lucero, Y; Alarcon, T; Gonzalez, M; Canales, P; Fierro, L; Perez-Bravo, F",Avoiding Small Intestinal Biopsies for Diagnosis of Celiac Disease in Children: A Reliable Strategy for All Patients?,2018,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0000000000001834,10.1097/MPG.0000000000001834
