,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
139,"Rodriguez, M; Sprohnle, A; Munoz, J; Cadena, C; Corvalan, R; Sepulveda-Martinez, A",Treatment of intrahepatic cholestasis of pregnancy with ursodeoxycholic acid associated with improvement of fetal first-degree atrioventricular block,2018,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.19032,10.1002/uog.19032
140,"Rodriguez, M; Couve-Perez, C; San Martin, S; Martinez, F; Lozano, C; Sepulveda-Martinez, A",Perinatal outcome and placental apoptosis in patients with late-onset pre-eclampsia and abnormal uterine artery Doppler at diagnosis,2018,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.17515,10.1002/uog.17515
141,"Valdes, E; Sepulveda-Martinez, A; Candia, P; Abusada, N; Orellana, R; Manukian, B; Cuellar, E",Metformin as a prophylactic treatment of gestational diabetes in pregnant patients with pregestational insulin resistance: A randomized study,2018,JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jog.13477,10.1111/jog.13477
142,"Sarvari, SI; Rodriguez-Lopez, M; Nunez-Garcia, M; Sitges, M; Sepulveda-Martinez, A; Camara, O; Butakoff, C; Gratacos, E;Bijnens, B; Crispi, F",Persistence of Cardiac Remodeling in Preadolescents With Fetal Growth Restriction,2017,CIRCULATION-CARDIOVASCULAR IMAGING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1161/CIRCIMAGING.116.005270,10.1161/CIRCIMAGING.116.005270
143,"Sepulveda-Martinez, A; Garrido, M; Caamano, E; Vega, M; Romero, C; Parra-Cordero, M",Maternal Plasma Nerve Growth Factor at the 11+0-13+6 Weeks' Scan as a Potential Angiogenic Marker of Preeclampsia: A Pilot Study,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000448035,10.1159/000448035
144,"Sepulveda-Martinez, A; Diaz, F; Munoz, H; Valdes, E; Parra-Cordero, M",Second-Trimester Anterior Cervical Angle in a Low-Risk Population as a Marker for Spontaneous Preterm Delivery,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000447588,10.1159/000447588
145,"Rodriguez, M; Moreno, J; Marquez, R; Eltit, R; Martinez, F; Sepulveda-Martinez, A; Parra-Cordero, M",Increased PR Interval in Fetuses of Patients with Intrahepatic Cholestasis of Pregnancy,2016,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000444297,10.1159/000444297
146,"Valdes, E; Sepulveda-Martinez, A; Tong, A; Castro, M; Castro, D",Assessment of Protein:Creatinine Ratio versus 24-Hour Urine Protein in the Diagnosis of Preeclampsia,2016,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000381773,10.1159/000381773
147,"Sepulveda-Martinez, A; Romero, C; Juarez, G; Hasbun, J; Parra-Cordero, M",Causes and management of severe acute liver damage during pregnancy,2015,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500011,10.4067/S0034-98872015000500011
148,"Parra-Cordero, M;Sepulveda-Martinez, A;Preisler, J;Pasten, J;Soto-Chacon, E;Valdes, E;Rencoret, G",Role of the Glucose Tolerance Test as a Predictor of Preeclampsia,2014,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000358876,10.1159/000358876
149,"Parra-Cordero, M;Sepulveda-Martinez, A;Rencoret, G;Valdes, E;Pedraza, D;Munoz, H",Is there a role for cervical assessment and uterine artery Doppler in the first trimester of pregnancy as a screening test for spontaneous preterm delivery?,2014,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12465,10.1002/uog.12465
150,"Valdes, E;Sepulveda-Martinez, A;Manukian, B;Parra-Cordero, M",Assessment of Pregestational Insulin Resistance as a Risk Factor of Preeclampsia,2014,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000357944,10.1159/000357944
151,Sepúlveda Martínez Alvaro; Figueroa Poblete Jorge; Rencoret Palma Gustavo; Parra Cordero Mauro,Resultado neonatal e infantil de niños con y sin transfusión intrauterina por isoinmunización Rh durante el embarazo,2013,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262013000600008,10.4067/S0717-75262013000600008
152,"Hasbun, J;Sepulveda-Martinez, A;Cornejo, R;Romero, C",Intensive care admissions due to severe maternal morbidity,2013,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013001200003,10.4067/S0034-98872013001200003
153,"Hasbun, J;Sepulveda-Martinez, A;Haye, MT;Astudillo, J;Parra-Cordero, M",Chorioamnionitis Caused by Listeria monocytogenes: A Case Report of Ultrasound Features of Fetal Infection,2013,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000345091,10.1159/000345091
154,"Parra-Cordero, M;Rodrigo, R;Barja, P;Bosco, C;Rencoret, G;Sepulveda-Martinez, A;Quezada, S","Prediction of early and late pre-eclampsia from maternal characteristics, uterine artery Doppler and markers of vasculogenesis during first trimester of pregnancy",2013,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12264,10.1002/uog.12264
155,Enrique V.R; Alvaro S.M; Jorge C.M; Alvaro R.P.,Morbilidad neonatal de los prematuros tardíos en embarazos únicos: Estudio de caso-control,2012,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262012000300005,10.4067/S0717-75262012000300005
156,Alvaro Sepulveda M; Stephanie Kobrich S; Rodolfo Guinez G; Jorge Hasbun H.,Morbilidad de prematuros tardíos: evidencia actual y Nuevo enfoque,2012,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262012000200013,10.4067/S0717-75262012000200013
157,"Valdés R, Enrique; Sepúlveda M, Alvaro; Candia P, Paula; Sepúlveda B, Carolina; Lattes A, Karinna",VIH/SIDA: comportamiento epidemiológico de la transmisión vertical en el contexto general de la infección en Chile,2011,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262011000100011,10.4067/S0717-75262011000100011
158,"Valdes, E; Sepulveda, A; Candia, P; Lattes, K",Acute viral hepatitis during pregnancy,2010,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182010000700003,10.4067/S0716-10182010000700003
159,"Nunez, FP; Quera, R; Sepulveda, E; Simian, D; Pizarro, G; Lubascher, J; Flores, L; Ibanez, P; Figueroa, C; Kronberg, U",Pregnancy in Inflammatory Bowel Disease: Experience of a Chilean cohort,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.08.005,10.1016/j.gastrohep.2020.08.005
160,"Nunez, FP; Ibanez, LP; Pizarro, JG; Sepulveda, SE; Quera, PR",Inflammatory bowel disease during pregnancy,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020001201806,10.4067/S0034-98872020001201806
161,"Cervantes, P; Altamirano, R; Nazzal, O; Solari, M; Pincheira, E; Rojas, J; Suarez, E",POST-CONE RESIDUAL DISEASE IN MICROINVASIVE CERVICAL CANCER: IMPORTANCE OF SURGICAL MARGIN,2020,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/UCH/VID,http://dx.doi.org/10.1136/ijgc-2020-IGCS.342,10.1136/ijgc-2020-IGCS.342
162,"Ravello G.I., Sáez C.J., Poblete V.A., Altamirano R., Solari D.M.",Reporte de un caso: Embarazo gemelar con un feto vivo y mola completa,2019,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262019000200136,10.4067/S0717-75262019000200136
163,"Villavicencio, A;Aguilar, G;Acuna, J;Gabler, F;Soto, E;Gaete, F;Penaloza, P;Celis, M;Owen, GI",The identification of two subgroups of obese women with differing endometrial proliferation levels: potential consequences in the development of endometrial cancer,2012,INTERNATIONAL JOURNAL OF OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ijo.2011.189,10.1038/ijo.2011.189
164,"Villavicencio, A; Aguilar, G; Arguello, G; Dunner, C; Gabler, F; Soto, E; Gaete, F; Penaloza, P; Celis, M; Rojas, C",The effect of overweight and obesity on proliferation and activation of AKT and ERK in human endometria,2010,GYNECOLOGIC ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygyno.2009.12.022,10.1016/j.ygyno.2009.12.022
165,"Bacallao, K ; Leon, L ; Gabler, F ; Soto, E ; Romero, C ; Valladares, L ; Vega, M",In situ estrogen metabolism in proliferative endometria from untreated women with polycystic ovarian syndrome with and without endometrial hyperplasia,2008,JOURNAL OF STEROID BIOCHEMISTRY AND MOLECULAR BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jsbmb.2008.03.031,10.1016/j.jsbmb.2008.03.031
166,"Quezada, S; Quezada, M; Anido, M; Soto, E; Gabler, F; Pommer, A; Arguello, A; Vega, M",Effect of embryonic culture media (ECM) on the expression of marker molecules of endometrial function,2006,PLACENTA,ISI/UCH/VID,,
167,"Bueno N., Francisco; Sáez C., Jaime; Ocaranza B., Myriam; Conejeros R., Carolina; Vaccarezza P., Italo; Borquez V., Pamela; Soto R., Emiliano",Tratamiento médico del embarazo ectópico,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000300001,10.4067/S0717-75262002000300001
168,"Ravello G.I., Sáez C.J., Poblete V.A., Altamirano R., Solari D.M.",Reporte de un caso: Embarazo gemelar con un feto vivo y mola completa,2019,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262019000200136,10.4067/S0717-75262019000200136
169,"Figueroa P, Jorge; Parra C, Mauro; Ruiz F, Mercedes; Contreras M, Briceyda; Moretta M, Susana; Sáez C, Jaime; Valderrama C, Oscar; Uriz J, Alejandra",Isoinmunización rh: evaluación de la utilidad del doppler de arteria cerebral media en la predicción y manejo de anemia fetal,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000300002,10.4067/S0717-75262003000300002
170,"Correa P., Angel; Valderrama C., Oscar; Angel G., Raul; Sáez C., Jaime; Villablanca O., Ernesto",Síndrome antifosfolípidos y embarazo,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000300005,10.4067/S0717-75262002000300005
171,"Bueno N., Francisco; Sáez C., Jaime; Ocaranza B., Myriam; Conejeros R., Carolina; Vaccarezza P., Italo; Borquez V., Pamela; Soto R., Emiliano",Tratamiento médico del embarazo ectópico,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000300001,10.4067/S0717-75262002000300001
172,Alfredo Ovalle S; Oscar Valderrama C; Gustavo Rencoret P; Ariel Fuentes G; Maria Jose Del Rio V; Elena Kakarieka W; Maria Angelica Martinez T; Dagoberto Pizarro S.,"Cerclaje profiláctico en mujeres con nacimientos prematuros espontáneos previos, asociados con infección bacteriana ascendente",2012,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262012000200004,10.4067/S0717-75262012000200004
