,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
141,"Pino-de la Fuente, F; Nocetti, D; Sacristan, C; Ruiz, P; Guerrero, J; Jorquera, G; Uribe, E; Bucarey, JL; Espinosa, A; Puente, L",Physalis peruviana L. Pulp Prevents Liver Inflammation and Insulin Resistance in Skeletal Muscles of Diet-Induced Obese Mice,2020,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu12030700,10.3390/nu12030700
142,"Puente L., Nocetti D., Espinosa A.","Physalis peruviana linnaeus, an update on its functional properties and beneficial effects in human health",2019,"Wild Fruits: Composition, Nutritional Value and Products",SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-030-31885-7_34,10.1007/978-3-030-31885-7_34
143,"Soto-Alarcon, SA; Ortiz, M; Orellana, P; Echeverria, F; Bustamante, A; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Valenzuela, R; Videla, LA",Docosahexaenoic acid and hydroxytyrosol co-administration fully prevents liver steatosis and related parameters in mice subjected to high-fat diet: A molecular approach,2019,BIOFACTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/biof.1556,10.1002/biof.1556
144,"Echeverria, F; Valenzuela, R; Bustamante, A; Alvarez, D; Ortiz, M; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Videla, LA",High-fat diet induces mouse liver steatosis with a concomitant decline in energy metabolism: attenuation by eicosapentaenoic acid (EPA) or hydroxytyrosol (HT) supplementation and the additive effects upon EPA and HT co-administration,2019,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9fo01373c,10.1039/c9fo01373c
145,"Pino-de la Fuente, F; Quezada, L; Sepulveda, C; Monsalves-Alvarez, M; Rodriguez, JM; Sacristan, C; Chiong, M; Llanos, M; Espinosa, A; Troncoso, R",Exercise regulates lipid droplet dynamics in normal and fatty liver,2019,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR AND CELL BIOLOGY OF LIPIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbalip.2019.158519,10.1016/j.bbalip.2019.158519
146,"Dovale-Rosabal, G; Rodriguez, A; Contreras, E; Ortiz-Viedma, J; Munoz, M; Trigo, M; Aubourg, SP; Espinosa, A",Concentration of EPA and DHA from refined salmon oil by optimizing the urea-fatty acid adduction reaction conditions using response surface methodology,2019,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules24091642,10.3390/molecules24091642
147,"Illesca, P; Valenzuela, R; Espinosa, A; Echeverria, F; Soto-Alarcon, S; Ortiz, M; Videla, LA","Hydroxytyrosol supplementation ameliorates the metabolic disturbances in white adipose tissue from mice fed a high-fat diet through recovery of transcription factors Nrf2, SREBP-1c, PPAR-gamma and NF-kappa B",2019,BIOMEDICINE & PHARMACOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biopha.2018.11.120,10.1016/j.biopha.2018.11.120
148,"Echeverria, F; Valenzuela, R; Espinosa, A; Bustamante, A; Alvarez, D; Gonzalez-Manan, D; Ortiz, M; Soto-Alarcon, SA; Videla, LA",Reduction of high-fat diet-induced liver proinflammatory state by eicosapentaenoic acid plus hydroxytyrosol supplementation: involvement of resolvins RvE1/2 and RvD1/2,2019,JOURNAL OF NUTRITIONAL BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnutbio.2018.09.012,10.1016/j.jnutbio.2018.09.012
149,"Barrera C., Valenzuela R., Rincón M., Espinosa A., Echeverria F., Romero N., Gonzalez-Mañan D., Videla L.A.",Molecular mechanisms related to the hepatoprotective effects of antioxidant-rich extra virgin olive oil supplementation in rats subjected to short-term iron administration,2018,FREE RADICAL BIOLOGY AND MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2018.08.030,10.1016/j.freeradbiomed.2018.08.030
150,"Valenzuela, R; Rincon-Cervera, MA; Echeverria, F; Barrera, C; Espinosa, A; Hernandez-Rodas, MC; Ortiz, M; Valenzuela, A; Videla, LA",Iron-induced pro-oxidant and pro-lipogenic responses in relation to impaired synthesis and accretion of long-chain polyunsaturated fatty acids in rat hepatic and extrahepatic tissues,2018,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2017.07.007,10.1016/j.nut.2017.07.007
151,"Hernandez-Rodas, MC; Valenzuela, R; Echeverria, F; Rincon-Cervera, MA; Espinosa, A; Illesca, P; Munoz, P; Corbari, A; Romero, N; Gonzalez-Manan, D; Videla, LA",Supplementation with Docosahexaenoic Acid and Extra Virgin Olive Oil Prevents Liver Steatosis Induced by a High-Fat Diet in Mice through PPAR-alpha and Nrf2 Upregulation with Concomitant SREBP-1c and NF-kB Downregulation,2017,MOLECULAR NUTRITION & FOOD RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mnfr.201700479,10.1002/mnfr.201700479
152,"Morales, PE; Bucarey, JL; Espinosa, A",Muscle lipid metabolism: Role of lipid droplets and perilipins,2017,JOURNAL OF DIABETES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/1789395,10.1155/2017/1789395
153,"Valenzuela, R; Echeverria, F; Ortiz, M; Rincon-Cervera, M; Espinosa, A; Hernandez-Rodas, MC; Illesca, P; Valenzuela, A; Videla, LA","Hydroxytyrosol prevents reduction in liver activity of ¿-5 and ¿-6 desaturases, oxidative stress, and depletion in long chain polyunsaturated fatty acid content in different tissues of high-fat diet fed mice",2017,LIPIDS IN HEALTH AND DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12944-017-0450-5,10.1186/s12944-017-0450-5
154,"Valenzuela, R; Illesca, P; Echeverria, F; Espinosa, A; Rincon-Cervera, MA; Ortiz, M; Hernandez-Rodas, MC; Valenzuela, A; Videla, LA","Molecular adaptations underlying the beneficial effects of hydroxytyrosol in the pathogenic alterations induced by a high-fat diet in mouse liver: PPAR-alpha and Nrf2 activation, and NF-kappa B down-regulation",2017,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c7fo00090a,10.1039/c7fo00090a
155,"Dossi, CG; Cadagan, C; Martin, MS; Espinosa, A; Gonzalez-Manan, D; Silva, D; Mancilla, RA; Tapia, GS",Effects of rosa mosqueta oil supplementation in lipogenic markers associated with prevention of liver steatosis,2017,FOOD & FUNCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c6fo01762b,10.1039/c6fo01762b
156,"Espinosa, A; Henriquez-Olguin, C; Jaimovich, E",Reactive oxygen species and calcium signals in skeletal muscle: A crosstalk involved in both normal signaling and disease,2016,CELL CALCIUM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ceca.2016.02.010,10.1016/j.ceca.2016.02.010
157,"Valenzuela, R; Hernandez-Rodas, MC; Espinosa, A; Rincon, MA; Romero, N; Barrera, C; Marambio, M; Vivero, J; Valenzuela, A",Extra virgin olive oil reduces liver oxidative stress and tissue depletion of long-chain polyunsaturated fatty acids produced by a high saturated fat diet in mice,2016,GRASAS Y ACEITES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3989/gya.0753152,10.3989/gya.0753152
158,"Rincon-Cervera, MA; Valenzuela, R; Hernandez-Rodas, MC; Barrera, C; Espinosa, A; Marambio, M; Valenzuela, A","Vegetable oils rich in alpha linolenic acid increment hepatic n-3 LCPUFA, modulating the fatty acid metabolism and antioxidant response in rats",2016,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2016.02.002,10.1016/j.plefa.2016.02.002
159,"Rincon-Cervera, MA; Valenzuela, R; Hernandez-Rodas, MC; Marambio, M; Espinosa, A; Mayer, S; Romero, N; Barrera, C; Valenzuela, A; Videla, LA",Supplementation with antioxidant-rich extra virgin olive oil prevents hepatic oxidative stress and reduction of desaturation capacity in mice fed a high-fat diet: Effects on fatty acid composition in liver and extrahepatic tissues,2016,NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.nut.2016.04.006,10.1016/j.nut.2016.04.006
160,"Valenzuela, R;Espinosa, A;Llanos, P;Hernandez-Rodas, MC;Barrera, C;Vergara, D;Romero, N;Perez, F;Ruz, M;Videla, LA",Anti-steatotic effects of an n-3 LCPUFA and extra virgin olive oil mixture in the liver of mice subjected to high-fat diet,2016,FOOD & FUNCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c5fo01086a,10.1039/c5fo01086a
161,"Henriquez-Olguin, C; Valladares, D; Diaz-Vegas, A; Utreras-Mendoza, Y; Campos, C; Llanos, P; Contreras-Ferrat, A; Espinosa, A; Altamirano, F; Calderon, MA; Jaimovich, E",NOX2-Dependent ROS Production is Essential for the Response to Endurance Exercise in Skeletal Muscle.,2015,FASEB JOURNAL,ISI/UCH/VID,,
162,"D'Espessailles, A; Dossi, CG; Espinosa, A; Gonzalez-Manan, D; Tapia, GS",Dietary Rosa mosqueta (Rosa rubiginosa) oil prevents high diet-induced hepatic steatosis in mice,2015,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c5fo00741k,10.1039/c5fo00741k
163,"Diaz-Vegas, A; Campos, CA; Contreras-Ferrat, A; Casas, M; Buvinic, S; Jaimovich, E; Espinosa, A",ROS Production via P2Y(1)-PKC-NOX2 Is Triggered by Extracellular ATP after Electrical Stimulation of Skeletal Muscle Cells,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0129882,10.1371/journal.pone.0129882
164,"Valenzuela, R; Barrera, C; Espinosa, A; Llanos, P; Orellana, P; Videla, LA",Reduction in the desaturation capacity of the liver in mice subjected to high fat diet: Relation to LCPUFA depletion in liver and extrahepatic tissues,2015,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2015.04.002,10.1016/j.plefa.2015.04.002
165,"Llanos, P; Contreras-Ferrat, A; Georgiev, T; Osorio-Fuentealba, C; Espinosa, A; Hidalgo, J; Hidalgo, C; Jaimovich, E",The cholesterol-lowering agent methyl-beta-cyclodextrin promotes glucose uptake via GLUT4 in adult muscle fibers and reduces insulin resistance in obese mice,2015,AMERICAN JOURNAL OF PHYSIOLOGY-ENDOCRINOLOGY AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpendo.00189.2014,10.1152/ajpendo.00189.2014
166,"Diaz, A;Campos, C;Jaimovich, E;Espinosa, A",ATP release induced by electrical stimuli increase ROS production and RyR glutathionylation via P2Y1-PKC-NOX2 in skeletal muscle fibers,2014,FASEB JOURNAL,ISI/UCH/VID,,
167,"Llanos, P;Contreras-Ferrat, A;Osorio, C;Espinosa, A;Hidalgo, J;Hidalgo, C;Jaimovich, E",Cholesterol accumulation in skeletal muscle: a potential novel targetable pathway in insulin resistance,2014,FASEB JOURNAL,ISI/UCH/VID,,
168,"Dossi, CG;Tapia, GS;Espinosa, A;Videla, LA;D'Espessailles, A",Reversal of high-fat diet-induced hepatic steatosis by n-3 LCPUFA: role of PPAR-alpha and SREBP-1c,2014,JOURNAL OF NUTRITIONAL BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnutbio.2014.04.011,10.1016/j.jnutbio.2014.04.011
169,"Tapia, G;Valenzuela, R;Espinosa, A;Romanque, P;Dossi, C;Gonzalez-Manan, D;Videla, LA;D'Espessailles, A",N-3 long-chain PUFA supplementation prevents high fat diet induced mouse liver steatosis and inflammation in relation to PPAR-alpha upregulation and NF-kappa B DNA binding abrogation,2014,MOLECULAR NUTRITION & FOOD RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mnfr.201300458,10.1002/mnfr.201300458
170,"Contreras-Ferrat, A;Llanos, P;Vasquez, C;Espinosa, A;Osorio-Fuentealba, C;Arias-Calderon, M;Lavandero, S;Klip, A;Hidalgo, C;Jaimovich, E","Insulin elicits a ROS-activated and an IP3-dependent Ca2+ release, which both impinge on GLUT4 translocation",2014,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.138982,10.1242/jcs.138982
171,"Espinosa, A;Valenzuela, R;Gonzalez-Manan, D;D'Espessailles, A;Gormaz, JG;Barrera, C;Tapia, G",Prevention of liver steatosis through fish oil supplementation: correlation of oxidative stress with insulin resistance and liver fatty acid content,2013,ARCHIVOS LATINOAMERICANOS DE NUTRICION,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,,
172,"Espinosa, A;Campos, C;Diaz-Vegas, A;Galgani, JE;Juretic, N;Osorio-Fuentealba, C;Bucarey, JL;Tapia, G;Valenzuela, R;Contreras-Ferrat, A;Llanos, P;Jaimovich, E",Insulin-Dependent H2O2 Production Is Higher in Muscle Fibers of Mice Fed with a High-Fat Diet,2013,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms140815740,10.3390/ijms140815740
173,"Contreras-Ferrat, AE;Llanos, P;Osorio, C;Espinosa, A;Vasquez, C;Lavandero, S;Klip, A;Jaimovich, E",Insulin Induces both H2O2 Production and IP3-Dependent Mitochondria Ca2+ Uptake. H2O2 Oxidizes RyR to Elicit Ca2+ Release and GLUT4 Translocation in Skeletal Muscle Cells,2013,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
174,"Llanos, P;Contreras-Ferrat, A;Osorio-Fuentealba, C;Espinosa, A;Hidalgo, J;Hidalgo, C;Jaimovich, E",Methyl-beta-cyclodextrin increases GLUT4-mediated glucose transport in skeletal muscle fibers from insulin resistant mice,2013,FASEB JOURNAL,ISI/UCH/VID,,
175,"Osorio-Fuentealba, C;Contreras-Ferrat, AE;Altamirano, F;Espinosa, A;Li, Q;Niu, WY;Lavandero, S;Klip, A;Jaimovich, E",Electrical Stimuli Release ATP to Increase GLUT4 Translocation and Glucose Uptake via PI3K gamma-Akt-AS160 in Skeletal Muscle Cells,2013,DIABETES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2337/db12-1066,10.2337/db12-1066
176,"Llanos, P;Contreras-Ferrat, A;Osorio-Fuentealba, C;Espinosa, A;Hidalgo, C;Jaimovich, E",Cell cholesterol levels determine glucose uptake and insulin resistance in skeletal muscle,2012,FASEB JOURNAL,ISI/UCH/VID,,
177,"Contreras-Ferrat, A;Vasquez, C;Espinosa, A;Lavandero, S;Klip, A;Jaimovich, E",NAD(P)H oxidase-dpendent H2O2 production and RyR-IP3R activation are required for insulin induced GLUT4 translocation and glucose uptake in skeletal muscle cells,2012,FASEB JOURNAL,ISI/UCH/VID,,
178,Fernandez V;Valenzuela R;Videla LA;Tapia G;Espinosa A;Gonzalez-Manan D;D'Espessailles A,N-3 Long-Chain Polyunsaturated Fatty Acid Supplementation Significantly Reduces Liver Oxidative Stress in High Fat Induced Steatosis,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0046400,10.1371/journal.pone.0046400
179,"Galgani, JE;Vasquez, K;Leonelli, G;Espinosa, A;Araya, H;Perez-Bravo, F",Assessment of red blood cell glutathione status in insulin resistance,2012,APPLIED PHYSIOLOGY NUTRITION AND METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1139/H2012-086,10.1139/H2012-086
180,"Gonzalez-Manan, D;Tapia, G;Gormaz, JG;D'Espessailles, A;Espinosa, A;Masson, L;Varela, P;Valenzuela, A;Valenzuela, R","Bioconversion of alpha-linolenic acid to n-3 LCPUFA and expression of PPAR-alpha, acyl coenzyme A oxidase 1 and carnitine acyl transferase I are incremented after feeding rats with alpha-linolenic acid-rich oils",2012,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c2fo30012e,10.1039/c2fo30012e
181,"Osorio-Fuentealba, C;Altamirano, F;Espinosa, A;Jaimovich, E",ATP release induced by electrical stimulation increases glucose uptake via AKT in skeletal muscle,2011,FASEB JOURNAL,ISI/UCH/VID,,
182,"Bucarey, JL ; Lopez, A ; Bustamante, M ; Jaimovic, E ; Espinosa, A",Increased H2O2 Production and NADPH Oxidase Levels in Monocytes from Insulin Resistance Mice,2010,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2010.10.067,10.1016/j.freeradbiomed.2010.10.067
183,"Espinosa, A; Miranda, J; Sanchez, G; Bustamante, M; Bucarey, JL; Campos, C; Ezquier, M; Hidalgo, C; Jaimovic, E",H2O2 Production and Glutathionylation of Ryanodine Receptor in Skeletal Muscle from Insulin Resistance Mice,2010,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2010.10.072,10.1016/j.freeradbiomed.2010.10.072
184," Espinosa, A ; Garcia, A ; Hartel, S ; Hidalgo, C ; Jaimovich, E ",NADPH Oxidase and Hydrogen Peroxide Mediate Insulin-induced Calcium Increase in Skeletal Muscle Cells,2009,JOURNAL OF BIOLOGICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1074/jbc.M804249200,10.1074/jbc.M804249200
185,"Espinosa, BA;Hidalgo, C;Jaimovich, E",Insulin Induces Intracellular Calcium Transients through Activation of NADPH Oxidase in Myotubes,2008,FASEB JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1096/fasebj.22.1_supplement.1047.3,10.1096/fasebj.22.1_supplement.1047.3
186,"Espinosa, A ; Leiva, A ; Pena, M ; Muller, M ; Debandi, A ; Hidalgo, C ; Carrasco, MA ; Jaimovich, E","Myotube depolarization generates reactive oxygen species through NAD(P)H oxidase; ROS-elicited Ca2+ stimulates ERK, CREB, early genes",2006,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.20745,10.1002/jcp.20745
187,"Estrada, M; Espinosa, A; Gibson, CJ; Uhlen, P; Jaimovich, E",Capacitative calcium entry in testosterone-induced intracellular calcium oscillations in myotubes,2005,JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1677/joe.1.05921,10.1677/joe.1.05921
188,"Jaimovich, E; Espinosa, A",Possible link of different slow calcium signals generated by membrane potential and hormones to differential gene expression in cultured muscle cells,2004,BIOLOGICAL RESEARCH,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-97602004000400018,10.4067/S0716-97602004000400018
189,"Espinosa, A; Estrada, M; Jaimovich, E",IGF-I and insulin induce different intracellular calcium signals in skeletal muscle cells,2004,JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1677/joe.0.1820339,10.1677/joe.0.1820339
190,"Estrada, M;Espinosa, A;Muller, M;Jaimovich, E",Testosterone stimulates intracellular calcium release and mitogen-activated protein kinases via a G protein-coupled receptor in skeletal muscle cells,2003,ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/en.2002-0164,10.1210/en.2002-0164
191,"Estrada, M; Espinosa, A; Jaimovich, E",Rapid calcium signals linked to phosphorylation of MAP kinases are induced by androgens in skeletal muscle cells,2002,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
192,"Torres, R; Toro, L; Sanhueza, ME; Lorca, E; Ortiz, M; Pefaur, J; Clavero, R; Machuca, E; Gonzalez, F; Herrera, P; Mocarquer, A; Frias, A; Roessler, E; Munoz, C; Nunez, M; Aravena, C; Quintana, E; Lemus, J; Lillo, M; Reynolds, E; Morales, A; Pais, E; Fiabane, A; Parra-Lucares, A; Garrido, C; Mendez-Valdes, G; Villa, E; Mansilla, R; Sotomayor, G; Gonzalez, M; Miranda, C; Briones, E; Gomez, E; Mezzano, S; Bernales, W; Rocca, X; Espinoza, O; Zuniga, E; Aragon, H; Badilla, M; Valenzuela, M; Escobar, L; Zamora, D; Flores, I; Tapia, B; Borquez, T; Herrera, P",Clinical Efficacy of SARS-CoV-2 Vaccination in Hemodialysis Patients,2022,KIDNEY INTERNATIONAL REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ekir.2022.07.007,10.1016/j.ekir.2022.07.007
193,"Barahona, M; Guzman, M; Barrientos, C; Zamorano, A; Palet, M; Hinzpeter, J; Sato, Y; Catalan, J; Infante, C; Garrido, C",The Distance between Tibial Tubercle and Trochlear Groove Correlates with Knee Articular Torsion,2021,JOURNAL OF KNEE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0039-3402077,10.1055/s-0039-3402077
194,"Guevara, C; Villa, E; Cifuentes, M; Martinez, M; Garrido, C; Diaz, V; Silva-Rosas, C; Naves, R; De Grazia, J","Multiple sclerosis during COVID-19 pandemic in Santiago, chile",2020,MULTIPLE SCLEROSIS JOURNAL,ISI/UCH/VID,,
195,"Guevara, C; Villa, E; Diaz, V; Garrido, C; Martinez, M; Orellana, P; Alarcon, P; Silva-Rosas, C; Barker, GJ; Kempton, MJ; de Grazia, J",Inclusion of the Symbol Digit Modalities Test in a revised assessment of 'no evidence of disease activity-4 (NEDA-4)' in Latin-American patients with multiple sclerosis,2020,Multiple Sclerosis and Related Disorders,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msard.2020.102076,10.1016/j.msard.2020.102076
196,"Guevara, C; Martinez, M; Orellana, P; Silva-Rosas, C; Diaz, V; De Grazia, J; Garrido, C",Serial decline of no evidence of disease activity-4 status in early disease stages of multiple sclerosis,2019,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2019.10.1220,10.1016/j.jns.2019.10.1220
197,"Guevara, C; Garrido, C; Martinez, M; Farias, GA; Orellana, P; Soruco, W; Alarcon, P; Diaz, V; Silva, C; Kempton, MJ; Barker, G; de Grazia, J",Prospective Assessment of No Evidence of Disease Activity-4 Status in Early Disease Stages of Multiple Sclerosis in Routine Clinical Practice,2019,FRONTIERS IN NEUROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fneur.2019.00788,10.3389/fneur.2019.00788
198,"Gomez-Andres, D; Diaz, J; Munell, F; Sanchez-Montanez, A; Pulido-Valdeolivas, I; Suazo, L; Garrido, C; Quijano-Roy, S; Bevilacqua, JA",Disease duration and disability in dysfeRlinopathy can be described by muscle imaging using heatmaps and random forests,2019,MUSCLE & NERVE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mus.26403,10.1002/mus.26403
199,"Guevara, C; de Grazia, J; Vazquez, P; Baabor, P; Garrido, C; Martinez, M; Fuentes, J; Piedimonte, F; Baabor, M",Deep Brain Stimulation Surgery for Parkinson Disease Coexisting With Communicating Hydrocephalus: A Case Report,2018,FRONTIERS IN NEUROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fneur.2018.01011,10.3389/fneur.2018.01011
200,"Guevara, C; de Grazia, JA; Orellana, P; Garrido, C; Martinez, M; Silva, C; Farias, G; Diaz, V",Reliable cross-sectional correlations between a visual rating brain atrophy scale and quantitative MRI volumetric measures in multiple sclerosis,2017,MULTIPLE SCLEROSIS JOURNAL,ISI/UCH/VID,,
201,"Slachevsky, A; Guzman-Martinez, L; Delgado, C; Reyes, P; Farias, GA; Munoz-Neira, C; Bravo, E; Farias, M; Flores, P; Garrido, C; Becker, JT; Lopez, OL; Maccioni, RB",Tau Platelets Correlate with Regional Brain Atrophy in Patients with Alzheimer's Disease,2017,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160652,10.3233/JAD-160652
202,"Diaz, J; Woudt, L; Suazo, L; Garrido, C; Caviedes, P; Cardenas, AM; Castiglioni, C; Bevilacqua, JA",BROADENING THE IMAGING PHENOTYPE OF DYSFERLINOPATHY AT DIFFERENT DISEASE STAGES,2016,MUSCLE & NERVE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mus.25045,10.1002/mus.25045
203,"Alvo, A; Garrido, C; Salas, A; Miranda, G; Stott, CE; Delano, PH",Use of Non-Echo-Planar Diffusion-Weighted MR Imaging for the Detection of Cholesteatomas in High-Risk Tympanic Retraction Pockets,2014,AMERICAN JOURNAL OF NEURORADIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3174/ajnr.A3952,10.3174/ajnr.A3952
204,"Diaz, J; Woudt, L; Castiglioni, C; Suazo, L; Garrido, C; Bevilacqua, JA",Whole body MRI study in 27 genetically confirmed Chilean patients with dysferlinopathy,2013,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2013.06.455,10.1016/j.nmd.2013.06.455
205,Alzérreca A Eugenio; Garrido I Cristián; Zamorano S Ricardo; Salas Z Alvaro; Délano R Paul H,Resonancia magnética cerebral con secuencia difusión - HASTE en la evaluación clínica del colesteatoma,2011,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162011000300010,10.4067/S0718-48162011000300010
206,"Behrens, MI; Bruggemann, N; Chana, P; Venegas, P; Kagi, M; Parrao, T; Orellana, P; Garrido, C; Rojas, CV; Hauke, J; Hahnen, E; Gonzalez, R; Seleme, N; Fernandez, V; Schmidt, A; Binkofski, F; Kompf, D; Kubisch, C; Hagenah, J; Klein, C; Ramirez, A",Clinical Spectrum of Kufor-Rakeb Syndrome in the Chilean Kindred with ATP13A2 Mutations,2010,MOVEMENT DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mds.22996,10.1002/mds.22996
207,"TMs. Víctor Zapata M, Mónica Zárate C, José Aguilera V, Alex Zelaya A, Eduardo Barrios S, Silvia Laupheimer G, Gonzalo Aravena C, Cristián Garrido I, Dra. Teresa Taub E.",Indicadores de calidad en la gestión del personal,2006,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
208,"Arriagada R, S.; Ortega T, D.; Flores N, N.; Moreno S, R.; Garrido H, C.; Pierola T, A.",Estudio por imágenes en mortinatos: una alternativa a la autopsia,2006,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-93082006000100007,10.4067/S0717-93082006000100007
209,"Csendes G, Paula; Cortés A, Claudio; Silva F, Claudio; Enriquez G, Omar; Garrido I, Cristián; Maulen A, Juan",Intestino delgado patológico: resonancia magnética con contraste oral versus tránsito intestinal con bario (resultados preliminares),2004,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082004000400003,10.4067/S0717-93082004000400003
210,"Cappelli, C; Sepulveda, H; Rivas, S; Pola, V; Urzua, U; Donoso, G; Sagredo, E; Carrero, D; Casanova-Ortiz, E; Sagredo, A; Gonzalez, M; Manterola, M; Nardocci, G; Armisen, R; Montecino, M; Marcelain, K","Ski Is Required for Tri-Methylation of H3K9 in Major Satellite and for Repression of Pericentromeric Genes: Mmp3, Mmp10 and Mmp13, in Mouse Fibroblasts",2020,JOURNAL OF MOLECULAR BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmb.2020.03.013,10.1016/j.jmb.2020.03.013
