,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
146,"Leandrin, TP; Fernandez, E; Lima, RO; Besegato, JF; Escalante-Otarola, WG; Kuga, MC",Customized Fiber Post Improves the Bond Strength and Dentinal Penetrability of Resin Cementation System to Root Dentin,2022,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/20-117-L,10.2341/20-117-L
147,"Moraes, RR; Cuevas-Suarez, CE; Escalante-Otarola, WG; Fernandez, MR; Davila-Sanchez, A; Grau-Grullon, P; Fernandez, E; Lopez, TM; Grazioli, G; Arana, LA; Rondon, LF; Torrez, WB; Lima, GS; Schuch, HS; Correa, MB; Demarco, FF",A multi-country survey on the impact of COVID-19 on dental practice and dentists' feelings in Latin America,2022,BMC HEALTH SERVICES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12913-022-07792-y,10.1186/s12913-022-07792-y
148,"Gutierrez, MF; Alegria-acevedo, LF; Nunez, A; Mendez-Bauer, L; Naupari-Villasante, R; de Souza, JJ; Buvinic, S; Davila-Sanchez, A; Fernandez, E; Loguercio, AD",In vitro biological and adhesive properties of universal adhesive systems on sound and caries-affected dentine: 18 months,2022,INTERNATIONAL JOURNAL OF ADHESION AND ADHESIVES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijadhadh.2022.103107,10.1016/j.ijadhadh.2022.103107
149,"Gil, AMC; Abreu, EDG; Godoy, EF; Carvajal, TS; Iglesias, RA",Evaluation of cognitive-practical capacities necessary for the minimum intervention in cariology,2021,EUROPEAN JOURNAL OF EDUCATION AND PSYCHOLOGY,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.32457/ejep.v14i2.1631,10.32457/ejep.v14i2.1631
150,"Moran, BM; Ziegelmann, PK; Berger, SB; Burey, A; Matos, TD; Fernandez, E; Loguercio, AD; Reis, A",Evaluation of Tooth Sensitivity of In-office Bleaching with Different Light Activation Sources: A Systematic Review and a Network Meta-analysis,2021,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/20-127-L,10.2341/20-127-L
151,"Dreweck, FDS; Burey, A; Dreweck, MD; Fernandez, E; Loguercio, AD; Reis, A",Challenging the Concept that OptiBond FL and Clearfil SE Bond in NCCLs Are Gold Standard Adhesives: A Systematic Review and Meta-analysis,2021,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/20-059-LIT,10.2341/20-059-LIT
152,"Chaple Gil, Alain Manuel; Fernández Godoy, Eduardo Maximiliano; Quintana Muñoz, Lisandra; Bersezio, Cristian",Riesgo biológico del blanqueamiento dental interno,2021,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
153,"Jorquera, G; Sanchez, JP; Sampaio, CS; Atria, P; Fernandez, E",Improvement preclinical and clinical skills for dental preparations using assisted training software,2021,EUROPEAN JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eje.12665,10.1111/eje.12665
154,"Bersezio, C; Pardo, C; Miranda, S; Maran, BM; Jorquera, G; da Silva, AR; Rodrigues, MT; Fernandez, E",Evaluation of the effectiveness in teeth whitening of a single session with 6% hydrogen peroxide Laser/LED system,2021,PHOTODIAGNOSIS AND PHOTODYNAMIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pdpdt.2021.102532,10.1016/j.pdpdt.2021.102532
155,"Zaniboni, JF; Silva, AM; Fernandez, E; Alencar, CD; Morais, JMP; de Campos, EA; Kuga, MC",Temporary cement residues affect the bond strength and dentin penetration of self-adhesive resin cement in fiberglass post cementation,2021,MICROSCOPY RESEARCH AND TECHNIQUE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jemt.23789,10.1002/jemt.23789
156,"Chaple-Gil, Alain Manuel; Gispert-Abreu, Estela de los Ángeles; Alea González, Mariana; Fernández, Eduardo",La mínima intervención en cariología en el plan de estudios D de la carrera de Estomatología en Cuba,2021,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
157,"Libedinsky, Josefa; Schlesinger, Nicole; Chaple Gil, Alain Manuel; Fernández, Eduardo; Jorquera, Gilbert",Tasa de supervivencia de prótesis fija unitaria de cerámica feldespática y feldespática reforzada,2021,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
158,"Chaple Gil A.M., Gispert Abreu E.Á., Fernández Godoy E.",Design and validation of a tool about cognitive-practical capacities for the minimal intervention treatment of dental caries in undergraduate dental training,2021,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
159,"Arias R., Herrera I., Bersezio C., Gil A.M.C., Fernández E.",Students perception regarding the replacement of restorations,2021,Revista Habanera de Ciencias Medicas,SCOPUS/SCIELO-otros paises /UCH/VID,,
160,"Chaple-Gil A.M., Fernández-Godoy E.M., Quintana-Muñoz L.",Recommendations about the repair of dental amalgam restorations,2021,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
161,"Bonafe, E; Rezende, M; Machado, MM; Lima, SNL; Fernandez, E; Baldani, MMP; Reis, A; Loguercio, AD; Bandeca, MC","Personality traits, psychosocial effects and quality of life of patients submitted to dental bleaching",2021,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-020-01370-6,10.1186/s12903-020-01370-6
162,"Castro M., Fernandez E., Fluxá P.P., Gil A.M.C., Grez P.V.",Antimicrobial effect against streptococcus mutans of an adhesive system with copper and zinc oxide nanoparticles,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
163,"Alvarado C., Fernandez E., Fluxá P.P., Gil A.M.C., Grez P.V.",Streptococcus mutans count on restorations made with adhesive with and without loading zinc and copper oxide nanoparticles,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
164,"Muñoz M.F., Chaple-Gil A.M., Bersezio C., Fernández E.",Adaptation and validation in spanish of the mapeto-br questionnaire to evaluate work posture in dental students,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
165,"Estay, J; Angel, P; Bersezio, C; Tonetto, M; Jorquera, G; Pena, M; Fernandez, E","The change of teeth color, whiteness variations and its psychosocial and self-perception effects when using low vs. high concentration bleaching gels: a one-year follow-up",2020,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-020-01244-x,10.1186/s12903-020-01244-x
166,"Araya P., Vega-Marcich M., Olivares K., Wilhelm C., Gil A.M.C., Fernández E., Toro M.",Pulp calcifications in patients with diabetes mellitus,2020,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
167,"Toro M., Yoma T., Gil A.M.C., Godoy E.F.",Implant setting and vestibular bone board repair,2020,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
168,"Allende J.B., von Marttens A., Godoy E.F.",Treatment of peri-implantitis with laser: A promising future?,2020,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
169,"Toro M., Mendez C., Chaple-Gil A.-M., Yoma T., Fernández E.","The ice cream cone technique, a predictable treatment possibility",2020,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
170,"Cristobal Fuentes, Gil A.C., Bersezio C., Fernández E.",Color luminosity regression after home tooth whitening in smoking and nonsmoking patients,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.18682/cdc.vi83.3729,10.18682/cdc.vi83.3729
171,"Toro M., Leitao J., Sánchez G., Díaz L., Gil A.C., Fernández E.",Simplified method to quantify the osseointegration area of dental implants,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
172,"Vega-Marcich M., Araya P., Herman S., Jofré B., Chaple-Gil A.M., Fernández E., Toro M.","Calcium hydroxide removal from the root canal by manual, sonic and ultrasonic irrigation",2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
173,"Gil A.M.C., Muñoz L.Q., Godoy E.F., Noa M.L.C.C.",Assessment the accuracy of electronic apex locater in single canal teeth,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
174,"Chaple-Gil, Alain Manuel; Corrales-Reyes, Ibraín Enrique; Quintana-Muñoz, Lisandra; Fernández, Eduardo",Indicadores bibliométricos sobre evaluación de programas de estudio de ciencias médicas en revistas biomédicas cubanas,2020,Revista Habanera de Ciencias Medicas,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4067/S1729-519X2020000100154,10.4067/S1729-519X2020000100154
175,"Bersezio C., Zambrano G., Chaple Gil A.M., Estay J., Fernández E.",Evaluation of dental esthetics self-perception in patients treated with two different types of tooth whitening,2020,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
176,"Bersezio, C; Sanchez, F; Estay, J; Ledezma, P; Vernal, R; Garlet, G; Oliveira, OB; Fernandez, E",Inflammatory markers IL-1 beta and RANK-L assessment after non-vital bleaching: A 3-month follow-up,2020,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12557,10.1111/jerd.12557
177,"Grez P.V., Godoy E.F., Saad J.R.C., Fluxá P.P., Gil A.M.C., Zepeda N.A., Cortés G.M.",Decrease in streptococcus mutans after applying sealants to the occlusal surfaces of permanent teeth in adults,2019,Revista Cubana de Estomatologia,SCOPUS/UCH/VID,,
178,"Velastegui C., Toro M., Chaple Gil A.M., Sánchez G., Fernández E.",Failure of zirconia-based ceramic restorations,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
179,"Chaple-Gil A.-M., Quintana-Muñoz L., Fernández-Godoy E.",Repair of a localized defect in a restoration with amalgam filling as minimal intervention treatment in cariology,2019,Revista Habanera de Ciencias Medicas,SCOPUS/SCIELO-otros paises /UCH/VID,,
180,"Barros Y., Bandéca M., Millán A., Siqueira F., Kuga M., Fernandez E., Chaple Gil A.M., Borges A., Tonetto M.",Comparing bond strength and marginal integrity with direct bulk-fill resin composites and indirect composites,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
181,"Gil A.M.C., Godoy E.F., Muñoz L.Q.",Modified technique for vital teeth whitening using DMC 35% hydrogen peroxide,2019,Revista Habanera de Ciencias Medicas,SCOPUS/SCIELO-otros paises /UCH/VID,,
182,"Calixto L.R., Rodrigues Tonetto M., Coelho Bandéca M., Fernandez E., Chaple Gil A.M., Alves de Campos E., Ferrarezi de Andrade M.",Pretreatment and improvement of bonding strength of self-adhesive resin cements to posts,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
183,"Arias R., Carrasco R., Bersezio C., Chaple Gil A.M., Fernandez Godoy E.",Effect of the active application of a universal adhesive with improved applicators,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
184,"Rosas D., Chaple Gil A.M., Fernández E., Jorquera G.",Prevalence and intensity of postoperative hypersensitivity during fixed prosthodontic treatment,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
185,"Toro M., Yoma T., Chaple Gil A.M., Sánchez G., Fernández E.",Atypical socket repair in aesthetic implant rehabilitation,2019,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
186,"Bersezio, C; Martin, J; Prieto, MV; Meneses, P; Angel, P; Fernandez, GE; Loguercio, A",One-year bleaching efficacy using two HP products with different pH: A double-blind randomized clinical trial,2019,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12505,10.1111/jerd.12505
187,"Matos, TP; Gutierrez, MF; Hanzen, TA; Malaquias, P; de Paula, AM; de Souza, JJ; Hass, V; Fernandez, E; Reis, A; Loguercio, AD","18-month clinical evaluation of a copper-containing universal adhesive in non-carious cervical lesions: A double-blind, randomized controlled trial",2019,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2019.103219,10.1016/j.jdent.2019.103219
188,"Gutierrez, MF; Bermudez, J; Davila-Sanchez, A; Alegria-Acevedo, LF; Mendez-Bauer, L; Hernandez, M; Astorga, J; Reis, A; Loguercio, AD; Farago, PV; Fernandez, E",Zinc oxide and copper nanoparticles addition in universal adhesive systems improve interface stability on caries-affected dentin,2019,JOURNAL OF THE MECHANICAL BEHAVIOR OF BIOMEDICAL MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jmbbm.2019.07.024,10.1016/j.jmbbm.2019.07.024
189,"Atria, P; Sampaio, C; Rosas, D; Cordova, C; Fernandez, E; Jorquera, G",Risk factors associated with tooth sensitivity in fixed dental prosthesis treatment: a literature review,2019,ODONTOESTOMATOLOGIA,SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.22592/ode2019n33a8,10.22592/ode2019n33a8
190,"Bersezio, C; Estay, J; Jorquera, G; Pena, M; Araya, C; Angel, P; Fernandez, E",Effectiveness of dental bleaching with 37.5% and 6% hydrogen peroxide and its effect on quality of life,2019,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/17-229-C,10.2341/17-229-C
191,"Bersezio, C; Ledezma, P; Estay, J; Mayer, C; Rivera, O; Fernandez, E",Color Regression and Maintenance Effect of Intracoronal Whitening on the Quality of Life: RCT-A One-year Follow-up Study,2019,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/17-288-C,10.2341/17-288-C
192,"Bersezio, C; Martin, J; Angel, P; Bottner, J; Godoy, I; Avalos, F; Fernandez, E",Teeth whitening with 6% hydrogen peroxide and its impact on quality of life: 2years of follow-up,2019,ODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10266-018-0372-3,10.1007/s10266-018-0372-3
193,"Gutierrez, MF; Alegria-Acevedo, LF; Mendez-Bauer, L; Bermudez, J; Davila-Sanchez, A; Buvinic, S; Hernandez-Moya, N; Reis, A; Loguercio, AD; Farago, PV; Martin, J; Fernandez, E","Biological, mechanical and adhesive properties of universal adhesives containing zinc and copper nanoparticles",2019,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2019.01.012,10.1016/j.jdent.2019.01.012
194,"Zúñiga S.C., Chaple Gil A.M., Godoy E.F.",Low-level laser in orthodontics,2018,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
195,"Bersezio, C; Martin, J; Herrera, A; Loguercio, A; Fernandez, E","The effects of at-home whitening on patients' oral health, psychology, and aesthetic perception",2018,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-018-0668-2,10.1186/s12903-018-0668-2
196,"Bersezio, C; Martin, J; Mayer, C; Rivera, O; Estay, J; Vernal, R; Haidar, ZS; Angel, P; Oliveira, OB; Fernandez, E",Quality of life and stability of tooth color change at three months after dental bleaching,2018,QUALITY OF LIFE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11136-018-1972-7,10.1007/s11136-018-1972-7
197,"Bersezio, C; Ledezma, P; Mayer, C; Rivera, O; Oliveira, OB; Fernandez, E",Effectiveness and effect of non-vital bleaching on the quality of life of patients up to 6 months post-treatment: a randomized clinical trial,2018,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-018-2389-y,10.1007/s00784-018-2389-y
198,"Zumaran, CC; Parra, MV; Olate, SA; Fernandez, EG; Munoz, FT; Haidar, ZS","The 3 R's for platelet-rich fibrin: A ""super"" tri-dimensional biomaterial for contemporary naturally-guided oro-maxillo-facial soft and hard tissue repair, reconstruction and regeneration",2018,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma11081293,10.3390/ma11081293
199,"Basualdo, Javier; Ivankovic, Mariana; Kuzmicic, Janja; Fernández, Eduardo",Atraumatic Extraction and immediate implant placement into infected site with the ¿ice cream cone¿ technique and L-PRF: A Case Report,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100043,10.4067/S0719-01072018000100043
200,"Martín, Javier; Bersezio, Cristian; Vildósola, Patricio; Tejos, Javiera; Letelier, Claudia; Werner, Andrea; Fernández, Eduardo",Effect of gender of the operator and application mode of adhesives on dentin hydraulic conductance in an in vitro model,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100006,10.4067/S0719-01072018000100006
201,"Angel, P; Bersezio, C; Estay, J; Werner, A; Retamal, H; Araya, C; Martin, J; Fernandez, E","Color stability, psychosocial impact, and effect on self-perception of esthetics of tooth whitening using low-concentration (6%) hydrogen peroxide",2018,QUINTESSENCE INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3290/j.qi.a40468,10.3290/j.qi.a40468
202,"Bersezio, C; Vildosola, P; Saez, M; Sanchez, F; Vernal, R; Oliveira, OB; Jorquera, G; Basualdo, J; Loguercio, A; Fernandez, E","Does the Use of a ""Walking Bleaching'' Technique Increase Bone Resorption Markers?",2018,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-334-C,10.2341/16-334-C
203,"Estay, J; Martin, J; Viera, V; Valdivieso, J; Bersezio, C; Vildosola, P; Mjor, IA; Andrade, MF; Moraes, RR; Moncada, G; Gordan, VV; Fernandez, E",12 Years of Repair of Amalgam and Composite Resins: A Clinical Study,2018,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-313-C,10.2341/16-313-C
204,"Corral Nunez, C; Covarrubias, C; Fernandez, E; de Oliveira, OB",Enhanced bioactive properties of Biodentine (TM) modified with bioactive glass nanoparticles,2017,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-77572016-0209,10.1590/1678-77572016-0209
205,"Bersezio, Cristian; Toledo, Sebastian; Letelier, Claudia; Werner, Andrea; Oliveira Jr, Osmir Batista; Haydar, Ziyad S; Martín, Javier; Fernández, Eduardo",Influence of the Passive Evaporation of adhesive on the conductance of dentin,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000100038,10.4067/S0719-01072017000100038
206,"Bersezio, Cristian; Toledo, Sebastian; Letelier, Claudia; Werner, Andrea; Oliveira Jr, Osmir Batista; Haydar, Ziyad S; Martín, Javier; Fernández, Eduardo",Erratum to «Influence of the Passive Evaporation of adhesive on the conductance of dentin»,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000200125,10.4067/S0719-01072017000200125
207,"Alegre, O; Yévenes, I; Parada, J; Maggiolo, S; Fernández, E",Determination of residual parachloroaniline produced by endodontic treatment after the use of 5% sodium hypochlorite and 2% chlorhexidine combined: an ex-vivo study,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
208,"Rodrigues-Tonetto, Mateus; Alves de Campos, Edson; Fernández, Eduardo; Carlos Kuga, Milton; Ferrarezi de Andrade, Marcelo; Coelho-Bandéca, Mateus",Bond strength and adhesive remnant index of experimental brackets bonded with self-adhesive resin cement,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
209,"Estay, Juan; Bersezio, Cristian; Arias, Roque; Fernández, Eduardo; Oliveira Junior, Osmir Batista; Ferrarezi de Andrade, Marcelo; Corral Núñez, Camila",Effect of Clinical Experience on Accuracy and Reliability of Radiographic Caries Detection,2017,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,,
210,"Loguercio, AD; Servat, F; Stanislawczuk, R; Mena-Serrano, A; Rezende, M; Prieto, MV; Cereno, V; Rojas, MF; Ortega, K; Fernandez, E; Reis, A",Effect of acidity of in-office bleaching gels on tooth sensitivity and whitening: a two-center double-blind randomized clinical trial,2017,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-017-2083-5,10.1007/s00784-017-2083-5
211,"Bersezio, C; Martin, J; Pena, F; Rubio, M; Estay, J; Vernal, R; Oliveira, OB; Fernandez, E",Effectiveness and Impact of the Walking Bleach Technique on Esthetic Self-perception and Psychosocial Factors: A Randomized Double-blind Clinical Trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-133-C,10.2341/16-133-C
212,"Estay, J; Martin, J; Vildosola, P; Mjor, IA; Oliveira, OB; Andrade, MF; Moncada, G; Gordan, VV; Fernandez, E",Effect of Refurbishing Amalgam and Resin Composite Restorations After 12 Years: Controlled Clinical Trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-267-CR,10.2341/16-267-CR
213,"de Geus, JL; Fernandez, E; Kossatz, S; Loguercio, AD; Reis, A",Effects of At-home Bleaching in Smokers: 30-month Follow-up,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-126-C,10.2341/16-126-C
214,"Moncada, G; Fernandez, E; Mena, K; Vildosola, P; Estay, J; de Oliveira, OB; Martin, J; Mjor, IA; Gordan, VV",Long-term performance of refurbished amalgam restorations: 10-year follow-up,2017,ORAL HEALTH & PREVENTIVE DENTISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3290/j.ohpd.a38775,10.3290/j.ohpd.a38775
215,"Vildosola, P; Bottner, J; Avalos, F; Godoy, I; Martin, J; Fernandez, E",Teeth bleaching with low concentrations of hydrogen peroxide (6%) and catalyzed by LED blue (450 +/- 10 nm) and laser infrared (808 +/- 10 nm) light for in-office treatment: Randomized clinical trial 1-year follow-up,2017,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12318,10.1111/jerd.12318
216,"Vildosola P., Vera F., Ramirez J., Rencoret J., Pretel H., Oliveira O.B., Tonetto M., Martin J., Fernandez E.",Comparison of effectiveness and sensitivity using two in-office bleaching protocols for a 6% hydrogen peroxide gel in a randomized clinical trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-043-C,10.2341/16-043-C
217,"Fernandez, E","Enhanced bioactive properties of Biodentine TMmodified with bioactive glass nanoparticles (vol 25, pg 177, 2017)",2017,JOURNAL OF APPLIED ORAL SCIENCE,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2017er001,10.1590/1678-7757-2017er001
218,"Fernandez, E; Bersezio, C; Bottner, J; Avalos, F; Godoy, I; Inda, D; Vildosola, P; Saad, JRC; Oliveira, OB; Martin, J","Longevity, Esthetic Perception, and Psychosocial Impact of Teeth Bleaching by Low (6%) Hydrogen Peroxide Concentration for In-office Treatment: A Randomized Clinical Trial",2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/15-335-C,10.2341/15-335-C
219,"Cordova, Christian; Valdés, Ana María; Jorquera, Gilbert; Mahn, Eduardo; Fernández, Eduardo",Distribution of traumatic injuries after the installation of complete dentures in adult patients,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.12.003,10.1016/j.piro.2015.12.003
220,"Corral-Núñez, Camila; Fernández-Godoy, Eduardo; Casielles, Javier Martín; Estay, Juan; Bersezio-Miranda, Cristian; Cisternas-Pinto, Patricia; Batista-de Oliveira Jr, Osmir",THE CURRENT STATE OF CALCIUM SILICATE CEMENTS IN RESTORATIVE DENTISTRY: A REVIEW,2016,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v27n2a10,10.17533/udea.rfo.v27n2a10
221,"Herrera, A; Puebla, O; Correa, M; Perez, F; Rios, M; Fernandez, E",IMPACT OF PERSONALITY ON SELF-PERCEPTION OF ORAL-WELL-BEING IN BLEACHING PATIENTS,2016,INTERNATIONAL JOURNAL OF BEHAVIORAL MEDICINE,ISI/UCH/VID,,
222,"Corral, C; Grez, PV; Letelier, M; dos Campos, EA; Dourado, AL; Fernandez, E",Effect of Oxalic Acid-Based Desensitizing Agent on Cervical Restorations on Hypersensitive Teeth: A Triple-Blind Randomized Controlled Clinical Trial,2016,JOURNAL OF ORAL & FACIAL PAIN AND HEADACHE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.11607/ofph.1676,10.11607/ofph.1676
223,"Herrera, A; Martin, J; Perez, F; Bonafe, E; Reis, A; Dourado, AL; Fernandez, E",Is personality relevant in the choice of bleaching?,2016,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-015-1701-3,10.1007/s00784-015-1701-3
224,"Bortolatto, JF; Trevisan, TC; Bernardi, PSI; Fernandez, E; Dovigo, LN; Loguercio, AD; de Oliveira, OB; Pretel, H","A novel approach for in-office tooth bleaching with 6 % H2O2/TiO_N and LED/laser system-a controlled, triple-blinded, randomized clinical trial",2016,LASERS IN MEDICAL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10103-016-1866-2,10.1007/s10103-016-1866-2
225,"Oliveira, M; Fernandez, E; Bortolatto, J; Oliveira, O; Bandeca, M; Khajotia, S; Florez, F",Optical Dental Whitening Efficacy of Blue Covarine Toothpaste in Teeth Stained by Different Colors,2016,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12204,10.1111/jerd.12204
226,"Martin, Javier; Rivas, Vanessa; Vildósola, Patricio; Moncada, Laura; Oliveira Junior, Osmir B.; Saad, José Roberto C.; Fernandez, Eduardo; Moncada, Gustavo",Personality Style in Patients Looking for Tooth Bleaching and Its Correlation with Treatment Satisfaction,2016,Brazilian Dental Journal,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0103-6440201600127,10.1590/0103-6440201600127
