,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
237,1190340,Evaluation of antiproliferative activity in different biological models and studies of the potential mechanisms action of new compounds derived from coumarins and coordination complexes,01/04/2019,01/04/2023,"C. Olea / J. Maya, U. Kemmerling, H. Speisky, M. Zúñiga",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
238,1190525,"Determination of the health benefits of bioactive compounds of discarded chia plants (Salvia hispanica L.) using UPLC-TOF-MS, and a global evaluation of antioxidant in vitro capacity and its effect in vivo",01/04/2019,01/04/2023,"M. Zúñiga / C. Olea, M. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
239,1180513,Congenital transmission of Toxoplasma gondii and Trypanosoma cruzi: Role of human placenta-derived miRNAs and exosomes in the differential susceptibility to parasite infection,01/07/2017,01/07/2017,"U. Kemmerling / J. Maya, C. Olea",Instituto de Ciencias Biomédicas,FONDECYT,Regular
240,1181291,"Evaluation of bioactive compounds of different chia (Salvia hispanica L.) plant parts by UPLC-TOF-MS and determination of their antioxidant in vitro activity and its effect in vivo, as a future application in food chemistry",01/07/2017,01/07/2017,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
241,1170191,Congenital transmission of zoonotic protozoan: Human and canine placental factors determining resistance or susceptibility to Trypanosoma cruzi and Toxoplasma gondii infection ,01/08/2016,01/08/2016,"U. Kemmerling / J. Maya, C. Olea",Instituto de Ciencias Biomédicas,FONDECYT,Regular
242,3170186,"Novel ordered bimetallic tiophosphates phases (M¿xM1-xPS3 M: ZnII or CdII, M¿: MnII, FeII, CoII, NiII or CuII). Structure, and magnetic properties using EPR",01/04/2017,01/04/2020,P. Fuentealba / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
243,1171021,"Evaluation of bioactive compounds of different chia (Salvia hispanica L.) plant parts by UPLC-TOF-MS and determination of their antioxidant activity, as a future application in food chemistry",01/09/2016,01/09/2016,M. Zúñiga / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
244,REDES170126,Name of applying centre Network of Medical Chemistry for the development of new potential antiparasitic chemotherapeutic agents,01/12/2017,01/12/2019,"J. Maya / U. Kemmerling, G. Ramírez, C. Olea",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Apoyo a la Formación de Redes Internacionales_Centros
245,URC-024/16,Red de Química Médica para el desarrollo de nuevos de potenciales agentes quimioterapéuticos antiparasitarios,01/10/2016,01/10/2018,C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
246,1160454,Evaluation of phenolic profiles of different chia (Salvia hispanica L.) plant parts by UPLC-TOF-MS and determination of their antioxidant capacity; as a future application of this unexplored product natural in the food industry.,01/06/2015,01/06/2015,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
247,1160133,The human placenta: local molecular and cellular factors that determine the resistance and susceptibility to Trypanozoma cruzi and Toxoplasma gondii infection,01/06/2015,01/06/2015,"U. Kemmerling / J. Maya, C. Olea",Instituto de Ciencias Biomédicas,FONDECYT,Regular
248,1160757,"Synthesis of a novel antioxidant nanoexcipient formed by silica nanoparticles with polyphenolic compounds covalently linked, evaluation of their antioxidant capacity and their stabilizing properties of Pickering pharmaceutical emulsions",01/04/2016,01/04/2020,"J. Morales / G. Gunther, C. Olea",Departamento de Ciencias y Tecnología Farmacéutica,FONDECYT,Regular
249,3150300,Novel nano-structured mucoadhesive films for the topical delivery of bioactive extracts of Chilean native medicinal plants with wound healing properties,01/11/2014,01/11/2014,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
250,1150700,"Characterization of phenolic profiles of different chia (Salvia hispanica L.) plant parts by UHPLC-TOF-MS and determination of their antioxidant activity, as potential functional ingredients in food industry",01/03/2015,01/03/2015,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
251,1150175,"Evaluation and design of a new prototypes of trypanocide drugs derivate of nitroindazole, organometallic complexes and coumarine families",01/03/2015,01/03/2019,"C. Olea / J. Maya, U. Kemmerling",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
252,FONDAP2013-05,Center of excellency for the study of chronic cardiomyopathy in Chile ,01/12/2014,01/12/2014,"J. Maya / M. Zúñiga, C. Valck, G. Cabrera, U. Kemmerling, C. Olea, I. Zulantay, A. Solari, W. Apt, J. Arribada",Programa de Farmacología Molecular y Clínica,FONDAP,Programa FONDAP
253,UM13_EQM130119,"Fortalecimiento de la investigación interdiciplinaria a través de la adquisición de un UHPLC-MS-MS para el estudio de metabolitos en sistemas biológicos, antioxidantes en productos naturales, fármacos, contaminantes y alimentos",01/12/2013,01/12/2014,C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,U-MODERNIZA
254,EQM130119,"Fortalecimiento del la investigación interdisciplinaria a través de la adquisición de un UHPLC-MS-MS para el estudio de metabolitos en sistemas biológicos, antioxidantes en productos naturales, fármacos, contaminantes emergentes y alimentos",01/12/2013,01/12/2014,"C. Olea / H. Speisky, P. Robert, P. Richter, J. Maya",Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
255,ANM-24,Núcleo milenio de química médica para el desarrollo de nuevos agentes quimioterapéuticos,01/01/2013,01/01/2013,"C. Olea / J. Maya, U. Kemmerling",Departamento de Química Inorgánica y Analítica,Iniciativa científica Milenio,Núcleos Milenio
256,791220002,Fortalecimiento de análisis instrumental en el área de química analítica en la Facultad de Ciencias Químicas y Farmacéuticas ,01/01/2013,01/01/2016,C. Olea / M. Zúñiga,Departamento de Química Inorgánica y Analítica,Programa de Capital Humano Avanzado,Inserción de Capital Humano en la Academia
257,1110029,"Evaluation and desing of a new family of 1,3 disubtituted 5-nitroindazoles and Ruthenium complexes as potential agents against Chagas disease",01/03/2011,01/03/2015,"C. Olea / J. Maya, H. Speisky, F. Mendizábal",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
258,1110018,Redox-Active copper-glutathione complexes: A chemico-biological evaluation of their pro-oxidant potential.,01/03/2011,01/03/2015,H. Speisky / C. Olea,Dirección,FONDECYT,Regular
259,CSIC10-9,Uso de ciclodextrinas en la mejora de la biodisponibilidad de farmacos Cannabinoides y agentes parasitarios,01/01/2010,01/01/2010,C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,CSIC/U. DE CHILE
260,1100162,"Theoretical Ab initio study in interactions between M3 clusters (M = Pt, Au, Hg) and Inorganic fragments and molecules",01/03/2010,01/03/2014,F. Mendizábal / C. Olea,Departamento de Química,FONDECYT,Regular
261,2009-119,5-Nitroindazolinonas 12-disustituidas: síntesis y estudio biológico electroquímico y espectroscópico ESR de una nueva familia de agentes antichagasicos,01/09/2010,01/09/2012,C. Olea,Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/CSIC-España
262,1090215,Molecular modelling studies on the effects of ligand-binding site conformation on functional selectivity in MAO-A and 5-HT2 receptors.,01/03/2009,01/03/2012,G. Zapata / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
263,1071068,"Estudio de nuevas familias de Nitrocompuestos y complejos de rutenio con ligandos tiosemicarbazonas como potenciales agentes antiparasitarias, usando metodologías de Resonancia de Espín Electrónico, Spin Trapping, y evaluaciones biológicas",01/03/2007,01/03/2011,"C. Olea / F. Mendizábal, J. Maya, H. Speisky",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
264,7070282,Estudio electroquímico y de resonancia de espin electrónico en la elucidación del mecanismo de acción de potenciales fármacos orgánicos e inorgánicos para la enfermedad de Chagas,01/03/2007,01/03/2008,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Cooperación Internacional
265,1070613,Rol del complejo cobre-glutatión como un posible generador endógeno de especies reactivas del oxígeno: evaluación in vitro de su potencial pro-oxidante,01/03/2007,01/03/2011,H. Speisky / C. Olea,Dirección,FONDECYT,Regular
266,CSIC-16/06,Síntesis y estudio electroquímico y espectroscópico ESR de una nueva familia de 5-nitroindazoles: potenciales agentes antiparasitarios,01/01/2007,01/12/2008,C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,CSIC/U. DE CHILE
267,7060949,"Estudio de nuevas familias de Nitrocompuestos y N,N-dióxidos de fenazina como potenciales antiparasitarias, usando etodologías de Resonancia de Espín Electrónico, Spin Trapping y ...
",01/03/2006,01/03/2006,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Cooperación Internacional
268,INI06/3-2,"Modelación de receptores neuronales nocitinicos de acetilcolina
",01/07/2006,01/07/2008,G. Zapata / C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,INICIACION
269,7030949,"Estudio de nuevas familias de Nitrocompuestos y N,N-dióxidos de fenazina como potenciales antiparasitarias, usando etodologías de Resonancia de Espín Electrónico, Spin Trapping y evaluaciones biológicas",01/03/2006,01/03/2006,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Cooperación Internacional
270,1060044,Estudio teórico en interacciones secundarias no covalentes en química inorgánica supramolecular de complejos metálicos y no metálicos,01/03/2006,01/03/2010,F. Mendizábal / C. Olea,Departamento de Química,FONDECYT,Regular
271,31,"Caracterización de Nuevos Compuestos de Coordinación de Cobre (I), Estudio de sus propiedades Fotofísicas y Fotoquímicas, y Aplicación Como fotosensibilizadores en reacciones de Interés Ambiental e Industrial",01/03/2005,01/03/2005,C. Olea,USACH. Facultad de Química y Biología,FONDECYT,Regular
272,7040037,"Estudio de nuevas familias de Nitrocompuestos y N,N-dióxidos de fenazina como potenciales antiparasitarias, usando etodologías de Resonancia de Espín Electrónico, Spin Trapping y evaluaciones biológicas",01/03/2004,01/03/2005,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Cooperación Internacional
273,1040736,Interacción entre tioles endógenos y iones cobre: estudios in vitro sobre la formación de complejos redox-inactivos,01/03/2004,01/03/2007,H. Speisky / C. Olea,Dirección,FONDECYT,Regular
274,1030949,"Estudio de nuevas familias de Nitrocompuestos y N,N-dióxidos de fenazina como potenciales antiparasitarias, usando etodologías de Resonancia de Espín Electrónico, Spin Trapping y evaluaciones biológicas",01/03/2003,01/03/2007,"C. Olea / F. Mendizábal, J. Maya",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
275,1020141,"Estudio teórico de las atracciones débiles del tipo Van Der Waals que involucran a centros metálicos de Au, Hg, T1, Ag y Cu",01/03/2002,01/03/2006,F. Mendizábal / C. Olea,Departamento de Química,FONDECYT,Regular
276,1010705,Desarrollo de un potencial bio-marcador de acumulación tisular de cobre por sobre-exposición: estudios in vitro e in vivo,01/03/2001,01/03/2004,H. Speisky / C. Olea,Dirección,FONDECYT,Regular
277,1000834,"Estudio de familia de quinonas y N-óxidos como potenciales antiparasitarios utilizando metodologías de resonancia de Espín Electrónico, técnica de Spin Trapping y evaluaciones biológicas",01/03/2000,01/03/2003,C. Olea / F. Mendizábal,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
278,1990038,Estudio teórico y experimental en polímeros de coordinación semi-conductores: Metalomacrociclos unidos mediante ligantes puentes biaxiales,01/03/1999,01/03/2002,F. Mendizábal / C. Olea,Departamento de Química,FONDECYT,Regular
279,REIN1999/01,Estudios acerca del mecanismo de degeneración del sistema neuronal dopaminérgico y sus posibles implicaciones en la enfermedad de Parkinson,01/03/1999,01/03/2000,"J. Segura / B. Cassels, C. Olea, P. Caviedes, Ã. Bustamante, V. Díaz",Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,REINSERCION
280,1231445,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/08/2022,01/08/2022,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
281,SA21I0117,"Estimación de la ingesta promedio diaria de fluoruros en niños de 0 a 12 meses en la Región Metropolitana, Chile, 2022",01/09/2021,01/09/2023,"I. Yévenes / M. Larraín, A. Muñoz, C. Pinto, J. Parada, M. Cornejo",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
282,SA20I0083,Determinación de las concentraciones de fluoruros presentes en los alimentos de consumo recomendados por FAO para los niños de 0 a 12 meses de Chile y estimación de su ingesta promedio diaria,01/04/2020,01/04/2020,"I. Yévenes / M. Larraín, J. Parada, A. Muñoz, C. Pinto, M. Neira",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
283,ID19I10241,Desarrollo de sistema de evaluación de Eficiencia Masticatoria basado en cuantificación de colorante liberado por masticación empleando técnicas espectrofotométricas y medición de eficiencia masticatoria en pacientes clasificados según Índice Eichner,01/04/2019,01/04/2019,"I. Yévenes / O. Correa, M. Barahona, G. Flores, J. Estay, J. Parada, J. Morales, E. Dreyer",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
284,1190619,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro.,01/09/2018,01/09/2018,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
285,1180621,Mesoporous nanosilica-carbohydrate-metal materials in asymmetric catalysis ,01/07/2017,01/07/2017,"J. Parada / J. Morales, A. Atria, J. Mendoza",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
286,1181470,Determination of residual content of p-Chloroaniline and pathogenic strains in ex-Vivo and humans produced in endodontic treatment after the use of 5% sodium hypochlorite and 2% chlorhexidine,01/07/2017,01/07/2017,"I. Yévenes / P. Palma, A. Fuenzalida, J. Parada, G. Compan, S. Maggiolo",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
287,1181446,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/08/2017,01/08/2017,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
288,EQM180012,Cromatógrafo líquido de ultra presión acoplado a un espectrómetro de masas (LC-MS) para Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"I. Yévenes / M. Neira, J. Parada",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
289,ID18I10010,Construcción y validación de test para la evaluación de la Eficiencia masticatoria dental en pacientes portadores de prótesis dentales,01/04/2018,01/04/2018,"I. Yévenes / C. Corral, M. Ruiz, A. Fuenzalida, J. Parada, O. Correa, G. Flores, G. Rodríguez",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
290,1170729,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/09/2016,01/09/2016,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
291,1170563,Transition metal Complexes : Magnetic properties and biological activity,01/09/2016,01/09/2016,A. Atria / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
292,1170433,"Synthesis, characterization of mesoporous micro- and nanosilica-carbohydrate-metals and its application in asymmetric catalysis",01/09/2016,01/09/2016,"J. Parada / J. Morales, A. Atria, J. Mendoza",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
293,1161189,Recovering of main metal ions from mining industry or electronic wastes based on a process by adsorption-extraction stages using functionalized magnetite nanoparticles emulating common extractants,01/06/2015,01/06/2015,"C. Basualto / F. Valenzuela, J. Parada",Departamento de Ciencia de los Alimentos y Tecnología Química,FONDECYT,Regular
294,1160283,"Synthesis, characterization of micro- and nanosilica-carbohydrates-metals and its application in asymmetric catalysis",01/06/2015,01/06/2015,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
295,1160658,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/06/2015,01/06/2015,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
296,1160536,Synthesis and characterization of transition metal complexes that inhibit bacterial growth,01/06/2015,01/06/2015,A. Atria / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
297,1151106,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2015,01/03/2015,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
298,1151071,Synthesis and characterization of rare earth complexes and their application in catalysis,01/03/2015,01/03/2015,"J. Parada, A. Atria",Departamento de Física,FONDECYT,Regular
299,1150368,"Synthesis, characterization of silica-carbohydrates-metals and its application in asymmetric catalysis",01/03/2015,01/03/2015,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
300,114-051,Synthesis of chirotechnological nanomaterials containing thioureas and chiral amines and their application in asymmetric catalysis,01/03/2014,01/03/2014,"J. Parada / J. Mendoza, J. Morales, C. Saitz",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
301,114-141,Development of a simple process for the recovery and separation of light lanthanide metal ions by means of stages of solid-liquid extraction based on functionalized magnetite nanoparticles as an alternative to solvent extraction,01/03/2014,01/03/2014,"C. Basualto / F. Valenzuela, J. Parada",Departamento de Ciencia de los Alimentos y Tecnología Química,FONDECYT,Regular
302,114-155,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2014,01/03/2014,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
303,1130121,Synthesis of chirotechnological nanomaterials containing thioureas and chiral amines and their application in asymmetric catalysis,01/03/2013,01/03/2013,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
304,1130287,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2013,01/03/2013,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
305,1120270,"Enantioselective synthesis of chiral alcohols from diorganozinc addition to carbonyl catalyzed by organometallic compounds of Ti(IV), Co(II) Co(II) metal ions and carbohydrate derivatives",01/03/2012,01/03/2012,J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
306,1110549,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2011,01/12/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
307,1110065,Synthesis of chiral alcohols from the asymmetric addition of dialkylzinc to carbonyl compounds catalyzed by new organometallic compounds constituted by metal ions and carbohydrate derivatives,01/03/2011,01/03/2011,J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
308,1100086,"Synthesis of chiral alcohols from the asymmetric addition of dialkylzinc to carbonyl compounds catalyzed by organometallic compounds constituted by metal ions (Ti(IV), Cu(II), Co(II) and new carbohydrate derivaties",01/03/2010,01/03/2010,J. Parada / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
309,1080632,"Biodisponibilidad de metales pesados en suelos contaminados por desechos de la mineria. Atenuación natural, efecto de enmiendas orgánicas y fitoestabilización",01/03/2008,01/03/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
310,11060463,Sintesis enantioselectiva de alcoholes a partir de la alquilación asimétrica de compuestos carbonílicos catalizada por compuestos organometálicos de iones metálicos e hidratos de carbono,01/03/2006,01/03/2009,J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
311,1050478,Efecto sobre la materia orgánica soluble de los biosólidos de uso agrícola sobre la movilidad y biodisponibilidad de metales pesados,01/03/2005,01/03/2008,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
312,CSIC-19/04,Desarrollo de catalizadores homogéneos de Rodio y Paladio y su aplicación en procesos de carbonilación y esterificación de olefinas contenidas en naftas,01/01/2005,01/12/2006,P. Aguirre / J. Parada,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,CSIC/U. DE CHILE
313,1030909,"Sintesis de nuevos Calix{4{arenos. Estudios de uso como receptores de iones y moleculas. Estudios conformacionales por RMN y dicroiso circular
",01/03/2003,01/03/2003,"C. Saitz / J. de la Fuente, J. Parada",Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
314,2001-2-73,"Determinaciones espectroscópicas por resonancia paramagnética electrónica de especies paramagnéticas de Cr(V), Cr(III) con ligantes de interés biológico.",01/01/2002,01/01/2004,"A. Atria / J. Parada, E. Spodine",Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/SETCIP-Argentina
315,2970036,Reacciones estereoselectivas entre los complejos (COFENC12)+ y (COBIPI2C12)+ e hidratos de carbono,01/03/1997,01/03/2000,J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Doctorado
316,1220225,Natural sorbent phases in microextraction technologies; an efficient and green alternative in the modern analytical chemistry of emerging contaminants,01/04/2022,01/04/2026,P. Richter / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
317,3210048,Estudio ambiental de antibióticos hospitalarios beta-lactamicos y no beta-lactamicos en aguas residuales y naturales mediante técnicas de micro extracción verdes,01/08/2020,01/08/2020,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
318,3190036,Desarrollo de estrategias analíticas miniaturizadas de preparación de muestras para la determinación de antibióticos quinolonas y sus complejos metálicos en matrices ambientales y biológicas utilizando las técnicas de UHPLC-TOF-MS y HPLC-ICP-MS,01/10/2018,01/10/2018,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
319,1180742,Analytical developments in sample preparation for isolation and multi-determination of biomarkers by chromatographic techniques coupled to mass spectrometry,01/03/2018,01/03/2022,P. Richter / A. Paredes,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
320,1180920,Development of analytical methodologies for fluoroquinolones and pyrethroids determination at trace levels in milk samples based on photochemically induced fluorescence and multivariate calibration,01/08/2017,01/08/2017,"P. Richter, E. Fuentes",UCV. Inst. de Química,FONDECYT,Regular
321,EQM170141,"Fortalecimiento de la interdisciplinariedad en investigaciones de trazabilidad y especiación de elementos traza usando UHPLC-ICP- MS para el estudio de procesos químicos en Cc. de los Alimentos, Química Analítica y Ambiental, Cc.de la tierra y Minería",01/09/2017,01/09/2019,"P. Richter / J. Mc Phee, G. Montes, A. Garcia, P. Robert, F. Valenzuela, M. Caraballo",Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
322,U_MDRN_02,"Fortalecimiento de la interdisciplinariedad en investigaciones de trazabilidad y especiación de elementos traza usando UHPLC-ICP- MS para el estudio de procesos químicos en Cc. de los Alimentos, Química Analítica y Ambiental, Cc. de la Tierra y Minería",01/10/2017,01/10/2018,P. Richter,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,U-MODERNIZA
323,3160563,Efecto de la adición de biochars sobre la movilidad de compuestos orgánicos de interés ambiental en suelos enmendados con biosólido y/o estiércol,01/06/2015,01/06/2015,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
324,1150088,The influence of non-classical nucleation processes in the formation of amorphous to nanocrystalline transitional phases in environmental aqueous solutions,01/03/2015,01/03/2015,M. Caraballo / P. Richter,Departamento de Ingeniería de Minas,FONDECYT,Regular
325,3150059,Nuevos avances en la extracción y determinación de compuestos disruptores endocrinos combinando la extracción por sorción en disco rotatorio y un equipo UHPLC-TOF-MS: una alternativa eficiente y sustentable para matrices simples y complejas,01/11/2014,01/11/2017,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
326,1150502,Assessment of persistence and fate of endocrine disrupting compounds in soils restored with manures and biosolid,01/03/2015,01/03/2018,"A. Ahumada / P. Richter, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
327,114-059,Persistence and fate of estrogenic hormones in soils restored with municipal biosolids or animal manures,01/03/2014,01/03/2014,"A. Ahumada / M. Ascar, P. Richter",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
328,1140716,New developments in rotating-disk sorptive extraction: An efficient and green alternative for the sample preparation of simple and complex matrices,01/03/2014,01/03/2018,P. Richter / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
329,EQM130119,"Fortalecimiento del la investigación interdisciplinaria a través de la adquisición de un UHPLC-MS-MS para el estudio de metabolitos en sistemas biológicos, antioxidantes en productos naturales, fármacos, contaminantes emergentes y alimentos",01/12/2013,01/12/2014,"C. Olea / H. Speisky, P. Robert, P. Richter, J. Maya",Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
330,ANM-19,Monitoreo y destino de fármacos y productos de cuidado personal en el medioambiente,01/01/2013,01/01/2013,"P. Richter / S. Bollo, A. Álvarez, C. Yáñez, J. Squella",Departamento de Química Inorgánica y Analítica,Iniciativa científica Milenio,Núcleos Milenio
331,3110110,Desarrollo de Métodos analíticos para la determinación de compuestos utilizados como filtros solares en muestras ambientales.,01/03/2011,01/03/2013,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
332,1110115,"Assessment of the effect of biosolid application to soils in relation to the total content and bioavailable fraction of trace metals, PCBs, and some broad-spectrum antimicrobial compounds",01/03/2011,01/03/2014,"A. Ahumada / P. Richter, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
333,1100103,Development of analytical methods for determination of drugs used in aquaculture and human health. Applications,01/03/2010,01/03/2014,P. Richter,Departamento de Química,FONDECYT,Regular
334,1100085,Development of new analytical methodologies based on sorbent extraction of organic pollutants  into rotating disk devices containing an active surface phase. Application in quantitative extraction and in bioaccesibility studies,01/03/2010,01/03/2014,P. Richter / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
335,1080357,Aplicación de métodos biomiméticos para predecir biodisponibilidad de metales traza y contaminantes orgánicos en suelos tratados con biosolidos,01/03/2008,01/03/2011,"A. Ahumada / P. Richter, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
336,ALIM_IT1,Domeyko Alimentos: Acreditación de laboratorios analíticos de la Universidad de Chile bajo norma ISO 17025,01/03/2007,01/03/2010,"P. Richter, J. Montealegre, A. Bunger, M. Esterio, M. Hurtado, B. Suárez, C. Kremer, P. Oviedo, O. Seguel",Departamento de Ciencias Clínicas,Fondo Central de Investigación,Programa Domeyko
337,07CN13IAM-10,Fortalecimiento de la industria olivícola nacional: Tecnología de vanguardia para la detección de adulterantes/contaminantes y la caracterización de sabores y aromas,01/12/2007,01/12/2010,"P. Robert, N. Romero, J. Mendoza, P. Richter","Escuela de Química, Farmacia y Bioquímica",INNOVA,Innova
338,1070616,Desarrollo y aplicación de estratégias analíticas innovadoras para la preparación de muestras ambientales y de alimentos,01/03/2007,01/03/2010,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
339,1070905,Desarrollo de métodos en continuo para la determinación de cationes inorgánicos utilizando un sensor fotométrico y de métodos para compuestos orgánicos en fase líquida. Aplicaciones.,01/03/2007,01/03/2010,P. Richter,Departamento de Química,FONDECYT,Regular
