,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
140,"Urra, H;Torres, VA;Ortiz, RJ;Lobos, L;Diaz, MI;Diaz, N;Hartel, S;Leyton, L;Quest, AFG",Caveolin-1-Enhanced Motility and Focal Adhesion Turnover Require Tyrosine-14 but Not Accumulation to the Rear in Metastatic Cancer Cells,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0033085,10.1371/journal.pone.0033085
141,"Gonzalez, S;Aguilera, S;Urzua, U;Quest, AFG;Molina, C;Alliende, C;Hermoso, M;Gonzalez, MJ","Mechanotransduction and epigenetic control in autoimmune diseases (vol 10, pg 175, 2011)",2012,AUTOIMMUNITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.autrev.2011.04.008,10.1016/j.autrev.2011.04.008
142,"Herrera-Molina, R;Frischknecht, R;Maldonado, H;Seidenbecher, CI;Gundelfinger, ED;Hetz, C;Aylwin, MD;Schneider, P;Quest, AFG;Leyton, L",Astrocytic alpha(V)beta(3) Integrin Inhibits Neurite Outgrowth and Promotes Retraction of Neuronal Processes by Clustering Thy-1,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0034295,10.1371/journal.pone.0034295
143,"Castro, I;Aguilera, S;Brockhausen, I;Alliende, C;Quest, AFG;Molina, C;Urzua, U;Mandel, U;Bahamondes, V;Barrera, MJ;Sanchez, M;Gonzalez, S;Hermoso, M;Leyton, C;Gonzalez, MJ",Decreased salivary sulphotransferase activity correlated with inflammation and autoimmunity parameters in Sjogren's syndrome patients,2012,RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/rheumatology/ker351,10.1093/rheumatology/ker351
144,"Bravo, R;Gutierrez, T;Paredes, F;Gatica, D;Rodriguez, AE;Pedrozo, Z;Chiong, M;Parra, V;Quest, AFG;Rothermel, BA;Lavandero, S",Endoplasmic reticulum: ER stress regulates mitochondrial bioenergetics,2012,INTERNATIONAL JOURNAL OF BIOCHEMISTRY & CELL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biocel.2011.10.012,10.1016/j.biocel.2011.10.012
145,"Lladser, A;Sanhueza, C;Kiessling, R;Quest, AFG;Klein G",Is Survivin the Potential Achilles' Heel of Cancer?,2011,"ADVANCES IN CANCER RESEARCH, VOL 111",SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-385524-4.00001-5,10.1016/B978-0-12-385524-4.00001-5
146,"Henriquez, S; Calderon, C; Quezada, M; Oliva, B; Bravo, ML; Aranda, E; Kato, S; Cuello, MA; Gutierrez, J; Quest, AFG; Owen, GI",Progesterone Utilizes Distinct Membrane Pools of Tissue Factor to Increase Coagulation and Invasion and These Effects are Inhibited by TFPI,2011,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.22689,10.1002/jcp.22689
147,"Yefi, R; Ponce, DP; Niechi, I; Silva, E; Cabello, P; Rodriguez, DA; Marcelain, K; Armisen, R; Quest, AFG; Tapia, JC",Protein Kinase CK2 Promotes Cancer Cell Viability Via Up-Regulation of Cyclooxygenase-2 Expression and Enhanced Prostaglandin E2 Production,2011,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.23247,10.1002/jcb.23247
148,"Bahamondes, V; Albornoz, A; Aguilera, S; Alliende, C; Molina, C; Castro, I; Urzua, U; Quest, AFG; Barrera, MJ; Gonzalez, S; Sanchez, M; Hartel, S; Hermoso, M; Leyton, C; Gonzalez, MJ",Changes in Rab3D Expression and Distribution in the Acini of Sjogren's Syndrome Patients Are Associated With Loss of Cell Polarity and Secretory Dysfunction,2011,ARTHRITIS AND RHEUMATISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/art.30500,10.1002/art.30500
149,"Gonzalez, S ; Aguilera, S ; Urzua, U ; Quest, AFG ; Molina, C ; Alliende, C ; Hermoso, M ; Gonzalez, MJ","Mechanotransduction and epigenetic control in autoimmune diseases (vol 10, pg 175, 2011)",2011,AUTOIMMUNITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.autrev.2011.03.002,10.1016/j.autrev.2011.03.002
150,"Behrens, MI ; Silva, M ; Schmied, A ; Salech, F ; Manzur, H ; Rebolledo, R ; Bull, R ; Torres, V ; Henriquez, M ; Quest, AFG",Age-Dependent Increases in Apoptosis/Necrosis Ratios in Human Lymphocytes Exposed to Oxidative Stress,2011,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glr039,10.1093/gerona/glr039
151,"Lladser, A ; Mougiakakos, D ; Tufvesson, H ; Ligtenberg, MA ; Quest, AFG ; Kiessling, R ; Ljungberg, K",DAI (DLM-1/ZBP1) as a Genetic Adjuvant for DNA Vaccines That Promotes Effective Antitumor CTL Immunity,2011,MOLECULAR THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/mt.2010.268,10.1038/mt.2010.268
152,"Gonzalez, S ; Aguilera, S ; Alliende, C ; Urzua, U ; Quest, AFG ; Herrera, L ; Molina, C ; Hermoso, M ; Ewert, P ; Brito, M ; Romo, R ; Leyton, C ; Perez, P ; Gonzalez, MJ",Alterations in Type I Hemidesmosome Components Suggestive of Epigenetic Control in the Salivary Glands of Patients With Sjogren's Syndrome,2011,ARTHRITIS AND RHEUMATISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/art.30212,10.1002/art.30212
153,"Henriquez, M; Herrera-Molina, R; Valdivia, A; Alvarez, A; Kong, M; Munoz, N; Eisner, V; Jaimovich, E; Schneider, P; Quest, AFG; Leyton, L",ATP release due to Thy-1-integrin binding induces P2X7-mediated calcium entry required for focal adhesion formation,2011,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.073171,10.1242/jcs.073171
154,"Armisen, R ; Marcelain, K ; Simon, F ; Tapia, JC ; Toro, J ; Quest, AFG ; Stutzin, A",TRPM4 Enhances Cell Proliferation Through Up-Regulation of the beta-Catenin Signaling Pathway,2011,JOURNAL OF CELLULAR PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jcp.22310,10.1002/jcp.22310
155,"Ehrenfeld, P; Conejeros, I; Pavicic, MF; Matus, CE; Gonzalez, CB; Quest, AFG; Bhoola, KD; Poblete, MT; Burgos, RA; Figueroa, CD",Activation of kinin B-1 receptor increases the release of metalloproteases-2 and-9 from both estrogen-sensitive and -insensitive breast cancer cells,2011,CANCER LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.canlet.2010.09.020,10.1016/j.canlet.2010.09.020
156,"Gonzalez, S ; Aguilera, S ; Urzua, U ; Quest, AFG ; Molina, C ; Alliende, C ; Hermoso, M ; Gonzalez, MJ",Mechanotransduction and epigenetic control in autoimmune diseases,2011,AUTOIMMUNITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.autrev.2010.09.022,10.1016/j.autrev.2010.09.022
157,Behrens M.I; Roe C.M; Quest A.F; Morris J.C.,Is there a link between dementia and cancer?,2010,Aging Health,SCOPUS/UCH/VID,http://dx.doi.org/10.2217/ahe.10.8,10.2217/ahe.10.8
158,"Valenzuela, M ; Perez-Perez, G ; Corvalan, AH ; Carrasco, G ; Urra, H ; Bravo, D ; Toledo, H ; Quest, AFG",Helicobacter pylori-Induced Loss of the Inhibitor-of-Apoptosis Protein Survivin Is Linked to Gastritis and Death of Human Gastric Cells,2010,JOURNAL OF INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1086/656143,10.1086/656143
159,"Ewert, P; Aguilera, S; Alliende, C; Kwon, YJ; Albornoz, A; Molina, C; Urzua, U; Quest, AFG; Olea, N; Perez, P; Castro, I; Barrera, MJ; Romo, R; Hermoso, M; Leyton, C; Gonzalez, MJ",Disruption of Tight Junction Structure in Salivary Glands From Sjogren's Syndrome Patients Is Linked to Proinflammatory Cytokine Exposure,2010,ARTHRITIS AND RHEUMATISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/art.27362,10.1002/art.27362
160,"Lladser, A ; Ljungberg, K ; Tufvesson, H ; Tazzari, M ; Roos, AK ; Quest, AFG ; Kiessling, R","Intradermal DNA electroporation induces survivin-specific CTLs, suppresses angiogenesis and confers protection against mouse melanoma",2010,CANCER IMMUNOLOGY IMMUNOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00262-009-0725-4,10.1007/s00262-009-0725-4
161,"Rodriguez, DA; Tapia, JC; Fernandez, JG; Torres, VA; Munoz, N; Galleguillos, D; Leyton, L; Quest, AFG",Caveolin-1-mediated Suppression of Cyclooxygenase-2 via a beta-catenin-Tcf/Lef-dependent Transcriptional Mechanism Reduced Prostaglandin E-2 Production and Survivin Expression,2009,MOLECULAR BIOLOGY OF THE CELL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1091/mbc.E08-09-0939,10.1091/mbc.E08-09-0939
162," Velozo, J; Aguilera, S; Alliende, C; Ewert, P; Molina, C; Perez, P; Leyton, L; Quest, A; Brito, M; Gonzalez, S; Leyton, C; Hermoso, M; Romo, R; Gonzalez, MJ
",Severe alterations in expression and localisation of alpha 6 beta 4 integrin in salivary gland acini from patients with Sjogren syndrome,2009,ANNALS OF THE RHEUMATIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/ard.2008.089607,10.1136/ard.2008.089607
163," Herrera-Molina, R ; Quest, AF ; Leyton, L ",POSSIBLE ROLE FOR THY-1/ALPHAVBETA3 INTEGRIN: INHIBITION OF NEURITE OUTGROWTH BY CELL-CELL CONTACT BETWEEN NEURONS AND ASTROCYTES,2009,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
164,"Avalos, AM; Valdivia, AD; Munoz, N; Herrera-Molina, R; Tapia, JC; Lavandero, S; Chiong, M; Burridge, K; Schneider, P; Quest, AFG; Leyton, L",Neuronal Thy-1 induces astrocyte adhesion by engaging syndecan-4 in a cooperative interaction with alpha v beta 3 integrin that activates PKC alpha and RhoA,2009,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.034827,10.1242/jcs.034827
165,"Alliende, C; Kwon, YJ; Brito, M; Molina, C; Aguilera, S; Perez, P; Leyton, L; Quest, AFG; Mandel, U; Veerman, E; Espinosa, M; Clausen, H; Leyton, C; Romo, R; Gonzalez, MJ",Reduced sulfation of muc5b is linked to xerostomia in patients with Sjogren syndrome,2008,ANNALS OF THE RHEUMATIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/ard.2007.078246,10.1136/ard.2007.078246
166,"Henriquez, M ; Armisen, R ; Stutzin, A ; Quest, AFG","Cell death by necrosis, a regulated way to go",2008,CURRENT MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/156652408784221289,10.2174/156652408784221289
167,"Munoz, N ; Munoz, D ; Quest, AFG ; Burridge, K ; Leyton, L",Prolonged Thy-1 stimulation of astrocytes induces migration but not proliferation,2008,FEBS JOURNAL,ISI/UCH/VID,,
168,"Rodriguez, DA ; Tapia, JC ; Fernandez, G ; Leyton, L ; Quest, AFG",Caveolin-1 reduced expression of the tumor survival gene cyclo-oxygenase-2 and production of prostaglandin E2 via a beta-catenin-Tcf/Lef-dependent mechanism,2008,FEBS JOURNAL,ISI/UCH/VID,,
169,"Quest, AFG ; Gutierrez-Pajares, JL ; Torres, VA",Caveolin-1: an ambiguous partner in cell signalling and cancer,2008,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1582-4934.2008.00331.x,10.1111/j.1582-4934.2008.00331.x
170,"Villena, J ; Henriquez, M ; Torres, V ; Moraga, F ; Diaz-Elizondo, J ; Arredondo, C ; Chiong, M ; Olea-Azar, C ; Stutzin, A ; Lavandero, S ; Quest, AFG",Ceramide-induced formation of ROS and ATP depletion trigger necrosis in lymphoid cells,2008,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2007.12.017,10.1016/j.freeradbiomed.2007.12.017
171,"Hermosilla, T ; Munoz, D ; Herrera-Molina, R ; Valdivia, A ; Munoz, N ; Nham, SU ; Schneider, P ; Burridge, K ; Quest, AFG ; Leyton, L",Direct Thy-1/alpha(V)beta(3) integrin interaction mediates neuron to astrocyte communication,2008,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbamcr.2008.01.034,10.1016/j.bbamcr.2008.01.034
172,"Torres, VA; Tapia, JC; Rodriguez, DA; Lladser, A; Arredondo, C; Leyton, L; Quest, AFG",E-cadherin is required for caveolin-1-mediated down-regulation of the inhibitor of apoptosis protein survivin via reduced beta-Catenin-Tcf/Lef-dependent transcription,2007,MOLECULAR AND CELLULAR BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/MCB.01991-06,10.1128/MCB.01991-06
173,"Lladser, A; Parraga, M; Quevedo, L; Molina, MC; Silva, S; Ferreira, A; Billetta, R; Quest, AFG",Naked DNA immunization as an approach to target the generic tumor antigen survivin induces humoral and cellular immune responses in mice,2006,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2005.08.002,10.1016/j.imbio.2005.08.002
174,"Torres, VA ; Tapia, JC ; Rodriguez, DA ; Parraga, M ; Lisboa, P ; Montoya, M ; Leyton, L ; Quest, AFG",Caveolin-1 controls cell proliferation and cell death by suppressing expression of the inhibitor of apoptosis protein survivin,2006,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1242/jcs.02894,10.1242/jcs.02894
175,"Tapia, JC; Torres, VA; Rodriguez, DA; Leyton, L; Quest, AFG",Casein kinase 2 (CK2) increases survivin expression via enhanced beta-catenin-T cell factor/lymphoid enhancer binding factor-dependent transcription,2006,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1073/pnas.0606845103,10.1073/pnas.0606845103
176,"Hetz, CA; Torres, V; Quest, AFG",Beyond apoptosis: nonapoptotic cell death in physiology and disease,2005,BIOCHEMISTRY AND CELL BIOLOGY-BIOCHIMIE ET BIOLOGIE CELLULAIRE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/005-065,10.1139/005-065
177,"Kato, S; Pinto, M; Carvajal, A; Espinoza, N; Monso, C; Bravo, L; Villalon, M; Cuello, M; Quest, AF; Suenaga, A; Brosens, JJ; Owen, GI",Tissue factor is regulated by epidermal growth factor in normal and malignant human endometrial epithelial cells,2005,THROMBOSIS AND HAEMOSTASIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1160/TH05-01-0066, 10.1160/TH05-01-0066
178,"Diaz, LF; Chiong, M; Quest, AFG; Lavandero, S; Stutzin, A",Mechanisms of cell death: molecular insights and therapeutic perspectives,2005,CELL DEATH AND DIFFERENTIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/sj.cdd.4401738,10.1038/sj.cdd.4401738
179,"Barrientos, G;Quest, A",Do adult skeletal muscle traverse tubules contain caveola?,2004,JOURNAL OF GENERAL PHYSIOLOGY,ISI/UCH/VID,,
180,"Quest, AFG;Leyton, L;Parraga, M","Caveolins, caveolae, and lipid rafts in cellular transport, signaling, and disease",2004,BIOCHEMISTRY AND CELL BIOLOGY-BIOCHIMIE ET BIOLOGIE CELLULAIRE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/003-071,10.1139/003-071
181,"Leyton, L;Quest, AFG",Supramolecular complex formation in cell signaling and disease: an update on a recurrent theme in cell life and death,2004,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602004000100004,10.4067/S0716-97602004000100004
182,"Avalos, AM; Arthur, WT; Schneider, P; Quest, AFG; Burridge, K; Leyton, L",Aggregation of integrins and RhoA activation are required for Thy-1-induced morphological changes in astrocytes,2004,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.M403439200,10.1074/jbc.M403439200
183,"Hermoso, M; Olivero, P; Torres, R; Riveros, A; Quest, AFG; Stutzin, A",Cell volume regulation in response to hypotonicity is impaired in HeLa cells expressing a protein kinase C alpha mutant lacking kinase activity,2004,JOURNAL OF BIOLOGICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1074/jbc.M304506200,10.1074/jbc.M304506200
184,"Cardenas, C; Muller, M; Jaimovich, E; Perez, F; Buchuk, D; Quest, AFG; Carrasco, MA",Depolarization of skeletal muscle cells induces phosphorylation of cAMP response element binding protein via calcium and protein kinase C alpha,2004,JOURNAL OF BIOLOGICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1074/jbc.M401044200,10.1074/jbc.M401044200
185,"Hetz, C;Monardes, V;Lisboa, P;Munroe, D;Leyton, L;Quest, AFG",Identification by transcription profiling in human colon carcinoma cells of genes regulated by tumor suppressor Caveolin-1,2003,BIOMETALS,ISI/UCH/VID,,
186,"Leyton, L;Quest, AFG",Cellular signaling,2002,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602002000200001,10.4067/S0716-97602002000200001
187,"Avalos, AM; Burridge, K; Quest, AF; Leyton, L",RhoA inactivation inhibits Thy-1-induced focal adhesion and stress fiber formation in astrocytes,2002,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
188,"Hetz, CA;Hunn, M;Rojas, P;Torres, V;Leyton, L;Quest, AFG",Caspase-dependent initiation of apoptosis and necrosis by the Fas receptor in lymphoid cells: onset of necrosis is associated with delayed ceramide increase,2002,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1242/jcs.00153,10.1242/jcs.00153
189,"Felley-Bosco, E;Bender, F;Quest, AFG",Caveolin-1-mediated post-transcriptional regulation of inducible nitric oxide synthase in human colon carcinoma cells,2002,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602002000200007,10.4067/S0716-97602002000200007
190,"Bender, F;Montoya, M;Monardes, V;Leyton, L;Quest, AFG",Caveolae and caveolae-like membrane domains in cellular signaling and disease: Identification of downstream targets for the tumor suppressor protein caveolin-1,2002,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602002000200006,10.4067/S0716-97602002000200006
191,"Avalos, AM; Labra, CV; Questa, AFG; Leyton, L",Signaling triggered by Thy-1 interaction with beta(3) integrin on astrocytes is an essential step towards unraveling neuronal Thy-1 function,2002,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602002000200015,10.4067/S0716-97602002000200015
192,"Leyton, L;Quest, AFG",Introduction to supramolecular complex formation in cell signaling and disease,2002,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602002000200002,10.4067/S0716-97602002000200002
193,"Hetz, C;Torres, V;Leyton, L;Quest, AF",Caspase-dependent necrosis-like cell death downstream of the Fas receptor is associated with lipid scrambling and delayed ceramide increase in lymphoid cells,2002,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
194,"Leyton, L;Schneider, P;Labra, CV;Ruegg, C;Hetz, CA;Quest, AFG;Bron, C",Thy-1 binds to integrin beta(3) on astrocytes and triggers formation of focal contact sites,2001,CURRENT BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0960-9822(01)00262-7,10.1016/S0960-9822(01)00262-7
195,"Bender, FC; Reymond, MA; Bron, C; Quest, AFG","Caveolin-1 levels are down-regulated in human colon tumors, and ectopic expression of caveolin-1 in colon carcinoma cell lines reduces cell tumorigenicity",2000,CANCER RESEARCH,ISI/SCOPUS/UCH/VID,,
196,"Arismendi, D; Vera, I; Ahumada, I; Richter, P",A thin biofilm of chitosan as a sorptive phase in the rotating disk sorptive extraction of triclosan and methyl triclosan from water samples,2023,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2023.341053,10.1016/j.aca.2023.341053
197,"Mahmoudian N., Zamani A., Fashi A., Richter P., Abdolmohammad-Zadeh H.",Ultra-trace determination of cadmium in water and food samples by a thin-film microextraction using a supported liquid membrane combined with smartphone-based colorimetric detection,2023,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2023.136193,10.1016/j.foodchem.2023.136193
198,"Honda L., Arismendi D., Richter P.",Integration of rotating disk sorptive extraction and dispersive-solid phase extraction for the determination of estrogens and their metabolites in urine by liquid chromatography/mass spectrometry,2023,MICROCHEMICAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.microc.2022.108273,10.1016/j.microc.2022.108273
199,"Cerrato I., Molina-Balmaceda A., Arismendi D., Ahumada I., Richter P.",Cork-based passive samplers for monitoring triclosan in water samples,2022,Green Analytical Chemistry,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.greeac.2022.100008,10.1016/j.greeac.2022.100008
200,"Rojas-candia, V; Arismendi, D; Richter, P",DETERMINATION OF IBUPROFEN AND 1-HYDROXYIBUPROFEN IN AQUEOUS SAMPLES USING CORK AS A NATURAL PHASE IN ROTATING-DISK SORPTIVE EXTRACTION,2022,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072022000405722 ,10.4067/S0717-97072022000405722 
201,"Arismendi, D; Alanis, C; Richter, P; Paredes, AH","Effect of triclosan exposure on ovarian hormones, trace elements and growth in female rats",2022,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2022.135964,10.1016/j.chemosphere.2022.135964
202,"Becerra-Herrera, M; Arismendi, D; Molina-Balmaceda, A; Uslar, J; Manzo, V; Richter, P; Caraballo, MA",Initial phthalates fingerprint and hydrochemical signature as key factors controlling phthalates concentration trends in PET-bottled waters during long storage times,2022,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2021.131248,10.1016/j.foodchem.2021.131248
203,"Castillo-Aguirre, A; Canas, A; Honda, L; Richter, P",Determination of veterinary antibiotics in cow milk using rotating-disk sorptive extraction and liquid chromatography,2021,MICROCHEMICAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.microc.2020.105851,10.1016/j.microc.2020.105851
204,"Arriagada, MG; Pino, D; Richter, P; Toral, MI",FIRST- DERIVATIVE SPECTROFLUORIMETRIC DETERMINATION OF ENROFLOXACIN AND CIPROFLOXACIN IN COW MILK USING ROTATING SORPTIVE EXTRACTION,2021,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072021000105035,10.4067/S0717-97072021000105035
205,"Richter, P",The inventor of the Rotating-Disk Sorptive Extraction technique kindly spoke to BrJAC,2021,BRAZILIAN JOURNAL OF ANALYTICAL CHEMISTRY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.30744/BRJAC.2179-3425.INTERVIEW.PRICHTER,10.30744/BRJAC.2179-3425.INTERVIEW.PRICHTER
206,"Richter P., Arismendi D., Becerra-Herrera M.","The fundamentals, chemistries and applications of rotating-disk sorptive extraction",2021,TRAC-TRENDS IN ANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.trac.2021.116209,10.1016/j.trac.2021.116209
207,"Arismendi, D; Diaz, K; Aguilera-Maraboli, N; Sepulveda, B; Richter, P",Rotating-disk sorptive extraction for the determination of sex hormones and triclosan in urine by gas chromatography-mass spectrometry: Clean-up integrated steps and improved derivatization,2020,MICROCHEMICAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.microc.2020.105149,10.1016/j.microc.2020.105149
208,"Romero-Hasler, P; Arismendi, D; Richter, P; Soto-Bustamante, EA",Homologous series of LC acrylic monomers based on phenyl benzoate core group: synthesis and characterisation,2020,LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/02678292.2020.1737886,10.1080/02678292.2020.1737886
209,"Becerra-Herrera, M; Miranda, V; Richter, P",Rapid Determination of Parabens in Water Samples by Ultra-high Performance Liquid Chromatography Coupled to Time of Flight Mass Spectrometry,2020,ANALYTICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2116/analsci.19P409,10.2116/analsci.19P409
210,"Vieira, CMS; Mafra, G; Brognoli, R; Richter, P; Rosero-Moreano, M; Carasek, E",A high throughput approach to rotating-disk sorptive extraction (RDSE) using laminar cork for the simultaneous determination of multiclass organic micro-pollutants in aqueous sample by GC-MS,2020,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2019.120459,10.1016/j.talanta.2019.120459
211,"Manzo, V; Becerra-Herrera, M; Arismendi, D; Molina-Balmaceda, A; Caraballo, MA; Richter, P",Rotating-disk sorptive extraction coupled to gas chromatography mass spectrometry for the determination of phthalates in bottled water,2019,ANALYTICAL METHODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9ay02076d,10.1039/c9ay02076d
212,"Manzo, V; Goya-Pacheco, J; Arismendi, D; Becerra-Herrera, M; Castillo-Aguirre, A; Castillo-Felices, R; Rosero-Moreano, M; Carasek, E; Richter, P",Cork sheet as a sorptive phase to extract hormones from water by rotating-disk sorptive extraction (RDSE),2019,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2019.08.069,10.1016/j.aca.2019.08.069
213,"Becerra-Herrera, M; Moraga, SD; Cruz-Hernandez, P; Molinas, R; Richter, P; Caraballo, MA",Detection and assignment of inorganic aqueous polymers relevant to environmental nanogeoscience by direct infusion electrospray ionization mass spectrometry,2019,JOURNAL OF MASS SPECTROMETRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jms.4356,10.1002/jms.4356
214,"Arismendi, D; Becerra-Herrera, M; Cerrato, I; Richter, P",Simultaneous determination of multiresidue and multiclass emerging contaminants in waters by rotating-disk sorptive extraction¿derivatization-gas chromatography/mass spectrometry,2019,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2019.03.120,10.1016/j.talanta.2019.03.120
215,"Omena, E; Oenning, AL; Merib, J; Richter, P; Rosero-Moreano, M; Carasek, E",A green and simple sample preparation method to determine pesticides in rice using a combination of SPME and rotating disk sorption devices,2019,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2019.04.002,10.1016/j.aca.2019.04.002
