,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
566,"Benitez, S; Andrades, P; Danilla, S; Erazo, C; Sepulveda, S; Figueroa, M",Assessment of a Plastic Surgery training program by its trainees,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000600005,10.4067/S0718-40262012000600005
567,"Fuenzalida-Mery, Lucas; González-Arestizábal, Tomás; Portilla-Rojas, Marcelo; Gac-Espinoza, Patricio; Rodríguez-Moreno, Francisco; CabanéToledo, Patricio; Rappoport-Wurgaft, Daniel",Analysis of pre-ablative and preoperative thyroglobulin in differentiated thyroid cancer,2022,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872022000700855,10.4067/s0034-98872022000700855
568,"Daniel Rappoport W., María Gabriela Caballero Q., Natalia Cortés B., Patricio Cabané T., Patricio Gac E., Francisco Rodríguez M.",Primary hyperparathyroidism,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021002910,10.35687/s2452-45492021002910
569,"Daniel Rappoport W., Matías Rau M., Francisco Rodríguez M., Patricio Gac E., Paula Segura H., Patricio Cabane T.",Dermoid cyst of the lateral neck,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020005837,10.35687/s2452-45492020005837
570,"Gutierrez, R; Contreras, F; Blanch, A; Egana, JI; Bravo, D; Rappoport, D; Cabane, P; Gac, P; Rodriguez, F; Penna, A",REMIFENTANIL-INDUCED HYPERALGESIA IS NOT PREVENTED BY ACETAZOLAMIDE IN PATIENTS UNDERGOING TOTAL THYROIDECTOMY,2019,ANESTHESIA AND ANALGESIA,ISI/UCH/VID,,
571,"Cabané T., Patricio; Gac E., Patricio; Rappoport W., Daniel; Rodríguez M., Francisco; Ulloa S., Joaquín",Paratiroidectomía transoral endoscópica por acceso vestibular oral. Cirugía de paratiroides sin cicatriz. Primer caso realizado en Sudamérica,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000600565,10.4067/s0718-40262018000600565
572,"Rappoport W., Daniel; Jentschyk R., Nicolás von; Gac E., Patricio; Rodríguez M., Francisco; Cabane T., Patricio",Fístulas del seno piriforme congénitas. Reporte de 4 casos y revisión de la literatura,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2017.01.012,10.1016/j.rchic.2017.01.012
573,"Tala, H; Diaz, RE; Ruiz-Tagle, JMD; Zenteno, JS; Pineda, P; Albala, PA; Barberan, M; Cabane, P; Olivos, FC; Gac, EP; Pizarro, AG; Gonzalez, HE; Grob, F; Valle, MSH; Jaimovich, R; Lanas, A; Liberman, C; Guinez, ML; Madrid, A; Seguel, MM; Mosso, L; Munizaga, CF; Parada, EO; Gonnet, FO; Morales, JS; Solar, A; Stehr, C; Rodriguez, FV; Veliz, J; Najarian, RV; Wohllk, N",Study and management of thyroid nodes by non specialist physicians: SOCHED consensus,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801028,10.4067/s0034-98872017000801028
574,"Casas, BS; Adolphe, C; Lois, P; Navarrete, N; Solis, N; Bustamante, E; Gac, P; Cabane, P; Gallegos, I; Wainwright, BJ; Palma, V",Downregulation of the Sonic Hedgehog/Gli pathway transcriptional target Neogenin-1 is associated with basal cell carcinoma aggressiveness,2017,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.21061,10.18632/oncotarget.21061
575,"Lanas, A; Diaz, P; Eugenin, D; Gonzalez, F; Cid, P; Cordero, F; Araya, V; Liberman, C; Barberan, M; Gac, P; Saldias, N; Pineda, P",Clinical features of patients with Basedow Graves disease seen at a university hospital,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000400003,10.4067/S0034-98872017000400003
576,"Cabané T. P., Carredano C. M., Rappoport W. D., Pineda B. P., Carreño T. L., Passalaqua R. W., Gac E. P.
", Paratirotoxicosis y tumor cervical palpable: caso clínico de cáncer de paratiroides,2017,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.08.011,10.1016/j.rchic.2016.08.011
577,"Cabané Toledo, Patricio; Gac Espinoza, Patricio; Rodríguez Moreno, Francisco; Amat Vidal, José; Morales Osorio, Carolina; Fernandez Ferradas, Cristina; Boza Torres, Ignacio",Carcinoma papilar de tiroides en quiste del conducto tirogloso,2015,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000200005,10.4067/S0718-40262015000200005
578,"Cabané Toledo, Patricio; Gac Espinoza, Patricio; Muñoz Chimbo, Andrea; Fernández Ferradas, Cristina","Carcinoma in situ ex adenoma pleomorfo en glándula parótida, descripción de un caso inusual",2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400013,10.4067/S0718-40262014000400013
579,"Gac, P; Seymour, C; Klein, E; Cabane, P; Segura, P; Pruzzo, M",Hemangiopericytoma. A report of 3 cases and a literature review,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000200012,10.4067/S0718-40262013000200012
580,"Cabane, P;Gac, P;Esveile, C;Fernandez, C;Liberman, C;Boza, I",Features influencing aggressiveness of papillary thyroid microcarcinoma,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000300003,10.4067/S0718-40262013000300003
581,"Cabane, P; Gac, P; Araya, D; Amat, J; Rodriguez, F; Moyano, L; Caviedes, P; Ibarra, A; Boza, I",Immunohistochemical detection of parafibromin in parathyroid pathology,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000100004,10.4067/S0718-40262013000100004
582,"Gac, P;Cabane, P;Klein, E;Seymur, C;Segura, P",Giant adrenal myelolipoma,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300014,10.4067/S0718-40262012000300014
583,"Gac, P;Cabane, P;Jans, J;Marambio, A;Diaz, M;Araya, V;Avillo, V",Surgical management of adrenal incidentaloma,2012,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100005,10.4067/S0718-40262012000100005
584,"Cabane, P;Gac, P;Marino, J;Ibacache, D;Ledezma, A;Morales, C",Primary adrenal cyst,2011,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000600012,10.4067/S0718-40262011000600012
585,"Cabane, P; Gac, P; Alvo, A; Roizblatt, D; Carreno, L",Laryngocele as a differential diagnosis of a thyroid cyst,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400014,10.4067/S0718-40262011000400014
586,"Cabane, P ; Alvo, A ; Neira-Carrillo, A ; Caviedes, P ; Gac, P",Cellular and tissue microencapsulation for cellular therapy,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000100020,10.4067/S0718-40262011000100020
587,"Lanzarini, E ; Marambio, A ; Amat, J ; Rodriguez, F ; Gac, P ; Cabane, P ; Loehnert, R ; Marambio, JP",Medullary thyroid carcinoma: 20 years experience,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,,
588,"Gac E, P; Cabane, P; Amat, J; Zamorano, R; Pineda, P; Morales, C; Valenzuela, C; Rodriguez, F",Primary thyroid lymphoma. Report of four cases,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700011,10.4067/S0034-98872009000700011
589,"Cabane, P; Gac, P; Amat, J; Pineda, P; Rossi, R; Caviedes, R; Caviedes, P",Allotransplant of Microencapsulated Parathyroid Tissue in Severe Postsurgical Hypoparathyroidism: A Case Report,2009,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2009.06.211,10.1016/j.transproceed.2009.06.211
590," Amat, J ; Marambio, A ; Rodriguez, F ; Gac, P ; Cabane, P ; Villanueva, ME ; Marambio, AJP ",Ossifying fibromyxoid tumor of the neck. Case report,2009,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-40262009000600013,10.4067/S0718-40262009000600013
591,"CATALINA VALENZUELA V.1, PATRICIO GAC E.1, PATRICIO CABANÉ T1",Angioedema cervical,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
592,"PATRICIO GAC E.1, PATRICIO CABANÉ T1, IVÁN GALLEGOS M.2, EUGENIA ABUSLEME P.2, WALDO ORTÚZAR E.3, JOSÉ AMAT V.1, ANDRÉS MARAMBIO R.1, Ints. FELIPE MARTÍNEZ G.4,CAROLINA MIRANDA V.4",Sarcoma sinovial intraoral primario monofásico,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
593,"CATALINA VALENZUELA V.1, PATRICIO GAC E.1, PATRICIO CABANÉ T.1",Tumor desmoides cervical,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
594,"PATRICIO GAC E.1, PATRICIO CABANÉ T1, JOSÉ AMAT V.1, FRANCISCO RODRÍGUEZ M.1, FRANCISCO CARDEMIL R.1, FRANCISCO PARADA C.1, EDITH MIRANDA M.2, RODRIGO ZAMORA S.3,JUAN PABLO CÁRDENAS J.3",Tiroidectomia sin ligaduras: evaluando Ligasure Precise®,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
595,"Gac, P ; Cabane, P ; Franco, C ; Amat, J ; Rossi, R ; Huidobro, G",Histiocytic necrotizing lymphadenitis. Report of three cases,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000200010,10.4067/S0034-98872008000200010
596,"Gac, P ; Cabane, P ; Amat, J ; Huidobro, G ; Rossi, R ; Rodriguez, F ; Ferrada, C ; Cardemil, V",Incidence of hypocalcemia after total thyroidectomy,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000100004,10.4067/S0034-98872007000100004
597,"Patricio Gac E1, Jose Amat V1, Patricio Cabané T1",Carcinoma anaplástico de tiroides: ¿Indiferenciación de carcinoma papilar?,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
598,"Braghetto, I; Lanzarini, E; Musleh, M; Gutierrez, L; Molina, JC; Korn, O; Figueroa, M; Lasnibat, JP; Orellana, O",Lessons learned analyzing complications after laparoscopic total gastrectomy for gastric cancer,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020200003e1539,10.1590/0102-672020200003e1539
599,"Lasnibat, JP; Braghetto, I; Gutierrez, L; Sanchez, F",SLEEVE GASTRECTOMY AND FUNDOPLICATION AS A SINGLE PROCEDURE IN PATIENTS WITH OBESITY AND GASTROESOPHAGEAL REFLUX,2017,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0102-6720201700030012,10.1590/0102-6720201700030012
600,"Lanzarini, E;Csendes, A;Gutierrez, L;Cuevas, P;Lembach, H;Molina, JC;Musleh, M;Braghetto, I;Papapietro, K;Araya, V;Lahsen, R;Olguin, P;Riffo, A;Diaz, E;Montt, D;Marin, L",Type 2 Diabetes Mellitus in Patients with Mild Obesity: Preliminary Results of Surgical Treatment,2013,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-012-0780-3,10.1007/s11695-012-0780-3
601,"Lanzarini, E; Molina, J; Lara, I; Cuevas, P; Musleh, M; Papapietro, K; Araya, V; Gutierrez, L; Csendes, A",Predicting Factors of Remission in Patients with Type 2 Diabetes and Body Mass Index Between 25 and 35 Kg/mt2 After Gastric Bypass,2013,OBESITY SURGERY,ISI/UCH/VID,,
602,"Molina, J; Lanzarini, E; Lara, I; Cuevas, P; Musleh, M; Papapietro, K; Araya, V; Gutierrez, L; Csendes, A",Reduction in the Risk of Coronary Heart Disease and Stroke in Patients with Type 2 Diabetes Mellitus and a Body Mass Index Between 25 And 35 Kg/M2 After Gastric Bypass,2013,OBESITY SURGERY,ISI/UCH/VID,,
603,"Lanzarini, E; Molina, JC; Cuevas, P; Lembach, H; Lara, I; Gutierrez, L; Csendes, A",Does Gastrectomy Play a Role in Metabolic Control of Type 2 Diabetic Patients Submitted to Gastric By Pass? A Prospective Trial,2012,OBESITY SURGERY,ISI/UCH/VID,,
604,"Braghetto, I;Korn, O;Csendes, A;Gutierrez, L;Valladares, H;Chacon, M",Laparoscopic Treatment of Obese Patients with Gastroesophageal Reflux Disease and Barrett's Esophagus: a Prospective Study,2012,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-011-0531-x,10.1007/s11695-011-0531-x
605,"Molina, JC ; Lanzarini, E ; Csendes, A ; Lembach, H ; Gutierrez, L ; Papapietro, K ; Araya, V ; Musleh, M",Modified Gastric Bypass as Treatment for Type 2 Diabetes Mellitus in Patients with a BMI between 30 and 35 KG/MT2,2011,OBESITY SURGERY,ISI/UCH/VID,,
606,"Braghetto, I; Csendes, A; Korn, O; Gutierrez, L; Brunet, L; Lanzarini, E; Mushle, M; Valladares, H; Rojas, J",Laparoscopic Resectional Gastric Bypass in Patients with Morbid Obesity: Experience on 112 Consecutive Patients,2011,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-010-1383-8,10.1007/s11605-010-1383-8
607,"Lanzarini, E; Csendes, A; Lembach, H; Molina, J; Gutierrez, L; Silva, J",Evolution of Type 2 Diabetes Mellitus in Non Morbid Obese Gastrectomized Patients with Roux en-Y Reconstruction: Retrospective Study,2010,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-010-0640-z,10.1007/s00268-010-0640-z
608,"Braghetto, I ; Cardemil, G ; Diaz, JC ; Castillo, J ; Gutierrez, L ; Yarmuch, J ; Azabache, V ; Leon, P",Laparoscopic surgery of biliary tract: Some considerations,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000300017,10.4067/S0718-40262010000300017
609,"Pettinelli, P; del Pozo, T; Araya, J; Rodrigo, R; Araya, AV; Smok, G; Csendes, A; Gutierrez, L; Rojas, J; Korn, O; Maluenda, F; Diaz, JC; Rencoret, G; Braghetto, I; Castillo, J; Poniachik, J; Videla, LA",Enhancement in liver SREBP-1c/PPAR-alpha ratio and steatosis in obese patients: Correlations with insulin resistance and n-3 long-chain polyunsaturated fatty acid depletion,2009,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2009.08.015,10.1016/j.bbadis.2009.08.015
610,"Burgos, AM; Braghetto, I; Csendes, A; Maluenda, F; Korn, O; Yarmuch, J; Gutierrez, L",Gastric Leak After Laparoscopic-Sleeve Gastrectomy for Obesity,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9884-9,10.1007/s11695-009-9884-9
611,"Poniachik, J; Santibanez, C; Haim, D; Tapia, G; Araya, J; Rodrigo, R; Araya, V; Csendes, A; Burdiles, R; Castillo, J; Diaz, J; Maluenda, F; Korn, O; Gutierrez, L; Rojas, J; Rencoret, G; Ibarra, J; Videla, L",Enhancement in liver nuclear factor-KB (NF-KB) and activator protein 1 (AP-1) DNA binding in obese patients with non-alcoholic fatty liver disease,2008,JOURNAL OF HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(08)60964-2,10.1016/S0168-8278(08)60964-2
612,"Braghetto, I ; Korn, O ; Valladares, H ; Gutierrez, L ; Csendes, A ; Debandi, A ; Castillo, J ; Rodriguez, A ; Burgos, AM ; Brunet, L","Laparoscopic sleeve gastrectorny: Surgical technique, indications and clinical results",2007,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9421-2,10.1007/s11695-008-9421-2
613,"Lazarte, R;Poniachik, J;Smok, G;Contreras, J;Gutierrez, L;Csendes, A",Clinical and endoscopic presentation of gastric neuroendocrine-tumors,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000900004,10.4067/S0034-98872002000900004
614,"Rappoport S., Jaime; Cuneo B., Nicole; Domínguez C., Carlos; Sotomayor L., Camila; Jáuregui L., Carlos; Jorge Silva S., Juan",Cirugía herniaria electiva en pacientes portadores de tratamiento anticoagulante,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019006412,10.35687/s2452-45492019006412
615,"Figueroa-Giralt M., Araya F., Torrealba A., Weisz J., Lanzarini E., Musleh M., Molina J.C., Korn O., Braghetto I., Csendes A.",TOMOGRAPHIC SARCOPENIA PREDICTS ANASTOMOTIC LEAKS AND LONG-TERM SURVIVAL IN GASTRIC CANCER PATIENTS OPERATED WITH CURATIVE INTENT,2023,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0102-672020230002e1723,10.1590/0102-672020230002e1723
616,"Braghetto, I; Molina, JC; Korn, O; Lanzarini, E; Musleh, M; Figueroa, M; Rojas, J",Observational medical treatment or surgery for giant paraesophageal hiatal hernia in elderly patients,2022,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/dote/doac030,10.1093/dote/doac030
617,"Clarck, DH; Castillo, JH; Gomez, JE; Katan, MM; Bruzzone, OK; Jara, RD",REVISIONAL GASTRIC BYPASS AFTER SLEEVE GASTRECTOMY IN INTESTINAL MALROTATION Revisional surgery,2022,OBESITY SURGERY,ISI/UCH/VID,,
618,"Braghetto I., Korn O., Figueroa-Giralt M., Valenzuela C., Burgos A.M., Mandiola C., Sotomayor C., Villa E.","LAPAROSCOPIC REDO FUNDOPLICATION ALONE, REDO NISSEN FUNDOPLICATION, OR TOUPET FUNDOPLICATION COMBINED WITH ROUX-EN-Y DISTAL GASTRECTOMY FOR TREATMENT OF FAILED NISSEN FUNDOPLICATION",2022,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020220002e1678,10.1590/0102-672020220002e1678
619,Korn B. O.,Brief history of gastric surgery,2022,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920220021380,10.35687/s2452-454920220021380
620,"Braghetto, I; Korn, O; Gutierrez, L; Torrealba, A; Rojas, J",GASTROESOPHAGEAL SYMPTOMS AFTER LAPAROSCOPIC GASTRIC BYPASS: MISTAKES IN PERFORMING THE PROCEDURE?,2022,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020210002e1657,10.1590/0102-672020210002e1657
621,"Korn, O; Csendes, A; Burdiles, P; Lanzarini, E; Henriquez, A",ANATOMIC DAMAGE OF THE LOWER ESOPHAGEAL SPHINCTER AFTER SUBTOTAL GASTRECTOMY,2022,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020210002e1633,10.1590/0102-672020210002e1633
622,"Braghetto I., Korn O.",Short esophagus: Its relationship with fundoplication failure and postoperative recurrence of the hiatal hernia,2021,Benign Esophageal Disease: Modern Surgical Approaches and Techniques,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-030-51489-1_6,10.1007/978-3-030-51489-1_6
623,"Italo Braghetto M., Rodrigo Jiménez Y., Owen Korn B., Arellano L.",Surgical management of giant pancreatic pseudocyst: Case report,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210021010,10.35687/s2452-454920210021010
624,"Korn Bruzzone, Owen; Figueroa-Giralt, Manuel","El diafragma, el hiato y la unión gastroesofágica",2020,Revista argentina de cirugía,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.25132/raac.v112.n4.ankor,10.25132/raac.v112.n4.ankor
625,"Figueroa-Giralt, M; Valenzuela, C; Torrealba, A; Csendes, A; Braghetto, I; Lanzarini, E; Musleh, M; Korn, O; Valladares, H; Cortes, S",LYMPHOPARIETAL INDEX IN ESOPHAGEAL CANCER IS STRONGER THAN TNM STAGING IN LONG-TERM SURVIVAL PROGNOSIS IN A LATIN-AMERICAN COUNTRY,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020200003e1547,10.1590/0102-672020200003e1547
626,"Braghetto, I; Korn, O; Burgos, A; Figueroa, M",WHEN SHOULD BE CONVERTED LAPAROSCOPIC SLEEVE GASTRECTOMY TO LAPAROSCOPIC ROUX-EN-Y GASTRIC BYPASS DUE TO GASTROESOPHAGEAL REFLUX?,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020200004e1553,10.1590/0102-672020200004e1553
627,"Braghetto, I; Lanzarini, E; Musleh, M; Gutierrez, L; Molina, JC; Korn, O; Figueroa, M; Lasnibat, JP; Orellana, O",Lessons learned analyzing complications after laparoscopic total gastrectomy for gastric cancer,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020200003e1539,10.1590/0102-672020200003e1539
628,"Braghetto, I; Korn, O; Rojas, J; Valladares, H; Figueroa, M",Hiatal hernia repair: prevention of mesh erosion and migration into the esophagogastric junction,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020190001e1489,10.1590/0102-672020190001e1489
629,"Braghetto, I; Korn, O; Burgos, A; Figueroa, M","MANOMETRY, 24HR PH MONITORING, DUODENOGASTRIC REFLUX, ENDOSCOPIC AND RADIOLOGIC STUDIES IN PATIENTS CONVERTED TO LAPAROSCOPIC ROUX EN-Y-GASTRIC BYPASS DUE TO GASTROESOPHAGEAL REFLUX AFTER LAPAROSCOPIC SLEEVE GASTRECTOMY Young IFSO session",2019,OBESITY SURGERY,ISI/UCH/VID,,
630,"Braghetto, I; Korn, O",Late esophagogastric anatomic and functional changes after sleeve gastrectomy and its clinical consequences with regards to gastroesophageal reflux disease,2019,DISEASES OF THE ESOPHAGUS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/dote/doz020,10.1093/dote/doz020
631,"Braghetto, I; Lanzarini, E; Musleh, M; Korn, O; Lasnibat, JP",Thinking About Hiatal Hernia Recurrence After Laparoscopic Repair: When Should It Be Considered a True Recurrence? A Different Point of View,2018,INTERNATIONAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.9738/INTSURG-D-17-00123.1,10.9738/INTSURG-D-17-00123.1
632,"Braghetto, I; Martinez, G; Korn, O; Zamorano, M; Lanzarini, E; Narbona, E",Laparoscopic subtotal gastrectomy in morbid obese patients: a valid option to laparoscopic gastric bypass in particular circumstances (prospective study),2018,SURGERY TODAY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00595-018-1625-z,10.1007/s00595-018-1625-z
633,"Braghetto M, Italo; Cardemil H, Gonzálo; Csendes J, Attila; Domínguez C, Carlos; Musleh K, Maher; Korn B, Owen; Lembach J, Hans",Reconstitución de tránsito esofágico con interposición de colon derecho,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000300006,10.4067/S0718-40262015000300006
634,"Braghetto Miranda, Italo; Cardemil Herrera, Gonzalo; Korn Bruzzone, Owen; Valladares Hernandez, Héctor Luis; Mandiola Bunster, Carlos; Yarmuch Guitierrrez, Julio; Masia López, Gonzalo",Cirugía mínimamente invasiva en la patología esofágica tumoral: Experience in 85 patients,2015,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000100004,10.4067/S0718-40262015000100004
635,"Braghetto, Italo; Cardemil, Gonzalo; Csendes, Attila; Venturelli, Aliro; Herrera, Mauricio; Korn, Owen; Sepúlveda, Sergio; Rojas, Jorge",Digestive tract reconstitution after failed esophago-gastro or esophago-coloanastomosis,2013,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0102-67202013000100003,10.1590/S0102-67202013000100003
636,"Bonavina, L;Siboni, S;Saino, GI;Cavadas, D;Braghetto, I;Csendes, A;Korn, O;Figueredo, EJ;Swanstrom, LL;Wassenaar, E;Umar A","Outcomes of esophageal surgery, especially of the lower esophageal sphincter",2013,11TH OESO WORLD CONFERENCE: REFLUX DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/nyas.12232,10.1111/nyas.12232
