,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
278,"Espinoza, I;Rojas, R;Aranda, W;Gamonal, J","Prevalence of oral mucosal lesions in elderly people in Santiago, Chile",2003,JOURNAL OF ORAL PATHOLOGY & MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1034/j.1600-0714.2003.00031.x,10.1034/j.1600-0714.2003.00031.x
279,"Gajardo, M; Silva, N; Diaz, MC; Leon, R; Parra, B; Contreras, A; Gamonal, J","P. gingivalis, P. intermedia, A. actinomycetemcomitans y B. forsythus in aggressive and chronic periodontitis.",2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
280,"Silva, N; Gajardo, M; Gomez, L; Diaz, MC; Leon, R; Parra, B; Contreras, A; Gamonal, J",Occurrence of yeasts and enteric rods in a group of periodontitis patients,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
281,"Gamonal, J;Sanz, M;O'Connor, A;Acevedo, A;Suarez, I;Sanz, A;Martinez, B;Silva, A",Delayed neutrophil apoptosis in chronic periodontitis patients,2003,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1034/j.1600-051X.2003.00350.x,10.1034/j.1600-051X.2003.00350.x
282,"Vernal, R;Dutzan, N;Puente, J;Gamonal, J",IL-17 and its association to chronic periodontitis.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
283,"Gamonal, J;Sanz, M;Acevedo, A;Suarez, I;Sanz, A;Silva, A",Delayed apoptosis in adult periodontitis patients.,2002,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
284,"Gamonal, J;Acevedo, A;Bascones, A;Jorge, O;Silva, A","Characterization of cellular infiltrate, detection of chemokine receptor CCR5 and interleukin-8 and RANTES chemokines in adult periodontitis",2001,JOURNAL OF PERIODONTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1034/j.1600-0765.2001.360309.x,10.1034/j.1600-0765.2001.360309.x
285,"Gamonal, J;Bascones, A;Acevedo, A;Blanco, E;Silva, A","Apoptosis in chronic adult periodontitis analyzed by in situ DNA breaks, electron microscopy, and immunohistochemistry",2001,JOURNAL OF PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1902/jop.2001.72.4.517,10.1902/jop.2001.72.4.517
286,"Lopez, NJ; Gamonal, JA; Martinez, B",Repeated metronidazole and amoxicillin treatment of periodontitis. A follow-up study,2000,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2000.71.1.79,10.1902/jop.2000.71.1.79
287,"Gamonal, J; Acevedo, A; Bascones, A; Jorge, O; Silva, A","Levels of interleukin-1 beta,-8 and-10 and RANTES in gingival crevicular fluid and cell populations in adult periodontitis patients and the effect of periodontal treatment",2000,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2000.71.10.1535,10.1902/jop.2000.71.10.1535
288,"Gamonal, J; Bascones, A; Jorge, O; Silva, A",Chemokine RANTES in gingival crevicular fluid of adult patients with periodontitis,2000,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1034/j.1600-051x.2000.027009675.x,10.1034/j.1600-051x.2000.027009675.x
289,"Morales, A; Gandolfo, A; Bravo, J; Carvajal, P; Silva, N; Godoy, C; Garcia-Sesnich, J; Hoare, A; Diaz, P; Gamonal, J",Microbiological and clinical effects of probiotics and antibiotics on nonsurgical treatment of chronic periodontitis: a randomized placebo-controlled trial with 9-month follow-up,2018,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2017-0075,10.1590/1678-7757-2017-0075
290,"Villalobos, V; Garrido, M; Reyes, A; Fernandez, C; Diaz, C; Torres, VA; Gonzalez, PA; Caceres, M",Aging envisage imbalance of the periodontium: A keystone in oral disease and systemic health,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.1044334,10.3389/fimmu.2022.1044334
291,"Bordagaray, MJ; Fernandez, A; Astorga, J; Garrido, M; Hernandez, P; Chaparro, A; Lira, MJ; Gebicke-Haerter, P; Hernandez, M",CpG Single-Site Methylation Regulates TLR2 Expression in Proinflammatory PBMCs From Apical Periodontitis Individuals,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.861665,10.3389/fimmu.2022.861665
292,"Jimenez, C; Garrido, M; Pussinen, P; Bordagaray, MJ; Fernandez, A; Vega, C; Chaparro, A; Hoare, A; Hernandez, M",Systemic burden and cardiovascular risk to Porphyromonas species in apical periodontitis,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-021-04083-4,10.1007/s00784-021-04083-4
293,"Fernandez, C; Burgos, A; Morales, D; Rosales-Rojas, R; Canelo, J; Vergara-Jaque, A; Vieira, GV; da Silva, RAA; Sales, KU; Conboy, MJ; Bae, EJ; Park, KS; Torres, VA; Garrido, M; Cerda, O; Conboy, IM; Caceres, M","TMPRSS11a is a novel age-altered, tissue specific regulator of migration and wound healing",2021,FASEB JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1096/fj.202002253RRR,10.1096/fj.202002253RRR
294,"Schweitzer, C; Garrido, M; Paredes, R; Stoore, C; Reyes, M; Bologna-Molina, R; Fernandez, A; Rios, MH",Localization of interleukin-6 signaling complex in epithelialized apical lesions of endodontic origin,2021,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03738-y,10.1007/s00784-020-03738-y
295,"Bordagaray, MJ; Fernandez, A; Garrido, M; Astorga, J; Hoare, A; Hernandez, M",Systemic and Extraradicular Bacterial Translocation in Apical Periodontitis,2021,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2021.649925,10.3389/fcimb.2021.649925
296,"Torres, P; Hernandez, N; Mateluna, C; Silva, P; Reyes, M; Solano, L; Venegas, S; Criollo, A; Nazmi, K; Bikker, FJ; Bolscher, JGM; Garrido, M; Caceres, M; Torres, VA","Histatin-1 is a novel osteogenic factor that promotes bone cell adhesion, migration, and differentiation",2021,JOURNAL OF TISSUE ENGINEERING AND REGENERATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/term.3177,10.1002/term.3177
297,"Garrido, M; Morales, D; Saldias, MP; Fernandez, C; Villalobos, V; Cerda, O; Caceres, M",Cellular response of human apical papilla cells to calcium hydroxide and tricalcium silicate-based cements,2021,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-021-01467-6,10.1186/s12903-021-01467-6
298,"Fernandez, A; Veloso, P; Astorga, J; Rodriguez, C; Torres, VA; Valdes, M; Garrido, M; Gebicke-Haerter, PJ; Hernandez, M",Epigenetic regulation of TLR2-mediated periapical inflammation,2020,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/iej.13329,10.1111/iej.13329
299,"Garrido, M; Cardenas, AM; Astorga, J; Quinlan, F; Valdes, M; Chaparro, A; Carvajal, P; Pussinen, P; Huaman-Chipana, P; Jalil, JE; Hernandez, M",Elevated Systemic Inflammatory Burden and Cardiovascular Risk in Young Adults with Endodontic Apical Lesions,2019,JOURNAL OF ENDODONTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.joen.2018.11.014,10.1016/j.joen.2018.11.014
300,"Corral, Camila; Mercado, Montserrat; Latapiat, André; Veliz, Andrea; Garrido, Mauricio; de Oliveira Jr, Osmir Batista",Protector bucal por laminado a presión en paciente deportista,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
301,"Salinas-Munoz, M; Garrido-Flores, M; Baeza, M; Huaman-Chipana, P; Garcia-Sesnich, J; Bologna, R; Vernal, R; Hernandez, M",Bone resorptive activity in symptomatic and asymptomatic apical lesions of endodontic origin,2017,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-017-2062-x,10.1007/s00784-017-2062-x
302,"Baeza, M;Garrido, M;Hernandez-Rios, P;Dezerega, A;Garcia-Sesnich, J;Strauss, F;Aitken, JP;Lesaffre, E;Vanbelle, S;Gamonal, J;Brignardello-Petersen, R;Tervahartiala, T;Sorsa, T;Hernandez, M",Diagnostic accuracy for apical and chronic periodontitis biomarkers in gingival crevicular fluid: an exploratory study,2016,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12479,10.1111/jcpe.12479
303,"Garrido Flores, Carlos; Dezerega Piwonca, Andrea; Hernández Ríos, Emma; Obregón Miano, Fabián",Actividad de metaloproteinasa de matriz extracelular-9 en fluido crevicular gingival durante la respuesta reparativa en periodontitis apical asintomática,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.02.002,10.1016/j.piro.2015.02.002
304,"Garrido, M; Dezerega, A; Bordagaray, MJ; Reyes, M; Vernal, R; Melgar-Rodriguez, S; Ciuchi, P; Paredes, R; Garcia-Sesnich, J; Ahumada-Montalva, P; Hernandez, M",C-Reactive Protein Expression Is Up-regulated in Apical Lesions of Endodontic Origin in Association with Interleukin-6,2015,JOURNAL OF ENDODONTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joen.2014.12.021,10.1016/j.joen.2014.12.021
305,"Alcota, M; Fuenzalida, A; Barrientos, C; Garrido, M; de Gauna, PR; Gonzalez, FE","An ""XL"" Endodontics Intervention for Dental Students Required to Repeat the Course: Changing Frustration to Improved Grades and Attitudes",2015,JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,,
306,"Dezerega, A; Madrid, S; Mundi, V; Valenzuela, MA; Garrido, M; Paredes, R; Garcia-Sesnich, J; Ortega, AV; Gamonal, J; Hernandez, M",Pro-oxidant status and matrix metalloproteinases in apical lesions and gingival crevicular fluid as potential biomarkers for asymptomatic apical periodontitis and endodontic treatment response,2012,JOURNAL OF INFLAMMATION-LONDON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1476-9255-9-8,10.1186/1476-9255-9-8
307,"Garrido Flores M, Ordenes Vitali T, Segú Cabrera C, Baeza Paredes M, García Sesnich J, Hernández Ríos M",Asociación entre niveles de TNF-? en fluido crevicular gingival de dientes con periodontitis apical asintomática,2011,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072011000300010,10.4067/S0719-01072011000300010
308,"Mundi, VA; Obregon, FA; Osorio, CA; Garrido, CM; Dezerega, AP; Franco, ME; Hernandez, EM","Characterization of MMP-2, MMP-9, ICTP and SDF-1 in Chronic Apical Periodontitis",2010,HISTOPATHOLOGY,ISI/UCH/VID,,
309,"Dezerega, A; Pozo, P; Hernandez, M; Oyarzun, A; Rivera, O; Dutzan, N; Gutierrez-Fernandez, A; Overall, CM; Garrido, M; Alcota, M; Ortiz, E; Gamonal, J",Chemokine Monocyte Chemoattractant Protein-3 in Progressive Periodontal Lesions in Patients With Chronic Periodontitis,2010,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2009.090406,10.1902/jop.2009.090406
310,"Sanzana-Luengo, Cristina; Acuña, Soledad; Godoy, Carlos; Basualdo, Javier",Evidencia clínica e histológica de regeneración de tejido blando a partir de una matriz colágena porcina. Reporte de Caso.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100079,10.4067/S2452-55882022000100079
311,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Fe de errores a «Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.»,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100047,10.4067/S2452-55882020000100047
312,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000300140,10.4067/S0719-01072019000300140
313,"Javer ME, Godoy CC, López VC",Técnica modificada de injerto de tejido conectivo interposicionado y sobrepuesto en implantologia y rehabilitación oral. Reporte de dos casos clínicos,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
314,"Torres, Alfredo; Vivanco, Sheilah; Lavin, Francisca; Pereda, Cristian; Chernobrovkin, Alexey; Gleisner, Alejandra; Alcota, Marcela; Larrondo, Milton; Lopez, Mercedes N.; Salazar-Onfray, Flavio; Zubarev, Roman A.; Gonzalez, Fermin E.",Haptoglobin Induces a Specific Proteomic Profile and a Mature-Associated Phenotype on Primary Human Monocyte-Derived Dendritic Cells,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23136882,10.3390/ijms23136882
315,"Alcota, M; Osorio, J; Diaz, C; Ortega-Pinto, A; Penafiel, C; Rivera, JC; Salazar, D; Manriquez, G; Gonzalez, FE",Effect of the Passive Ultrasonic Irrigation and the Apical Diameter Size on the Debridement Efficacy of Infected Root Canals: A Multivariate Statistical Assessment of Histological Data,2021,APPLIED SCIENCES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/app11167495,10.3390/app11167495
316,"Gleisner, MA; Pereda, C; Tittarelli, A; Navarrete, M; Fuentes, C; Avalos, I; Tempio, F; Araya, JP; Becker, MI; Gonzalez, FE; Lopez, MN; Salazar-Onfray, F",A heat-shocked melanoma cell lysate vaccine enhances tumor infiltration by prototypic effector T cells inhibiting tumor growth,2020,JOURNAL FOR IMMUNOTHERAPY OF CANCER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/jitc-2020-000999,10.1136/jitc-2020-000999
317,"Cafferata, EA; Terraza-Aguirre, C; Barrera, R; Faundez, N; Gonzalez, N; Rojas, C; Melgar-Rodriguez, S; Hernandez, M; Carvajal, P; Cortez, C; Gonzalez, FE; Covarrubias, C; Vernal, R",Interleukin-35 inhibits alveolar bone resorption by modulating the Th17/Treg imbalance during periodontitis,2020,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13282,10.1111/jcpe.13282
318,"Flores, I; Hevia, D; Tittarelli, A; Soto, D; Rojas-Sepulveda, D; Pereda, C; Tempio, F; Fuentes, C; Falcon-Beas, C; Gatica, J; Falcon-Beas, F; Galindo, M; Salazar-Onfray, F; Gonzalez, FE; Lopez, MN",Dendritic Cells Loaded with Heat Shock-Conditioned Ovarian Epithelial Carcinoma Cell Lysates Elicit T Cell-Dependent Antitumor Immune Responses In Vitro,2019,JOURNAL OF IMMUNOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2019/9631515,10.1155/2019/9631515
319,"Lee, HM; Okuda, KS; Gonzalez, FE; Patel, V",Current Perspectives on Nasopharyngeal Carcinoma,2019,HUMAN CELL TRANSFORMATION: ADVANCES IN CELL MODELS FOR THE STUDY OF CANCER AND AGING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/978-3-030-22254-3_2,10.1007/978-3-030-22254-3_2
320,"Cafferata, EA; Alvarez, C; Diaz, KT; Maureira, M; Monasterio, G; Gonz?lez, FE; Covarrubias, C; Vernal, R","Multifunctional nanocarriers for the treatment of periodontitis: Immunomodulatory, antimicrobial, and regenerative strategies",2019,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13023,10.1111/odi.13023
321,"Falcon-Beas, C; Tittarelli, A; Mora-Bau, G; Tempio, F; Perez, C; Hevia, D; Behrens, C; Flores, I; Falcon-Beas, F; Garrido, P; Ascui, G; Pereda, C; Gonzalez, FE; Salazar-Onfray, F; Lopez, MN",Dexamethasone turns tumor antigen-presenting cells into tolerogenic dendritic cells with T cell inhibitory functions,2019,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2019.05.011,10.1016/j.imbio.2019.05.011
322,"Gonzalez, F; Vivanco, S; Lavin, F; Fuentes, C; Reyes, M; Chernobrovkin, A; Zubarev, R; Salazar-Onfray, F",Haptoglobin enhances the in vitro migration capacity and the expression of immune related proteins in therapeutically used human dendritic cells,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
323,"Onfray, FS; Gleisner, MA; Lopez, MN; Pereda, C; Tittarelli, A; Navarrete, M; Avalos, I; Becker, MI; Tempio, F; Gonzalez, F",A new conditioned tumor lysate based melanoma vaccine inhibits in vivo tumor growth and potentiates anti PD1 treatment,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
324,"Salazar-Onfray, F; Gleisner, MA; Pereda, C; Lopez, M; Tittarelli, A; Avalos, I; Navarrete, M; Tempio, F; Gonzalez, F; Rojas, D; Barria, O",Heat-shock conditioned tumor lysates as immunogenic sources for cancer vaccines,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
325,"Alcota, M; Manriquez, JM; Cornejo-Ovalle, M; Salinas, JC; Catano, VM; de Gauna, PR; Gonzalez, FE",Values related to professionalism in dental education at the University of Chile: Student and faculty perceptions,2019,EUROPEAN JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eje.12419,10.1111/eje.12419
326,"Rojas-Sepulveda, D; Tittarelli, A; Gleisner, MA; Avalos, I; Pereda, C; Gallegos, I; Gonzalez, FE; Lopez, MN; Butte, JM; Roa, JC; Fluxa, P; Salazar-Onfray, F",Tumor lysate-based vaccines: on the road to immunotherapy for gallbladder cancer,2018,CANCER IMMUNOLOGY IMMUNOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00262-018-2157-5,10.1007/s00262-018-2157-5
327,"Gonzalez, FE; Chernobrovkin, A; Pereda, C; Garcia-Salum, T; Tittarelli, A; Lopez, MN; Salazar-Onfray, F; Zubarev, RA",Proteomic Identification of Heat Shock-Induced Danger Signals in a Melanoma Cell Lysate Used in Dendritic Cell-Based Cancer Immunotherapy,2018,JOURNAL OF IMMUNOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2018/3982942,10.1155/2018/3982942
328,"García-Salum T., Villablanca A., Matthäus F., Tittarelli A., Baeza M., Pereda C., Gleisner M.A., González F.E., López M.N., Hoheisel J.D., Norgauer J., Gebicke-Haerter P.J., Salazar-Onfray F.",Molecular signatures associated with tumor-specific immune response in melanoma patients treated with dendritic cell-based immunotherapy,2018,ONCOTARGET,SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.24795,10.18632/oncotarget.24795
329,"Michea, María A.; Briceño, Constanza; Alcota, Marcela; González, Fermín E",Péptidos antimicrobianos y mediadores lipídicos: rol en las enfermedades periodontales,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.03.003,10.1016/j.piro.2016.03.003
330,"Alcota, Marcela; Ruiz De Gauna, Pilar; González, Fermín E.",PROFESSIONALISM IN DENTAL EDUCATION,2016,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v28n1a9,10.17533/udea.rfo.v28n1a9
331,"Alcota, Marcela; Ruiz de Gauna, Pilar; González, Fermín E",La Carrera de Odontología en el Contexto Actual de la Educación Superior Chilena,2016,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2016000100014,10.4067/S0718-381X2016000100014
332,"Perez, CA;Rabanales, R;Rojas-Alcayaga, G;Larrondo, M;Escobar, AF;Lopez, MN;Salazar-Onfray, F;Alfaro, JI;Gonzalez, FE",Dendritic cell chimerism in oral mucosa of transplanted patients affected by graft-versus-host disease,2016,JOURNAL OF ORAL PATHOLOGY & MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jop.12338,10.1111/jop.12338
333,"Osorio, F;Fuentes, C;Lopez, MN;Salazar-Onfray, F;Gonzalez, FE",Role of dendritic cells in the induction of lymphocyte tolerance,2015,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2015.00535,10.3389/fimmu.2015.00535
334,"Alcota, M; Fuenzalida, A; Barrientos, C; Garrido, M; de Gauna, PR; Gonzalez, FE","An ""XL"" Endodontics Intervention for Dental Students Required to Repeat the Course: Changing Frustration to Improved Grades and Attitudes",2015,JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,,
335,"Gonzalez, FE;Gleisner, A;Falcon-Beas, F;Osorio, F;Lopez, MN;Salazar-Onfray, F",Tumor cell lysates as immunogenic sources for cancer vaccine design,2014,HUMAN VACCINES & IMMUNOTHERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4161/21645515.2014.982996,10.4161/21645515.2014.982996
336,"Gonzalez, FE; Ortiz, C; Reyes, M; Dutzan, N; Patel, V; Pereda, C; Gleisner, MA; Lopez, MN; Gutkind, JS; Salazar-Onfray, F",Melanoma cell lysate induces CCR7 expression and in vivo migration to draining lymph nodes of therapeutic human dendritic cells,2014,IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/imm.12264,10.1111/imm.12264
337,"Gonzalez, FE;Ramirez, M;Allerbring, EB;Fasching, N;Lundqvist, A;Poschke, I;Achour, A;Saazar-Onfray, F",Melanocortin 1 Receptor-derived peptides are efficiently recognized by cytotoxic T lymphocytes from melanoma patients,2014,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2013.10.002,10.1016/j.imbio.2013.10.002
338,Salazar Linfati Daniela; González Bergas Fermín; Guzmán Zuluaga Carmen; Alcota Rojas Marcela,Grado de transportación del canal radicular de tres sistemas de instrumentación rotatoria: estudio a través de tomografía computarizada cone beam,2013,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
339,Alcota M;de Gauna PR;Gonzalez FE,Development of ethical practices and social responsibility in dental education at the university of Chile: student and faculty perceptions,2013,EUROPEAN JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-0579.2012.00767.x,10.1111/j.1600-0579.2012.00767.x
340,"Gonzalez, FE;Ramirez, M;Allerbring, EB;Duru, AD;Poschke, I;Kiessling, R;Achour, A;Salazar-Onfray, F",Low affinity HLA-A2 restricted melanocortin 1 receptor-derived peptides are recognized by melanoma-specific CTLs and TILs from melanoma patients,2012,IMMUNOLOGY,ISI/UCH/VID,,
341,Munoz L; Hermoso M; Lopez MN; Tittarelli A; Saffie C; Gonzalez F; Garcia T; Salazar-Onfray F; Pereda C; Diaz D; Mora G; Falcon C,Toll-like receptor 4 gene polymorphism influences dendritic cell in vitro function and clinical outcomes in vaccinated melanoma patients,2012,CANCER IMMUNOLOGY IMMUNOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00262-012-1268-7,10.1007/s00262-012-1268-7
342,"Hernandez, M ; Dutzan, N ; Garcia-Sesnich, J ; Abusleme, L ; Dezerega, A ; Silva, N ; Gonzalez, FE ; Vernal, R ; Sorsa, T ; Gamonal, J",Host-Pathogen Interactions in Progressive Chronic Periodontitis,2011,JOURNAL OF DENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0022034511401405,10.1177/0022034511401405
343,"Alcota, M ; Munoz, A ; Gonzalez, FE",Diverse and Participative Learning Methodologies: A Remedial Teaching Intervention for Low Marks Dental Students in Chile,2011,JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,,
344,"Aguilera, R; Saffie, C; Tittarelli, A; Gonzalez, FE; Ramirez, M; Reyes, D; Pereda, C; Hevia, D; Garcia, T; Salazar, L; Ferreira, A; Hermoso, M; Mendoza-Naranjo, A; Ferrada, C; Garrido, P; Lopez, MN; Salazar-Onfray, F",Heat-Shock Induction of Tumor-Derived Danger Signals Mediates Rapid Monocyte Differentiation into Clinically Effective Dendritic Cells,2011,CLINICAL CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1158/1078-0432.CCR-10-2384,10.1158/1078-0432.CCR-10-2384
345,"Lopez, MN; Pereda, C; Segal, G; Munoz, L; Aguilera, R; Gonzalez, FE; Escobar, A; Ginesta, A; Reyes, D; Gonzalez, R; Mendoza-Naranjo, A; Larrondo, M; Compan, A; Ferrada, C; Salazar-Onfray, F",Prolonged Survival of Dendritic Cell-Vaccinated Melanoma Patients Correlates With Tumor-Specific Delayed Type IV Hypersensitivity Response and Reduction of Tumor Growth Factor beta-Expressing T Cells,2009,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.2008.18.0794,10.1200/JCO.2008.18.0794
346," Manriquez, G; Gonzales-Bergas, FE; Salinas, JC; Espoueys, O",Intentional cranial deformation in archaeological populations of Arica (Chile): Preliminary geometric morphometrics analysis using craniofacial radiographs,2006,CHUNGARA-REVISTA DE ANTROPOLOGIA CHILENA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73562006000100004,10.4067/S0717-73562006000100004
347,"Gonzalez, FE; Catalan, D; Aguillon, JC",Ex vivo pro-inflammatory cytokines expression in patients with aggressive periodontitis.,2005,CLINICAL IMMUNOLOGY,ISI/UCH/VID,,
348,"Perez, C; Gonzalez, FE; Pavez, V; Araya, AV; Aguirre, A; Cruzat, A; Contreras-Levicoy, J; Dotte, A; Aravena, O; Salazar, L; Catalan, D; Cuenca, J; Ferreira, A; Schiattino, I; Aguillon, JC",The -308 polymorphism in the promotor region of the tumor necrosis factor-alpha (TNF-alpha) gene and ex vivo lipopolysaccharide-induced TNF-alpha expression in patients with aggresive peridontitis and/or type 1 diabetes mellitus,2004,EUROPEAN CYTOKINE NETWORK,ISI/SCOPUS/UCH/VID,,
