,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
908,"Pallavicini González, J., Massardo Vega, T., Arancibia Soto, P., González Espinoza, P., Cumsille Garib, F., Padilla Padilla, P.",Behavior of brain perfusion with spect tomography 99mTc ethylencysteine dimer (ECD) in alcohol and cocaine dependents during abstinence,2002,REVISTA ESPANOLA DE MEDICINA NUCLEAR,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0212-6982(02)72117-4,10.1016/S0212-6982(02)72117-4
909,"Coll C, Claudia; Cifras, José Luis; Massardo V, Teresa; Moya S, Hernán
",Cintigrafía ósea trifásica con Tc-99m MDP en el diagnóstico y manejo de infecciones osteoarticulares agudas en niños,2002,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082002000200008 ,10.4067/S0717-93082002000200008 
910,"Massardo V, Teresa; González E, Patricio; Canessa G, José",Evaluación radioisotópica en cardiología,2002,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082002000200002 ,10.4067/S0717-93082002000200002 
911,"Massardo, T; Alonso, O; Kabasakal, L; Llamas-Olier, A; Shankar, UR; Zhu, HQ; Delgado, L; Gonzalez, P; Mut, F; Padhy, A",Diagnostic value of Tc-99m-methylene diphosphonate and Tc-99m-pentavalent DMSA compared with Tc-99m-sestamibi for palpable breast lesions,2002,JOURNAL OF NUCLEAR MEDICINE,SCOPUS/ISI/UCH/VID,,
912,"Coll, C; Gonzalez, P; Massardo, T; Sierralta, P; Humeres, P; Jofre, J; Yovanovich, J; Aramburu, I; Brugere, S; Chamorro, H; Ramirez, A; Kunstmann, S; Lopez, H",Performance of Thallium(201) rest-redistribution Spect to predict viability In recent myocardial infarction,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000300001,10.4067/S0034-98872002000300001
913,"Gonzalez, P; Massardo, T; Canessa, J; Humeres, P; Jofre, J",Positron emission tomography imaging (PET) in clinical practice,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000500013,10.4067/S0034-98872002000500013
914,"Gonzalez, P; Massardo, T; Coll, C; Humeres, P; Sierralta, P; Jofre, J; Redondo, F; Gatica, H","Extension and severity of perfusion, glucose metabolism and wall motion in recent myocardial infarction in patients with and without revascularization.",2002,JOURNAL OF NUCLEAR MEDICINE,ISI/UCH/VID,,
915,"Alonso, O; Massardo, T; Delgado, LB; Horvath, J; Kabasakal, L; Llamas-Olier, A; Maunda, KK; Morales, R; Padhy, AK; Shankar, UR",Is Tc-99m-sestamibi scintimammography complementary to conventional mammography for detecting breast cancer in patients with palpable masses?,2001,JOURNAL OF NUCLEAR MEDICINE,SCOPUS/ISI/UCH/VID,,
916,"Massardo, T; Gonzalez, P; Coll, C; Sierralta, P; Humeres, P; Yovanovich, J; Jofre, J; Chamorro, H; Aramburu, I; Brugere, S; Ramirez, A; Lopez, H; Kunstmann, S",Predictive value of Ti-201 rest-redistribution and F-18 FDG SPECT for wall motion recovery after recent myocardial infarction.,2001,JOURNAL OF NUCLEAR MEDICINE,ISI/UCH/VID,,
917,"Gonzalez, P; Massardo, T; Humeres, P; Coll, C; Sierralta, P; Jofre, J; Yovanovich, J; Kunstman, S; Chamorro, H; Lopez, H; Aramburu, I; Brugere, S",F-18-FDG and (201)T1 SPECT patterns in recent myocardial infarction. A comparison of classical and reverse mismatch to assess viability.,2000,JOURNAL OF NUCLEAR MEDICINE,ISI/UCH/VID,,
918,"Massardo, T; Alonso, O; Zhu, Q; Gonzalez, P; Quiroz, M; Lopera, J; Pardo, M; Nunez, M; Touya, E; Lin, X; Padhy, A; Garces, N",Comparative diagnostic value of Tc-99m pentavalent DMSA and Sestamibi in the assessment of palpable breast lesions.,2000,JOURNAL OF NUCLEAR MEDICINE,ISI/UCH/VID,,
919,"Gonzalez, P; Coll, C; Massardo, T; Sierralta, P; Humeres, P; Aramburu, I; Brugere, S; Yovanovich, J; Ramirez, A; Jofre, J; Chamorro, H; Kuntsmann, S; Lopez, H",Fluorodexyglucose SPECT in acute myocardial infarction: case report,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000900010,10.4067/S0034-98872000000900010
920,"Pineda, P; Michelsen, H; Rivera, M; Lillo, R; Massardo, T; Araya, V; Sierralta, P; Oviedo, S; Liberman, C",Treatment of hyperthyroidism with radioiodine: effects of administered close on complications and thyroid junction,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000500007,10.4067/S0034-98872000000500007
921,"Ugalde, D; Medel, JN; Mercado, P; Pairumani, R; Eisen, D; Petruska, E; Montoya, J; Morales, F; Araya, C; Valenzuela, ED",Critical care echocardiography in prone position patients during COVID-19 pandemic: a feasibility study,2022,JOURNAL OF ULTRASOUND,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1007/s40477-022-00652-9,10.1007/s40477-022-00652-9
922,"Valenzuela, ED; Mercado, P; Pairumani, R; Medel, JN; Petruska, E; Ugalde, D; Morales, F; Eisen, D; Araya, C; Montoya, J; Gonzalez, A; Rovegno, M; Ramirez, J; Aguilera, J; Hernandez, G; Bruhn, A; Slama, M; Bakker, J",Cardiac function in critically ill patients with severe COVID: A prospective cross-sectional study in mechanically ventilated patients,2022,JOURNAL OF CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcrc.2022.154166,10.1016/j.jcrc.2022.154166
923,"Cornejo, RA; Arellano, DH; Ruiz-Rudolph, P; Guinez, DV; Morais, CCA; Gajardo, AIJ; Lazo, MT; Brito, RE; Cerda, MA; Gonzalez, SJ; Rojas, VA; Diaz, GA; Lopez, LDM; Medel, JN; Soto, DI; Bruhn, AR; Amato, MBP; Estuardo, NR",Inflammatory biomarkers and pendelluft magnitude in ards patients transitioning from controlled to partial support ventilation,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-24412-1,10.1038/s41598-022-24412-1
924,"Palma, A; Aliaga-Castillo, V; Bascunan, L; Rojas, V; Ihl, F; Medel, JN",AN INTENSIVE CARE UNIT TEAM REFLECTS ON END-OF-LIFE EXPERIENCES WITH PATIENTS AND FAMILIES IN CHILE,2022,AMERICAN JOURNAL OF CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4037/ajcc2022585,10.4037/ajcc2022585
925,"Cornejo, R; Iturrieta, P; Olegario, TMM; Kajiyama, C; Arellano, D; Guinez, D; Cerda, MA; Brito, R; Gajardo, AIJ; Lazo, M; Lopez, L; Morais, CCA; Gonzalez, S; Zavala, M; Rojas, V; Medel, JN; Hurtado, DE; Bruhn, A; Ramos, C; Estuardo, N",Estimation of changes in cyclic lung strain by electrical impedance tomography: Proof-of-concept study,2021,ACTA ANAESTHESIOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/aas.13723,10.1111/aas.13723
926,"Ugalde, D; Medel, JN; Romero, C; Cornejo, R",Transthoracic cardiac ultrasound in prone position: a technique variation description,2018,INTENSIVE CARE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00134-018-5049-4,10.1007/s00134-018-5049-4
927,"Carrasco Loza, Rodrigo; Villamizar Rodríguez, Germán; Medel Fernández, Juan",Ventilator-Induced Lung Injury (VILI) in Acute Respiratory Distress Syndrome (ARDS): Volutrauma and Molecular Effects,2015,Open Respiratory Medicine Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1874306401509010112,10.2174/1874306401509010112
928,"ZAGOLÍN B, MÓNICA; CZISCHKE L, KAREN; URIARTE G. DE C, POLENTZI; MEDEL F, NICOLÁS; PARRA R, CLAUDIO; VARGAS B, DIEGO; CAVADA CH, GABRIEL","Vasorreactividad a adenosina en los pacientes con hipertensión pulmonar arterial: Prevalencia y respuesta clínica, funcional y hemodinámica al tratamiento con diltiazem",2009,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482009000100002,10.4067/S0717-73482009000100002
929,"Alvarado, E; Grageda, N; Luzanto, A; Mahu, R; Wuth, J; Mendoza, L; Yoma, NB",Dyspnea Severity Assessment Based on Vocalization Behavior with Deep Learning on the Telephone,2023,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s23052441,10.3390/s23052441
930,"Penailillo, Luis; Valladares-Ide, Denisse; Jannas-Velas, Sebastian; Flores-Opazo, Marcelo; Jalon, Mauricio; Mendoza, Laura; Nunez, Ingrid; Diaz-Patino, Orlando","Effects of eccentric, concentric and eccentric/concentric training on muscle function and mass, functional performance, cardiometabolic health, quality of life and molecular adaptations of skeletal muscle in COPD patients: a multicentre randomised trial",2022,BMC PULMONARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12890-022-02061-4,10.1186/s12890-022-02061-4
931,"Mendoza I., Laura; Matus C., Patricia; Valdés O., Nicolás; Cavada CH., Gabriel",Tendencia de la mortalidad por fibrosis pulmonar idiopática en Chile,2021,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482021000300293,10.4067/s0717-73482021000300293
932,"Mendoza, L; de Oca, MM; Varela, MVL; Casas, A; Ramirez-Venegas, A; Lopez, A; Ugalde, L; Wehrmeister, FC; Surmonti, F; Menezes, AMB; Miravitlles, M",Physical Activity Levels and Associated Factors in a Latin American COPD Population of Patients. The LASSYC Study,2021,COPD-JOURNAL OF CHRONIC OBSTRUCTIVE PULMONARY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15412555.2021.1937090,10.1080/15412555.2021.1937090
933,"Miranda, G; Mendoza, L; Herrera, N; Agar, V; Silva, C; Caviedes, I","Characterization of pleuroparenchymal fibroleastosis in two respiratory reference centers in santiago, chile",2020,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2020.3482,10.1183/13993003.congress-2020.3482
934,"Inzunza, LHM; Cavada, G; Matus, P; Valdes, N",Idiopathic Pulmonary Fibrosis: mortality trends in Chile,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA4717,10.1183/13993003.congress-2019.PA4717
935,"de Oca, MM; Casas, A; Menezes, AB; Gamboa, LU; Ramirez, L; Ramirez-Venegas, A; Mendoza, LH; Lopez, AM; Miravitlles, M",Respiratory Medications Used in COPD Patients from Seven Latin American Countries: The LASSYC Study,2018,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
936,"de Oca, MM; Casas, A; Gamboa, LU; Menezes, A; Lopez, MV; Ramirez, L; Ramirez-Venegas, A; Mendoza, L; Lopez, A; Miravitlles, M",Adherence to Different Types of Inhaled Treatment Using Self-Reporting Questionnaires TAI Questionnaire and MMAS-8 Scale: The LASSYC Study,2018,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
937,"Casas, A; de Oca, MM; Menezes, AMB; Wehrmeister, FC; Varela, MVL; Mendoza, L; Ramirez, L; Miravitlles, M",Respiratory medication used in COPD patients from seven Latin American countries: the LASSYC study,2018,INTERNATIONAL JOURNAL OF CHRONIC OBSTRUCTIVE PULMONARY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/COPD.S154097,10.2147/COPD.S154097
938,"Miravitlles, M; Menezes, A; Varela, MVL; Casas, A; Ugalde, L; Ramirez-Venegas, A; Mendoza, L; Lopez, A; Wehrmeister, FC; Surmont, F; de Oca, MM",Prevalence and impact of respiratory symptoms in a population of patients with COPD in Latin America: The LASSYC observational study,2018,RESPIRATORY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmed.2017.11.018,10.1016/j.rmed.2017.11.018
939,"Smid, DE; Franssen, FME; Gonik, M; Miravitlles, M; Casanova, C; Cosio, BG; de Lucas-Ramos, P; Marin, JM; Martinez, C; Mir, I; Soriano, JB; de Torres, JP; Agusti, A; Atalay, NB; Billington, J; Boutou, AK; Brighenti-Zogg, S; Chaplin, E; Coster, S; Dodd, JW; Durr, S; Fernandez-Villar, A; Groenen, MTJ; Guimaraes, M; Hejduk, K; Higgins, V; Hopkinson, NS; Horita, N; Houben-Wilke, S; Janssen, DJA; Jehn, M; Joerres, R; Karch, A; Kelly, JL; Kim, YI; Kimura, H; Koblizek, V; Kocks, JH; Kon, SSC; Kwon, N; Ladeira, I; Lee, SD; Leuppi, JD; Locantore, N; Lopez-Campos, JL; Man, WDC; Maricic, L; Mendoza, L; Miedinger, D; Mihaltan, F; Minami, S; van der Molen, T; Murrells, TJ; Nakken, N; Nishijima, Y; Norman, IJ; Novotna, B; O'Donnell, DE; Ogata, Y; Pereira, ED; Piercy, J; Price, D; Pothirat, C; Raghavan, N; Ringbaek, T; Sajkov, D; Sigari, N; Singh, S; Small, M; da Silva, GF; Tanner, RJ; Tsiligianni, IG; Tulek, B; Tzanakis, N; Vanfleteren, LEGW; Watz, H; Webb, KA; Wouters, EFM; Xie, GG; Yoshikawa, M; Spruit, MA","Redefining Cut-Points for High Symptom Burden of the Global Initiative for Chronic Obstructive Lung Disease Classification in 18,577 Patients With Chronic Obstructive Pulmonary Disease",2017,JOURNAL OF THE AMERICAN MEDICAL DIRECTORS ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jamda.2017.09.003,10.1016/j.jamda.2017.09.003
940,"de Oca, MM; Menezes, A; Wehrmeister, FC; Varela, MVL; Casas, A; Ugalde, L; Ramirez-Venegas, A; Mendoza, L; Lopez, A; Surmont, F; Miravitlles, M",Adherence to inhaled therapies of COPD patients from seven Latin American countries: The LASSYC study,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0186777,10.1371/journal.pone.0186777
941,"Labarca, G; Bustamante, A; Valdivia, G; Diaz, R; Huete, A; Mac Nab, P; Mendoza, L; Leppe, J; Lisboa, C; Saldias, F; Diaz, O",The boundaries of mild chronic obstructive pulmonary disease (COPD): design of the searching clinical COPD onset (SOON) study,2017,BMJ OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2016-015731,10.1136/bmjopen-2016-015731
942,"Mendoza, L; Horta, P; Espinoza, J; Aguilera, M; Balmaceda, N; Castro, A; Ruiz, M; Diaz, O; Hopkinson, NS",Pedometers to enhance physical activity in COPD: a randomised controlled trial,2015,EUROPEAN RESPIRATORY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/09031936.00084514,10.1183/09031936.00084514
943,"Mendoza, L;Gogali, A;Shrikrishna, D;Cavada, G;Kemp, SV;Natanek, SA;Jackson, AS;Polkey, MI;Wells, AU;Hopkinson, NS",Quadriceps strength and endurance in fibrotic idiopathic interstitial pneumonia,2014,RESPIROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/resp.12181,10.1111/resp.12181
944,"Mendoza, L;Aguilera, M;Espinoza, J;Balmaceda, N;Horta, P;Castro, A;Jover, E;Barcos, P;Diaz, O;Czischke, K;Schonffeldt, P;Agar, V;Hopkinson, NS",Effects of program of physical activity enhancement using pedometers in COPD patients,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
945,Briceño V Catalina; Dreyse D Jorge; Mendoza I Laura; Díaz P Orlando; Mercado M Gesma; Borzone T Gisella,Dificultades en la elección de una ecuación de referencia para la interpretación de los resultados de capacidad de difusión de monóxido de carbono,2013,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482013000400002,10.4067/S0717-73482013000400002
946,Mendoza I Laura; Espinoza R José; Aguilera R Miguel; Balmaceda P Nicolás; Horta M Paula; Ruiz C Mauricio; Cziscke L Karen; Schonffeldt G Patricia; Agar E Vivianne; Barcos M Paula; Castro L Ariel; Díaz P Orlando; Hopkinson Nicholas S,Programa de incentivo de la actividad física apoyado con contadores de pasos en la enfermedad pulmonar obstructiva crónica,2013,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482013000300002,10.4067/S0717-73482013000300002
947,"Herskovic Prof., P.; Miranda, T.; Cortés, E.; Delucchi, A.; Gómez, P.; Jiusán, A.; Maida, A.; Mendoza, L.; Millán-Klusse, T.; Puxant, M.",¿Creen haber cambiado los docentes un año después de un curso de docencia clínica?,2012,Educacion Medica,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/S1575-18132012000300012,10.4321/S1575-18132012000300012
948,"Parada A., Klaassen J., Lisboa C., Saldías F., Mendoza L., Patiño O.D.",Reduction of physical activity in patients with chronic obstructive pulmonary disease,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001200005,10.4067/S0034-98872011001200005
949,XIMENA ORELLANA G.* y LAURA MENDOZA I.**,Manejo nutricional en los programas de rehabilitación respiratoria de los pacientes con enfermedad pulmonar obstructiva crónica,2011,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482011000200010,10.4067/S0717-73482011000200010
950,LAURA MENDOZA I.* y PAULA HORTA M.**,Educación en los programas de rehabilitación respiratoria de los pacientes con enfermedad pulmonar obstructiva crónica,2011,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482011000200009,10.4067/S0717-73482011000200009
951,Manriquez J; Diaz P O; Mendoza I L; Borzone T G; Lisboa B C.,Reversibilidad espirométrica en pacientes con enfermedad pulmonar obstructiva crónica. ¿Debe emplearse 200 ó 400 ?g de salbutamol?,2006,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,,
952,"Laura Mendoza I.*, Carolina Contreras C.**, Angélica Espinoza N.*/***, Ely Jover R.* y gabriel cavada C.****",El sistema de la bolsa es útil como espaciador para la administración de los aerosoles presurizados,2005,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,,
953,"Gonzalez, FJ; Miranda, FA; Chavez, SM; Gajardo, AI; Hernandez, AR; Guinez, DV; Diaz, GA; Sarmiento, NV; Ihl, FE; Cerda, MA; Valencia, CS; Cornejo, RA",Clinical characteristics and in-hospital mortality of patients with COVID-19 in Chile: A prospective cohort study,2021,INTERNATIONAL JOURNAL OF CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijcp.14919,10.1111/ijcp.14919
954,"Sandoval, T; Martinez, M; Miranda, F; Jiron, M",Incident adverse drug reactions and their effect on the length of hospital stay in older inpatients,2021,INTERNATIONAL JOURNAL OF CLINICAL PHARMACY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11096-020-01181-3,10.1007/s11096-020-01181-3
955,"Miranda F., Arevalo-Rodriguez I., Díaz G., Gonzalez F., Plana M.N., Zamora J., Quinn T.J., Seron P.",Confusion Assessment Method for the intensive care unit (CAM-ICU) for the diagnosis of delirium in adults in critical care settings,2018,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD013126,10.1002/14651858.CD013126
956,"Sandoval, T; Bravo, R; Calderon, L; Villagra, C; Lagos, M; Miranda, F; Vega, E; Jiron, M",Adverse Drug Reactions in Older Adults Hospitalized in a Teaching Hospital in Chile,2017,PHARMACOEPIDEMIOLOGY AND DRUG SAFETY,ISI/UCH/VID,,
957,"Cruz, J; Vargas, D; Goecke, A; Molina, ML",An unusual extranodal natural killer/T-cell lymphoma presenting as chronic laryngitis A case report,2021,MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MD.0000000000026314,10.1097/MD.0000000000026314
958,"Wurmann, P; Sabugo, F; Elgueta, F; Mac-Namara, M; Vergara, K; Vargas, D; Molina, ML; Diaz, JC; Gatica, H; Goecke, A",INTERSTITIAL LUNG DISEASE AND MICROSCOPIC POLYANGIITIS IN CHILEAN PATIENTS,2020,SARCOIDOSIS VASCULITIS AND DIFFUSE LUNG DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.36141/svdld.v37i1.7980,10.36141/svdld.v37i1.7980
959,"Ochoa, M; Rios, D; Goecke, A; Molina, ML; Cruz, J",POSITIVE MRI OF THE SPINE AS IMAGING CRITERION IN THE ASAS CLASSIFICATION CRITERIA FOR AXIAL SPONDYLOARTHRITIS,2019,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2019-eular.8250,10.1136/annrheumdis-2019-eular.8250
960,"Saavedra, S; Reyes, F; Hernandez, C; Vergara, K; Molina, ML; Goecke, A","PREVALENCE AND SAFETY OF BIOLOGIC THERAPY IN A CHILEAN COHORT OF RHEUMATOID ARTHRITIS PATIENT, A RETROSPECTIVE STUDY",2019,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2019-eular.8075,10.1136/annrheumdis-2019-eular.8075
961,"Molina, ML; Elgueta, F; Zenteno, C; Areny, R; Saavedra, J; Garcia, P; Rivera, A; Aliste, M",ULTRASOUND OF THE WRIST FOR THE DIAGNOSIS OF CALCIUM PYROPHOSPHATE DIHYDRATE DEPOSITION,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
962,"Wurmann, P; Elgueta, F; Vargas, DE; Molina, ML; Vergara, K; Mac-Namara, M; Goecke, A; Gatica, H; Sabugo, F; Saavedra, S; Bozan, F; Diaz, JC",INSTERTITIAL LUNG DISEASE AND MYCROSCOPIC POLYANGIITIS IN CHILEAN PATIENTS,2018,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2018-eular.1461,10.1136/annrheumdis-2018-eular.1461
963,"Molina, ML; Guerrero, J; Cidlowski, JA; Gatica, H; Goecke, A",LPS regulates the expression of glucocorticoid receptor alpha and beta isoforms and induces a selective glucocorticoid resistance in vitro,2017,JOURNAL OF INFLAMMATION-LONDON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12950-017-0169-0,10.1186/s12950-017-0169-0
964,"Molina, ML;Giudici, AM;Poveda, JA;Fernandez-Ballester, G;Montoya, E;Renart, ML;Fernandez, AM;Encinar, JA;Riquelme, G;Morales, A;Gonzalez-Ros, JM",Competing Lipid-Protein and Protein-Protein Interactions Determine Clustering and Gating Patterns in the Potassium Channel from Streptomyces lividans (KcsA),2015,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.M115.669598,10.1074/jbc.M115.669598
965,"Goecke, IA ; Alvarez, C ; Henriquez, J ; Salas, K ; Molina, ML ; Ferreira, A ; Gatica, H",Methotrexate regulates the expression of glucocorticoid receptor alpha and beta isoforms in normal human peripheral mononuclear cells and human lymphocyte cell lines in vitro,2007,MOLECULAR IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2006.07.303,10.1016/j.molimm.2006.07.303
966,"Molina, ML; Barrera, FN; Fernandez, AM; Poveda, JA; Renart, ML; Encinar, JA; Riquelme, G; Gonzalez-Ros, JM","Clustering and coupled gating modulate the activity in KcsA, a potassium channel model",2006,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.M600342200,10.1074/jbc.M600342200
967,"Molina, ML; Encinar, JA; Barrera, FN; Fernandez-Ballester, G; Riquelme, G; Gonzalez-Ros, JM",Influence of C-terminal protein domains and protein-lipid interactions on tetramerization and stability of the potassium channel KcsA,2004,BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/bi048889+,10.1021/bi048889+
968,"Toledo-Arancibia, PF; Berger, Z; Villasmil-Rangel, MA; Gajardo-Cortez, AI; Montenegro-Urbina, C",ENDOCUFF-ASSISTED COLONOSCOPY IMPROVES POLYP DETECTION RATE COMPARED TO CONVENTIONAL COLONOSCOPY,2020,GASTROINTESTINAL ENDOSCOPY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.gie.2020.03.3326,10.1016/j.gie.2020.03.3326
969,"Pinto, C; Parra, P; Magna, J; Gajardo, A; Berger, Z; Montenegro, C; Munoz, P",Variceal and non-variceal upper gastrointestinal bleeding. Analysis of 249 hospitalized patients,2020,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000300288,10.4067/S0034-98872020000300288
970,"Beltran, CJ; Torres, V; Valenzuela, L; Madrid, AM; de Arce, EP; Montenegro, C; Defilippi, C; Escobar, A",The role of alpha 2-macroglobulin in the low-grade inflammation of Irritable Bowel Syndrome,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
971,"Da Costa, D; Guidotti, F; Cabello, N; Trigo, F; Contreras, C; Vergara, F; Miranda, JP; Montenegro, C; Munoz, P; Berger, Z",Helicobacter pylori infection detected during upper gastrointestinal endoscopy,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000500555,10.4067/s0034-98872018000500555
972,"Da Costa, D; Montenegro, C; Palavecino, P; Lobos, G; Cermenati, T; Poniachik, J",Fundal variceal bleeding treated with balloon occluded endoscopic inyection sclerotherapy. Report of two cases,2017,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017001001336,10.4067/S0034-98872017001001336
973,"Cornejo, RA; Montoya, J; Gajardo, AIJ; Graf, J; Alegria, L; Baghetti, R; Irarrazaval, A; Santis, C; Pavez, N; Leighton, S; Tomicic, V; Morales, D; Ruiz, C; Navarrete, P; Vargas, P; Galvez, R; Espinosa, V; Lazo, M; Perez-Araos, RA; Garay, O; Sepulveda, P; Martinez, E; Bruhn, A",Continuous prolonged prone positioning in COVID-19-related ARDS: a multicenter cohort study from Chile,2022,ANNALS OF INTENSIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13613-022-01082-w,10.1186/s13613-022-01082-w
