,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1486,"Lera, L; Fretes, G; Gonzalez, CG; Salinas, J; Vio, F","VALIDITY OF AN INSTRUMENT FOR ASSESSING FOOD CONSUMPTION, FOOD HABITS AND COOKING SKILLS IN 8-11-YEARS OLD STUDENTS",2015,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2015.31.5.8607,10.3305/nh.2015.31.5.8607
1487,"Salinas C. J., González G. C.G., Fretes C. G., Montenegro V. E., Vio del R. F.",Bases teóricas y metodológicas para un programa de educación en alimentación saludable en escuelas,2014,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75182014000400001,10.4067/S0717-75182014000400001
1488,"González G, Carmen Gloria; Zacarías H, Isabel; Domper R, Alejandra; Fonseca M, Lilian; Lera M, Lydia; Vio del R, Fernando","Evaluación de un programa de entrega de frutas con educación nutricional en escuelas públicas rurales de la Región Metropolitana, Chile",2014,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182014000300001,10.4067/S0717-75182014000300001
1489,"Salinas, J; Lera, L; Gonzalez, CG; Villalobos, E; Vio, F",Feeding habits and lifestyles of male construction workers,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000700003,10.4067/S0034-98872014000700003
1490,"Olivares, S; Zacarias, I; Gonzalez, CG",MOTIVATIONS AND BARRIERS OF CHILEAN CHILDREN; THREATS OR OPPORTUNITIES FOR THE IMPLEMENTATION OF 2013 FOOD BASED DIETARY GUIDELINES?,2014,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2014.30.2.7557,10.3305/nh.2014.30.2.7557
1491,"Vio, F; Salinas, J; Montenegro, E; Gonzalez, CG; Lera, L","IMPACT OF A NUTRITION EDUCATION INTERVENTION IN TEACHERS, PRESCHOOL AND BASIC SCHOOL-AGE CHILDREN IN VALPARAISO REGION IN CHILE",2014,NUTRICION HOSPITALARIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.3305/nh.2014.29.6.7409,10.3305/nh.2014.29.6.7409
1492,"Olivares C, Sonia; Zacarías H, Isabel; González G, Carmen Gloria; Villalobos V, Elisa",Proceso de formulación y validación de las guias alimentarias para la población chilena,2013,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182013000300008,10.4067/S0717-75182013000300008
1493,"Salinas, J;Correa, F;Gonzalez, C;Huenchupan, C;Montenegro, E;Vio, F","NUTRITION EDUCATION OF PRE-SCHOOL AND SCHOOL-AGE CHILDREN, FAMILIES AND TEACHERS UTILISING SOCIAL PARTICIPATION WITH INFORMATION AND COMMUNICATION TECHNOLOGIES SALINAS J, CORREA F, GONZALEZ CG, HUENCHUPAN C, MONTENEGRO E, VIO F INSTITUTE OF NUTRITION AN",2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
1494,"Vio, F; Salinas, J; Lera, L; Gonzalez, CG; Huenchupan, C","FOOD KNOWLEDGE AND FOOD CONSUMPTION IN SCHOOL-AGE CHILDREN, PARENTS AND TEACHERS: A COMPARATIVE ANALYSIS",2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182012000300005,10.4067/S0717-75182012000300005
1495,"Vio del R Fernando, Salinas C Judith, Lera M Lydia,  González G Carmen Gloria, Huenchupan M Carolina","Conocimientos y consumo alimentario en escolares, sus padres y profesores: Un análisis comparativo",2012,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182012000300005,10.4067/S0717-75182012000300005
1496,"Sambra, V; Abrigo, K; Lopez-Arana; Caceres, P; Peralta, R; Carvajal, B; Gotteland, M","Comparative Analysis of the Concentrations of Non-Caloric Sweeteners in Food and Drinks in Chile during and at the End of the Implementation of the Nutrition Labeling Law 20,606",2023,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
1497,"Gotteland, M; Zazueta, A; Pino, JL; Fresard, A; Sambra, V; Codoceo, J; Cires, MJ; Lopez, X; Vivanco, JP; Magne, F",Modulation of Postprandial Plasma Concentrations of Digestive Hormones and Gut Microbiota by Foods Containing Oat ss-Glucans in Healthy Volunteers,2023,FOODS,ISI/UCH/VID,http://dx.doi.org/10.3390/foods12040700,10.3390/foods12040700
1498,"Gotteland M., Zazueta A., Pino J.L., Fresard A., Sambra V., Codoceo J., Cires M.J., López X., Vivanco J.P., Magne F.",Modulation of Postprandial Plasma Concentrations of Digestive Hormones and Gut Microbiota by Foods Containing Oat ß-Glucans in Healthy Volunteers,2023,FOODS,SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods12040700,10.3390/foods12040700
1499,"Hirmas, B; Gasaly, N; Orellana, G; Vega-Sagardia, M; Saa, P; Gotteland, M; Garrido, D",Metabolic Modeling and Bidirectional Culturing of Two Gut Microbes Reveal Cross-Feeding Interactions and Protective Effects on Intestinal Cells,2022,MSYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1128/msystems.00646-22,10.1128/msystems.00646-22
1500,"Intiquilla, A; Jimenez-Aliaga, K; Zavaleta, AI; Gamboa, A; Caro, N; Diaz, M; Gotteland, M; Abugoch, L; Tapia, C",Nanoencapsulation of antioxidant peptides from Lupinus mutabilis in chitosan nanoparticles obtained by ionic gelling and spray freeze drying intended for colonic delivery,2022,FOOD BIOSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fbio.2022.102055,10.1016/j.fbio.2022.102055
1501,"Gasaly, N; Gotteland, M",Interference of dietary polyphenols with potentially toxic amino acid metabolites derived from the colonic microbiota,2022,AMINO ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00726-021-03034-3,10.1007/s00726-021-03034-3
1502,"Zapata, J; Gallardo, A; Romero, C; Valenzuela, R; Garcia-Diaz, DF; Duarte, L; Bustamante, A; Gasaly, N; Gotteland, M; Echeverria, F",n-3 polyunsaturated fatty acids in the regulation of adipose tissue browning and thermogenesis in obesity: Potential relationship with gut microbiota,2022,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2021.102388,10.1016/j.plefa.2021.102388
1503,"Aguilera G., Cárcamo C., Soto-Alarcón S., Gotteland M.",Improvement in lactose tolerance in hypolactasic subjects consuming ice creams with high or low concentrations of bifidobacterium bifidum 900791,2021,FOODS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/foods10102468,10.3390/foods10102468
1504,"Pesoa, SA; Portela, N; Fernandez, E; Elbarcha, O; Gotteland, M; Magne, F",Comparison of Argentinean microbiota with other geographical populations reveals different taxonomic and functional signatures associated with obesity,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-87365-x,10.1038/s41598-021-87365-x
1505,"Gasaly, N; Hermoso, MA; Gotteland, M",Butyrate and the Fine-Tuning of Colonic Homeostasis: Implication for Inflammatory Bowel Diseases,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22063061,10.3390/ijms22063061
1506,"Duarte, L; Gasaly, N; Poblete-Aro, C; Uribe, D; Echeverria, F; Gotteland, M; Garcia-Diaz, DF",Polyphenols and their anti-obesity role mediated by the gut microbiota: a comprehensive review,2021,REVIEWS IN ENDOCRINE & METABOLIC DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11154-020-09622-0,10.1007/s11154-020-09622-0
1507,"Fuentes, J; de Camargo, AC; Atala, E; Gotteland, M; Olea-Azar, C; Speisky, H","Quercetin Oxidation Metabolite Present in Onion Peel Protects Caco-2 Cells against the Oxidative Stress, NF-kappa B Activation, and Loss of Epithelial Barrier Function Induced by NSAIDs",2021,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jafc.0c07085,10.1021/acs.jafc.0c07085
1508,"Cerda-Opazo, P; Gotteland, M; Oyarzun-Ampuero, FA; Garcia, L","Design, development and evaluation of nanoemulsion containing avocado peel extract with anticancer potential: A novel biological active ingredient to enrich food",2021,FOOD HYDROCOLLOIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2020.106370,10.1016/j.foodhyd.2020.106370
1509,"Gotteland, M; Riveros, K; Gasaly, N; Carcamo, C; Magne, F; Liabeuf, G; Beattie, A; Rosenfeld, S",The Pros and Cons of Using Algal Polysaccharides as Prebiotics,2020,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2020.00163,10.3389/fnut.2020.00163
1510,"Peralta, R; Lopez-Arana, S; Sambra, V; Caceres, P; Abrigo, K; Carvajal, B; Prado, G; Gotteland, M","VALIDATION AND CONCORDANCE OF A FOOD FREQUENCY QUESTIONNAIRE TO DETERMINE NON-CALORIC SWEETENERS INTAKE AMONG PREGNANT WOMEN IN SANTIAGO, CHILE",2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
1511,"Sambra, V; Lopez-Arana, S; Caceres, P; Abrigo, K; Collinao, J; Espinoza, A; Carvajal, B; Prado, G; Peralta, R; Gotteland, M",OVERUSE OF NON-CALORIC SWEETENERS IN FOODS AND BEVERAGES IN CHILE,2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
1512,"Sambra, V; Lopez-Arana, S; Caceres, P; Abrigo, K; Collinao, J; Espinoza, A; Valenzuela, S; Carvajal, B; Prado, G; Peralta, R; Gotteland, M",Overuse of Non-caloric Sweeteners in Foods and Beverages in Chile: A Threat to Consumers' Free Choice?,2020,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2020.00068,10.3389/fnut.2020.00068
1513,"Magne, F; Gotteland, M; Gauthier, L; Zazueta, A; Pesoa, S; Navarrete, P; Balamurugan, R",The Firmicutes/Bacteroidetes Ratio: A Relevant Marker of Gut Dysbiosis in Obese Patients?,2020,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu12051474,10.3390/nu12051474
1514,"Gasaly, N; Riveros, K; Gotteland, M",Phytochemicals: a new class of prebiotics,2020,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182020000200317,10.4067/S0717-75182020000200317
1515,"Cires, MJ; Navarrete, P; Pastene, E; Carrasco-Pozo, C; Valenzuela, R; Medina, DA; Andriamihaja, M; Beaumont, M; Blachier, F; Gotteland, M",Protective Effect of an Avocado Peel Polyphenolic Extract Rich in Proanthocyanidins on the Alterations of Colonic Homeostasis Induced by a High-Protein Diet,2019,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jafc.9b03905,10.1021/acs.jafc.9b03905
1516,"Carrasco, G; Vera, DB; Gotteland, M; Madrid, AM",Intake of dairy products in patients with irritable bowel syndrome,2019,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,http://dx.doi.org/10.1111/nmo.13671,10.1111/nmo.13671
1517,"Carrasco, G; Vera, DB; Gotteland, M; Madrid, AM",Low-FODMAP diet improve symptoms and quality of life in patients with irritable bowel syndrome?,2019,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,http://dx.doi.org/10.1111/nmo.13671,10.1111/nmo.13671
1518,"Cires, MJ; Navarrete, P; Pastene, E; Carrasco-Pozo, C; Valenzuela, R; Medina, DA; Andriamihaja, M; Beaumont, M; Blachier, F; Gotteland, M",Effect of a proanthocyanidin-rich polyphenol extract from avocado on the production of amino acid-derived bacterial metabolites and the microbiota composition in rats fed a high-protein diet,2019,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9fo00700h,10.1039/c9fo00700h
1519,"Carrasco-Pozo, C; Cires, MJ; Gotteland, M",Quercetin and Epigallocatechin Gallate in the Prevention and Treatment of Obesity: From Molecular to Clinical Studies,2019,JOURNAL OF MEDICINAL FOOD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/jmf.2018.0193,10.1089/jmf.2018.0193
1520,"Thomson, P; Medina, DA; Ortuzar, V; Gotteland, M; Garrido, D",Anti-inflammatory effect of microbial consortia during the utilization of dietary polysaccharides,2018,FOOD RESEARCH INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodres.2018.04.008,10.1016/j.foodres.2018.04.008
1521,"Andriamihaja, M; Lan, A; Beaumont, M; Grauso, M; Gotteland, M; Pastene, E; Cires, MJ; Carrasco-Pozo, C; Tome, D; Blachier, F",Proanthocyanidin-containing polyphenol extracts from fruits prevent the inhibitory effect of hydrogen sulfide on human colonocyte oxygen consumption,2018,AMINO ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00726-018-2558-y,10.1007/s00726-018-2558-y
1522,"Quezada, MP; Salinas, C; Gotteland, M; Cardemil, L",Acemannan and Fructans from Aloe vera (Aloe barbadensis Miller) Plants as Novel Prebiotics,2017,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jafc.7b04100,10.1021/acs.jafc.7b04100
1523,"Magne, F; Silva, AP; Carvajal, B; Gotteland, M",The Elevated Rate of Cesarean Section and Its Contribution to Non-Communicable Chronic Diseases in Latin America: The Growing Involvement of the Microbiota,2017,FRONTIERS IN PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fped.2017.00192,10.3389/fped.2017.00192
1524,"Bravo, J; Astudillo-Guerrero, C; Escobar-Luna, J; Rossi-Vargas, G; Barrera-Bugueno, C; Gotteland, M; Julio-Pieper, M",Early-life stress promotes alterations in intestinal permeability in juvenile rats,2017,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,,
1525,"Cires, MJ; Wong, X; Carrasco-Pozo, C; Gotteland, M",The Gastrointestinal Tract as a Key Target Organ for the Health-Promoting Effects of Dietary Proanthocyanidins,2017,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2016.00057,10.3389/fnut.2016.00057
1526,"Barrera-Bugueno, C; Realini, O; Escobar-Luna, J; Sotomayor-Zarate, R; Gotteland, M; Julio-Pieper, M; Bravo, JA","ANXIOGENIC EFFECTS OF A LACTOBACILLUS, INULIN AND THE SYNBIOTIC ON HEALTHY JUVENILE RATS",2017,NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neuroscience.2017.06.064,10.1016/j.neuroscience.2017.06.064
1527,"Fujio-Vejar S., Vasquez Y., Morales P., Magne F., Vera-Wolf P., Ugalde J.A., Navarrete P., Gotteland M.",The gut microbiota of healthy Chilean subjects reveals a high abundance of the phylum Verrucomicrobia,2017,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2017.01221,10.3389/fmicb.2017.01221
1528,"Carrasco-Pozo, C; Tan, KN; Gotteland, M; Borges, K","Sulforaphane Protects against High Cholesterol-Induced Mitochondrial Bioenergetics Impairments, Inflammation, and Oxidative Stress and Preserves Pancreatic beta-Cells Function",2017,OXIDATIVE MEDICINE AND CELLULAR LONGEVITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/3839756,10.1155/2017/3839756
1529,"Gotteland, M; Magne, F",Alterations in human milk leptin and insulin are associated with early changes in the infant intestinal microbiome,2017,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.116.140129,10.3945/ajcn.116.140129
1530,"Morales, P; Fujio, S; Navarrete, P; Ugalde, JA; Magne, F; Carrasco-Pozo, C; Tralma, K; Quezada, MP; Hurtado, C; Covarrubias, N; Brignardello, J; Henriquez, D; Gotteland, M",Impact of Dietary Lipids on Colonic Function and Microbiota: An Experimental Approach Involving Orlistat-Induced Fat Malabsorption in Human Volunteers,2016,CLINICAL AND TRANSLATIONAL GASTROENTEROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/ctg.2016.20,10.1038/ctg.2016.20
1531,"Wong, XN; Carrasco-Pozo, C; Escobar, E; Navarrete, P; Blachier, F; Andriamihaja, M; Lang, A; Tome, D; Cires, MJ; Pastene, E; Gotteland, M",Deleterious Effect of p-Cresol on Human Colonic Epithelial Cells Prevented by Proanthocyanidin-Containing Polyphenol Extracts from Fruits and Proanthocyanidin Bacterial Metabolites,2016,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jafc.6b00656,10.1021/acs.jafc.6b00656
1532,"Wong, XMN; Madrid, AM; Tralma, K; Castillo, R; Carrasco-Pozo, C; Navarrete, P; Beltran, C; Pastene, E; Gotteland, M",Polyphenol extracts interfere with bacterial lipopolysaccharide in vitro and decrease postprandial endotoxemia in human volunteers,2016,JOURNAL OF FUNCTIONAL FOODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jff.2016.08.011,10.1016/j.jff.2016.08.011
1533,"Gonzalez-Arancibia, C; Escobar-Luna, J; Barrera-Bugueno, C; Diaz-Zepeda, C; Gonzalez-Toro, MP; Olavarria-Ramirez, L; Zanelli-Massai, F; Gotteland, M; Bravo, JA; Julio-Pieper, M",What goes around comes around: novel pharmacological targets in the gut-brain axis,2016,THERAPEUTIC ADVANCES IN GASTROENTEROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1756283X16630718,10.1177/1756283X16630718
1534,"Carrasco-Pozo, C; Castillo, RL; Beltran, C; Miranda, A; Fuentes, J; Gotteland, M",Molecular mechanisms of gastrointestinal protection by quercetin against indomethacin-induced damage: role of NF-kappa B and Nrf2,2016,JOURNAL OF NUTRITIONAL BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnutbio.2015.09.016,10.1016/j.jnutbio.2015.09.016
1535,"Gamboa, A;Araujo, V;Caro, N;Gotteland, M;Abugoch, L;Tapia, C",Spray Freeze-Drying as an Alternative to the Ionic Gelation Method to Produce Chitosan and Alginate Nano-Particles Targeted to the Colon,2015,JOURNAL OF PHARMACEUTICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jps.24617,10.1002/jps.24617
1536,"Narkunska, JR; Valenzuela, OC; Jullian, NF; Garcia-Diaz, DF; Munoz, SC; Nuta, GW; Perez-Bravo, F; Russel, MG",NUTRITIONAL STATUS AND BIOCHEMICAL MARKERS OF DEFICIENCY OR EXCESS OF MICRONUTRIENTS IN 4 TO 14 YEAR-OLD CHILEAN CHILDREN: A CRITICAL REVIEW,2015,NUTRICION HOSPITALARIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2015.32.6.9895,10.3305/nh.2015.32.6.9895
1537,"Andriamihaja, M; Lan, A; Beaumont, M; Audebert, M; Wong, X; Yamada, K; Yin, YL; Tome, D; Carrasco-Pozo, C; Gotteland, M; Kong, XF; Blachier, F",The deleterious metabolic and genotoxic effects of the bacterial metabolite p-cresol on colonic epithelial cells,2015,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2015.04.004,10.1016/j.freeradbiomed.2015.04.004
1538,"Carrasco-Pozo, C; Gotteland, M; Castillo, RL; Chen, C","3,4-dihydroxyphenylacetic acid, a microbiota-derived metabolite of quercetin, protects against pancreatic beta-cells dysfunction induced by high cholesterol",2015,EXPERIMENTAL CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yexcr.2015.03.021,10.1016/j.yexcr.2015.03.021
1539,"Vergara, D; Avila, D; Escobar, E; Carrasco-Pozo, C; Sanchez, A; Gotteland, M",The intake of maqui (Aristotelia chilensis) berry extract normalizes H2O2 and IL-6 concentrations in exhaled breath condensate from healthy smokers - an explorative study,2015,NUTRITION JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12937-015-0008-1,10.1186/s12937-015-0008-1
1540,"Pizarro C, Sebastián; Ronco M, Ana María; Gotteland R, Martín",ß-glucanos: ¿qué tipos existen y cuáles son sus beneficios en la salud?,2014,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182014000400014,10.4067/S0717-75182014000400014
1541,"Julio-Pieper, M; Bravo, JA; Aliaga, E; Gotteland, M",Review article: intestinal barrier dysfunction and central nervous system disorders - a controversial association,2014,ALIMENTARY PHARMACOLOGY & THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/apt.12950,10.1111/apt.12950
1542,"Gotteland, M; Cires, MJ; Carvallo, C; Vega, N; Ramirez, MA; Morales, P; Rivas, P; Astudillo, F; Navarrete, P; Dubos, C; Figueroa, A; Troncoso, M; Ulloa, C; Mizgier, ML; Carrasco-Pozo, C; Speisky, H; Brunser, O; Figueroa, G","Probiotic Screening and Safety Evaluation of Lactobacillus Strains from Plants, Artisanal Goat Cheese, Human Stools, and Breast Milk",2014,JOURNAL OF MEDICINAL FOOD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/jmf.2013.0030,10.1089/jmf.2013.0030
1543,Cruchet Muñoz Sylvia; Cornejo Espinoza Verónica; Caichac Hoppe Astrid; Gotteland Martin,Prevalencia de hipolactasia en escolares de la Región Metropolitana,2013,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182013000300007,10.4067/S0717-75182013000300007
1544,"Davila, AM;Blachier, F;Gotteland, M;Andriamihaja, M;Benetti, PH;Sanz, Y;Tome, D",Intestinal luminal nitrogen metabolism: Role of the gut microbiota and consequences for the host,2013,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2012.11.005,10.1016/j.phrs.2012.11.005
1545,"Tralma, K; Arbulo, C; Carrasco, C; Pastene, E; Gotteland, M",LPS-BINDING CAPACITY OF FRUIT PROANTHOCYANIDINS.,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
1546,"Carrasco-Pozo, C;Morales, P;Gotteland, M",DIETARY POLYPHENOLS PROTECT THE BARRIER FUNCTION OF CACO-2 CELLS EXPOSED TO INDOMETHACIN THROUGH THE MODULATION OF OCCLUDIN AND ZO-1 EXPRESSION,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
1547,"Mizgier, ML;Brignardello, J;Morales, P;Carvallo, C;Cires, MJ;Cruchet, S;Prioult, G;Benyacoub, J;Mukherjee, R;Henriquez, D;Gotteland, M;Brunser, O",EFFECT OF THE ADMINISTRATION OF A MILK PRODUCT CONTAINING A HEAT-TREATED PROBIOTIC AND A PREBIOTIC IN PRESCHOOL CHILDREN,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
1548,"Davila, AM;Blachier, F;Gotteland, M;Andriamihaja, M;Benetti, PH;Sanz, Y;Tome, D","Intestinal luminal nitrogen metabolism: Role of the gut microbiota and consequences for the host (Reprinted from Pharmacological Research vol 68, pg 95-107, 2012)",2013,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2013.01.003,10.1016/j.phrs.2013.01.003
1549,"Carrasco-Pozo, C; Morales, P; Gotteland, M",Polyphenols Protect the Epithelial Barrier Function of Caco-2 Cells Exposed to Indomethacin through the Modulation of Occludin and Zonula Occludens-1 Expression,2013,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf400150p,10.1021/jf400150p
1550,"Araujo, V; Gamboa, A; Caro, N; Abugoch, L; Gotteland, M; Valenzuela, F; Merchant, HA; Basit, AW; Tapia, C",Release of prednisolone and inulin from a new calcium-alginate chitosan-coated matrix system for colonic delivery,2013,JOURNAL OF PHARMACEUTICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jps.23656,10.1002/jps.23656
1551,Zapata M;Sandoval C;Carrasco-Pozo C;Gotteland M;Pastene E;Vergara C,"Stimulation of cytosolic and mitochondrial calcium mobilization by indomethacin in Caco-2 cells: Modulation by the polyphenols quercetin, resveratrol and rutin",2012,BIOCHIMICA ET BIOPHYSICA ACTA-GENERAL SUBJECTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbagen.2012.09.015,10.1016/j.bbagen.2012.09.015
1552,"Carrasco-Pozo, C; Mizgier, ML; Speisky, H; Gotteland, M","Differential protective effects of quercetin, resveratrol, rutin and epigallocatechin gallate against mitochondrial dysfunction induced by indomethacin in Caco-2 cells",2012,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2011.12.007,10.1016/j.cbi.2011.12.007
1553,Alejandra Wiedeman M; Erika Ochoa O; Eduard Maury S; Martin Gotteland,Utilización de suplementos nutricionales para el manejo del sobrepeso y obesidad: una revisión de la evidencia,2011,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182011000200014,10.4067/S0717-75182011000200014
1554,"Carrasco-Pozo, C; Gotteland, M; Speiskyf, H",Apple Peel Polyphenol Extract Protects against Indomethacin-Induced Damage in Caco-2 Cells by Preventing Mitochondrial Complex I Inhibition,2011,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf202621d,10.1021/jf202621d
1555,"Brignardello, J;Morales, P;Diaz, E;Brunser, O;Gotteland, M",Increase of plasma fatty acids without changes in n-6/n-3-PUFA ratio in asymptomatic obese subjects.,2011,ARCHIVOS LATINOAMERICANOS DE NUTRICION,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,,
1556,"Pena, F; Mizgier, M; Morales, P; Rios, I; Carrasco-Pozo, C; Diaz, E; Brunser, O; Gotteland, M",Modulation of plasmatic SCD14 by symbiotics in obese subjects,2011,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
1557,"Dubos, C;Vega, N;Carvallo, C;Navarrete, P;Cerda, C;Brunser, O;Gotteland, M",Identification of Lactobacillus spp. in colostrum from Chilean mothers,2011,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
1558,"Carrasco-Pozo, C; Speisky, H; Gotteland, M",Protective effect of various polyphenols against mitochondrial dysfunction induced by indomethacin in caco-2 cells,2011,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
