,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
136,"Lin, SY; Beltran-Alcrudo, D; Awada, L; Hamilton-West, C; Schettini, AL; Caceres, P; Tizzani, P; Allepuz, A; Casal, J",Analysing WAHIS Animal Health Immediate Notifications to Understand Global Reporting Trends and Measure Early Warning Capacities (2005-2021),2023,TRANSBOUNDARY AND EMERGING DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1155/2023/6666672,10.1155/2023/6666672
137,"Barron-Montenegro, Rocio; Rivera, Dacil; Serrano, Maria Jesus; Garcia, Rodrigo; alvarez, Diana M.; Benavides, Julio; Arredondo, Fernanda; alvarez, Francisca P.; Bastias, Roberto; Ruiz, Soledad; Hamilton-West, Christopher; Castro-Nallar, Eduardo; Moreno-Switt, Andrea I.",Long-Term Interactions of Salmonella Enteritidis With a Lytic Phage for 21 Days in High Nutrients Media,2022,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2022.897171,10.3389/fcimb.2022.897171
138,"Di Pillo, F; Baumberger, C; Salazar, C; Galdames, P; Ruiz, S; Sharp, B; Freiden, P; Tan, SY; Schultz-Cherry, S; Hamilton-West, C; Jimenez-Bluhm, P","Novel Low Pathogenic Avian Influenza H6N1 in Backyard Chicken in Easter Island (Rapa Nui), Chilean Polynesia",2022,VIRUSES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/v14040718,10.3390/v14040718
139,"Diaz, L; Gutierrez, S; Moreno-Switt, AI; Herve, LP; Hamilton-West, C; Padola, NL; Navarrete, P; Reyes-Jara, A; Meng, JH; Gonzalez-Escalona, N; Toro, M",Diversity of Non-O157 Shiga Toxin-Producing Escherichia coli Isolated from Cattle from Central and Southern Chile,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11082388,10.3390/ani11082388
140,"Rivera, D; Allel, K; Duenas, F; Tardone, R; Soza, P; Hamilton-West, C; Moreno-Switt, AI",Screening the Presence of Non-Typhoidal Salmonella in Different Animal Systems and the Assessment of Antimicrobial Resistance,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11061532,10.3390/ani11061532
141,"Jimenez-Bluhm, P; Sepulveda, A; Baumberger, C; Di Pillo, F; Ruiz, S; Salazar, C; Marambio, V; Berrios, F; Galdames, P; Amaro, A; Tapia, D; Sharp, B; Freiden, P; Meliopoulos, V; Schultz-Cherry, S; Hamilton-West, C",Evidence of influenza infection in dogs and cats in central Chile,2021,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2021.105349,10.1016/j.prevetmed.2021.105349
142,"Ruiz, S; Jimenez-Bluhm, P; Di Pillo, F; Baumberger, C; Galdames, P; Marambio, V; Salazar, C; Mattar, C; Sanhueza, J; Schultz-Cherry, S; Hamilton-West, C",Temporal dynamics and the influence of environmental variables on the prevalence of avian influenza virus in main wetlands in central Chile,2021,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.13831,10.1111/tbed.13831
143,"Bravo-Vasquez, N; Yao, JW; Jimenez-Bluhm, P; Meliopoulos, V; Freiden, P; Sharp, B; Estrada, L; Davis, A; Cherry, S; Livingston, B; Danner, A; Schultz-Cherry, S; Hamilton-West, C","Equine-Like H3 Avian Influenza Viruses in Wild Birds, Chile",2020,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2612.202063,10.3201/eid2612.202063
144,"Soledad Ruiz P., Baumberger C., Jimenez-Bluhm P., Marambio V., Salazar C., Hamilton-West C.",Environmental factors related to the presentation of influenza A viruses in wild birds,2020,REVISTA MVZ CORDOBA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.21897/rmvz.1845,10.21897/rmvz.1845
145,"Di Pillo, F; Jimenez-Bluhm, P; Baumberger, C; Marambio, V; Galdames, P; Monti, G; Schultz-Cherry, S; Hamilton-West, C",Movement Restriction and Increased Surveillance as Efficient Measures to Control the Spread of Highly Pathogenic Avian Influenza in Backyard Productive Systems in Central Chile,2020,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.00424,10.3389/fvets.2020.00424
146,"Cornejo, J; Pokrant, E; Figueroa, F; Riquelme, R; Galdames, P; Di Pillo, F; Jimenez-Bluhm, P; Hamilton-West, C","Assessing Antibiotic Residues in Poultry Eggs from Backyard Production Systems in Chile, First Approach to a Non-Addressed Issue in Farm Animals",2020,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani10061056,10.3390/ani10061056
147,"Soza-Ossandon, P; Rivera, D; Tardone, R; Riquelme-Neira, R; Garcia, P; Hamilton-West, C; Adell, AD; Gonzalez-Rocha, G; Moreno-Switt, AI",Widespread Environmental Presence of Multidrug-ResistantSalmonellain an Equine Veterinary Hospital That Received Local and International Horses,2020,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.00346,10.3389/fvets.2020.00346
148,"Bravo-Vasquez, N; Baumberger, C; Jimenez-Bluhm, P; Di Pillo, F; Lazo, A; Sanhueza, J; Schultz-Cherry, S; Hamilton-West, C",Risk factors and spatial relative risk assessment for influenza A virus in poultry and swine in backyard production systems of central Chile,2020,VETERINARY MEDICINE AND SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/vms3.254,10.1002/vms3.254
149,"Tardone, R; Rivera, D; Duenas, F; Sallaberry-Pincheira, N; Hamilton-West, C; Adell, AD; Moreno-Switt, AI",Salmonella in Raptors and Aquatic Wild Birds in Chile,2020,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2019-08-198,10.7589/2019-08-198
150,"Arriagada, G; Hamilton-West, C; Nekouei, O; Foerster, C; Muller, A; Lara, M; Gallardo-Escarate, C",Caligus rogercresseyi infestation is associated with Piscirickettsia salmonis-attributed mortalities in farmed salmonids in Chile,2019,PREVENTIVE VETERINARY MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2019.104771,10.1016/j.prevetmed.2019.104771
151,"Rivera, D; Hudson, LK; Denes, TG; Hamilton-West, C; Pezoa, D; Moreno-Switt, AI",Two Phages of the Genera Felixunavirus Subjected to 12 Hour Challenge on Salmonella Infantis Showed Distinct Genotypic and Phenotypic Changes,2019,VIRUSES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/v11070586,10.3390/v11070586
152,"Jimenez-Bluhm, P; Bravo-Vasquez, N; Torchetti, MK; Killian, ML; Livingston, B; Herrera, J; Fuentes, M; Schultz-Cherry, S; Hamilton-West, C",Low pathogenic avian influenza (H7N6) virus causing an outbreak in commercial Turkey farms in Chile,2019,EMERGING MICROBES & INFECTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/22221751.2019.1595162,10.1080/22221751.2019.1595162
153,"Di Pillo, F; Anriquez, G; Alarcon, P; Jimenez-Bluhm, P; Galdames, P; Nieto, V; Schultz-Cherry, S; Hamilton-West, C",Backyard poultry production in Chile: animal health management and contribution to food access in an upper middle-income country,2019,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2019.01.008,10.1016/j.prevetmed.2019.01.008
154,"Baumberger, C; Lazo, A; Jimenez-Bluhm, P; Di Pillo, F; Bravo-Vasquez, N; Hamilton-West, C",Detection of Newcastle disease virus in backyard poultry in Chile,2018,REVISTA MVZ CORDOBA,ISI/UCH/VID,http://dx.doi.org/10.21897/rmvz.1414,10.21897/rmvz.1414
155,"Toro, M; Rivera, D; Toledo, V; Campos-Vargas, R; Allard, MW; Hamilton-West, C; Moreno-Switt, AI",Genomics of Salmonella contaminating backyard production systems reveals persistence and transmission of genetically related Salmonella on a farm basis,2018,ZOONOSES AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/zph.12526,10.1111/zph.12526
156,"Arias, JI; Parra, N; Beato, C; Torres, CG; Hamilton-West, C; Rosas, C; Ferreira, A",Different Trypanosoma cruzi calreticulin domains mediate migration and proliferation of fibroblasts in vitro and skin wound healing in vivo,2018,ARCHIVES OF DERMATOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00403-018-1851-7,10.1007/s00403-018-1851-7
157,"Butto, N; Hamilton-West, C; Arias, JI",In vitro heat transfer from epoxy polymer and poly(methyl methacrylate) to fixation pins: Recommendations to avoid tissue damage in free-form external skeletal fixation,2018,VETERINARNI MEDICINA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.17221/107/2017-VETMED,10.17221/107/2017-VETMED
158,"Jimenez-Bluhm, P; Di Pillo, F; Bahl, J; Osorio, J; Schultz-Cherry, S; Hamilton-West, C",Circulation of influenza in backyard productive systems in central Chile and evidence of spillover from wild birds,2018,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2018.02.018,10.1016/j.prevetmed.2018.02.018
159,"Jimenez-Bluhm, P; Karlsson, EA; Freiden, P; Sharp, B; Di Pillo, F; Osorio, JE; Hamilton-West, C; Schultz-Cherry, S",Wild birds in Chile Harbor diverse avian influenza A viruses,2018,EMERGING MICROBES & INFECTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41426-018-0046-9,10.1038/s41426-018-0046-9
160,"Rivera D., Toledo V., Pillo F.D.I., Dueñas F., Tardone R., Hamilton-West C., Vongkamjan K., Wiedmann M., Moreno Switt A.I.",Backyard Farms Represent a Source of Wide Host Range Salmonella Phages That Lysed the Most Common Salmonella Serovars,2018,JOURNAL OF FOOD PROTECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4315/0362-028X.JFP-17-075,10.4315/0362-028X.JFP-17-075
161,"Alegria-Moran, R; Rivera, D; Toledo, V; Moreno-Switt, AI; Hamilton-West, C",First detection and characterization of Salmonella spp. in poultry and swine raised in backyard production systems in central Chile,2017,EPIDEMIOLOGY AND INFECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0950268817002175,10.1017/S0950268817002175
162,"Hervé-Claude L., Alan Lavado A., Dacil Rivera O., Navarrete-Talloni M., Christopher Hamilton-West M.",Seroprevalence and risk factors for Neospora caninum in small dairy farms in central Chile,2017,REVISTA MVZ CORDOBA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.21897/rmvz.926,10.21897/rmvz.926
163,"Alegria-Moran, R; Lazo, A; Urcelay, S; Hamilton-West, C",Using spatial tools for high impact zoonotic agent surveillance design in backyard production systems in central Chile,2017,VETERINARIA MEXICO,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.21753/vmoa.4.1.435,10.21753/vmoa.4.1.435
164,"Bravo-Vasquez, N; Karlsson, EA; Jimenez-Bluhm, P; Meliopoulos, V; Kaplan, B; Marvin, S; Cortez, V; Freiden, P; Beck, MA; Hamilton-West, C; Schultz-Cherry, S","Swine Influenza Virus (H1N2) Characterization and Transmission in Ferrets, Chile",2017,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2302.161374,10.3201/eid2302.161374
165,"Duenas, F; Rivera, D; Toledo, V; Tardone, R; Herve-Claude, LP; Hamilton-West, C; Switt, AIM",Short communication: Characterization of Salmonella phages from dairy calves on farms with history of diarrhea,2017,JOURNAL OF DAIRY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3168/jds.2016-11569,10.3168/jds.2016-11569
166,"Jimenez-Bluhm, P; Karlsson, EA; Ciuoderis, KA; Cortez, V; Marvin, SA; Hamilton-West, C; Schultz-Cherry, S; Osorio, JE",Avian H11 influenza virus isolated from domestic poultry in a Colombian live animal market,2016,EMERGING MICROBES & INFECTIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/emi.2016.121,10.1038/emi.2016.121
167,"Bravo-Vasquez, N; Di Pillo, F; Lazo, A; Jimenez-Bluhm, P; Schultz-Cherry, S; Hamilton-West, C","Presence of influenza viruses in backyard poultry and swine in El Yali wetland, Chile",2016,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2016.10.004,10.1016/j.prevetmed.2016.10.004
168,"Navarrete, D; Hamilton-West, C; Stephens, N; Weber, C; Tadich, T",Risk factors for the presentation of undesired behaviours in sport horses in Chile,2015,ARCHIVOS DE MEDICINA VETERINARIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2015000100013,10.4067/S0301-732X2015000100013
169,"Arias, JI; Sepulveda, C; Bravo, P; Hamilton-West, C; Maldonado, I; Ferreira, A",Comparative effect of human and Trypanosoma cruzi calreticulin in wound healing,2015,JOURNAL OF TISSUE ENGINEERING AND REGENERATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/term.1613,10.1002/term.1613
170,"Alegria, R; Arriagada, G; Urcelay, S; Hamilton-West, C","Cross-sectional study to investigate the presence of salmon pancreas disease virus in wild and feral fish populations in 10 lakes, Los Lagos Region, Chile",2015,JOURNAL OF FISH DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jfd.12217,10.1111/jfd.12217
171,"Valenzuela, C;Olivares, M;Brito, A;Hamilton-West, C;Pizarro, F",Is a 40 % Absorption of Iron from a Ferrous Ascorbate Reference Dose Appropriate to Assess Iron Absorption Independent of Iron Status?,2013,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-013-9797-2,10.1007/s12011-013-9797-2
172,"Hamilton-West, C;Arriagada, G;Yatabe, T;Valdes, P;Herve-Claude, LP;Urcelay, S",Epidemiological description of the sea lice (Caligus rogercresseyi) situation in southern Chile in August 2007,2012,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2011.12.002,10.1016/j.prevetmed.2011.12.002
173,"Hamilton-West, C;Rojas, H;Pinto, J;Orozco, J;Herve-Claude, LP;Urcelay, S",Characterization of backyard poultry production systems and disease risk in the central zone of Chile,2012,RESEARCH IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rvsc.2011.06.015,10.1016/j.rvsc.2011.06.015
174,"Farnsworth, ML; Fitchett, S; Hidayat, MM; Lockhart, C; Hamilton-West, C; Brum, E; Angus, S; Poermadjaja, B; Pinto, J
",Metapopulation dynamics and determinants of H5N1 highly pathogenic avian influenza outbreaks in Indonesian poultry,2011,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2011.07.008,10.1016/j.prevetmed.2011.07.008
175,"Yatabe, T ; Arriagada, G ; Hamilton-West, C ; Urcelay, S","Risk factor analysis for sea lice, Caligus rogercresseyi, levels in farmed salmonids in southern Chile",2011,JOURNAL OF FISH DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2761.2011.01238.x,10.1111/j.1365-2761.2011.01238.x
176,"Pinto, J;Bonacic, C;Hamilton-West, C;Romero, J;Lubroth, J",Climate change and animal diseases in South America,2008,REVUE SCIENTIFIQUE ET TECHNIQUE-OFFICE INTERNATIONAL DES EPIZOOTIES,ISI/SCOPUS/UCH/VID,,
177,"Hamilton-West, C ; Prado, V ; Hormazabal, JC ; Lagos, R ; Benadof, D ; Mendoza, C ; EIgueta, A ; Tapia, C ; Cifuentes, M ; Alvarez, I ; Hernandez, M","Shigella spp infections in children living in the Metropolitan Region, Chile, during summer of 2004-2005",2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001100004,10.4067/S0034-98872007001100004
178,"Penna, M ; Hamilton-West, C",Susceptibility of evoked vocal responses to noise exposure in a frog of the temperate austral forest,2007,ANIMAL BEHAVIOUR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.anbehav.2006.11.010,10.1016/j.anbehav.2006.11.010
179,"Astudillo, D; Pokrant, E; Bravo, C; Rios, A; Navarrete, MJ; Maddaleno, A; Maturana, M; Flores, A; Guzman, M; Hidalgo, H; Zayas, C; Lapierre, L; Cornejo, J",Detection of antimicrobial residues in animal manure by a microbiological screening methodology: A non-invasive tool in animal production,2023,FOOD CONTROL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodcont.2023.109649,10.1016/j.foodcont.2023.109649
180,"Guzman, M; Cadiz, L; Guerrero-Moncayo, A; Caceres, F; Vidal, S; Lapierre, L; Saenz, L; Hidalgo, H",Molecular characterization of Infectious Bursal Disease Virus isolated in Chile reveals several mutations in VP2 coding region and a reassortment in its genome,2022,VETERINARY RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11259-022-09956-x,10.1007/s11259-022-09956-x
181,"Retamal, P; Gaspar, J; Benavides, MB; Saenz, L; Galarce, N; Aravena, T; Cornejo, J; Lapierre, L",Virulence and antimicrobial resistance factors in Salmonella enterica serotypes isolated from pigs and chickens in central Chile,2022,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2022.971246,10.3389/fvets.2022.971246
182,"Quiroga, J; Vidal, S; Siel, D; Caruffo, M; Valdes, A; Cabrera, G; Lapierre, L; Saenz, L",Novel Proteoliposome-Based Vaccine against E. coli: A Potential New Tool for the Control of Bovine Mastitis,2022,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani12192533,10.3390/ani12192533
183,"Cornejo, J; Asenjo, G; Zavala, S; Venegas, L; Galarce, N; Hormazabal, JC; Vergara-E, C; Lapierre, L",Advances in Integrated Antimicrobial Resistance Surveillance and Control Strategies in Asia-Pacific Economic Cooperation Economies: Assessment of a Multiyear Building Capacity Project,2022,ANTIBIOTICS-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antibiotics11081022,10.3390/antibiotics11081022
184,"Saenz, L; Guzman, M; Vidal, S; Caruffo, M; Siel, D; Zayas, C; Paredes, R; Valenzuela, C; Hidalgo, H; Perez, O; Lapierre, L","Efficacy of Multivalent, Cochleate-Based Vaccine against Salmonella Infantis, S. Enteritidis and S. Typhimurium in Laying Hens",2022,VACCINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/vaccines10020226,10.3390/vaccines10020226
185,"Avendano, C; Vidal, S; Villamizar-Sarmiento, MG; Guzman, M; Hidalgo, H; Lapierre, L; Valenzuela, C; Saenz, L",Encapsulation of Cochleates Derived from Salmonella Infantis with Biopolymers to Develop a Potential Oral Poultry Vaccine,2021,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym13193426,10.3390/polym13193426
186,"San Martin, B; Fresno, M; Maddaleno, A; Burgos, JM; Anadon, A; Zavala, S; Lapierre, L; Pokrant, E; Cornejo, J",Depletion of oxytetracycline plus epi-oxytetracycline residues in rainbow trout (Oncorhynchus mykiss) and Atlantic salmon (Salmo salar) under field conditions in Chile,2021,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2021.737154,10.1016/j.aquaculture.2021.737154
187,"Pokrant, E; Trincado, L; Yevenes, K; Terraza, G; Maddaleno, A; San Martin, B; Zavala, S; Hidalgo, H; Lapierre, L; Cornejo, J",Determination of five antimicrobial families in droppings of therapeutically treated broiler chicken by high-performance liquid chromatography-tandem mass spectrometry,2021,POULTRY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.psj.2021.101313,10.1016/j.psj.2021.101313
188,"Alexis, VA; Sonia, V; Daniela, S; Miguel, G; Timothy, H; Valentina, F; Lisette, L; Leonardo, S",Molecular Analysis of Full-Length VP2 of Canine Parvovirus Reveals Antigenic Drift in CPV-2b and CPV-2c Variants in Central Chile,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11082387,10.3390/ani11082387
189,"Galarce, N; Sanchez, F; Escobar, B; Lapierre, L; Cornejo, J; Alegria-Moran, R; Neira, V; Martinez, V; Johnson, T; Fuentes-Castillo, D; Sano, E; Lincopan, N",Genomic Epidemiology of Shiga Toxin-Producing Escherichia coli Isolated from the Livestock-Food-Human Interface in South America,2021,ANIMALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ani11071845,10.3390/ani11071845
190,"Yevenes, K; Pokrant, E; Trincado, L; Lapierre, L; Galarce, N; San Martin, B; Maddaleno, A; Hidalgo, H; Cornejo, J",Detection of Antimicrobial Residues in Poultry Litter: Monitoring a Risk through a Selective and Sensitive HPLC-MS/MS Method,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11051399,10.3390/ani11051399
191,"Pokrant, E; Yevenes, K; Trincado, L; Terraza, G; Galarce, N; Maddaleno, A; San Martin, B; Lapierre, L; Cornejo, J","Evaluation of Antibiotic Dissemination into the Environment and Untreated Animals, by Analysis of Oxytetracycline in Poultry Droppings and Litter",2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11030853,10.3390/ani11030853
192,"Galarce, N; Arriagada, G; Sanchez, F; Venegas, V; Cornejo, J; Lapierre, L",Antimicrobial Use in Companion Animals: Assessing Veterinarians' Prescription Patterns through the First National Survey in Chile,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11020348,10.3390/ani11020348
193,"Sanchez, F; Fuenzalida, V; Ramos, R; Escobar, B; Neira, V; Borie, C; Lapierre, L; Lopez, P; Venegas, L; Dettleff, P; Johnson, T; Fuentes-Castillo, D; Lincopan, N; Galarce, N",Genomic features and antimicrobial resistance patterns of Shiga toxin-producing Escherichia coli strains isolated from food in Chile,2021,ZOONOSES AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/zph.12818,10.1111/zph.12818
194,"Galarce, N; Sanchez, F; Fuenzalida, V; Ramos, R; Escobar, B; Lapierre, L; Paredes-Osses, E; Arriagada, G; Alegria-Moran, R; Lincopan, N; Fuentes-Castillo, D; Vera-Leiva, A; Gonzalez-Rocha, G; Bello-Toledo, H; Borie, C",Phenotypic and Genotypic Antimicrobial Resistance in Non-O157 Shiga Toxin-ProducingEscherichia coliIsolated From Cattle and Swine in Chile,2020,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.00367,10.3389/fvets.2020.00367
195,"Lapierre, L; Cornejo, J; Zavala, S; Galarce, N; Sanchez, F; Benavides, MB; Guzman, M; Saenz, L",Phenotypic and Genotypic Characterization of Virulence Factors and Susceptibility to Antibiotics inSalmonellaInfantis Strains Isolated from Chicken Meat: First Findings in Chile,2020,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani10061049,10.3390/ani10061049
196,"Siel, D; Ubilla, MJ; Vidal, S; Loaiza, A; Quiroga, J; Cifuentes, F; Hardman, T; Lapierre, L; Paredes, R; Saenz, L",Reproductive and Behavioral Evaluation of a New Immunocastration Dog Vaccine,2020,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani10020226,10.3390/ani10020226
197,"Cornejo, J; Araya, P; Ibanez, D; Hormazabal, JC; Retamal, P; Fresno, M; Lapierre, L",Identification of Coxiella burnetii in Tank Raw Cow Milk: First Findings from Chile,2020,VECTOR-BORNE AND ZOONOTIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/vbz.2019.2535,10.1089/vbz.2019.2535
198,"Chacon, O; Forno, N; Lapierre, L; Munoz, R; Fresno, M; San Martin, B",Effect of Aloe barbadensis Miller (Aloe vera) associated with beta-lactam antibiotics on the occurrence of resistance in strains of Staphylococcus aureus and Streptococcus uberis,2019,EUROPEAN JOURNAL OF INTEGRATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eujim.2019.100996,10.1016/j.eujim.2019.100996
199,"Pokrant, E; Maddaleno, A; Lobos, R; Trincado, L; Lapierre, L; Martin, BS; Cornejo, J",Assessing the depletion of lincomycin in feathers from treated broiler chickens: a comparison with the concentration of its residues in edible tissues,2019,FOOD ADDITIVES AND CONTAMINANTS PART A-CHEMISTRY ANALYSIS CONTROL EXPOSURE & RISK ASSESSMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19440049.2019.1662952,10.1080/19440049.2019.1662952
200,"Lapierre, L; Quintrel, M; Lagos-Susaeta, F; Herve-Claude, LP; Riquelme, R; Oviedo, P; Maino, M; Cornejo, J",Assessment of Antimicrobial and Pesticide Residues in Food Products Sourced from Peasant Family Farming in Chile,2019,JOURNAL OF FOOD PROTECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4315/0362-028X.JFP-19-044,10.4315/0362-028X.JFP-19-044
201,"San Martin, B; Fresno, M; Cornejo, J; Godoy, M; Ibarra, R; Vidal, R; Araneda, M; Anadon, A; Lapierre, L",Optimization of florfenicol dose against Piscirickettsia salmonis in Salmo salar through PK/PD studies,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0215174,10.1371/journal.pone.0215174
202,"Farfan, M; Lartiga, N; Benavides, MB; Alegria-Moran, R; Saenz, L; Salcedo, C; Lapierre, L","Capacity to adhere to and invade human epithelial cells, as related to the presence of virulence genes in, motility of, and biofilm formation of Campylobacter jejuni strains isolated from chicken and cattle",2019,CANADIAN JOURNAL OF MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/cjm-2018-0503,10.1139/cjm-2018-0503
203,"Susaeta, FL; Maino, M; Lapierre, L; Oviedo, P; Riquelme, R; Villarroe, AB; Quintrel, M; Herve-Claude, LP; Cornejo, J",The Adoption of Good Practices for Pesticides and Veterinary Drugs Use among Peasant Family Farmers of Chile,2018,AGRONOMY-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/agronomy8100219,10.3390/agronomy8100219
204,"Cornejo, J; Cabezon, C; Martin, BS; Lapierre, L",Assessment of consumer perceptions on the use of antimicrobials in production animals in Chile,2018,JOURNAL OF FOOD PROTECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4315/0362-028X.JFP-17-463,10.4315/0362-028X.JFP-17-463
205,"Cornejo, J; Yevenes, K; Avello, C; Pokrant, E; Maddaleno, A; San Martin, B; Lapierre, L","Determination of Chlortetracycline Residues, Antimicrobial Activity and Presence of Resistance Genes in Droppings of Experimentally Treated Broiler Chickens",2018,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules23061264,10.3390/molecules23061264
206,"Siel, D; Loaiza, A; Vidal, S; Caruffo, M; Paredes, R; Ramirez, G; Lapierre, L; Briceno, C; Perez, O; Saenz, L","The immune profile induced is crucial to determine the effects of immunocastration over gonadal function, fertility, and GnRH-I expression",2018,AMERICAN JOURNAL OF REPRODUCTIVE IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/aji.12772,10.1111/aji.12772
