,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
173,"Saavedra-Portales S., Mena L., Valenzuela F., Carreño L., Saavedra-Portales W.",Cutaneous involvement in hodgkin lymphoma: A rare case report,2022,INDIAN JOURNAL OF DERMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4103/ijd.ijd_159_21,10.4103/ijd.ijd_159_21
174,"Mena L., Saavedra S., Yutronich J., Aranibar L.",Malignant melanoma in pediatrics: The Chilean experience in 5 clinical cases,2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.11.007,10.1016/j.piel.2020.11.007
175,"Chacon, MS; Perez, YG; Portales, SS; Arellano, J; Kakariek, E; Corredoira, Y",Drug reaction with eosinophilia and systemic symptoms syndrome associated with human herpesvirus 6. A pediatric case treated with cyclosporine and corticosteroids,2021,ARCHIVOS ARGENTINOS DE PEDIATRIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5546/AAP.2021.E247,10.5546/AAP.2021.E247
176,Schwartz R.J.; Ho G.; Gouveia B.M.; Martin L.K.; Guitera P.,An adapter window for precise skin marking during handheld reflectance confocal microscopic scanning,2022,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2021.11.064,10.1016/j.jaad.2021.11.064
177,"Navarrete-Dechent C., Marchetti M.A., Uribe P., Schwartz R.J., Liopyris K., Marghoob N.G., Galimany L., Castro J.C., Jaimes N., Rabinovitz H.S., Moraes A.F., Marghoob A.A., Abarzua-Araya A.","Dermoscopy of Linear Basal Cell Carcinomas, a Potential Mimicker of Linear Lesions: a Descriptive Case-series",2022,DERMATOLOGY PRACTICAL & CONCEPTUAL,SCOPUS/UCH/VID,http://dx.doi.org/10.5826/dpc.1204a195,10.5826/dpc.1204a195
178,"Ho, G; Schwartz, RJ; Melhoranse-Gouveia, B; Guitera, P; O'Sullivan, NA; Cheung, VKY; Ch'ng, S; Martin, LK",Utility of optical coherence tomography in basal cell naevus syndrome: A case report,2022,AUSTRALASIAN JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ajd.13921,10.1111/ajd.13921
179,"Schwartz, R. J.; Ho, G.; Smith, A.; Collgros, H.; Regio Pereira, A.; Gouveia, B.; Long, G. V.; Menzies, A. M.; Potter, A. J.; Paver, E.; Star, P.; Scolyer, R. A.; Martin, L. K.",Successful treatment of eruptive keratoacanthomas with actitretin for patients on checkpoint inhibitor immunotherapy,2022,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jdv.17940,10.1111/jdv.17940
180,"Ho, G.; Schwartz, R. J.; Regio Pereira, A.; Dimitrou, F.; Paver, E.; McKenzie, C.; Saw, R. P. M.; Scolyer, R. A.; Long, G. V.; Guitera, P.",Reflectance confocal microscopy - a non-invasive tool for monitoring systemic treatment response in stage III unresectable primary scalp melanoma,2022,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jdv.18076,10.1111/jdv.18076
181,"Martínez Cerda G., Lobos Guede N., Schwartz Aldea R., Delgado Barros M.M.",Spindle cell squamous carcinoma with aggressive behavior in a renal transplant patient: Case report,2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.04.009,10.1016/j.piel.2019.04.009
182,"Tran, JM;Schwartz, R;Fung, K;Rochon, P;Chan, AW",Comprehensive capture of cutaneous melanoma by the Ontario Cancer Registry: validation study using community pathology reports,2016,CANCER CAUSES & CONTROL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10552-015-0690-5,10.1007/s10552-015-0690-5
183,"Schwartz, RJ; Vera, K; Navarrete, N; Lobos, P",In Vivo Reflectance Confocal Microscopy of Halo Nevus,2013,JOURNAL OF CUTANEOUS MEDICINE AND SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2310/7750.2012.12019,10.2310/7750.2012.12019
184," Schwartz, R ; Sepulveda, JE ; Quintana, T ",Possible role of psychological and environmental factors in the genesis of chilhood vitiligo,2009,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000100008,10.4067/S0034-98872009000100008
185,"Schwartz, R; Avello, E; Palisson, F",Lamotrigine-induced toxic epidermal necrolysis treated with intravenous immunoglobulin and amniotic membranes,2008,ARCHIVES OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1001/archderm.144.6.724,10.1001/archderm.144.6.724
186,"Arguedas, A;Guevara, S;Paz, E;Fernandez, P;Schwartz, R;Espinoza, G",Clinical efficacy of single-dose azithromycin (SD-AZM) versus high-dose amoxicillin (HD-AMX) for the treatment (Tx) of children with acute otitis media (AOM),2004,PEDIATRIC RESEARCH,ISI/UCH/VID,,
187,"Camacho, J;Barriga, C;Escobar, P;Seleme, N;Schwartz, R",Yield and costs of complementary examinations to study the dissemination of stage I and II breast carcinoma,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000200004,10.4067/S0034-98872003000200004
188,"Stevens, J; Mena-Vergara, L; Silva-Astorga, M; Jeraldo, C",Malignant Acanthosis Nigricans as a Paraneoplastic Precursor of Metastatic Cholangiocarcinoma,2021,INDIAN DERMATOLOGY ONLINE JOURNAL,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.4103/idoj.IDOJ_518_20,10.4103/idoj.IDOJ_518_20
189,"Armijo, D; Valenzuela, F; Stevens, J; Morales, C",Lichenoid skin lesions: A rare manifestation in secondary syphilis,2020,INDIAN JOURNAL OF DERMATOLOGY VENEREOLOGY & LEPROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/ijdvl.IJDVL_200_18,10.4103/ijdvl.IJDVL_200_18
190,"González J.S., Landaeta K.V., Burdiles A.F., Huber C.M.",Growth of two malignant tumors of different histologic type on a sebaceous nevus of Jadassohn,2019,MEDICINA CUTANEA IBERO-LATINO-AMERICANA,SCOPUS/UCH/VID,,
191,"Stevens, J; Yutronic, J; Pizarro, J; Velozo, L",Sweet Syndrome in Pediatrics. A Case report,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/ESCI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005000603,10.4067/S0370-41062018005000603
192,"Stevens Gonzalez J., Aranibar Durán L., Morales Huber C., Pizarro Olave J.",Late-onset neonatal lupus. An uncommon and underdiagnosed variant,2018,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.10.022,10.1016/j.piel.2017.10.022
193,"Stevens, J; Dossi, MT; Munoz, G",Bleomycin-induced Flagellated dermatitis: a case report,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018000200257,10.4067/S0370-41062018000200257
194,"Aranibar Duran L., Stevens González J., Palma Ducommun C., Zapata Manque S., Pizarro Olave J.",Epidemiological study of tinea capitis in a population of Santiago de Chile. The appearance of Trichophyton tonsurans as an etiological agent,2017,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.06.007,10.1016/j.piel.2017.06.007
195,"Carrillo, D; Edwards, N; Arancibia-Altamirano, D; Otarola, F; Villarroel, C; Prieto, CP; Villamizar-Sarmiento, MG; Sauma, D; Valenzuela, F; Lattus, J; Oyarzun-Ampuero, F; Palma, V",Efficacy of stem cell secretome loaded in hyaluronate sponge for topical treatment of psoriasis,2023,BIOENGINEERING & TRANSLATIONAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/btm2.10443,10.1002/btm2.10443
196,"Rodríguez Ortubia M., González Godoy D., Valenzuela Ahumada F., Morales Huber C.",Asymptomatic cutaneous hemorrhagic blisters in an elderly patient. Diagnosis and comment,2023,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2022.02.018,10.1016/j.piel.2022.02.018
197,"Flores, R; Valenzuela, F",Burn scars and the utility of laser therapy in their management,2023,REVISTA MEDICA CLINICA LAS CONDES,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2023.03.002,10.1016/j.rmclc.2023.03.002
198,"Salas-Gianini, MA; Ahumada, FV; Peruilh-Bagolini, L; Highet, PS",Systematic review of the surgical management of chronic postburn hypopigmentation,2023,REVISTA MEDICA CLINICA LAS CONDES,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2023.03.006,10.1016/j.rmclc.2023.03.006
199,"Maul, JT; Frohlich, F; Maul, LV; Stunnenberg, R; Valenzuela, F; De La Cruz, C; Vera-Kellet, C; Armijo, D; Cesar, WG; Carvalho, A; Didaskalu, JA; Graf, N; Egeberg, A; Wu, JJ; Thyssen, JP; Romiti, R; Griffiths, CEM",Access to psoriasis treatment in Brazil and Chile: A cross-sectional multicentre Global Healthcare Study on Psoriasis,2023,BRITISH JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/bjd/ljac128,10.1093/bjd/ljac128
200,"van Huizen, AM; Menting, SP; Gyulai, R; Iversen, L; van der Kraaij, GE; Middelkamp-Hup, MA; Warren, RB; Spuls, PI",International eDelphi Study to Reach Consensus on the Methotrexate Dosing Regimen in Patients With Psoriasis,2022,JAMA DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1001/jamadermatol.2022.0434,10.1001/jamadermatol.2022.0434
201,"Valenzuela, F; De La Cruz, C; Lecaros, C; Fernandez, J; Hevia, G; Maul, LV; Thyssen, JP; Vera-Kellet, C; Egeberg, A; Armijo, D; Pizarro, C; Riveros, T; Correa, H; Guglielmetti, A; Didaskalu, JA; Wu, JJ; Griffiths, CEM; Romiti, R; Maul, JT",Comorbidities in Chilean patients with psoriasis: a Global Healthcare Study on Psoriasis,2022,CLINICAL AND EXPERIMENTAL DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ced.15384,10.1111/ced.15384
202,"Fernandez, J; Jimenez, C; Benadof, D; Morales, P; Astorga, J; Caceres, F; Hernandez, M; Fernandez, A; Valenzuela, F",MMP-9 Levels in the Gingival Crevicular Fluid of Chilean Rosacea Patients,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23179858,10.3390/ijms23179858
203,"Saavedra-Portales S., Mena L., Valenzuela F., Carreño L., Saavedra-Portales W.",Cutaneous involvement in hodgkin lymphoma: A rare case report,2022,INDIAN JOURNAL OF DERMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4103/ijd.ijd_159_21,10.4103/ijd.ijd_159_21
204,"Reich, K; Thyssen, JP; Blauvelt, A; Eyerich, K; Soong, W; Rice, ZP; Hong, HCH; Katoh, N; Valenzuela, F; DiBonaventura, M; Bratt, TA; Zhang, F; Clibborn, C; Rojo, R; Valdez, H; Kerkmann, U","Efficacy and safety of abrocitinib versus dupilumab in adults with moderate-to-severe atopic dermatitis: a randomised, double-blind, multicentre phase 3 trial",2022,LANCET,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0140-6736(22)01199-0,10.1016/S0140-6736(22)01199-0
205,"Escanilla-Figueroa, C; Valenzuela-Ahumada, F; Gatica-Monsalve, JL; Tabak-Cabrera, D; Barraza-Etcheverry, C; Del Castillo-Pacheco, D; Sazunic-Yanez, I",Amicrobial pustulosis of the folds: report of two cases,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000200256,10.4067/S0034-98872022000200256
206,"Jimenez, C; Bordagaray, MJ; Villarroel, JL; Flores, T; Benadof, D; Fernandez, A; Valenzuela, F",Biomarkers in Oral Fluids as Diagnostic Tool for Psoriasis,2022,LIFE-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/life12040501,10.3390/life12040501
207,"Briceño Moya J., Martínez Flores R., Valenzuela F., Jiménez C., Fernández A.",Pleomorphic adenoma in the submandibular gland,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2021.03.010,10.1016/j.piel.2021.03.010
208,"Vargas-Mora, P; Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Valenzuela, F","Small-diameter melanomas (micromelanomas): clinical, dermoscopic and histopathological findings",2022,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.10.014,10.1016/j.abd.2020.10.014
209,"Valenzuela Ahumada F., Correa Cofré F., Sazunic Yáñez I.",Primary cutaneous diffuse large B-cell lymphoma of the face,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.10.019,10.1016/j.piel.2020.10.019
210,"Blauvelt, A; Silverberg, JI; Lynde, CW; Bieber, T; Eisman, S; Zdybski, J; Gubelin, W; Simpson, EL; Valenzuela, F; Criado, PR; Lebwohl, MG; Feeney, C; Khan, T; Biswas, P; DiBonaventura, M; Valdez, H; Cameron, MC; Rojo, R","Abrocitinib induction, randomized withdrawal, and retreatment in patients with moderate-to-severe atopic dermatitis: Results from the JAK1 Atopic Dermatitis Efficacy and Safety (JADE) REGIMEN phase 3 trial",2022,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2021.05.075,10.1016/j.jaad.2021.05.075
211,"Campo-Slebi I., Meza-Corso M.F., Cárdenas P., Castro-Ayarza J.R., González C., Cortés C., Franco M., Valenzuela F.",COVID-19 in patients with psoriasis: A Latin American case series,2021,JAAD International,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdin.2021.09.001,10.1016/j.jdin.2021.09.001
212,"Valenzuela Ahumada F., Alfaro-Sepúlveda D., Parra Salinas P.",Síndrome de Papillon-Lefèvre: a propósito de un caso,2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2021.01.004,10.1016/j.piel.2021.01.004
213,"Rojas-Erazo, C; Valenzuela, F; Carreno, L; Gonzalez-Coloma, F",Polypoid Melanoma: Towards a Dermoscopic Approach,2021,DERMATOLOGY PRACTICAL & CONCEPTUAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5826/dpc.1104a112,10.5826/dpc.1104a112
214,"Valenzuela, F; Flores, R",Immunogenicity to biological drugs in psoriasis and psoriatic arthritis,2021,CLINICS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.6061/clinics/2021/e3015,10.6061/clinics/2021/e3015
215,"Reich, K; Valenzuela, F; Hong, HC; Rice, ZP; Zhang, F; DiBonaventura, M; Kerkmann, U; Bratt, TA; Rojo, R; Clibborn, C","A phase III double-blind, double-dummy, active-controlled study to evaluate the efficacy and safety of abrocitinib versus dupilumab in adult patients with moderate-to-severe atopic dermatitis receiving background topical therapy (JADE DARE)",2021,BRITISH JOURNAL OF DERMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1111/bjd.20648.,10.1111/bjd.20648.
216,"Valenzuela, F; Fernandez, J; Jimenez, C; Cavagnola, D; Mancilla, JF; Astorga, J; Hernandez, M; Fernandez, A",Identification of IL-18 and Soluble Cell Adhesion Molecules in the Gingival Crevicular Fluid as Novel Biomarkers of Psoriasis,2021,LIFE-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/life11101000,10.3390/life11101000
217,"Vargas-Mora, P; Valenzuela, F; Kaplan, V; Carreno, L",Subcutaneous Sweet's syndrome associated with the onset of Behcet's disease,2021,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.07.021,10.1016/j.abd.2020.07.021
218,"Rojas, C; Valenzuela, F; Folch, H",Evaluation and comparison of the dermatology program for medical students at the University of Chile with other national and foreign universities,2021,JOURNAL OF EDUCATION AND HEALTH PROMOTION,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.4103/jehp.jehp_777_20,10.4103/jehp.jehp_777_20
219,"Flores, R; Villarroel, JL; Valenzuela, F",Managing adult skin infections,2021,REVISTA MEDICA CLINICA LAS CONDES,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2021.06.004,10.1016/j.rmclc.2021.06.004
220,"Valenzuela F., Flores R.","Antihistamines: Classic, new and anecdotical uses in dermatology. Part 1: Histamine, its receptors and antagonists",2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.03.008,10.1016/j.piel.2020.03.008
221,"Valenzuela F., Flores R.","Antihistamines: Classic, new and anecdotical uses in dermatology. Part 2: Current evidence of their indications",2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.03.007,10.1016/j.piel.2020.03.007
222,"Jiménez C., Carvajal D., Hernández M., Valenzuela F., Astorga J., Fernández A.","Levels of the interleukins 17A, 22, and 23 and the S100 protein family in the gingival crevicular fluid of psoriatic patients with or without periodontitis",2021,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.08.008,10.1016/j.abd.2020.08.008
223,"Valenzuela F., Aroca Chandia M., Astudillo Urrea G., Fernández J., Jiménez Lizana C., Fernández Moraga A.",Periodontitis in individuals with atopic dermatitis,2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.06.005,10.1016/j.piel.2020.06.005
224,"Valenzuela F., Fernández A., Flores R.","Oral signs and symptoms of mucocutaneous diseases, part 2: Penphigus vulgaris and Behçet's disease",2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.10.010,10.1016/j.piel.2019.10.010
225,"Valenzuela, F; Fernandez, J; Aroca, M; Jimenez, C; Albers, D; Hernandez, M; Fernandez, A",Gingival Crevicular Fluid Zinc- and Aspartyl-Binding Protease Profile of Individuals with Moderate/Severe Atopic Dermatitis,2020,BIOMOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biom10121600,10.3390/biom10121600
226,"Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Valenzuela, F; Vargas-Mora, P",Cutaneous lupus erythematosus induced by adalimumab: A case report,2020,DERMATOLOGIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dth.14339,10.1111/dth.14339
227,"Gonzalez, C; Franco, M; Londono, A; Valenzuela, F",Breaking paradigms in the treatment of psoriasis: Use of botulinum toxin for the treatment of plaque psoriasis,2020,DERMATOLOGIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dth.14319,10.1111/dth.14319
228,"Manubens-Vargas, V; Rodriguez-Ortubia, M; Salas-Gianini, A; Valenzuela, F; Carreno-Toro, L","Panniculitis in association with target therapy in melanoma patient, what the dermatologist should know: A case report",2020,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2020.07.8010,10.5867/medwave.2020.07.8010
229,"Vargas-Mora, P; Garcia, S; Aranibar, L; Valenzuela, F",Ecthyma gangrenosum and severe transitory neutropenia in an immunocompetent girl,2020,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.03.009,10.1016/j.abd.2020.03.009
230,"Salas-Gianini, A; Ahumada, FV; Vial, AL; Valencia, AI; Kolm-Djamei, I; Maul, J; Yanez, IS; Molgo, M",Miliary and agminated papules: report of an atypical presentation of primary cutaneous follicle center lymphoma,2020,INTERNATIONAL JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijd.15198,10.1111/ijd.15198
231,"Carvajal Aguilera D., Fernández Moraga J., Valenzuela Ahumada F., Morales Huber C., Fernández Moraga A.","Autoimmune bullous diseases: Clinical analysis, therapeutic response, and mortality in a university medical centre in Chile",2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.03.002,10.1016/j.piel.2019.03.002
232,"Mora, PV; Garcia, S; Valenzuela, F; Morales, C",Generalized bullous fixed drug eruption successfully treated with cyclosporine,2020,DERMATOLOGIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dth.13492,10.1111/dth.13492
233,"Valenzuela F., Fernández A., Flores R.","Oral signs and symptoms of mucocutaneous diseases, part 1: Oral lichen planus and mucous membrane pemphigoid",2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.09.002,10.1016/j.piel.2019.09.002
234,"Kleyn, CE; Talbot, PS; Mehta, NN; Sampogna, F; Bundy, C; Ashcroft, DM; Kimball, AB; Van de Kerkhof, P; Griffiths, CEM; Valenzuela, F; Van der Walt, JM; Aberra, T; Puig, L","Psoriasis and Mental Health Workshop Report: Exploring the Links between Psychosocial Factors, Psoriasis, Neuroinflammation and Cardiovascular Disease Risk",2020,ACTA DERMATO-VENEREOLOGICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2340/00015555-3375,10.2340/00015555-3375
235,"Carvajal Aguilera D., Fernández Moraga J., Jiménez Lizana C., Briceño Moya J., Valenzuela Ahumada F., Fernández Moraga A.",Periodontitis in individuals with psoriasis in Chile,2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.12.001,10.1016/j.piel.2019.12.001
236,"Moya Gonzalez N., Valenzuela Ahumada F., Vera Giglio V., Carreño Toro L.",Oral ulcerated lichenoid reaction secondary to pembrolizumab,2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.02.018,10.1016/j.piel.2019.02.018
237,"Fernandez, DA; Valenzuela, F; Contreras, GSP; Gonzalez, AC",Adalimumab for severe psoriasis in Chilean paediatric patients,2020,ANAIS BRASILEIROS DE DERMATOLOGIA,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1016/j.abd.2019.04.012,10.1016/j.abd.2019.04.012
238,"Armijo, D; Valenzuela, F; Stevens, J; Morales, C",Lichenoid skin lesions: A rare manifestation in secondary syphilis,2020,INDIAN JOURNAL OF DERMATOLOGY VENEREOLOGY & LEPROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/ijdvl.IJDVL_200_18,10.4103/ijdvl.IJDVL_200_18
239,"Moya Gonzalez N., Vera Giglio V., Valenzuela Ahumada F.",Porphyria cutanea tarda,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.12.008,10.1016/j.piel.2018.12.008
240,"Valenzuela Vergara Y., Peruilh Bagolini L., Salas Gianini M., Valenzuela Ahumada F., Yañez Dacaret V.",Dermatological complications and sequelae of burns in Chilean infants and pre-school children,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.04.003,10.1016/j.piel.2019.04.003
241,"de Grazia Kunstmann R., Rettig Mendoza D., Vega Almendra N., Valenzuela Ahumada F.",Necrotic and painless ulcer due to varicella zoster virus in an immunocompetent adult,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.10.009,10.1016/j.piel.2018.10.009
242,"Moya Gonzalez N., Valenzuela Ahumada F., Carreño Toro L., Vera Giglio V.",Pyogenic granuloma-like Kaposi's sarcoma located on a toe,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.09.003,10.1016/j.piel.2018.09.003
243,"Moya Gonzalez N., Vera Giglio V., Valenzuela Ahumada F.",Systemic contact dermatitis: Bibliographic review,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.10.020,10.1016/j.piel.2018.10.020
244,"Cullen R., Martínez C., Salgado N., Payeras C., Valenzuela F.",Eczema herpeticum associated to oral isotretinoin,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.10.012,10.1016/j.piel.2018.10.012
245,"Rich, PA; Baker, CS; Valenzuela, F; Rey, MP; Geng, ZQ; Gu, YH; Servin, OR; Poulin, Y","Efficacy of adalimumab in nail psoriasis by baseline subgroups, and overall safety from first 26 weeks of a phase 3, randomized, placebo-controlled trial",2019,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2019.06.740,10.1016/j.jaad.2019.06.740
246,"Martínez G., Ojeda E., Valenzuela F.A., Vega N.",Vasculitis Secondary to the Use of Vemurafenib in a Patient with Metastatic Melanoma. An Infrequent Complication of a BRAF Inhibitor,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.08.005,10.1016/j.piel.2018.08.005
247,"Valenzuela Ahumada F., Moya Gonzalez N., Vega Almendra N., Sánchez Chacón M., Vera Giglio V.",Multiple genital ulcers secondary to primary cytomegalovirus infection in a patient with a recent renal transplant,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.06.006,10.1016/j.piel.2018.06.006
248,"Valenzuela F., Frías M.F., Briones F.",Cutaneous delayed-type allergic reaction to heparins. Review of the literature from a clinical case,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.11.031,10.1016/j.piel.2018.11.031
249,"Kogan, N; Raimondo, N; Gusis, SE; Izcovich, A; Duran, JAA; Barahona-Torres, L; Blanco, O; Quintana, GB; Briones, MC; Castro, C; Vargas, EGC; Criniti, J; de Medina, JCD; Franco, M; Gomez, M; Levrero, VP; Lopez, JEM; Valenzuela, F",Latin American Clinical Practice Guidelines on the Systemic Treatment of Psoriasis SOLAPSO - Sociedad Latinoamericana de Psoriasis (Latin American Psoriasis Society),2019,INTERNATIONAL JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijd.14471,10.1111/ijd.14471
250,"Romiti, R; Valenzuela, F; Chouela, EN; Xu, W; Pangallo, B; Moriarty, SR; Gurbuz, S; Riedl, E",Prevalence and outcome of latent tuberculosis in patients receiving ixekizumab: integrated safety analysis from 11 clinical trials of patients with plaque psoriasis,2019,BRITISH JOURNAL OF DERMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/bjd.17604,10.1111/bjd.17604
251,"Valenzuela, F; Carvajal, D; Fernandez, J; Fernandez, A; Jimenez, C; Hernandez, M",Periodontal disease in Chilean psoriatic patients and S100A8 molecular analysis in gingival crevicular fluid,2019,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/UCH/VID,,
252,"Azulay-Abulafia, L; Felix, PAO; Souza, C; Carvalho, A; Levy, R; Valenzuela, F; Chouela, E; Amaya-Guerra, M; Hirayama, AL; Coberio, A; Castro, CS; Campanholo, C; Nunes, D; Vieira, E; Bressan, A; Palitot, E; Almeida, TL; Pinto, J; D' Elia, M; Oliveira, MT; Salas, L; Magalhaes, R; Martins, G",Immunobiologics in pregnancy: case reports from Latin America,2019,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/UCH/VID,,
