,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
134,"Orellana, I; Valera, JM; Nei, C; Poniachik, J; Berger, Z; Latorre, R; Smok, G; Brahm, J",Primary sclerosing cholangitis. A twelve-year experience,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000700004,10.4067/S0034-98872005000700004
135,"Berger, Z; Quera, R; Poniachik, J; Oksenberg, D; Guerrero, J",Heparin and/or insulin treatment of acute pancreatitis caused by hypertriglyceridemia,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001001200002,10.4067/S0034-98872001001200002
136,"Papapietro, K; Marin, M; Diaz, E; Watkins, G; Berger, Z; Rappoport, J",Digestive refeeding in acute pancreatitis,2001,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000400007,10.4067/S0034-98872001000400007
137,"Gallardo, P; Clavel, O","Hip fracture and geriatrics, a necessary union",2020,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.09.004,10.1016/j.rmclc.2019.09.004
138,"Alvarez, MPS; Greve, CG; Pereira, X",Relationship between Preschool Interaction with Faculty and Psychomotor Development: A Longitudinal Chilean Study,2015,UNIVERSITAS PSYCHOLOGICA,ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.11144/Javeriana.upsy13-5.ripp,10.11144/Javeriana.upsy13-5.ripp
139,"Toro, L; Michea, L; Parra-Lucares, A; Mendez-Valdes, G; Villa, E; Bravo, I; Pumarino, C; Ayala, P; Sanhueza, ME; Torres, R; Elgueta, L; Chavez, S; Rojas, V; Alvo, M",High Plasma Levels of Fibroblast Growth Factor 23 Are Associated with Increased Risk of COVID-19 in End-Stage Renal Disease Patients on Hemodialysis: Results of a Prospective Cohort,2023,TOXINS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/toxins15020097,10.3390/toxins15020097
140,"Diaz-Vesga, MC; Flores-Vergara, R; Riquelme, JA; Llancaqueo, M; Sanchez, G; Vergara, C; Michea, L; Donoso, P; Quest, AFG; Olmedo, I; Pedrozo, Z",Polycystin-1 Is a Crucial Regulator of BIN1 Expression and T-Tubule Remodeling Associated with the Development of Dilated Cardiomyopathy,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24010667,10.3390/ijms24010667
141,"Michea, L; Toro, L; Alban, N; Contreras, D; Morgado, P; Paccot, M; Escobar, MC; Lorca, E",Efficacy of a standardized and simplified strategy for the treatment of high blood pressure in Chile: the HEARTS Initiative in the Americas,2022,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.26633/RPSP.2022.138,10.26633/RPSP.2022.138
142,"Pasten C., Herrera-Luna Y., Lozano M., Rocco J., Alvarado C., Liberona J., Irarrázabal L.M.C.E.","Glutathione s-transferase and clusterin, new players in the ischemic preconditioning renal protection in a murine model of ischemia and reperfusion",2021,CELLULAR PHYSIOLOGY AND BIOCHEMISTRY,SCOPUS/UCH/VID,http://dx.doi.org/10.33594/000000442,10.33594/000000442
143,"Pasten C., Lozano M., Rocco J., Carrión F., Alvarado C., Liberona J., Michea L., Irarrázabal C.E.","Aminoguanidine prevents the oxidative stress, inhibiting elements of inflammation, endothelial activation, mesenchymal markers, and confers a renoprotective effect in renal ischemia and reperfusion injury",2021,ANTIOXIDANTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/antiox10111724,10.3390/antiox10111724
144,"Prat, H; Araos, P; Michea, L",Role of inflammation in hypertension,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000200255,10.4067/s0034-98872021000200255
145,"Michea, L; Toro, L; Alban, N; Contreras, D; Morgado, P; Paccot, M; Escobar, MC; Lorca, E",Attended Automated Office Blood Pressure Measurement Versus Ambulatory Blood Pressure Monitoring in a Primary Healthcare Setting in Chile,2021,SOUTHERN MEDICAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14423/SMJ.0000000000001206,10.14423/SMJ.0000000000001206
146,"Bravo D., Penna A., Michea L., Stutzin A.",Increased sensitivity to lidocaine: Genetic study of a case,2020,Revista Chilena de Anestesia,SCOPUS/UCH/VID,http://dx.doi.org/10.25237/revchilanestv49n01.15,10.25237/revchilanestv49n01.15
147,"Delucchi, A; Toro, L; Alzamora, R; Barrientos, V; Gonzalez, M; Andaur, R; Leon, P; Villanueva, F; Galindo, M; Heras, FL; Montecino, M; Moena, D; Lazcano, A; Pinto, V; Salas, P; Reyes, ML; Mericq, V; Michea, L",Glucocorticoids Decrease Longitudinal Bone Growth in Pediatric Kidney Transplant Recipients by Stimulating the FGF23/FGFR3 Signaling Pathway,2019,JOURNAL OF BONE AND MINERAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jbmr.3761,10.1002/jbmr.3761
148,"Toro, L; Delucchi, A; Alzamora, R; Barrientos, V; Michea, L; Lazcano, A; Mericq, V",Glucocorticoids Decrease Longitudinal Bone Growth in Paediatric Kidney Transplant Recipients by Stimulating the FGF23/FGFR3 Signalling Pathway,2019,JOURNAL OF BONE AND MINERAL RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1002/jbmr.3761,10.1002/jbmr.3761
149,"Araos, P; Prado, C; Lozano, M; Figueroa, S; Espinoza, A; Berger, T; Mak, TW; Jaisser, F; Pacheco, R; Michea, L; Amador, CA",Dendritic cells are crucial for cardiovascular remodeling and modulate neutrophil gelatinase-associated lipocalin expression upon mineralocorticoid receptor activation,2019,JOURNAL OF HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/HJH.0000000000002067,10.1097/HJH.0000000000002067
150,"Pasten, C; Alvarado, C; Rocco, J; Contreras, L; Aracena, P; Liberona, J; Suazo, C; Michea, L; Irarrazabal, CE","L-NIL prevents the ischemia and reperfusion injury involving TLR-4, GST, clusterin, and NFAT-5 in mice",2019,AMERICAN JOURNAL OF PHYSIOLOGY-RENAL PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajprenal.00398.2018,10.1152/ajprenal.00398.2018
151,"Sagredo, AI; Sagredo, EA; Pola, V; Echeverria, C; Andaur, R; Michea, L; Stutzin, A; Simon, F; Marcelain, K; Armisen, R","TRPM4 channel is involved in regulating epithelial to mesenchymal transition, migration, and invasion of prostate cancer cell lines",2019,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.27371,10.1002/jcp.27371
152,"Herrera, EL; Michea, L; Toro, L; Alban, N; Contreras, D; Paccot, M; Escobar, M",CONCORDANCE BETWEEN THE BLOOD PRESSURE PROFILE (BPP) AND AMBULATORY BLOOD PRESSURE MONITORING (ABPM) FOR THE DIAGNOSIS OF HIGH BLOOD PRESSURE (HBP) IN PRIMARY HEALTH CARE,2018,JOURNAL OF HYPERTENSION,ISI/UCH/VID,,
153,"Hevia, D; Araos, P; Prado, C; Luppichini, EF; Rojas, M; Alzamora, R; Cifuentes-Araneda, F; Gonzalez, AA; Amador, CA; Pacheco, R; Michea, L",Myeloid CD11c(+) Antigen-Presenting Cells Ablation Prevents Hypertension in Response to Angiotensin II Plus High-Salt Diet,2018,HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1161/HYPERTENSIONAHA.117.10145,10.1161/HYPERTENSIONAHA.117.10145
154,"Toro, L; Barrientos, V; Leon, P; Rojas, M; Gonzalez, M; Gonzalez-Ibanez, A; Illanes, S; Sugikawa, K; Abarzu, N; Bascunan, C; Arcos, K; Fuentealba, C; Tong, AM; Elorza, AA; Pinto, ME; Alzamora, R; Romero, C; Michea, L",Erythropoietin induces bone marrow and plasma fibroblast growth factor 23 during acute kidney injury,2018,KIDNEY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.kint.2017.11.018,10.1016/j.kint.2017.11.018
155,"Rojas, M; Diaz, P; Leon, P; Gonzalez, AA; Gonzalez, M; Barrientos, V; Pestov, NB; Alzamora, R; Michea, L","Mineralocorticoids modulate the expression of the-3 subunit of the Na+, K+-ATPase in the renal collecting duct",2017,CHANNELS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336950.2017.1344800,10.1080/19336950.2017.1344800
156,"Gonzalez, G; Baudrand, R; Sepulveda, MF; Vucetich, N; Guarda, FJ; Villanueva, P; Contreras, O; Villa, A; Salech, F; Toro, L; Michea, L; Florenzano, P",Tumor-induced osteomalacia: experience from a South American academic center,2017,OSTEOPOROSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00198-017-4007-2,10.1007/s00198-017-4007-2
157,"Rivas, S; Armisen, R; Rojas, DA; Maldonado, E; Huerta, H; Tapia, JC; Espinoza, J; Colombo, A; Michea, L; Hayman, MJ; Marcelain, K",The Ski Protein is Involved in the Transformation Pathway of Aurora Kinase A,2016,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.25275,10.1002/jcb.25275
158,"Moya, Jackeline; Novoa, Ulises; Escudero, Nicolás; Barrientos, Víctor; Chiong, Mario; Lavandero, Sergio; Michea, Luis; Jalil, Jorge; Ocaranza, María Paz",El efecto anti-hipertensivo de Angiotensina-(1-9) es mediado por aumento temprano de la diuresis y natriuresis,2015,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602015000200006,10.4067/S0718-85602015000200006
159,"Tittarelli, A; Guerrero, I; Tempio, F; Gleisner, MA; Avalos, I; Sabanegh, S; Ortiz, C; Michea, L; Lopez, MN; Mendoza-Naranjo, A; Salazar-Onfray, F",Overexpression of connexin 43 reduces melanoma proliferative and metastatic capacity,2015,BRITISH JOURNAL OF CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/bjc.2015.162,10.1038/bjc.2015.162
160,"Tapia-Castillo, A; Carvajal, CA; Campino, C; Hill, C; Allende, F; Vecchiola, A; Carrasco, C; Bancalari, R; Valdivia, C; Lagos, C; Martinez-Aguayo, A; Garcia, H; Aglony, M; Baudrand, RF; Kalergis, AM; Michea, LF; Riedel, CA; Fardella, CE",The Expression of RAC1 and Mineralocorticoid Pathway-Dependent Genes are Associated With Different Responses to Salt Intake,2015,AMERICAN JOURNAL OF HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ajh/hpu224,10.1093/ajh/hpu224
161,"Tarjus, A; Amador, C; Michea, L; Jaisser, F",Vascular mineralocorticoid receptor and blood pressure regulation,2015,CURRENT OPINION IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.coph.2015.02.004,10.1016/j.coph.2015.02.004
162,"Arriagada, AA; Albornoz, E; Opazo, MC; Becerra, A; Vidal, G; Fardella, C; Michea, L; Carrasco, N; Simon, F; Elorza, AA; Bueno, SM; Kalergis, AM; Riedel, CA",Excess Iodide Induces an Acute Inhibition of the Sodium/Iodide Symporter in Thyroid Male Rat Cells by Increasing Reactive Oxygen Species,2015,ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/en.2014-1371,10.1210/en.2014-1371
163,"Sagredo, A;Sagredo, E;Salamanca, E;Luco, C;Andaur, R;Michea, L;Simon, F;Tapia, J;Marcelain, K;Armisen, R",The TRPM4 channel regulates the Epithelial-Mesenchymal transition in prostate cancer cells,2014,FEBS JOURNAL,ISI/UCH/VID,,
164,"Ocaranza, MP; Michea, L; Chiong, M; Lagos, CF; Lavandero, S; Jalil, JE",Recent insights and therapeutic perspectives of angiotensin-(1-9) in the cardiovascular system,2014,CLINICAL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1042/CS20130449,10.1042/CS20130449
165,"Ocaranza, MP; Michea, L; Chiong, M; Lavandero, S; Jalil, JE",Dissociating angiotensin 1-9 anticardiovascular remodeling effects from those on blood pressure Reply,2014,JOURNAL OF HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/HJH.0000000000000247,10.1097/HJH.0000000000000247
166,"Amador, CA; Barrientos, V; Pena, J; Herrada, AA; Gonzalez, M; Valdes, S; Carrasco, L; Alzamora, R; Figueroa, F; Kalergis, AM; Michea, L",Spironolactone Decreases DOCA-Salt-Induced Organ Damage by Blocking the Activation of T Helper 17 and the Downregulation of Regulatory T Lymphocytes,2014,HYPERTENSION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1161/HYPERTENSIONAHA.113.02883,10.1161/HYPERTENSIONAHA.113.02883
167,"Ocaranza, MP; Moya, J; Barrientos, V; Alzamora, R; Hevia, D; Morales, C; Pinto, M; Escudero, N; Garcia, L; Novoa, U; Ayala, P; Diaz-Araya, G; Godoy, I; Chiong, M; Lavandero, S; Jalil, JE; Michea, L",Angiotensin-(1-9) reverses experimental hypertension and cardiovascular damage by inhibition of the angiotensin converting enzyme/Ang II axis,2014,JOURNAL OF HYPERTENSION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/HJH.0000000000000094,10.1097/HJH.0000000000000094
168,"Chiong, M;Morales, PE;Torres, G;Gutierrez, T;Garcia, L;Ibacache, M;Michea, L",Influence of glucose metabolism on vascular smooth muscle cell proliferation,2013,VASA-EUROPEAN JOURNAL OF VASCULAR MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1024/0301-1526/a000243,10.1024/0301-1526/a000243
169,"Mericq, V; Salas, P; Pinto, V; Cano, F; Reyes, L; Brown, K; Gonzalez, M; Michea, L; Delgado, I; Delucchi, A","Steroid Withdrawal in Pediatric Kidney Transplant Allows Better Growth, Lipids and Body Composition: A Randomized Controlled Trial",2013,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000347024,10.1159/000347024
170,"Espinoza, F; Kunstmann, S; Urzua, A; Michea, L; Marusic, ET; Vukusich, A",Assesment of arterial damage by noninvasive peripheral arterial tonometry in non-diabetic hemodialysis patients,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000200002,10.4067/S0034-98872012000200002
171,"Perez-Sepulveda, A; Torres, MJ; Valenzuela, FJ; Larrain, R; Figueroa-Diesel, H; Galaz, J; Nien, JK; Serra, R; Michea, L; Illanes, SE",Low 2-methoxyestradiol levels at the first trimester of pregnancy are associated with the development of pre-eclampsia,2012,PRENATAL DIAGNOSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pd.3954,10.1002/pd.3954
172,"Villanueva, S;Suazo, C;Santapau, D;Perez, F;Quiroz, M;Carreno, JE;Illanes, S;Lavandero, S;Michea, L;Irarrazabal, CE",NFAT5 Is Activated by Hypoxia: Role in Ischemia and Reperfusion in the Rat Kidney,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0039665,10.1371/journal.pone.0039665
173,"Avalos, AM; Apablaza, FA; Quiroz, M; Toledo, V; Pena, JP; Michea, L; Irarrazabal, CE; Carrion, FA; Figueroa, FE",IL-17A levels increase in the infarcted region of the left ventricle in a rat model of myocardial infarction,2012,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602012000200012,10.4067/S0716-97602012000200012
174,"Delucchi, A; Dinamarca, H; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Mericq, V; Iniguez, G; Hevia, D; MIchea, L",STEROID WITHDRAWAL IMMUNOSUPPRESSION IN FGF23/KLOTHO AND IGF-I/IGFBP3 AXIS IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
175,"Herrada, AA; Campino, C; Amador, CA; Michea, LF; Fardella, CE; Kalergis, AM",Aldosterone as a modulator of immunity: implications in the organ damage,2011,JOURNAL OF HYPERTENSION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/HJH.0b013e32834a4c75,10.1097/HJH.0b013e32834a4c75
176,"Sandoval, R; Gonzalez, A; Caviedes, A; Pancetti, F; Smalla, KH; Kaehne, T; Michea, L; Gundelfinger, ED; Wyneken, U",Homeostatic NMDA receptor down-regulation via brain derived neurotrophic factor and nitric oxide-dependent signalling in cortical but not in hippocampal neurons,2011,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1471-4159.2011.07365.x,10.1111/j.1471-4159.2011.07365.x
177,"Hevia, D; Busnter, MI; Delucchi, A; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Michea, L",BIOMARKERS IN ACUTE REJECTION IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
178,"Delucchi, A; Bunster, MI; Gonzalez, M; Cano, F; Pinto, V; Salas, P; Michea, L",Biomarkers in Early Acute Rejection in Pediatric Renal Transplantation,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
179,"Herrada, AA; Contreras, FJ; Marini, NP; Amador, CA; Gonzalez, PA; Cortes, CM; Riedel, CA; Carvajal, CA; Figueroa, F; Michea, LF; Fardella, CE; Kalergis, AM",Aldosterone Promotes Autoimmune Damage by Enhancing Th17-Mediated Immunity,2010,JOURNAL OF IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4049/jimmunol.0802886,10.4049/jimmunol.0802886
180,"Gonzalez, M; Martinez, R; Amador, C; Michea, L ",Regulation of the Sodium-Phosphate Cotransporter Pit-1 and its Role in Vascular Calcification,2009,CURRENT VASCULAR PHARMACOLOGY,ISI/SCOPUS/UCH/VID,,
181,"Gonzalez, AA; Cespedes, C; Villanueva, S; Michea, L; Vio, CP",E Prostanoid-1 receptor regulates renal medullary alpha ENaC in rats infused with angiotensin II,2009,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2009.08.157,10.1016/j.bbrc.2009.08.157
182," Perez, FR; Venegas, F; Gonzalez, M; Andres, S; Vallejos, C; Riquelme, G; Sierralta, J; Michea, L",Endothelial Epithelial Sodium Channel Inhibition Activates Endothelial Nitric Oxide Synthase via Phosphoinositide 3-Kinase/Akt in Small-Diameter Mesenteric Arteries,2009,HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1161/HYPERTENSIONAHA.108.128520,10.1161/HYPERTENSIONAHA.108.128520
183,"Illanes, S; Parra, M; Serra, R; Pino, K; Figueroa-Diesel, H; Romero, C; Arraztoa, JA; Michea, L; Soothill, PW",Increased free fetal DNA levels in early pregnancy plasma of women who subsequently develop preeclampsia and intrauterine growth restriction,2009,PRENATAL DIAGNOSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pd.2372,10.1002/pd.2372
184,"Michea, L ; Marusic, ET",Response to Spironolactone Attenuates Oxidative Stress in Patients With Chronic Kidney Disease,2008,HYPERTENSION,ISI/UCH/VID,http://dx.doi.org/10.1161/HYPERTENSIONAHA.108.121848,10.1161/HYPERTENSIONAHA.108.121848
185,"Michea, L; Villagran, A; Urzua, A; Kuntsmann, S; Venegas, P; Carrasco, L; Gonzalez, M; Marusic, ET",Mineralocorticoid receptor antagonism attenuates cardiac hypertrophy and prevents oxidative stress in uremic rats,2008,HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1161/HYPERTENSIONAHA.107.109645,10.1161/HYPERTENSIONAHA.107.109645
186,"Michea, L; Delpiano, AM; Hitschfeld, C; Lobos, L; Lavandero, S; Marusic, ET","Eplerenone blocks nongenomic effects of aldosterone on the Na+/H+ exchanger, intracellular Ca2+ levels, and vasoconstriction in mesenteric resistance vessels",2005,ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/en.2004-1130,10.1210/en.2004-1130
187,"Michea, L;Irribarra, V;Goecke, A;Marusic, ET",Reduced Na-K pump but increased Na-K-2Cl cotransporter in aorta of streptozotocin-induced diabetic rat,2001,AMERICAN JOURNAL OF PHYSIOLOGY-HEART AND CIRCULATORY PHYSIOLOGY,SCOPUS/ISI/UCH/VID,,
188,"Defilippi, C; Madrid, AM; Salas, K; Michea, L; Lagos, N",Effect of casein-derived peptides on D-xylose absorption assessed by H-2 breath test in normal volunteers,2000,DIGESTIVE DISEASES AND SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1005439525762,10.1023/A:1005439525762
189,"Alvarez, EA; Rojas, VA; Caipo, LI; Galaz, MM; Ponce, DP; Gutierrez, RG; Salech, F; Tobar, E; Reyes, FI; Vergara, RC; Egana, JI; Briceno, CA; Penna, A",Non-pharmacological prevention of postoperative delirium by occupational therapy teams: A randomized clinical trial,2023,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2023.1099594,10.3389/fmed.2023.1099594
190,"Toro, L; Michea, L; Parra-Lucares, A; Mendez-Valdes, G; Villa, E; Bravo, I; Pumarino, C; Ayala, P; Sanhueza, ME; Torres, R; Elgueta, L; Chavez, S; Rojas, V; Alvo, M",High Plasma Levels of Fibroblast Growth Factor 23 Are Associated with Increased Risk of COVID-19 in End-Stage Renal Disease Patients on Hemodialysis: Results of a Prospective Cohort,2023,TOXINS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/toxins15020097,10.3390/toxins15020097
191,"Cornejo, RA; Arellano, DH; Ruiz-Rudolph, P; Guinez, DV; Morais, CCA; Gajardo, AIJ; Lazo, MT; Brito, RE; Cerda, MA; Gonzalez, SJ; Rojas, VA; Diaz, GA; Lopez, LDM; Medel, JN; Soto, DI; Bruhn, AR; Amato, MBP; Estuardo, NR",Inflammatory biomarkers and pendelluft magnitude in ards patients transitioning from controlled to partial support ventilation,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-24412-1,10.1038/s41598-022-24412-1
192,"Tobar, E; Farias, JI; Rojas, V; Penna, A; Egana, JI; Ponce, D; Bravo, D; Maldonado, F; Gajardo, A; Gutierrez, R",Electroencephalography spectral edge frequency and suppression rate-guided sedation in patients with COVID-19: A randomized controlled trial,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.1013430,10.3389/fmed.2022.1013430
193,"Arellano, DH; Tobar, EA; Lazo, MT; Rojas, VA; Gajardo, AIJ; Montecinos, N; Regueira, T; Cornejo, RA",Assessment of a splitter for protective dual-patient ventilation in patients with acute respiratory distress syndrome,2022,BRITISH JOURNAL OF ANAESTHESIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bja.2022.02.007,10.1016/j.bja.2022.02.007
194,"Palma, A; Aliaga-Castillo, V; Bascunan, L; Rojas, V; Ihl, F; Medel, JN",AN INTENSIVE CARE UNIT TEAM REFLECTS ON END-OF-LIFE EXPERIENCES WITH PATIENTS AND FAMILIES IN CHILE,2022,AMERICAN JOURNAL OF CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4037/ajcc2022585,10.4037/ajcc2022585
195,"Parra-Lucares A., Segura P., Rojas V., Pumarino C., Saint-Pierre G., Toro L.",Emergence of SARS-CoV-2 Variants in the World: How Could This Happen?,2022,LIFE-BASEL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/life12020194,10.3390/life12020194
196,"Rojas, Verónica; Romero, Carlos; Tobar, Daniel; Alvarez, Evelyn; Aranda, Rolando; Bugedo, Guillermo; Cariqueo, Marcial; Sepúlveda, M. Idalia; Sánchez, Juan Eduardo; Tobar, Eduardo","Prácticas nacionales de analgesia, sedación y delirium en las Unidades de Cuidados Intensivos de adultos en Chile",2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000600864,10.4067/s0034-98872021000600864
197,"Palma, A; Rojas, V; Ihl, F; Avila, C; Plaza-Parrochia, F; Estuardo, N; Castillo, D",Implementation of a Palliative Hospital-Centered Spiritual and Psychological Telehealth System During COVID-19 Pandemic,2021,JOURNAL OF PAIN AND SYMPTOM MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpainsymman.2021.04.016,10.1016/j.jpainsymman.2021.04.016
198,"Garcia-Gonzalez, P; Tempio, F; Fuentes, C; Merino, C; Vargas, L; Simon, V; Ramirez-Pereira, M; Rojas, V; Tobar, E; Landskron, G; Araya, JP; Navarrete, M; Bastias, C; Tordecilla, R; Varas, MA; Maturana, P; Marcoleta, AE; Allende, ML; Naves, R; Hermoso, MA; Salazar-Onfray, F; Lopez, M; Bono, MR; Osorio, F",Dysregulated Immune Responses in COVID-19 Patients Correlating With Disease Severity and Invasive Oxygen Requirements,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.769059,10.3389/fimmu.2021.769059
199,"Hope A.A., Johnson A.A., McPeake J., Felt H., Sevin C.M., Mikkelsen M.E., Iwashyna T.J., Lassen-Greene C., Haines K.J., Agarwal S., Bakhru R.N., Boehm L.M., Butcher B.W., Drumright K., Eaton T.L., Hibbert E., Hoehn K.S., Hornstein D., Imperato-Shedden H., Jackson J.C., Kloos J.A., Lewis A., Meyer J., Montgomery-Yates A., Rojas V., Schorr C., Wade D., Williams C.",Establishing a peer support program for survivors of COVID-19: A report from the critical and acute illness recovery organization,2021,AMERICAN JOURNAL OF CRITICAL CARE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4037/ajcc2021675,10.4037/ajcc2021675
200,"Cornejo, R; Iturrieta, P; Olegario, TMM; Kajiyama, C; Arellano, D; Guinez, D; Cerda, MA; Brito, R; Gajardo, AIJ; Lazo, M; Lopez, L; Morais, CCA; Gonzalez, S; Zavala, M; Rojas, V; Medel, JN; Hurtado, DE; Bruhn, A; Ramos, C; Estuardo, N",Estimation of changes in cyclic lung strain by electrical impedance tomography: Proof-of-concept study,2021,ACTA ANAESTHESIOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/aas.13723,10.1111/aas.13723
201,"Rojas, V; Pasmino, A; Palma, A",The right to live in peace ... and to die in peace as well,2020,PALLIATIVE & SUPPORTIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S147895152000019X,10.1017/S147895152000019X
202,"Rojas, V",Humanization of intensive care,2019,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.03.005,10.1016/j.rmclc.2019.03.005
203,"Arellano, D; Lazo, M; Guinez, D; Cerda, A; Brito, R; Zavala, M; Gonzalez, S; Rojas, V; Repetto, C; Cornejo, R","Effects of Setting Bestpeep V/s Peep 5 on Pulmonary Mechanic and Recruitment in ARDS Patients, Monitored by Electrical Impedance Tomography (EIT) and Computed Tomography (CT): Preliminary Report",2019,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
