,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
145,"Salomon, LJ; Alfirevic, Z; Berghella, V; Bilardo, CM; Chalouhi, GE; Costa, FD; Hernandez-Andrade, E; Malinger, G; Munoz, H; Paladini, D; Prefumo, F; Sotiriadis, A; Toi, A; Lee, W",ISUOG Practice Guidelines (updated): performance of the routine mid-trimester fetal ultrasound scan,2022,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.24888,10.1002/uog.24888
146,"Sepulveda-Martinez, A; Rencoret, G; Silva, MC; Ahumada, P; Pedraza, D; Munoz, H; Valdes, E; Parra-Cordero, M",First trimester screening for preterm and term pre-eclampsia by maternal characteristics and biophysical markers in a low-risk population,2019,JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jog.13809,10.1111/jog.13809
147,"Sepulveda-Martinez, A; Diaz, F; Munoz, H; Valdes, E; Parra-Cordero, M",Second-Trimester Anterior Cervical Angle in a Low-Risk Population as a Marker for Spontaneous Preterm Delivery,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000447588,10.1159/000447588
148,Muñoz H.; Copado Y.; Díaz C.; Muñoz G.; Enríquez G.; Aguilera S.,PRENATAL DIAGNOSIS AND MANAGEMENT OF FETAL CARDIAC DISEASE,2016,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2016.07.006,10.1016/j.rmclc.2016.07.006
149,"Maddipati, KR;Romero, R;Chaiworapongsa, T;Zhou, SL;Xu, ZH;Tarca, AL;Kusanovic, JP;Munoz, H;Honn, KV",Eicosanomic profiling reveals dominance of the epoxygenase pathway in human amniotic fluid at term in spontaneous labor,2014,FASEB JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1096/fj.14-254383,10.1096/fj.14-254383
150,"Parra-Cordero, M;Sepulveda-Martinez, A;Rencoret, G;Valdes, E;Pedraza, D;Munoz, H",Is there a role for cervical assessment and uterine artery Doppler in the first trimester of pregnancy as a screening test for spontaneous preterm delivery?,2014,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12465,10.1002/uog.12465
151,"González P, Rogelio; Koch C, Elard; Poblete L, José Andrés; Vera P, Claudio; Muñoz S, Hernán; Carroli, Guillermo; Abalos, Edgardo; Lalonde, André; Oyarzún E, Enrique; Germain A, Alfredo; Schnapp S, Carlos; Neira M, Jorge; Hasbun H, Jorge; Carvajal C, Jorge; Theodor D, Mónica; Vargas I, Paula; Insunza F, Álvaro; Kusanovic P, Juan; Gómez M, Ricardo; González O, Miriam; Guzmán B, Eghon; Paublo M, Mario; Burgos E, Soledad; Clavero P, Marco; Klassen P, Francisco",Consenso salud materna para Chile en el nuevo milenio,2013,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262013000200013,10.4067/S0717-75262013000200013
152,"Munoz S H, Aiello H, Ortega F X, Pietrani M, Guerra B F, Herrera M M, Prayer D",Consenso Latinoamericano sobre Resonancia Magnética Fetal,2013,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262013000200012,10.4067/S0717-75262013000200012
153,"Carvalho, JS;Allan, LD;Chaoui, R;Copel, JA;DeVore, GR;Hecher, K;Lee, W;Munoz, H;Paladini, D;Tutschek, B;Yagel, S",ISUOG Practice Guidelines (updated): sonographic screening examination of the fetal heart,2013,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12403,10.1002/uog.12403
154,"Valdes, E;Lattes, K;Munoz, H;Cumsille, MA",Sex-hormone binding globulin (SHBG) levels during pregnancy as predictors for pre-eclampsia and fetal growth restriction,2012,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000500005,10.4067/S0034-98872012000500005
155,"Valdes, ER;Lattes, KA;Munoz, HS;Barja, PY;Papapietro, KV",First-Trimester Adiponectin and Subsequent Development of Preeclampsia or Fetal Growth Restriction,2011,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000328418,10.1159/000328418
156,"Salomon, LJ ; Alfirevic, Z ; Berghella, V ; Bilardo, C ; Hernandez-Andrade, E ; Johnsen, SL ; Kalache, K ; Leung, KY ; Malinger, G ; Munoz, H ; Prefumo, F ; Toi, A ; Lee, W",Practice guidelines for performance of the routine mid-trimester fetal ultrasound scan,2011,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.8831,10.1002/uog.8831
157,"Romero, R ; Kusanovic, JP ; Munoz, H ; Gomez, R ; Lamont, RF ; Yeo, L",Allergy-induced preterm labor after the ingestion of shellfish,2010,JOURNAL OF MATERNAL-FETAL & NEONATAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/14767050903177193,10.3109/14767050903177193
158,"Valdés R, Enrique; Candia P, Paula; Muñoz S, Hernán",Síndrome de rubéola congénita: Primer caso clínico en chile post programa de revacunación,2008,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262008000300010,10.4067/S0717-75262008000300010
159,"Lee, W;Allan, L;Carvalho, JS;Chaoui, R;Copel, J;Devore, G;Hecher, K;Munoz, H;Nelson, T;Paladini, D;Yagel, S",ISUOG consensus statement: what constitutes a fetal echocardiogram?,2008,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.6115,10.1002/uog.6115
160,"Mauro Parra C.1, Lorena Quiroz V.1 ,Sebastián Pérez B.a, Carlos Rau M.a, Rodrigo Terra A.2, Daniel Pedraza S.1, Hernán Muñoz S.1, Enrique Valdés R.1",Prevalencia de procedimientos invasivos en una población chilena usuaria de métodos de cribado y diagnóstico prenatal,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
161,"Parra-Cordero, M ; Quiroz, L ; Rencoret, G ; Pedraza, D ; Munoz, H ; Soto-Chacon, E ; Miranda-Mendoza, I",Screening for trisomy 21 during the routine second-trimester ultrasound examination in an unselected Chilean population,2007,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/uog.5178,10.1002/uog.5178
162,"Valdes, ER; Nunez, TU; Pedraza, DS; Munoz, HS",Recurrent impetigo herpetiformis: Successfully managed with ciclosporine. Report of one case,2005,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900011,10.4067/S0034-98872005000900011
163,"Fardella, P; Parra, M; Conte, G; Flores, C; Munoz, H; Soto, L; Cuneo, M; Mallea, C; Retamales, MB; Pena, S; Ojeda, C",Free protein S (PS) in normal pregnancy: A comparison between two analytical methods,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600002,10.4067/S0034-98872005000600002
164,"Bosco, C; Parra, M; Barja, P; Rodrigo, R; Fernandez, V; Suarez, M; Munoz, H",Increased immunohistochemical expression of thrombomodulin at placental perivascular myofibroblast in severe preeclampsia (PE),2005,HISTOLOGY AND HISTOPATHOLOGY,ISI/SCOPUS/UCH/VID,,
165,"Parra, M; Rodrigo, R; Barja, P; Bosco, C; Fernandez, V; Munoz, H; Soto-Chacon, E",Screening test for preeclampsia through assessment of uteroplacental blood flow and biochemical markers of oxidative stress and endothelial dysfunction,2005,AMERICAN JOURNAL OF OBSTETRICS AND GYNECOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ajog.2005.02.109,10.1016/j.ajog.2005.02.109
166,"1Mauro Parra C.1, Manuel Schepeler S.1, Lorena Quiroz V.1, Daniel Pedraza S.1, Enrique Valdés R.1, Hernán Muñoz S.1, Daniela Cisternas O.1",Actualización en el diagnóstico y manejo de alteraciones hematológicas del feto,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,,
167,"Andrea, R;Vargas, P;Maegawa, GHB;Taucher, SC;Leite, JCL;Sanz, P;Cifuentes, J;Parra, M;Munoz, H;Maranduba, CM;Passos-Bueno, MR",Beare-Stevenson syndrome: Two South American patients with FGFR2 analysis,2003,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.20101,10.1002/ajmg.a.20101
168,Muñoz Hernán; Parra Cordero Mauro; Pommer Tellez Ricardo; Díaz Carlos; Nazaretian Fuentes Maritza; Leíble rubio Sergio; Von Mulembrock Soto Ricardo,Frecuencia cardiaca embrionaria y riesgo de pérdida reproductiva,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000600001,10.4067/S0717-75262002000600001
169,"Quintero, RA;Munoz, H;Pommer, R;Diaz, C;Bornick, PW;Allen, MH",Operative fetoscopy via telesurgery,2002,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1469-0705.2002.00809.x,10.1046/j.1469-0705.2002.00809.x
170,"Patricia, F;Guillermo, C;Hernan, M;Mauro, P;Claudio, F;Marianela, C;Carmen, M;Lilian, S",Functional Protein S in normal pregnancy: A comparison between two methods.,2001,BLOOD,ISI/UCH/VID,,
171,"Manriquez, V; Naser, M; Castro, D; Castro, A; Medina, L; Fasce, G",Transcutaneous Posterior Tibial Nerve Stimulation in Older Adults with Overactive Bladder,2022,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/UCH/VID,,
172,"Manriquez, V; Naser, M; Castro, D; Castro, A; Troncoso, P","Transcutaneous Posterior Tibial Nerve Stimulation to Treat Primary Dysmenorrhea in Adolescents. Prospective, Randomized, Placebo, Controlled Trial",2022,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/UCH/VID,,
173,"Naser, M; Vallejos, G; Guzman, R; Castro, D; Boldrini, P; Peragallo, J; Castillo, N; Schlageter, F; Najera, M; Manriquez, V",Usefulness of Mesh Adjustment 24 Hours after Retropubic Mesh Insertion in Patients Undergoing Stress Urinary Incontinence Surgery. A Prospective Randomized Multicenter Study,2022,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/UCH/VID,,
174,"Valdevenito, JP; Mercado-Campero, A; Naser, M; Castro, D; Ledesma, M; Arribillaga, L",Voiding dynamics in women with urinary incontinence but without voiding symptoms,2020,NEUROUROLOGY AND URODYNAMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nau.24475,10.1002/nau.24475
175,"Kesty, K; Edenfield, A; Castro, D; Medina, L; Naser, M; Manriquez, V; Swift, S","Subjective versus objective determination of bladder emptying following urogynecological surgery: ""do you feel that you completely emptied your bladder?""",2020,INTERNATIONAL UROGYNECOLOGY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00192-019-04216-0,10.1007/s00192-019-04216-0
176,"Vallejos G., Rojas R.G., Valdevenito J.P., Fasce G., Castro D., Naser M., Manríquez V.",Incontinencia Urinaria en el Adulto Mayor,2019,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262019000200158,10.4067/S0717-75262019000200158
177,"Valdés P., Fernanda; Manríquez G., Valentín; Naser N., Michel; Valdevenito S., Juan Pablo; Castro, Ariel; Guzmán R., Rodrigo",¿Existen diferencias entre la vía transobturadora y retropúbica en la resolución de la incontinencia de orina de esfuerzo?,2017,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262017000500559,10.4067/s0717-75262017000500559
178,"Manriquez, V; Guzman, R; Naser, M; Aguilera, A; Narvaez, S; Castro, A; Swift, S; Digesu, GA",Transcutaneous posterior tibial nerve stimulation versus extended release oxybutynin in overactive bladder patients. A prospective randomized trial,2016,EUROPEAN JOURNAL OF OBSTETRICS & GYNECOLOGY AND REPRODUCTIVE BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejogrb.2015.09.020,10.1016/j.ejogrb.2015.09.020
179,"Manriquez, V; Caperan, DC; Guzman, R; Naser, M; Iglesia, V; Lagos, N",First evidence of neosaxitoxin as a long-acting pain blocker in bladder pain syndrome,2015,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00192-014-2608-2,10.1007/s00192-014-2608-2
180,"Valdevenito, JP; Aguila, F; Naser, M; Manriquez, V; Wenzel, C; Diaz, JP",Urodynamic study in women with pure stress urinary incontinence,2015,ACTAS UROLOGICAS ESPANOLAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.acuro.2014.07.002,10.1016/j.acuro.2014.07.002
181,Manríquez Galan Valentín; Naser Nassar Michel; Gómez L Mauricio,"Complicaciones intraoperatorias de la histerectomía vaginal por causas benignas: Experiencia de seis años, Hospital Clínico de la Universidad de Chile",2013,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262013000600005,10.4067/S0717-75262013000600005
182,"Manriquez, VI;Valdevenito, R;Sandoval, CD;Naser, M;Guzman, R;Lecannelier, J;Aguilera, A",EXTRACORPOREAL MAGNETIC STIMULATION VERSUS SHAM STIMULATION IN WOMEN WITH URINARY INCONTINENCE,2012,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/UCH/VID,,
183,"Manríquez G, Valentín; Sandoval S, César; Lecannelier A, Jorge; Naser N, Michel; Guzmán R, Rodrigo; Valdevenito S, Raúl; Abedrapo M, Mario",Neuromodulación en patologías de piso pélvico,2010,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262010000100010,10.4067/S0717-75262010000100010
184,"Lecannelier A, Jorge; Sandoval S, César; Naser N, Michel; Manríquez G, Valentín; Guzmán R, Rodrigo; Valdebenito S, Raúl; Cavada C, Gabriel; Aguilera M, Amalia; Rao, XI",Suspensión transvaginal alta a ligamentos uterosacros para el tratamiento de defectos apicales (stalus): descripción de la técnica y resultados anatómicos a mediano plazo,2008,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262008000300002,10.4067/S0717-75262008000300002
185,"Salinas, Hugo; Pardo, Mario; Veloz, Patricio",Auditoría por indicadores económicos aplicados a prestaciones de cirugía de mamas,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000100001,10.4067/S0717-75262003000100001
186,Pardo Gamboa Mario; Burgos Siegmund Nelson,Linfoma no hodgkin primario de la mama,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000400012,10.4067/S0717-75262003000400012
187,"Pardo, M;Silva, F;Jimenez, P;Karmelic, M",Mammary carcinoma in ectopic breast tissue. Report of one case,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000600011,10.4067/S0034-98872001000600011
188,"Arancibia T., Pardo R., Barrientos P.",Rett Syndrome: an updated view,2023,ANDES PEDIATRICA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v94i1.4014,10.32641/andespediatr.v94i1.4014
189,"Suazo, J; Salamanca, C; Gonzalez-Hormazabal, P; Caceres-Rojas, G; Pantoja, R; Leiva, N; Pardo, R",PEMT variants are associated with nonsyndromic cleft lip with or without cleft palate in Chile,2022,EPIGENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/epi-2022-0180,10.2217/epi-2022-0180
190,"Suazo, J; Salamanca, C; Caceres-Rojas, G; Gonzalez-Hormazabal, P; Pantoja, R; Leiva, N; Pardo, R",Vitamin B12 Transport Genes and Nonsyndromic Cleft Lip With or Without Cleft Palate in Chile,2022,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s43032-022-00957-4,10.1007/s43032-022-00957-4
191,"Johnson D.L., Korf B.R., Ascurra M., El-Kamah G., Fieggen K., de la Fuente B., Mahmood S., Rojas-Martinez A., Montenegro-Garreaud X., Moresco A., Mountain H., Pachter N., Puri R.D., Raggio V., Thakur N., Vargas R.P.",Preparing the workforce for genomic medicine: International challenges and strategies,2022,Genomic Medicine Skills and Competencies,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-323-98383-9.00008-4,10.1016/B978-0-323-98383-9.00008-4
192,"Pardo, R; Vilca, M; Villarroel, L; Davalji, T; Obrycki, JF; Mazumdar, M; Avila, C; Mellado, C",Neural tube defect prevalence does not increase after modification of the folic acid fortification program in Chile,2022,BIRTH DEFECTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bdr2.1994,10.1002/bdr2.1994
193,"Morris, J; Orioli, IM; Benavides-Lara, A; Barboza-Arguello, MD; Tapia, MAC; de Franca, GVA; Groisman, B; Holguin, J; Hurtado-Villa, PM; Ramirez, MI; Mellado, C; Pardo, R; Bucardo, DMP; Rodriguez, C; Zarante, I; Limb, E; Dolk, H",Prevalence of microcephaly: the Latin American Network of Congenital Malformations 2010-2017,2021,BMJ PAEDIATRICS OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjpo-2021-001235,10.1136/bmjpo-2021-001235
194,"Faundes V., Pardo R., Cammarata-Scalisi F., Alarcón P., Lay-Son G., Martín E.S.",Consensus of the genetics branch of the chilean society of pediatrics on the prioritization of people with down syndrome and rare diseases for vaccination against sars-cov-2,2021,ANDES PEDIATRICA,SCIELO-Chile/ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v92i2.3716,10.32641/andespediatr.v92i2.3716
195,"Salamanca, C; Gonzalez-Hormazabal, P; Recabarren, AS; Recabarren, PA; Pantoja, R; Leiva, N; Pardo, R; Suazo, J",Genetic variants in S-adenosyl-methionine synthesis pathway and nonsyndromic cleft lip with or without cleft palate in Chile,2021,PEDIATRIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41390-020-0994-3,10.1038/s41390-020-0994-3
196,"Orioli, IM; Dolk, H; Lopez-Camelo, J; Groisman, B; Benavides-Lara, A; Gimenez, LG; Correa, DM; Ascurra, M; Bonilha, ED; Canessa-Tapia, MA; de Franca, GVA; Hurtado-Villa, P; Ibarra-Ramirez, M; Pardo, R; Pastora, DM; Zarante, I; Schneider, FM; de Carvalho, FM; Piola, M",The Latin American network for congenital malformation surveillance: ReLAMC,2020,AMERICAN JOURNAL OF MEDICAL GENETICS PART C-SEMINARS IN MEDICAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ajmg.c.31872,10.1002/ajmg.c.31872
197,"Caceres-Rojas, G; Salamanca, C; Krause, BJ; Recabarren, AS; Recabarren, PA; Pantoja, R; Leiva, N; Pardo, R; Santos, JL; Suazo, J",Nonsyndromic orofacial clefts in Chile: LINE-1 methylation and MTHFR variants,2020,EPIGENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/epi-2020-0021,10.2217/epi-2020-0021
198,"Pardo R., Zavala M., Sanz P., Daher V., Tobella L., Salazar S., Sanhueza C., Castillo S.","Trisomy 9, trisomy 13 and trisomy 18: Results of the prenatal cytogenical analysis, Hospital Clínico Universidad de Chile, years 2000-2017",2020,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262020000400335,10.4067/S0717-75262020000400335
199,"Salamanca, C; Gonzalez-Hormazabal, P; Recabarren, AS; Recabarren, PA; Pantoja, R; Leiva, N; Pardo, R; Suazo, J",A SHMT1 variant decreases the risk of nonsyndromic cleft lip with or without cleft palate in Chile,2020,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13229,10.1111/odi.13229
200,"Suazo, J; Santos, JL; Colombo, A; Pardo, R",Gene-gene interaction for nonsyndromic cleft lip with or without cleft palate in Chilean case-parent trios,2018,ARCHIVES OF ORAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2018.04.009,10.1016/j.archoralbio.2018.04.009
201,"Díaz Sanhueza C., Pardo Vargas R.A., Bustos P.",Neurological manifestations associated with spina bifida in adults,2018,Semergen,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.semerg.2017.09.003,10.1016/j.semerg.2017.09.003
202,"Pardo, Rosa",Spina bifida in Chile: Improving every day,2017,JOURNAL OF PEDIATRIC REHABILITATION MEDICINE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.3233/PRM-170443,10.3233/PRM-170443
203,"Millacura, N; Pardo, R; Cifuentes, L; Suazo, J",Effects of folic acid fortification on orofacial clefts prevalence: a meta-analysis,2017,PUBLIC HEALTH NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S1368980017000878,10.1017/S1368980017000878
204,"Blanco, R; Colombo, A; Pardo, R; Suazo, J",Haplotype-based gene¿gene interaction of bone morphogenetic protein 4 and interferon regulatory factor 6 in the etiology of non-syndromic cleft lip with or without cleft palate in a Chilean population,2017,EUROPEAN JOURNAL OF ORAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/eos.12332,10.1111/eos.12332
205,"Blanco, R; Colombo, A; Pardom, R; Suazo, J",Maternal biomarkers of methylation status and non-syndromic orofacial cleft risk: a meta-analysis,2016,INTERNATIONAL JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijom.2016.06.011,10.1016/j.ijom.2016.06.011
206,"Vargas, RAP; Aracena, M; Aravena, T; Cares, C; Cortes, F; Faundes, V; Mellado, C; Passalacqua, C; Sanz, P; Taucher, SC",Congenital anomalies of poor prognosis. Genetics Consensus Committee,2016,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2016.04.005,10.1016/j.rchipe.2016.04.005
207,"Pardo, R; Suazo, J; Castillo, S; Vargas, M; Zalavari, A; Santos, JL; Blanco, R; Rotter, K; Solar, M; Tapia, E",Methylenetetrahydrofolate reductase polymorphisms as risk factors for myelomeningocele,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500006,10.4067/S0034-98872014000500006
208,"Suazo, J; Pardo, R; Castillo, S; Martin, LM; Rojas, F; Santos, JL; Rotter, K; Solar, M;T apia, E","Family-Based Association Study Between SLC2A1, HK1, and LEPR Polymorphisms With Myelomeningocele in Chile",2013,REPRODUCTIVE SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1933719113477489,10.1177/1933719113477489
209,"Faundes, V; Pardo, RA; Taucher, SC",Genetics of congenital deafness,2012,MEDICINA CLINICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.medcli.2012.02.014,10.1016/j.medcli.2012.02.014
210,"Cortes, F;Mellado, C;Pardo, RA;Villarroel, LA;Hertrampf, E",Wheat flour fortification with folic acid: Changes in neural tube defects rates in Chile,2012,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.35430,10.1002/ajmg.a.35430
211,"Llanos, A;Hertrampf, E;Cortes, F;Pardo, A;Grosse, SD;Uauy, R",Cost-effectiveness of a folic acid fortification program in Chile,2007,HEALTH POLICY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.healthpol.2007.01.011,10.1016/j.healthpol.2007.01.011
212,"Pardo, RA ; Lay-Son, G ; Aranda, W ; Dib, M ; Espina, P ; Munoz, MJ ; Munoz, P ; Navarrete, MF ; Ojeda, NV ; Parraa, J ; Rebolledo, CA ; Recabal, P ; Tenhamm, T",Awareness of postpartum women on the effects of folic acid in the prevention of congenital anomalies,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001200008,10.4067/S0034-98872007001200008
213,"Pardo, R; Lay-Son, G; Aranda, W; Recabal, P; Navarrete, M; Tenhamm, T; Rebolledo, C; Dib, M; Munoz, M; Munoz, P; Espina, P; Ojeda, N; Parra, J",Chilean primary health workers' knowledge about folic acid supplementation for the prevention of neural tube defects,2006,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.31221,10.1002/ajmg.a.31221
214,"Llanos, A ; Hertrampf, E ; Cortes, F ; Pardo, A ; Uauy, R",Cost-effectiveness of a folic acid fortification program in Chile,2006,PEDIATRIC RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1203/00006450-200611000-00028,10.1203/00006450-200611000-00028
215,"Pardo, RA ; Castillo, S ; Vieira, AR",Genetic studies of a Chilean family with three different dental anomalies,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001200008,10.4067/S0034-98872006001200008
216,"Cortes, F; Alliende, A; Barrios, A; Curotto, B; Santa Maria, L; Barraza, X; Troncoso, L; Mellado, C; Pardo, R","Clinical, genetic and molecular features in 45 patients with Prader-Willi syndrome",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000100005,10.4067/S0034-98872005000100005
217,"Taucher, SC; Vargas, RAP; Leon, DC",Hemifacial myohyperplasia: An additional case,2003,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.10839,10.1002/ajmg.a.10839
218,"Pardo, RA;Nazer, J",Fetal ovarian cysts. Report of two cases,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000600011,10.4067/S0034-98872003000600011
219,"Nazer, J;Antolini, M;Juarez, ME;Cifuentes, L;Hubner, ME;Pardo, A;Castillo, S",Frequency of chromosomal aberrations at birth in a University Clinical Hospital,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000600009,10.4067/S0034-98872003000600009
