,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
403,"Fernandez-Carneado, J; Kogan, MJ; Van Mau, N; Pujals, S; Lopez-Iglesias, C; Heitz, F; Giralt, E",Fatty acyl moieties: improving Pro-rich peptide uptake inside HeLa cells,2005,JOURNAL OF PEPTIDE RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1399-3011.2005.00253.x,10.1111/j.1399-3011.2005.00253.x
404,"Tarrago, T; Sabido, E; Kogan, MJ; De Oliveira, E; Giralt, E","Primary structure, recombinant expression and homology modelling of human brain prolyl oligopeptidase, an important therapeutic target in the treatment of neuropsychiatric diseases",2005,JOURNAL OF PEPTIDE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/psc.676,10.1002/psc.676
405,"Gonzalez-Herrera, F; Clayton, NS; Guzman-Rivera, D; Carrillo, I; Castillo, C; Catalan, M; Anfossi, R; Quintero-Pertuz, H; Quilaqueo, ME; Olea-Azar, C; Rivera-Meza, M; Kemmerling, U; Ridley, AJ; Vivar, R; Maya, JD",Statins change the cytokine profile in Trypanosoma cruzi-infected U937 macrophages and murine cardiac tissue through Rho-associated kinases inhibition,2023,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.1035589,10.3389/fimmu.2022.1035589
406,"Rojas-Pirela, M; Andrade-Alviarez, D; Quinones, W; Rojas, MV; Castillo, C; Liempi, A; Medina, L; Guerrero-Munoz, J; Fernandez-Moya, A; Ortega, YA; Araneda, S; Maya, JD; Kemmerling, U",microRNAs: Critical Players during Helminth Infections,2023,MICROORGANISMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/microorganisms11010061,10.3390/microorganisms11010061
407,"Medina, L; Guerrero-Munoz, J; Castillo, C; Liempi, A; Fernandez-Moya, A; Araneda, S; Ortega, Y; Rivas, C; Maya, JD; Kemmerling, U",Differential microRNAs expression during ex vivo infection of canine and ovine placental explants with Trypanosoma cruzi and Toxoplasma gondii,2022,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2022.106651,10.1016/j.actatropica.2022.106651
408,"Quintero-Pertuz, H; Veas-Albornoz, R; Carrillo, I; Gonzalez-Herrera, F; Lapier, M; Carbono-Delahoz, E; del Olmo, E; San Feliciano, A; Kemmerling, U; Olea-Azar, C; Delporte, C; Maya, JD",Trypanocidal effect of alcoholic extract of Castanedia santamartensis (Asteraceae) leaves is based on altered mitochondrial function,2022,BIOMEDICINE & PHARMACOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biopha.2022.112761,10.1016/j.biopha.2022.112761
409,"Rojas-Pirela, Maura; Andrade-Alviarez, Diego; Medina, Lisvaneth; Castillo, Christian; Liempi, Ana; Guerrero-Munoz, Jesus; Ortega, Yessica; Maya, Juan Diego; Rojas, Veronica; Quinones, Wilfredo; Michels, Paul A.; Kemmerling, Ulrike",MicroRNAs: master regulators in host-parasitic protist interactions,2022,OPEN BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1098/rsob.210395,10.1098/rsob.210395
410,"Medina, L; Guerrero-Munoz, JA; Liempi, AI; Castillo, C; Ortega, Y; Sepulveda, A; Salomo, F; Maya, JD; Kemmerling, U",Ex Vivo Infection of Human Placental Explants by Trypanosoma cruzi Reveals a microRNA Profile Similar to That Seen in Trophoblast Differentiation,2022,PATHOGENS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pathogens11030361,10.3390/pathogens11030361
411,"Carrillo, I; Rabelo, RAN; Barbosa, C; Rates, M; Fuentes-Retamal, S; Gonzalez-Herrera, F; Guzman-Rivera, D; Quintero, H; Kemmerling, U; Castillo, C; Machado, FS; Diaz-Araya, G; Maya, JD",Aspirin-triggered resolvin D1 reduces parasitic cardiac load by decreasing inflammation in a murine model of early chronic Chagas disease,2021,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0009978,10.1371/journal.pntd.0009978
412,"Lopez-Lira, C; Tapia, RA; Herrera, A; Lapier, M; Maya, JD; Soto-Delgado, J; Oliver, AG; Lappin, AG; Uriarte, E",New benzimidazolequinones as trypanosomicidal agents,2021,BIOORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bioorg.2021.104823,10.1016/j.bioorg.2021.104823
413,"Díaz-Veliz G., Figueroa C., Gutiérrez S., Castillo D., Maya J.D.",Effect of feedback from clickers or Immediate Feedback Assessment Technique in a pharmacology course in 2 health degrees in which Team Based Learning was used,2021,Educacion Medica,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.edumed.2019.02.008,10.1016/j.edumed.2019.02.008
414,"Salgado, F; Moncada-Basualto, M; Pozo-Martinez, J; Liempi, A; Kemmerling, U; Maya, JD; Jaque, P; Borges, F; Uriarte, E; Matos, MJ; Olea-Azar, C",Chemical and biological analysis of 4-acyloxy-3-nitrocoumarins as trypanocidal agents,2021,ARABIAN JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arabjc.2020.102975,10.1016/j.arabjc.2020.102975
415,"Liempi, A; Castillo, C; Medina, L; Rojas-Pirela, M; Araneda, S; Maya, JD; Parraguez, VH; Kemmerling, U",Ex vivo infection of canine and ovine placental explants with Trypanosoma cruzi and Toxoplasma gondii: differential activation of NF kappa B signaling pathways,2021,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2020.105766,10.1016/j.actatropica.2020.105766
416,"Medina, L; Castillo, C; Liempi, A; Guerrero-Munoz, J; Rojas-Pirela, M; Maya, JD; Prieto, H; Kemmerling, U",Trypanosoma cruzi and Toxoplasma gondii Induce a Differential MicroRNA Profile in Human Placental Explants,2020,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2020.595250,10.3389/fimmu.2020.595250
417,"Guzman-Rivera, D; Liempi, A; Gonzalez-Herrera, F; Fuentes-Retamal, S; Carrillo, I; Abarca, P; Castillo, C; Kemmerling, U; Pesce, B; Maya, JD",Simvastatin Improves Cardiac Function through Notch 1 Activation in BALB/c Mice with Chronic Chagas Cardiomyopathy,2020,ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/AAC.02141-19,10.1128/AAC.02141-19
418,"Liempi A., Castillo C., Medina L., Galanti N., Maya J.D., Parraguez V.H., Kemmerling U.","Comparative ex vivo infection with Trypanosoma cruzi and Toxoplasma gondii of human, canine and ovine placenta: Analysis of tissue damage and infection efficiency",2020,PARASITOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.parint.2020.102065,10.1016/j.parint.2020.102065
419,"Jara, JA; Rojas, D; Castro-Castillo, V; Fuentes-Retamal, S; Sandoval-Acuna, C; Parra, E; Pavani, M; Maya, JD; Ferreira, J; Catalan, M",Novel benzoate-lipophilic cations selectively induce cell death in human colorectal cancer cell lines,2020,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2020.104814,10.1016/j.tiv.2020.104814
420,"Campos-Estrada, C; Gonzalez-Herrera, F; Greif, G; Carillo, I; Guzman-Rivera, D; Liempi, A; Robello, C; Kemmerling, U; Castillo, C; Maya, JD",Notch receptor expression in Trypanosoma cruzi-infected human umbilical vein endothelial cells treated with benznidazole or simvastatin revealed by microarray analysis,2020,CELL BIOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cbin.11308,10.1002/cbin.11308
421,"Barriga-Gonzalez, G; Olivares-Petit, C; Toro, PM; Klahn, AH; Olea-Azar, C; Maya, JD; Huentupil, Y; Arancibia, R","ELECTROCHEMICAL, ESR, THEORETICAL STUDIES AND in vitro ANTI-T. cruzi ACTIVITY OF 2-ORGANOMETALLIC-5-NITRO-BENZIMIDAZOLES",2020,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072020000104692,10.4067/S0717-97072020000104692
422,"Liempi, A; Castillo, C; Medina, L; Rojas, M; Maya, JD; Parraguez, VH; Kemmerling, U",Ex vivo infection of human placental explants with Trypanosoma cruzi and Toxoplasma gondii: Differential activation of NF kappa B signaling pathways,2019,ACTA TROPICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2019.105153,10.1016/j.actatropica.2019.105153
423,"Lapier, M; Ballesteros-Garrido, R; Guzman-Rivera, D; Gonzalez-Herrera, F; Aguilera-Venegas, B; Moncada-Basualto, M; Ballesteros, R; Abarca, B; Pesce, B; Kemmerling, U; Olea-Azar, C; Maya, JD","Novel [1,2,3] triazolo[1,5-a]pyridine derivatives are trypanocidal by sterol biosynthesis pathway alteration",2019,FUTURE MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4155/fmc-2018-0242,10.4155/fmc-2018-0242
424,"Arce, ER; Putzu, E; Lapier, M; Maya, JD; Azar, CO; Echeverria, GA; Piro, OE; Medeiros, A; Sardi, F; Comini, M; Risi, G; Salinas, G; Correia, I; Pessoa, JC; Otero, L; Gambino, D",New heterobimetallic ferrocenyl derivatives are promising antitrypanosomal agents,2019,DALTON TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9dt01317b,10.1039/c9dt01317b
425,"Moncada-Basualto, M; Matsuhiro, B; Mansilla, A; Lapier, M; Maya, JD; Olea-Azar, C",Supramolecular hydrogels of beta-cyclodextrin linked to calcium homopoly-L-guluronate for release of coumarins with trypanocidal activity,2019,CARBOHYDRATE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2018.10.010,10.1016/j.carbpol.2018.10.010
426,"Leal, D; Mansilla, A; Matsuhiro, B; Moncada-Basualto, M; Lapier, M; Maya, JD; Olea-Azar, C; De Borggraeve, WM",Chemical structure and biological properties of sulfated fucan from the sequential extraction of subAntarctic Lessonia sp (Phaeophyceae),2018,CARBOHYDRATE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2018.07.012,10.1016/j.carbpol.2018.07.012
427,"Moncada-Basualto, M; Lapier, M; Maya, JD; Matsuhiro, B; Olea-Azar, C; Delogu, GL; Uriarte, E; Santana, L; Matos, MJ",Evaluation of Trypanocidal and Antioxidant Activities of a Selected Series of 3-amidocoumarins,2018,MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1573406414666180419113437,10.2174/1573406414666180419113437
428,"Lopez-Munoz, RA; Molina-Berrios, A; Campos-Estrada, C; Abarca-Sanhueza, P; Urrutia-Llancaqueo, L; Pena-Espinoza, M; Maya, JD",Inflammatory and Pro-resolving Lipids in Trypanosomatid Infections: A Key to Understanding Parasite Control,2018,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2018.01961,10.3389/fmicb.2018.01961
429,"Rojas, DA; Urbina, F; Moreira-Ramos, S; Castillo, C; Kemmerling, U; Lapier, M; Maya, JD; Solari, A; Maldonado, E",Endogenous overexpression of an active phosphorylated form of DNA polymerase ß under oxidative stress in Trypanosoma cruzi,2018,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0006220,10.1371/journal.pntd.0006220
430,"Díaz-Viraqué F., Chiribao M.L., Trochine A., González-Herrera F., Castillo C., Liempi A., Kemmerling U., Maya J.D., Robello C.",Old Yellow Enzyme from Trypanosoma cruzi exhibits in vivo Prostaglandin F2a synthase activity and has a key role in parasite infection and drug susceptibility,2018,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2018.00456,10.3389/fimmu.2018.00456
431,"Demoro, B; Rostan, S; Moncada, M; Li, ZH; Docampo, R; Azar, CO; Maya, JD; Torres, J; Gambino, D; Otero, L",Ibandronate metal complexes: solution behavior and antiparasitic activity,2018,JOURNAL OF BIOLOGICAL INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00775-018-1535-y,10.1007/s00775-018-1535-y
432,"Maya, JD; Lapier, M; Castillo, C; Kemmerling, U; Campos-Estrada, C; Lopez-Munoz, R",Chronic Chagas cardiomyopathy: a therapeutic challenge and future strategies,2017,EMERGING TOPICS IN LIFE SCIENCES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1042/ETLS20170109,10.1042/ETLS20170109
433,"Kemmerling, U; Castillo, C; Liempi, A; Medina, L; Carrillo, I; Droguett, D; Maya, JD; Galanti, N",The immune response against Trypanosoma cruzi in the human placenta,2017,EMERGING TOPICS IN LIFE SCIENCES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1042/ETLS20170115,10.1042/ETLS20170115
434,"Gonzlez-Herrera, F; Cramer, A; Pimentel, P; Castillo, C; Liempi, A; Kemmerling, U; Machado, FS; Maya, JD","Simvastatin Attenuates Endothelial Activation through 15-Epi-Lipoxin A4 Production in Murine Chronic Chagas Cardiomyopathy (vol 61, e02137-16, 2017)",2017,ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1128/AAC.00507-17,10.1128/AAC.00507-17
435,"Castillo-Parra S., Oyarzo Torres S., Espinoza Barrios M., Rojas-Serey A.M., Maya J.D., Sabaj Diez V., Aliaga Castillo V., Castillo Niño M., Romero Romero L., Foster J., Hawes Barrios G.",The implementation of multiple interprofessional integrated modules by health sciences faculty in Chile,2017,JOURNAL OF INTERPROFESSIONAL CARE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/13561820.2017.1345872,10.1080/13561820.2017.1345872
436,"Castillo C., Muñoz L., Carrillo I., Liempi A., Medina L., Galanti N., Maya J.D., Kemmerling U.",Toll-like receptor-2 mediates local innate immune response against Trypanosoma cruzi in ex vivo infected human placental chorionic villi explants,2017,PLACENTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2017.10.005,10.1016/j.placenta.2017.10.005
437,"Peredo-Silva, L; Fuentes-Retamal, S; Sandoval-Acuna, C; Pavani, M; Maya, JD; Castro-Castillo, V; Madrid-Rojas, M; Rebolledo, S; Kemmerling, U; Parra, E; Ferreira, J",Derivatives of alkyl gallate triphenylphosphonium exhibit antitumor activity in a syngeneic murine model of mammary adenocarcinoma,2017,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2017.06.017,10.1016/j.taap.2017.06.017
438,"Castillo, C; Munoz, L; Carrillo, I; Liempi, A; Gallardo, C; Galanti, N; Maya, JD; Kemmerling, U",Ex vivo infection of human placental chorionic villi explants with Trypanosoma cruzi and Toxoplasma gondii induces different Toll-like receptor expression and cytokine/chemokine profiles,2017,AMERICAN JOURNAL OF REPRODUCTIVE IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/aji.12660,10.1111/aji.12660
439,"Liempi, A; Castillo, C; Carrillo, I; Droguett, D; Munoz, L; Galanti, N; Maya, JD; Kemmerling, U",THE EPITHELIAL TURNOVER OF THE TROPHOBLAST CONSTITUTES A LOCAL PLACENTAL INNATE IMMUNE RESPONSE AGAINST TRYPANOSOMA CRUZI,2017,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2017.01.034,10.1016/j.placenta.2017.01.034
440,"Gomez, J; Klahn, AH; Fuentealba, M; Sierra, D; Olea-Azar, C; Maya, JD; Medina, ME","Ferrocenyl and cyrhetrenyl azines containing a 5-nitroheterocyclic moiety: Synthesis, structural characterization, electrochemistry and evaluation as anti-Trypanosoma cruzi agents",2017,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2017.03.014,10.1016/j.jorganchem.2017.03.014
441,"Gonzalez-Herrera, F; Cramer, A; Pimentel, P; Castillo, C; Liempi, A; Kemmerling, U; Machado, FS; Maya, JD",Simvastatin Attenuates Endothelial Activation through 15-Epi-Lipoxin A4 Production in Murine Chronic Chagas Cardiomyopathy,2017,ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1128/AAC.02137-16,10.1128/AAC.02137-16
442,"Droguett, D; Carrillo, I; Castillo, C; Gomez, F; Negrete, M; Liempi, A; Munoz, L; Galanti, N; Maya, JD; Kemmerling, U",Trypanosoma cruzi induces cellular proliferation in the trophoblastic cell line BeWo,2017,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2016.12.005,10.1016/j.exppara.2016.12.005
443,"Arce, ER; Machado, I; Rodriguez, B; Lapier, M; Zuniga, MC; Maya, JD; Azar, CO; Otero, L; Gambino, D","Rhenium(I) tricarbonyl compounds of bioactive thiosemicarbazones: Synthesis, characterization and activity against Trypanosoma cruzi",2017,JOURNAL OF INORGANIC BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2017.01.011,10.1016/j.jinorgbio.2017.01.011
444,"Robledo-O'Ryan, N; Matos, MJ; Vazquez-Rodriguez, S; Santana, L; Uriarte, E; Moncada-Basualto, M; Mura, F; Lapier, M; Maya, JD; Olea-Azar, C","Synthesis, antioxidant and antichagasic properties of a selected series of hydroxy-3-arylcoumarins",2017,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2016.11.033,10.1016/j.bmc.2016.11.033
445,"Lapier, M; Zuniga-Lopez, MC; Aguilera-Venegas, B; Adam, R; Abarca, B; Ballesteros, R; Lopez-Munoz, R; Maya, JD; Olea-Azar, C","Evaluation of the Novel Antichagasic Activity of [1,2,3]Triazolo[1,5-a]pyridine Derivatives",2017,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026616666160824103040,10.2174/1568026616666160824103040
446,"Seguel, V; Castro, L; Reigada, C; Cortes, L; Diaz, MV; Miranda, MR; Pereira, CA; Lapier, M; Campos-Estrada, C; Morello, A; Kemmerling, U; Maya, JD; Lopez-Munoz, R","Pentamidine antagonizes the benznidazole's effect in vitro, and lacks of synergy in vivo: Implications about the polyamine transport as an anti-Trypanosoma cruzi target",2016,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2016.10.007,10.1016/j.exppara.2016.10.007
447,"Carrillo, I; Droguett, D; Castillo, C; Liempi, A; Munoz, L; Maya, JD; Galanti, N; Kemmerling, U",Caspase-8 activity is part of the BeWo trophoblast cell defense mechanisms against Trypanosoma cruzi infection,2016,EXPERIMENTAL PARASITOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2016.06.008,10.1016/j.exppara.2016.06.008
448,"Liempi, A; Castillo, C; Carrillo, I; Munoz, L; Droguett, D; Galanti, N; Maya, JD; Kemmerling, U",A local innate immune response against Trypanosoma cruzi in the human placenta: The epithelial turnover of the trophoblast,2016,MICROBIAL PATHOGENESIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.micpath.2016.08.022,10.1016/j.micpath.2016.08.022
449,"Vazquez-Rodriguez, S; Guinez, RF; Matos, MJ; Olea-Azar, C; Maya, JD; Uriarte, E; Santana, L",Facing Chagas' Disease: Trypanocidal Properties of New Coumarin-chalcone Scaffolds,2016,MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1573406412666160107111809,10.2174/1573406412666160107111809
450,"Sandoval-Acuna, C; Fuentes-Retamal, S; Guzman-Rivera, D; Peredo-Silva, L; Madrid-Rojas, M; Rebolledo, S; Castro-Castillo, V; Pavani, M; Catalan, M; Maya, JD; Jara, JA; Parra, E; Calaf, GM; Speisky, H; Ferreira, J",Destabilization of mitochondrial functions as a target against breast cancer progression: Role of TPP+-linked-polyhydroxybenzoates,2016,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2016.08.018,10.1016/j.taap.2016.08.018
451,"Munoz, L; Castillo, C; Carrillo, I; Salinas, A; Liempi, A; Droguett, D; Maya, JD; Galanti, N; Kemmerling, U",THE EX VIVO INFECTION OF HUMAN PLACENTAL CHORIONIC VILLI EXPLANTS WITH TRYPANOSOMA CRUZI AND TOXOPLASMA GONDII IS MEDIATED BY DIFFERENT TOLL-LIKE RECEPTORS,2016,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2016.06.089,10.1016/j.placenta.2016.06.089
452,"Castillo, C; Munoz, L; Carrillo, I; Droguett, D; Liempi, A; Astudillo, J; Maya, JD; Galanti, N; Kemmerling, U",TROPHOBLAST TURNOVER IN HUMAN PLACENTAL CHORIONIC VILLI EXPLANTS INDUCED BY TRYPANOSOMA CRUZI IS MEDIATED BY TOLL LIKE RECEPTOR-2 ACTIVATION,2016,PLACENTA,ISI/UCH/VID,,
453,"Carrillo, I; Castillo, C; Droguett, D; Munoz, L; Liempi, A; Maya, JD; Galanti, N; Kemmerling, U",CASPASE 8 INHIBITION INCREASES THE INFECTION WITH TRYPANOSOMA CRUZI IN THE HUMAN TROPHOBLAST CELL LINE (BEWO),2016,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2016.06.120,10.1016/j.placenta.2016.06.120
454,"Figueroa-Guinez, R; Matos, MJ; Vazquez-Rodriguez, S; Santana, L; Uriarte, E; Borges, F; Olea-Azar, C; Maya, JD",Interest of Antioxidant Agents in Parasitic Diseases. The Case Study of Coumarins,2015,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,,
455,"Fernandez, M; Arce, ER; Sarniguet, C; Morais, TS; Tomaz, AI; Azar, CO; Figueroa, R; Maya, JD; Medeiros, A; Comini, M; Garcia, MH; Otero, L; Gambino, D",Novel ruthenium(II) cyclopentadienyl thiosemicarbazone compounds with antiproliferative activity on pathogenic trypanosomatid parasites,2015,JOURNAL OF INORGANIC BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2015.06.018,10.1016/j.jinorgbio.2015.06.018
456,"Cortes, LA; Castro, L; Pesce, B; Maya, JD; Ferreira, J; Castro-Castillo, V; Parra, E; Jara, JA; Lopez-Munoz, R",Novel Gallate Triphenylphosphonium Derivatives with Potent Antichagasic Activity,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0136852,10.1371/journal.pone.0136852
457,"Campos-Estrada, C; Liempi, A; Gonzalez-Herrera, F; Lapier, M; Kemmerling, U; Pesce, B; Ferreira, J; Lopez-Munoz, R; Maya, JD",Simvastatin and Benznidazole-Mediated Prevention of Trypanosoma cruzi-Induced Endothelial Activation: Role of 15-epi-lipoxin A4 in the Action of Simvastatin,2015,PLOS NEGLECTED TROPICAL DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0003770,10.1371/journal.pntd.0003770
458,"Castillo, C; Liempi, A; Droguett, D; Carillo, I; Gomez, F; Negrete, M; Barahona, K; Hernandez, A; Maya, JD; Galanti, N; Kemmerling, U",CONGENITAL CHAGAS DISEASE: THE TROPHOBLAST TURNOVER AS A POSSIBLE LOCAL DEFENSE MECHANISM OF THE HUMAN PLACENTA,2015,PLACENTA,ISI/UCH/VID,,
459,"Liempi, A;Castillo, C;Duaso, J;Droguett, D;Sandoval, A;Barahona, K;Hernandez, A;Galanti, N;Maya, JD;Kemmerling, U",Trypanosoma cruzi induces trophoblast differentiation: A potential local antiparasitic mechanism of the human placenta?,2014,PLACENTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2014.09.017,10.1016/j.placenta.2014.09.017
460,"Cipriani, M;Toloza, J;Bradford, L;Putzu, E;Vieites, M;Curbelo, E;Tomaz, AI;Garat, B;Guerrero, J;Gancheff, JS;Maya, JD;Azar, CO;Gambino, D;Otero, L",Effect of the Metal Ion on the anti T. cruzi Activity and Mechanism of Action of 5-Nitrofuryl-Containing Thiosemicarbazone Metal Complexes,2014,EUROPEAN JOURNAL OF INORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ejic.201402614,10.1002/ejic.201402614
461,"Liempi, A; Droguett, D; Castillo, C; Sandoval, A; Figueroa, P; Galanti, N; Maya, JD; Kemmerling, U",CONGENITAL INFECTION OF PROTOZOA: HISTOPATHOLOGICAL AND HISTOCHEMICAL ANALYSIS OF HUMAN CHORIONIC VILLI EXPLANTS INFECTED EX VIVO WITH TRYPANOSOMA CRUZI AND TOXOPLASMA GONDII,2014,PLACENTA,ISI/UCH/VID,,
462,"Jimenez, V;Kemmerling, U;Paredes, R;Maya, JD;Sosa, MA;Galanti, N",Natural sesquiterpene lactones induce programmed cell death in Trypanosoma cruzi: A new therapeutic target?,2014,PHYTOMEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phymed.2014.06.005,10.1016/j.phymed.2014.06.005
463,"Sieveking, I;Thomas, P;Estevez, JC;Quinones, N;Cuellar, MA;Villena, J;Espinosa-Bustos, C;Fierro, A;Tapia, RA;Maya, JD;Lopez-Munoz, R;Cassels, BK;Estevez, RJ;Salas, CO","2-Phenylaminonaphthoquinones and related compounds: Synthesis, trypanocidal and cytotoxic activities",2014,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2014.07.030,10.1016/j.bmc.2014.07.030
464,"Sarniguet, C;Toloza, J;Cipriani, M;Lapier, M;Vieites, M;Toledano-Magana, Y;Garcia-Ramos, JC;Ruiz-Azuara, L;Moreno, V;Maya, JD;Azar, CO;Gambino, D;Otero, L",Water-Soluble Ruthenium Complexes Bearing Activity Against Protozoan Parasites,2014,BIOLOGICAL TRACE ELEMENT RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s12011-014-9964-0,10.1007/s12011-014-9964-0
465,"Diaz, MV;Miranda, MR;Campos-Estrada, C;Reigada, C;Maya, JD;Pereira, CA;Lopez-Munoz, R",Pentamidine exerts in vitro and in vivo anti Trypanosoma cruzi activity and inhibits the polyamine transport in Trypanosoma cruzi,2014,ACTA TROPICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2014.02.012,10.1016/j.actatropica.2014.02.012
466,"Rojo, G;Castillo, C;Duaso, J;Liempi, A;Droguett, D;Galanti, N;Maya, JD;Lopez-Munoz, R;Kemmerling, U",Toxic and therapeutic effects of Nifurtimox and Benznidazol on Trypanosoma cruzi ex vivo infection of human placental chorionic villi explants,2014,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2014.01.002,10.1016/j.actatropica.2014.01.002
